method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8870916086561744,0.0008479221117459696,0.26663918964158717,-0.0008741704372497962,0.720640234840092,-0.003060485298757186,0.9804787485523719,-0.0004798816645868562,0.6466379873068053,0.002621607526175341,0.033003955599800405,-0.002407865411339103,0.9538230198757964,0.0009646918655046531,0.2525469534200151,0.0001844840701887581,0.44392465923672364,-0.00045706258502923816,0.6349424426082452,-0.00036842669348234104,0.5931598900829282,-7.400119601167963e-06,0.5018607172619417,-0.0017360227423175265,0.8863215794793549,0.0012637176704997969,0.17138518581539675,-0.0008440437866328508,0.7319192255861582,0.0004040253870643129,0.39332474337864787,0.0018542355269064762,0.12286350863234397,9.08722611475664e-05,0.47645902621281455,-0.0006849962361794803,0.6923376937802245,2.9145464149606638e-05,0.4914825345899826,-0.00041593484736358936,0.5983736661151605,0.00015193294378664592,0.46220398093712667,-0.000943270154883946,0.7216799721689469,0.0022679011761329764,0.0616669875726642,0.0001768333469692782,0.45194757713701983,-8.433618322518684e-05,0.521603315367883,4.753768915447933e-05,0.48843877587404705,0.00048472496985041576,0.3689781390629635,-0.001324400254448085,0.8093164065783967,-0.0007209195010338811,0.6729275753731739,0.0005033842501099082,0.35617362386115925,0.0009398704412478215,0.2138056302252499,47.48983144760132
LOCO-W,0.3,0.8870113877118644,-0.0012777240768229758,0.8016414062935076,-0.00043993369914234346,0.6198084512843687,0.0031517435254774066,0.021371671466366537,0.0022947494768427437,0.04764976872946214,0.0020300995776940433,0.07005284129993439,9.94165534248756e-05,0.4737610189260064,-0.0023883994474518055,0.9470127792002732,-0.00011620759655891791,0.5302282409159516,0.0004192728598582578,0.3877212543703643,0.001177636983806332,0.19128885368422677,0.0009493657390718084,0.23337860862700577,-0.0006029621277934672,0.6630746608191654,-0.0015537478965484068,0.8644937667873884,-0.00013718901377375144,0.5360826133055803,-0.002404109991331133,0.959586545070451,0.0020848271164831678,0.06539861740341346,0.001077710688212459,0.22910776833943158,0.0009338147439858611,0.2339954368929844,0.00018837611195455508,0.45379645517636436,-0.0005644184355463673,0.6527908152558728,5.546434943289141e-05,0.48399298738955254,-0.00252636083261776,0.9654679576039344,-0.00011654920282120957,0.5283711329137027,-0.0005163446577174939,0.6445824553037656,-0.0005810507395257335,0.65212617660546,0.00021597451684296498,0.4444798770472258,0.0006596798186821592,0.31616480419446524,0.0007036694839091541,0.3203375335487826,0.0004821065104217851,0.35649085525307433,-0.0019363986520490764,0.9069781973034281,0.0012108937421221803,0.2044912542439712,54.37477898597717
LOCO-W,0.6,0.8850996708535109,0.002234571169713879,0.04160462312819768,-0.0010908592395812516,0.7736016304705131,-0.002797129601894777,0.9718768610110495,0.0003508154839051446,0.41430408081650794,0.0020387604877736176,0.06312178561580128,5.714199223476027e-07,0.49982296970129203,0.00024382139771011627,0.4357661510207723,0.0012380498090600411,0.2085694500603148,-0.0004318943944035004,0.6228172446371236,0.0021940853024607484,0.06463823512056144,0.0006491103305716265,0.3295114420632662,0.0007313500670651797,0.2895295158943656,0.0014761860927105153,0.1600776664352186,-0.0011651149734305218,0.7810832894583932,-0.0004225892018714743,0.6177767712543533,-0.0011745046636106422,0.7853712505009113,-2.4556892537760075e-06,0.5006020939488878,-0.0002184253241291924,0.5568254312946306,0.0005415000705704823,0.3659341239488001,0.0004515093693794478,0.37300018277721314,-0.0001786054878676691,0.5506926567046804,0.001558566520206522,0.1549763725184885,0.0021430364953397645,0.058877001131109497,-0.0015357962109584702,0.8761579549229912,2.2691201879993544e-05,0.49331943778737786,0.0013315653041978597,0.21274680755183284,-0.0010885823899832085,0.7670874080461617,0.0024709473352115996,0.03752453561396374,-0.001505293849450909,0.8711194194868719,0.001636399912634683,0.11677341401215113,-0.0020354397305480175,0.9236546693744744,54.60211420059204
LOCO-W,0.9,0.8851041994552058,0.0011159090227563198,0.21192758085878993,-0.0005650019834781272,0.6469107580262958,0.0031094100513785433,0.020760732836908047,-0.00016220627003279552,0.5506451670124588,-0.00075284645770842,0.7172349880811798,0.0007347111596319884,0.31635831444974494,0.0014211404196985617,0.1775474718505694,0.0007433654464884169,0.300475723875142,-0.00029480387727435803,0.5774315700383629,-0.002036265447482123,0.9232000293185492,0.00058800373522758,0.33547485568807367,-0.0006927419776492678,0.681170481143837,-0.0013958160936948106,0.829602506458887,0.000927998193382611,0.27043252144172725,-0.00166063797386344,0.8981419302010134,0.0008959852696097662,0.26256925126237673,-0.0029233242346431683,0.9728348870441812,4.459189760988192e-05,0.48784662258723877,-0.0015292653242957286,0.8456498941157944,-0.0003508910298199254,0.5906445920044046,-0.0003636907634595584,0.5896128723598767,-0.0010284079815179095,0.7499844395053983,0.0001439742790003361,0.4530306013017802,0.0010614633393823763,0.2181207861799629,0.0004108570016187685,0.38092660555057445,-0.0003554760133886027,0.594317944536827,0.0013936798209743721,0.12235179329700818,-8.66879131925998e-05,0.523199477386017,0.00018638175650943927,0.45216260882427195,-0.001582300271530725,0.8661355084117527,-0.0013279008752684273,0.8213263463549274,54.09776854515076
CPI,0.0,0.8870916086561744,-1.1695906432747372e-05,0.8675940155998689,0.00012580409356725136,0.3222468564381381,9.50292397661201e-07,0.1579456623668431,-2.3757309941519617e-05,0.8132211514983172,0.0002044590643274849,0.11661150516609659,-9.407894736842247e-05,0.9311870416779147,9.407894736842247e-05,0.129057282640552,0.0012728070175438595,0.1210319671646975,-5.460526315789402e-05,0.6220131114661125,-0.0001321637426900564,0.8610217795186503,-4.042397660818618e-05,0.7850464248958099,-4.0204678362562585e-06,0.5133256718270505,1.1695906432749106e-05,0.2221473130878841,0.0001930555555555609,0.08343543667336473,4.2178362573102104e-05,0.4188088513706688,-4.40789473684193e-05,0.6401840953953885,0.00010453216374269048,0.22934891224036524,-7.3830409356712146e-06,0.5504519431873965,-2.083333333333104e-05,0.5803637056525613,7.309941520480118e-07,0.49670517760680943,0.00022317251461988555,0.13370670480768437,-0.00041739766081871216,0.8788784061945918,-0.00029415204678362623,0.9522711236791233,-5.102339181286587e-05,0.6003454432849996,0.000531286549707603,0.02572415058032524,-5.4605263157892284e-05,0.8089390886842704,-2.3976608187132806e-05,0.5220125692826558,0.005073318713450292,0.09715974173120773,-8.947368421052294e-05,0.758422933886944,5.994152046783635e-05,0.3045353264019939,0.0001282894736842101,0.27575106941173566,17.37562108039856
CPI,0.3,0.8870113877118644,-1.1403508771930942e-05,0.8652228272628834,0.00018713450292397703,0.278217688238539,9.50292397661201e-07,0.1579456623668431,-1.0526315789472981e-05,0.6383838809343482,0.00025138888888888954,0.07947528067222126,-0.00017251461988304108,0.9950616452958649,0.00012748538011696058,0.0846800879834364,0.001358771929824561,0.11212907369724456,-7.07602339181275e-05,0.6735227325991048,-0.00011827485380117193,0.8420875329526502,-6.432748538011748e-05,0.8812462251703663,-1.5497076023388706e-05,0.5572997372924698,2.529239766081888e-05,0.08664973796987568,0.00015021929824561402,0.11156839183990197,3.421052631579109e-05,0.42974536658695034,-4.7880116959064106e-05,0.654991840484636,0.00010650584795321785,0.22428699758676474,-7.163742690056291e-06,0.5475574738024864,-7.251461988303995e-05,0.7627098503328712,-5.9941520467819e-06,0.5301550838410806,0.00024919590643274897,0.0948413052022411,-0.00035533625730994195,0.8528895665813236,-0.00020029239766081695,0.885863230893441,-6.081871345029258e-05,0.8873608395229937,0.00041842105263157833,0.030940030340499733,-4.568713450292354e-05,0.7804891935100705,7.967836257309277e-06,0.49151866404107136,0.004925000000000002,0.09956461215882784,-5.475146198830397e-05,0.6956951225542788,4.159356725146057e-05,0.3610619490971221,9.64912280701849e-06,0.43487958894855694,7.174831390380859
CPI,0.6,0.8850996708535109,-1.1549707602339157e-05,0.8619361433047654,0.00016637426900584923,0.2985911300672388,9.50292397661201e-07,0.1579456623668431,-9.502923976606806e-06,0.6258789426639548,0.000255628654970759,0.07752679062367915,-0.00017339181286549904,0.9950874141758371,0.00014510233918128487,0.05617837280668429,0.0013135233918128621,0.11779469591221403,-5.1900584795323834e-05,0.6416689342416534,-0.0001311403508771937,0.8566768683538909,-6.242690058479508e-05,0.8778210601374503,-3.413742690058612e-05,0.6199192893749376,3.17982456140356e-05,0.09620150014893808,0.0001263888888888877,0.1382506226733235,4.1008771929824245e-05,0.41102961554647155,-5.826023391813061e-05,0.6833646807051732,0.00011242690058479304,0.20980961277661603,-4.605263157895015e-05,0.7580648286126901,-8.61842105263147e-05,0.7526432098579436,-6.432748538013483e-06,0.5324143900335369,0.0002584795321637426,0.11113929563617009,-0.0004597222222222242,0.8436107850127825,-0.00019020467836257209,0.8845710045753425,-6.00877192982463e-05,0.9665514190008031,0.0003850146198830385,0.06102352916522175,-4.407894736842277e-05,0.7730199735447192,4.3859649122637845e-07,0.4995580905629361,0.004961988304093563,0.09861832537908027,-3.991228070175483e-05,0.644591204235134,3.5014619883038875e-05,0.3824283053281665,-1.440058479532276e-05,0.5412568850788768,7.844722270965576
CPI,0.9,0.8851041994552058,-1.1403508771932677e-05,0.8591275545441348,0.00014020467836257065,0.3217723810482377,9.502923976577315e-07,0.1579456623677266,-8.918128654973947e-06,0.6178115144654418,0.0002480994152046761,0.08341306075227045,-0.00017266081871345103,0.9952923194496339,0.00011739766081871224,0.09948746860435137,0.0013190058479532144,0.11422864986541909,-6.06725146198861e-05,0.6642740039244169,-0.00012799707602339366,0.8506987469457755,-6.35964912280712e-05,0.8756123717808248,-2.660818713450669e-05,0.5956226144707432,3.3698830409354535e-05,0.09814693418293374,0.00015102339181286353,0.12039751916966229,7.236842105261265e-06,0.48387135740490583,-4.5540935672518795e-05,0.6448568016002764,0.00011235380116958807,0.20967554043342806,-1.2207602339185664e-05,0.5765617415852002,-7.792397660819073e-05,0.7327372676945971,-5.1169590643291435e-06,0.5258599046429246,0.0002593567251461988,0.10949798443477538,-0.0005592836257309955,0.8783008978251243,-0.00018662280701754567,0.8835130628655072,-4.035087719298468e-05,0.883625521768286,0.00038815789473684026,0.05841548919024183,-4.4371345029240936e-05,0.7751764964638714,2.777777777773424e-06,0.49721987047364014,0.004870687134502921,0.10009280483860578,-3.90350877192986e-05,0.6415289311438297,8.596491228069977e-05,0.25847547259045484,0.00010796783625730694,0.1281686778275397,7.7800538539886475
CPI_sqrt,0.0,0.8870916086561744,-1.1695906432747372e-05,0.500128315111409,0.00012580409356725136,0.4986296921632443,9.50292397661201e-07,0.4999895716607793,-2.3757309941519617e-05,0.500260523920816,0.0002044590643274849,0.497766792118588,-9.407894736842247e-05,0.501030634870678,9.407894736842247e-05,0.4989699259383586,0.0012728070175438595,0.4864405899074165,-5.460526315789402e-05,0.5005963613660552,-0.0001321637426900564,0.5014455319961669,-4.042397660818618e-05,0.5004429929197752,-4.0204678362562585e-06,0.5000439754716925,1.1695906432749106e-05,0.4998717018267583,0.0001930555555555609,0.4978895054549615,4.2178362573102104e-05,0.4995397359208944,-4.40789473684193e-05,0.5004820984813912,0.00010453216374269048,0.49885728872262125,-7.3830409356712146e-06,0.5000808927243657,-2.083333333333104e-05,0.5002279830583853,7.309941520480118e-07,0.49999199747529705,0.00022317251461988555,0.4975643782918061,-0.00041739766081871216,0.5045359319426245,-0.00029415204678362623,0.5032124310092507,-5.102339181286587e-05,0.500556861827015,0.000531286549707603,0.4942132294547454,-5.4605263157892284e-05,0.5005982156903299,-2.3976608187132806e-05,0.500260015406814,0.005073318713450292,0.44986282032128216,-8.947368421052294e-05,0.5009784586100474,5.994152046783635e-05,0.4993443096957287,0.0001282894736842101,0.49860043420592676,17.3929340839386
CPI_sqrt,0.3,0.8870113877118644,-1.1403508771930942e-05,0.5001251077853397,0.00018713450292397703,0.49796419301639,9.50292397661201e-07,0.4999895716607793,-1.0526315789472981e-05,0.5001154225473999,0.00025138888888888954,0.4972547302513065,-0.00017251461988304108,0.5018897112304632,0.00012748538011696058,0.4986045255713396,0.001358771929824561,0.4855367868164995,-7.07602339181275e-05,0.5007731830174655,-0.00011827485380117193,0.501293762335833,-6.432748538011748e-05,0.5007048804538695,-1.5497076023388706e-05,0.500169565039781,2.529239766081888e-05,0.49972258027526845,0.00015021929824561402,0.49835705478599174,3.421052631579109e-05,0.4996265553150047,-4.7880116959064106e-05,0.5005237119236055,0.00010650584795321785,0.49883569642084213,-7.163742690056291e-06,0.500078486247703,-7.251461988303995e-05,0.5007935689334762,-5.9941520467819e-06,0.5000656374239013,0.00024919590643274897,0.49727953747972947,-0.00035533625730994195,0.5038634346593768,-0.00020029239766081695,0.5021880134973408,-6.081871345029258e-05,0.5006665112309511,0.00041842105263157833,0.4954364342437258,-4.568713450292354e-05,0.5005005624622099,7.967836257309277e-06,0.49991345232022505,0.004925000000000002,0.4512328508555915,-5.475146198830397e-05,0.500599086135368,4.159356725146057e-05,0.49954501166885434,9.64912280701849e-06,0.49989428062946323,7.228880167007446
