method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-8.418483705316779e-05,0.5231776380247833,0.0014361306558469415,0.16497200914612775,-0.001561083989355858,0.841272007805942,-0.0009181837816036121,0.7400537166604552,0.0003519879192466646,0.41399233490312404,5.8329035769103156e-06,0.49842269573607056,-0.0023210321474641414,0.9458142115599006,0.0008688950590881818,0.27050515606498493,-0.0006092381876520354,0.653408524368566,-0.0004003550026244136,0.610193966578547,-0.0022898855832831997,0.957830455735678,0.0020690566847350418,0.07606487434845,0.0003962354473035184,0.4027621476858041,-0.0009453925946083058,0.7342359604854098,-0.001351778897594106,0.8169928708471086,0.0001929283357290028,0.4457227758521889,-0.0011713761927940917,0.7735681691047942,-0.000927658054835097,0.7226953995923112,0.0031626372936730796,0.022548334102523437,-0.0026297070842846502,0.9524792743511028,0.000248649847361056,0.4283891225827825,0.0015465065097327569,0.13800193573312514,0.0026482688821963833,0.016572189540519422,-8.104521122338228e-05,0.5207317654259349,0.0013828484155347823,0.18109978111454972,0.00025048926535724915,0.4310772219164938,0.001699901407403224,0.1521087620281234,0.001289995421010821,0.20395619620021554,0.00081486942544227,0.2999623195100827,-6.979592714217162e-05,0.518296973368902,-0.0013279040898209577,0.8268800190300882,48.5420880317688
LOCO-W,0.3,-0.0011640637573656191,0.8067150988129221,0.0026559414100315874,0.025612725544938764,-0.0013545945585848001,0.8236967347292614,-0.0001390059572374459,0.5339654119536714,9.22493953033433e-05,0.4748883867633974,0.002555324220073102,0.06853196588805932,0.000704244884962364,0.3082492224038582,0.0023821655353142377,0.04271378815038129,-0.0019054308704035676,0.8722986852886894,0.0009290364124144528,0.2641706437303495,-0.003145864376057339,0.9891321004076237,0.0011745495972689522,0.2334112084181552,-0.0006465211947436508,0.6535994698294112,0.0022431825851107457,0.06458458328150474,-0.0019978404395322924,0.9166780407027326,0.0007143287794008189,0.2865356919795692,-0.0001459854606167786,0.5406637899989888,0.0008674527981011516,0.275266859406717,-0.0012052697200844818,0.8346838699878161,0.0016212431059687794,0.12463161865564654,-0.0006087176871653708,0.6739054451940223,0.0006525342118830489,0.34381893334963776,0.0008465373433002202,0.2724403343479229,0.00044964264770499374,0.37267025865580705,0.000823219154086917,0.273657638397375,0.00015524802050041213,0.45954354426365873,-0.0007850539464738193,0.7022270678878199,0.00013086984320553316,0.46449770690167447,-0.0024552438079343568,0.9468258830880412,-0.001949670398997789,0.9023546423098766,-0.0004470297362362093,0.6300168739913612,48.63071084022522
LOCO-W,0.6,-0.0002030071288240802,0.5548506637713826,0.0022116210447934393,0.07976349870973776,-0.0008663115458553684,0.733103815457081,0.001161945847557091,0.2314949330410372,-4.9636571825143447e-05,0.5130737063530144,-0.0016057178366518086,0.8690410492530429,0.0024316990085305546,0.049064716567105426,0.0010592700559068377,0.22521425869202027,0.0016671781597284857,0.1136943115033453,-0.00011088096810533344,0.5347149283335428,-0.0012596759982876121,0.7924338895071863,-0.0004744407404677854,0.6223479684353251,-0.0026081315763105154,0.9692016259001336,-0.0008050338477502821,0.7076534583813332,-0.0005944492450418368,0.640367962763966,-0.0011571429356290895,0.8008260989916022,0.003454450367881112,0.010088841482836508,-0.0001742172361499066,0.5490345935282883,-0.0003474196749769146,0.5886069335510644,0.0008935561557613403,0.2890672047495192,-0.001251527071422864,0.7902372871034038,0.00039517801025379596,0.39031091661111705,0.0006173300151501646,0.32876741606767057,0.0009959629170900786,0.2545519121618196,-0.0013616349075860298,0.8453097900243083,0.002498346966151047,0.03684542373932964,-0.0004362814054260045,0.6223047859141391,0.0009224458755110341,0.24833775222231358,-0.001623210681478219,0.8707551796899293,-0.0013743009384084319,0.8523099243145525,0.0014267957564921573,0.14324180284642585,48.58881640434265
LOCO-W,0.9,-7.431124378053355e-05,0.5186652777911659,-1.691090678494118e-05,0.5045264136257658,0.0013362803985027326,0.19784601121497147,-0.0014873666568181359,0.8359079755246086,-0.0010935223046151807,0.7775281938859462,-0.0024041967996598786,0.9364924856575148,-0.0011868734243632069,0.8111737415588194,-0.000508892349795534,0.6278375656469903,7.209710633134069e-05,0.48017782719450386,0.000967325855067231,0.2640282107396623,0.0007632175400726264,0.2922962746189507,-0.0003007471264082937,0.5824169142048954,-0.0022458378956271303,0.9418487123212901,0.0019331339820065053,0.09406286561528954,-0.0018420325168241704,0.8969550993448943,0.001630780798234023,0.11907383421681761,-0.0023414867513180653,0.9515240955294987,0.00256092973697988,0.04256946405884643,-6.545149064929132e-05,0.5194946398474883,0.0012924448171602021,0.20610461459513152,-0.0008870451395247261,0.7113724321308514,0.001431648979777413,0.1409926656577012,-0.0015133907982931188,0.8435732019689635,1.7950766639028373e-06,0.49955135818794716,0.0014016442204862986,0.19541435044785538,-0.0003022186337351403,0.5770368987987444,0.00034809612798566145,0.40765385451208,-2.451690232768419e-05,0.5074938494838159,0.0015156567111162557,0.15212869985012412,-0.00042793178766987685,0.6113152811498228,0.002038322353540526,0.10657562381053953,48.68124079704285
CPI,0.0,-6.505847953214988e-06,0.6503025377461467,3.662280701754311e-05,0.46305921384195314,-6.359649122805039e-06,0.8420543376329843,-8.040935672512517e-07,0.5173621917212246,0.00029517543859649414,0.0029692579338424594,-0.0001221491228070165,0.9046051273897411,-2.4049707602336046e-05,0.5289001310354311,0.004232675438596491,0.0005414992719118654,0.0005197368421052673,0.027878750187684764,9.144736842105552e-05,0.15469841425319497,-5.445906432748407e-05,0.6892399994548929,7.317251461988125e-05,0.04686757046353805,-2.6535087719294775e-05,0.6511267603999855,0.0003021929824561405,0.1152269948775067,0.00015087719298245705,0.008958957562612438,0.0001092105263157915,0.2078498929243655,-0.00024444444444444297,0.9336512029766771,3.128654970760425e-05,0.3601336385081541,0.00018903508771930116,0.15928933267998763,7.595029239766335e-05,0.20723546248295832,9.18859649122819e-05,0.2864531199042396,0.0008836988304093546,0.14607215314646022,-0.0006866228070175409,0.847470402279028,5.168128654970891e-05,0.39506305062459945,0.0009008771929824577,0.009604779156622363,-0.00015665204678362576,0.5645180942979737,0.0007910087719298284,0.09069798147218949,0.0035882309941520536,0.05182067508022031,0.0002117690058479546,0.28612155367443637,9.671052631579288e-05,0.3397486744196532,9.904970760234166e-05,0.027764564331390622,36.69493055343628
CPI,0.3,8.26023391813091e-06,0.15794566236687468,8.39912280701724e-05,0.4138117549760765,1.9225146198828535e-05,0.1579456623669575,2.8216374269005723e-05,0.035612508439286594,0.00019042397660818527,0.007415321961435797,-0.00011849415204678512,0.9703241443441055,-1.834795321637578e-05,0.5216603008935662,0.004377485380116959,0.0004291275092490016,0.00043983918128654917,0.01708344163169168,4.6271929824558133e-05,0.24645426380387786,-7.127192982456232e-05,0.7153059493423515,8.464912280701717e-05,0.02515191117223794,-4.700292397661135e-05,0.7439732889667351,0.0003121345029239754,0.12385553192151089,0.00011659356725146272,0.03384762722082411,0.00012236842105262796,0.20613579813525856,-0.00016703216374268706,0.871773291216285,3.8377192982455566e-05,0.34640466443038775,0.00015716374269005365,0.11962405524103636,-2.273391812865344e-05,0.5851689530683812,4.605263157894668e-05,0.30558396254245446,0.0007904239766081851,0.1684392119817416,-0.001036915204678364,0.8929103471703501,0.00015635964912280587,0.12068863685915998,0.0008655701754385972,0.011103899076915714,-0.0001346491228070186,0.5515765479477815,0.0008217105263157894,0.08032974635742751,0.0034955409356725135,0.05543944624972797,0.00013040935672514742,0.3474141072742678,0.00012192982456140158,0.3079525483084333,-4.853801169590888e-05,0.6237943792178509,7.119223117828369
CPI,0.6,-1.3084795321634951e-05,0.6505130376066046,3.947368421051284e-06,0.4959479061783096,-1.557017543859715e-05,0.9183567686092311,7.383040935674684e-06,0.1579456623668689,0.00028216374269005723,0.002207959704770044,-0.00013026315789474094,0.9476981927874686,-3.5891812865496836e-05,0.5433153636475071,0.004413742690058481,0.0005029375957869079,0.00047426900584795,0.018031264489050527,3.9619883040933196e-05,0.28431924684522464,-7.046783625731107e-05,0.717283880576914,9.429824561403219e-05,0.03232173213906557,-4.619883040935663e-05,0.7298735656741626,0.00027850877192982584,0.13824250654685077,0.00015307017543859588,0.008924925466876392,0.00011074561403508557,0.1932868563300021,-0.0002195175438596507,0.9180134475201391,3.435672514619584e-05,0.3676799284583099,0.00016893274853800946,0.08937262717735162,-1.834795321637578e-05,0.5738233996521874,0.00022858187134502939,0.13113855802266483,0.0008986842105263154,0.14527640024743438,-0.0007442982456140369,0.8125297285310504,0.00013428362573099373,0.15571903254552993,0.0008304824561403516,0.011599528348034667,-0.00011162280701754526,0.5438235543711569,0.0008913011695906407,0.0711955282733216,0.00332821637426901,0.06259789136933026,0.00015314327485380086,0.336097015816358,9.97076023391795e-05,0.34039351248886396,6.330409356724784e-05,0.06906406761766168,6.986119270324707
CPI,0.9,-4.678362573097561e-06,0.5963095970436325,5.365497076023629e-05,0.4443967328629346,6.505847953214988e-06,0.363701884547617,0.0,1.0,0.0002937865497076031,0.0019198452073990089,-0.00011111111111111391,0.9290176879463661,2.6535087719301714e-05,0.4684471353518595,0.0043763157894736865,0.00044112069621062884,0.0005391081871345058,0.028105014324384347,1.944444444444346e-05,0.3799345826567435,-5.81871345029239e-05,0.7037304252134862,7.054093567251257e-05,0.041079661664070906,-4.9269005847955155e-05,0.7521635373203865,0.0002857456140350871,0.13937327149590173,0.00015899122807017455,0.00712448723052261,0.00011228070175438656,0.19585263430884103,-0.00021849415204678105,0.9178427139890877,8.040935672515986e-06,0.46977154279120553,0.0002019005847953212,0.08599632663078349,3.596491228070181e-05,0.35082800678703874,0.00025643274853801024,0.13735570878018694,0.0008586257309941489,0.14773776527930177,-0.0007544590643274798,0.8151569963688757,0.00014758771929824707,0.14895655847831113,0.0008997807017543866,0.009192606113018816,-0.00021337719298245364,0.5847215188678792,0.0008417397660818761,0.07130241975467004,0.003365862573099416,0.06078179944940378,0.00017697368421052545,0.3127521265111171,0.00012997076023392104,0.29877857751303505,7.843567251462208e-05,0.041958423532309067,7.464120149612427
CPI_sqrt,0.0,-6.505847953214988e-06,0.5000703279032,3.662280701754311e-05,0.49960812405998245,-6.359649122805039e-06,0.5000687670800495,-8.040935672512517e-07,0.5000086918308331,0.00029517543859649414,0.49681700208823076,-0.0001221491228070165,0.5013176916047078,-2.4049707602336046e-05,0.5002577770014625,0.004232675438596491,0.4558671998676027,0.0005197368421052673,0.49442038303862795,9.144736842105552e-05,0.4990134139520216,-5.445906432748407e-05,0.5005872125712433,7.317251461988125e-05,0.49920958335891574,-2.6535087719294775e-05,0.5002864434547919,0.0003021929824561405,0.496754026872966,0.00015087719298245705,0.49837109872319874,0.0001092105263157915,0.49882318263387193,-0.00024444444444444297,0.502632020273629,3.128654970760425e-05,0.49966243896325,0.00018903508771930116,0.49796606562291607,7.595029239766335e-05,0.49918067376463743,9.18859649122819e-05,0.49901063577669413,0.0008836988304093546,0.49065625557947135,-0.0006866228070175409,0.5072929815950676,5.168128654970891e-05,0.49944399962782055,0.0009008771929824577,0.49035862335339075,-0.00015665204678362576,0.5016510059949015,0.0007910087719298284,0.4915810431951966,0.0035882309941520536,0.4634336750974709,0.0002117690058479546,0.4977328005816789,9.671052631579288e-05,0.49896068273160765,9.904970760234166e-05,0.498930289785237,36.78873801231384
CPI_sqrt,0.3,8.26023391813091e-06,0.49991068642627995,8.39912280701724e-05,0.49910104486750895,1.9225146198828535e-05,0.499792190168899,2.8216374269005723e-05,0.499694972397245,0.00019042397660818527,0.49794494891329705,-0.00011849415204678512,0.5012793195107714,-1.834795321637578e-05,0.5001966306178524,0.004377485380116959,0.45438531595729154,0.00043983918128654917,0.4952699267462368,4.6271929824558133e-05,0.4995004881237932,-7.127192982456232e-05,0.5007681888673751,8.464912280701717e-05,0.4990856019123196,-4.700292397661135e-05,0.500507345292861,0.0003121345029239754,0.49664887056383833,0.00011659356725146272,0.49874123320835456,0.00012236842105262796,0.4986819342888096,-0.00016703216374268706,0.5017992489924104,3.8377192982455566e-05,0.4995860451424047,0.00015716374269005365,0.4983064277503663,-2.273391812865344e-05,0.5002451624819958,4.605263157894668e-05,0.49950316603352474,0.0007904239766081851,0.49163883387699964,-0.001036915204678364,0.5109645855305895,0.00015635964912280587,0.49831508883367726,0.0008655701754385972,0.4907348649287762,-0.0001346491228070186,0.5014163351484446,0.0008217105263157894,0.4912528971321537,0.0034955409356725135,0.46436457736925874,0.00013040935672514742,0.49860223587151875,0.00012192982456140158,0.4986899763799935,-4.853801169590888e-05,0.5005227526354887,7.347307443618774
