method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.002264776042048827,0.631672334241659,-0.004071036105068725,0.7473360412347528,-0.017086650975658577,0.9977012543788298,0.006851252414625485,0.13234110210702832,0.007446229232439761,0.11650913976860355,-0.014420881927971035,0.9869802487804755,0.003762758843757249,0.289242280306526,0.003389456653108317,0.277586157175286,-0.0003945036752151315,0.5252635991538703,0.0018855793373370635,0.38459238087691416,-0.002695876040003143,0.6685874535171078,-0.005327834646918005,0.7846015200895562,0.01045646462311651,0.03618872861208722,-0.003683754507378609,0.7359561955713396,-0.012981836458592364,0.9799136885320626,0.0026383016676698534,0.34426765086588706,-0.006443081215963902,0.8400059816097318,0.00717321548885751,0.13405963337523263,0.010036192452844542,0.045327348144431845,-0.006087238025735039,0.8213162439564077,0.0003171260667071292,0.4798969972597509,0.010519965003719954,0.05231376195521631,0.00489004640823414,0.21680930888884564,0.006714292090054795,0.133414063407859,-0.0024459241105317807,0.6516004417331507,-0.004144261739615729,0.7407795477627863,0.0014798072515017134,0.4044766767171224,0.0033142429914612853,0.30097275044060035,-0.003037749142883721,0.6751976840720951,-0.002455879653495064,0.6520961988870131,-0.008459295469499353,0.9155464352654054,3.0236148834228516
LOCO-W,0.3,-0.005262518679054874,0.7936249919016338,0.007649971163268676,0.10514734676675541,-0.0037717480768144807,0.7224255692366548,-0.011133831504810942,0.9695456911302929,-0.01846392074166373,0.9978990787997948,-0.000887116003129454,0.5534326388289628,-0.0023552677321586877,0.6478793861599396,0.013613583746555037,0.012542207671797256,9.423446505792643e-05,0.4938992832202319,-0.002692007083862808,0.669371173412458,0.0011694527929245698,0.42916491373674825,0.0002860522024312676,0.48065374007472617,0.009445936854752817,0.07159434738400117,-0.005099853239757148,0.783081189704462,0.0023123181077351423,0.3601406581217883,-0.003191622928243436,0.7033884923139686,0.0007481047283819066,0.44964159377518054,-0.010343157555703059,0.9510829250032958,0.0070649636060565535,0.13354302258613648,0.005398868434381933,0.19697260080980117,0.003583571489751704,0.29698601484558196,-0.010635346942353468,0.9512619289966812,-0.005249339392770775,0.7884633073124528,0.004893197541591856,0.23099918988288048,0.004415362378687463,0.23437870184941367,-0.007172227087737219,0.872749418072422,0.001832425316469305,0.3814331294055302,0.014406209700987332,0.008097087445326112,0.000381853717734318,0.4761727852250849,0.017923914747414442,0.00234996064412607,-0.0034818450583283607,0.7097403931833661,3.023559331893921
LOCO-W,0.6,0.0025176391077789224,0.3457711048058545,0.006216871641575447,0.1728446228457171,-0.003859752151580419,0.7316401594432715,-0.0001646117714236362,0.5102920348035995,0.004643903899722325,0.23797753411972367,-0.006617386526964007,0.8599028439071394,0.005431920780769962,0.16810029490906186,0.0021394444092803834,0.3679810267977004,0.0012735553249723522,0.4200707867756185,-0.014428688161954294,0.9870139974635974,0.0018715216353190644,0.382893972397501,-0.0042624786135368724,0.7451717530985891,0.011096797789456131,0.04672633603581278,0.0009667272709030938,0.43803375530399813,-0.0035845515757044095,0.7168431047321879,0.0009149759492093222,0.44070645958604504,-0.002164126836477722,0.6272862045745834,-0.011073423429748118,0.9636444619038491,0.002891375388620238,0.3253120449108575,-0.005309498069083207,0.7913075688061741,-0.0013004528722183424,0.5827208251487526,0.011934147205677733,0.032047713050495474,-0.013028925196686124,0.9791712424307629,0.003317478809741547,0.29876521030009895,0.013160966241071619,0.01950683714397905,-0.010927839384304229,0.9578629916848528,0.003568129232969122,0.28527780927967006,0.009940448724815544,0.03902841928340439,-0.0023846522730630484,0.6512411822645477,-0.0041362817333878725,0.7452859068216549,-0.009375609563437403,0.9356430935120538,3.180115222930908
LOCO-W,0.9,0.011306467356178875,0.03098912594537606,0.005385108175617618,0.19667181027709413,0.002692143829058869,0.3279628049291472,-0.00013893729360068256,0.5085192971976236,-0.006115193340785095,0.8435434823228662,-0.008355397095343022,0.9112702249713565,0.003726215060049004,0.28424118696241396,-0.0030800728834416155,0.6872879297381254,0.0065315887063395845,0.14502764762142883,0.009628731806014678,0.05316187953814411,-0.014530397306697494,0.9881743866620407,0.013279184348514213,0.01835338663428776,-0.007912757747903896,0.9026018387444658,0.0005802429432866705,0.4626745220883274,0.006015942528359355,0.182468677846245,0.0011089478332893846,0.42950403798272674,-0.004478834188387343,0.7531134303932006,-0.0024695927040692105,0.654916901220189,0.009513118289667397,0.06186253232846872,-0.011270747785289938,0.9562490983528775,-0.0005636516325333375,0.5355276824879498,-0.0032221210156558877,0.6922849252439427,-0.000974211334823642,0.5607048289940648,-0.0040398989410595,0.737441451446174,0.00762779402982131,0.11468227562873423,-0.002064674090791704,0.6255222006865386,-0.00844418703663566,0.9145124261334461,0.003725606302828128,0.27166655128837214,0.0035445967271528064,0.2902148002716466,-0.007857957079047248,0.8924065478842853,-0.011017955081478696,0.9622130493914209,3.0850729942321777
CPI,0.0,-0.0004596623049754542,0.8812693176320203,8.300614866767198e-05,0.010761669175058294,-0.00016887757933072706,0.9591259489430093,5.1814222298683654e-05,0.4618915089952315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.139333638126686e-05,0.3759538883459883,-0.00016199995070414336,0.766574162293846,-1.641678514772288e-05,0.6950057592434307,-3.804264483458358e-05,0.6808013427576572,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0033025764717826006,0.02710285335561223,-0.0006236933008591586,0.9465988488161895,0.00023754803460611373,0.20032791932503408,0.0017084608295988568,0.08456923042013853,0.0,1.0,0.0,1.0,0.00039925111186074613,0.06528637705324215,0.002024993990288694,0.005692880289164438,0.0006136398150906539,0.07081391445694783,0.0,1.0,-6.383395227365501e-05,0.649448626486243,15.209773063659668
CPI,0.3,-0.00039090209921069374,0.8812121423938397,1.4719199169482833e-05,0.01252939048334788,-0.000165931149832238,0.942051886734931,-0.00011680988800418651,0.6280252755069136,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,9.24387033720761e-05,0.3120575129170709,-0.00013571262647840698,0.7715180845664487,-1.8836469102237463e-05,0.6547902506906762,-1.8796366469703285e-05,0.6642909392824603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003592182020573119,0.018414270473968007,-0.0006486976687556864,0.9183471447326423,0.00021174933213036207,0.2639655987604585,0.00011020566955657202,0.4314879383805511,0.0,1.0,0.0,1.0,0.00040607425941926317,0.06064788603965053,0.0020768183229354503,0.005594167445327692,0.0006686941357927287,0.06441018656366992,0.0,1.0,-7.5489874588052785e-06,0.5125822719386556,3.397404193878174
CPI,0.6,-0.00035514263706937915,0.8738109796793985,0.0,1.0,-0.00016725767847571016,0.9487974879471228,-5.005003875260122e-05,0.6164294725177414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,9.25762699530916e-05,0.3188701781297838,-0.00012038872924378247,0.7580759299666043,-3.0128338363695495e-05,0.7040165731073411,-1.3272838390442077e-05,0.6181614306281905,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003134010958481613,0.02544472568556574,-0.0006352111449375551,0.907315060410341,0.000287368251143158,0.19317776838805395,2.249895640189792e-06,0.4970234750170865,0.0,1.0,0.0,1.0,0.0004104137655834214,0.060207431975671466,0.0021008653733774266,0.005387635597583074,0.0006918273214427118,0.06296206274062462,0.0,1.0,6.912544874037446e-05,0.32756307781340055,3.4801225662231445
CPI,0.9,-0.00035267420901970853,0.8725164702787733,0.0,1.0,-0.00016803793920218413,0.9525454504562559,-1.1791445416506341e-05,0.572069291333344,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.512128092659499e-05,0.3317783603104563,-0.00011685334084254873,0.7515095341490261,-3.6485965344085214e-05,0.7310601074196877,-1.7635177423258597e-05,0.6421170934674608,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002896257884790171,0.03129369751569554,-0.0006259340331219616,0.9046816270282692,0.0003209608614779605,0.17091413624974305,0.0002160743676308738,0.14722625173753418,0.0,1.0,0.0,1.0,0.0004119472158893578,0.06012040094179506,0.0020851251672198354,0.005534889843838878,0.0006942745751673252,0.06330686294809902,0.0,1.0,0.0002811737800896205,0.03605075386306876,3.6391196250915527
CPI_sqrt,0.0,-0.0004596623049754542,0.5049035199903777,8.300614866767198e-05,0.49910605933478314,-0.00016887757933072706,0.5018157488019518,5.1814222298683654e-05,0.4994494947844587,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,5.139333638126686e-05,0.49944839860572904,-0.00016199995070414336,0.5017359246086757,-1.641678514772288e-05,0.500176820627628,-3.804264483458358e-05,0.50040920790852,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0033025764717826006,0.4660163405185833,-0.0006236933008591586,0.5066536266259052,0.00023754803460611373,0.4974586379792587,0.0017084608295988568,0.4821868464007738,0.0,0.5,0.0,0.5,0.00039925111186074613,0.495726614277887,0.002024993990288694,0.47864261824939147,0.0006136398150906539,0.4934589990679351,0.0,0.5,-6.383395227365501e-05,0.5006850567927474,15.133192539215088
CPI_sqrt,0.3,-0.00039090209921069374,0.5041765299191359,1.4719199169482833e-05,0.4998413538869592,-0.000165931149832238,0.5017836599545309,-0.00011680988800418651,0.5012471668464925,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,9.24387033720761e-05,0.49900855730849636,-0.00013571262647840698,0.5014558138633477,-1.8836469102237463e-05,0.5002027996392938,-1.8796366469703285e-05,0.5002023841788797,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003592182020573119,0.4630494460991861,-0.0006486976687556864,0.5069058343053556,0.00021174933213036207,0.4977378430347343,0.00011020566955657202,0.498832126065217,0.0,0.5,0.0,0.5,0.00040607425941926317,0.49565335353137036,0.0020768183229354503,0.47810727488162497,0.0006686941357927287,0.49287655031685573,0.0,0.5,-7.5489874588052785e-06,0.5000808558903442,3.4328651428222656
