method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.456543009095395,0.2217842793297149,1.0237447252162376e-19,0.021853170184265747,0.17545135597671246,-0.004903033741546492,0.6226687760038568,-0.0038679708575635185,0.6001543328550981,-0.002760528836361298,0.568850077834493,0.0831697841966268,9.582641102026138e-06,0.007611206044710217,0.31068537521298967,0.002790674795046688,0.42619947278600534,-0.0003618321109301048,0.5095347865945938,33.181137800216675
CPI_sqrt,0.9,0.5066052943756802,0.22768891477733472,1.8390940946817317e-21,0.00655503471876645,0.37880964700498876,-0.004457903658802054,0.614104044771237,-0.0051894089419255995,0.6324668756664331,-0.00013612915452648755,0.5035705748284022,0.007364650825385344,0.323405241700253,0.008948321831107053,0.2804393265168278,0.0023773854294869,0.4368766863869711,0.00020000406452169717,0.49466555873054235,33.02103042602539
CPI_n,0.0,0.4052224527615279,0.23805101905182358,4.307107600885548e-110,0.03469426081542598,3.133508068396326e-10,0.0012186445131711632,0.08957333711002102,0.0027317928593986185,2.340496566635227e-06,14.968323482377789,1.3477682113391305e-18,0.0837622218725162,3.6628768177358203e-25,0.01649229496184973,7.15467372728368e-49,0.005285563312592889,5.847820817788826e-25,0.0002182906969576126,0.3244273818357303,37.62230181694031
CPI_n,0.3,-0.13670903297916803,0.24321685099155976,2.0971964971524653e-80,0.05093665251131552,0.003986109945661913,0.003401557285846124,0.0035915854400428862,0.002243283155036302,0.00011473118587047645,0.0060992957685700455,0.1578490715938453,0.43492424502246085,2.120376511585935e-138,0.023598049230253104,5.422281380005398e-31,0.010250828647718202,1.0086773067156036e-28,-0.0014042988665969869,0.7278567136800678,34.15033030509949
CPI_n,0.6,0.456543009095395,0.2217842793297149,8.117526648216977e-108,0.021853170184265747,0.0069407874655447455,-0.004903033741546492,0.999990649799974,-0.0038679708575635185,0.9999999841618021,-0.002760528836361298,0.977936228649343,0.0831697841966268,1.4212568779765775e-64,0.007611206044710217,7.497877367617398e-19,0.002790674795046688,4.1899547998795416e-10,-0.0003618321109301048,0.728906915634286,32.668944358825684
CPI_n,0.9,0.5066052943756802,0.22768891477733472,2.2475916881807745e-125,0.00655503471876645,0.16381668112358022,-0.004457903658802054,0.9999999659063427,-0.0051894089419255995,0.9999999999729388,-0.00013612915452648755,0.5810564234091538,0.007364650825385344,7.283524513140805e-07,0.008948321831107053,1.294904409817378e-26,0.0023773854294869,6.431062486209803e-09,0.00020000406452169717,0.3140375381548849,32.98365569114685
CPI_bt,0.0,0.4052224527615279,0.23805101905182358,0.0,0.03469426081542598,0.0,0.0012186445131711632,4.247316815396522e-11,0.0027317928593986185,1.9068844794292446e-48,14.968323482377789,2.537635568413662e-07,0.0837622218725162,0.0,0.01649229496184973,0.0,0.005285563312592889,1.8197823899590892e-175,0.0002182906969576126,0.12190892632267647,102.08767175674438
CPI_bt,0.3,-0.13670903297916803,0.24321685099155976,0.0,0.05093665251131552,0.0,0.003401557285846124,3.491583210225684e-73,0.002243283155036302,2.5075801101912617e-33,0.0060992957685700455,3.4598076614082404e-166,0.43492424502246085,0.0,0.023598049230253104,0.0,0.010250828647718202,0.0,-0.0014042988665969869,0.9999999999998773,98.71648836135864
CPI_bt,0.6,0.456543009095395,0.2217842793297149,0.0,0.021853170184265747,0.0,-0.004903033741546492,1.0,-0.0038679708575635185,1.0,-0.002760528836361298,1.0,0.0831697841966268,0.0,0.007611206044710217,0.0,0.002790674795046688,1.623732257110612e-50,-0.0003618321109301048,0.9732609516281967,98.59773683547974
CPI_bt,0.9,0.5066052943756802,0.22768891477733472,0.0,0.00655503471876645,8.216333972081193e-180,-0.004457903658802054,1.0,-0.0051894089419255995,1.0,-0.00013612915452648755,0.7661619869087446,0.007364650825385344,0.0,0.008948321831107053,0.0,0.0023773854294869,3.1321509033538305e-37,0.00020000406452169717,0.14274869742489754,99.56585478782654
CPI_sqd,0.0,0.4052224527615279,0.23805101905182358,0.0,0.03469426081542598,0.0,0.0012186445131711632,0.0,0.0027317928593986185,0.0,14.968323482377789,1.9326428319510766e-07,0.0837622218725162,0.0,0.01649229496184973,0.0,0.005285563312592889,0.0,0.0002182906969576126,0.0,103.91932845115662
CPI_sqd,0.3,-0.13670903297916803,0.24321685099155976,0.0,0.05093665251131552,0.0,0.003401557285846124,0.0,0.002243283155036302,0.0,0.0060992957685700455,0.0,0.43492424502246085,0.0,0.023598049230253104,0.0,0.010250828647718202,0.0,-0.0014042988665969869,1.0,98.75337433815002
CPI_sqd,0.6,0.456543009095395,0.2217842793297149,0.0,0.021853170184265747,0.0,-0.004903033741546492,1.0,-0.0038679708575635185,1.0,-0.002760528836361298,1.0,0.0831697841966268,0.0,0.007611206044710217,0.0,0.002790674795046688,0.0,-0.0003618321109301048,1.0,98.86440110206604
CPI_sqd,0.9,0.5066052943756802,0.22768891477733472,0.0,0.00655503471876645,0.0,-0.004457903658802054,1.0,-0.0051894089419255995,1.0,-0.00013612915452648755,1.0,0.007364650825385344,0.0,0.008948321831107053,0.0,0.0023773854294869,0.0,0.00020000406452169717,0.0,99.46588897705078
S-CPI,0.0,0.4052224527615279,0.24040681091000346,4.3367650508369373e-95,0.014941362358991532,0.036263502593726224,0.0013464259506368315,0.11273699827320605,0.004344907719751146,1.1069809630938374e-13,5.420219584836295,4.26920567882067e-11,0.12152059586970974,4.4102938682701485e-19,0.026844642299280134,1.4432461664228388e-103,0.008990898694640153,1.5490870686674036e-88,0.0002195539125007049,0.29365648840128555,38.1305513381958
S-CPI,0.3,-0.13670903297916803,0.24360495283346514,1.2900957477307136e-59,0.04105625054422448,0.10003314989240158,0.004592739427526915,0.003066406500020045,0.003527972437937586,2.0371735187567658e-10,-0.0024138906315185338,0.617886730748743,0.35910052541074994,2.0833485283967588e-60,0.03687288979702688,4.89070586056803e-54,0.017265027319550708,2.6007252315053655e-71,-0.012850497504884569,0.9999961532071326,33.9248948097229
S-CPI,0.6,0.456543009095395,0.2191375911639424,2.2287475127698276e-88,-0.02487360046536602,0.9995759422446049,-0.01001845178354918,0.9999999999486402,-0.007509393112927047,1.0,-0.007719971907066111,0.9999962336633211,0.07124103194234772,1.1851660776944101e-30,0.013159206442700572,4.462060073695838e-41,0.0049639225516645066,2.6274877419276747e-42,-0.000626713572198537,0.8757364347548727,33.22005367279053
S-CPI,0.9,0.5066052943756802,0.23748277901607828,1.0839587979888927e-130,-0.026469011721941473,0.9998685385178716,-0.009033910707582688,1.0,-0.010134697675616599,1.0,-0.0015068552122154966,0.972869959688707,0.004866686468664071,0.0038479757007748136,0.015370384657545215,1.9279041056569145e-56,0.004304434201638507,4.0993654735051406e-39,0.0004308415249771274,0.07023174429420487,33.21363639831543
S-CPI_sqrt,0.0,0.4052224527615279,0.24040681091000346,3.875527210732622e-20,0.014941362358991532,0.25843767125839656,0.0013464259506368315,0.4661348631811197,0.004344907719751146,0.3883813535855825,5.420219584836295,8.954633054744664e-11,0.12152059586970974,9.805099948448804e-06,0.026844642299280134,0.04644343100223067,0.008990898694640153,0.27686790780635995,0.0002195539125007049,0.4942133702099836,37.96035146713257
S-CPI_sqrt,0.3,-0.13670903297916803,0.24360495283346514,1.2663301846924361e-16,0.04105625054422448,0.19003002287778226,0.004592739427526915,0.3897689759758046,0.003527972437937586,0.40879351850326295,-0.0024138906315185338,0.5421960409574921,0.35910052541074994,6.396371820109155e-23,0.03687288979702688,0.015631388173301012,0.017265027319550708,0.1357419470015342,-0.012850497504884569,0.7672976119922232,33.99688768386841
S-CPI_sqrt,0.6,0.456543009095395,0.2191375911639424,8.581113932321132e-18,-0.02487360046536602,0.8688833283405497,-0.01001845178354918,0.7308296063404319,-0.007509393112927047,0.6871702738389094,-0.007719971907066111,0.6805171145188682,0.07124103194234772,0.0003370282638829124,0.013159206442700572,0.20120232618514527,0.0049639225516645066,0.37115244230542505,-0.000626713572198537,0.5163639794432775,32.761260747909546
S-CPI_sqrt,0.9,0.5066052943756802,0.23748277901607828,1.6500078335439337e-22,-0.026469011721941473,0.8857018129051359,-0.009033910707582688,0.7179530518610096,-0.010134697675616599,0.7430656617671558,-0.0015068552122154966,0.5386871225368801,0.004866686468664071,0.38440707955757886,0.015370384657545215,0.16386693433070143,0.004304434201638507,0.38752125621058653,0.0004308415249771274,0.48856093244207266,33.20468211174011
S-CPI_n,0.0,0.4052224527615279,0.24040681091000346,3.582227170630959e-92,0.014941362358991532,0.039520455967402356,0.0013464259506368315,0.14980188669327976,0.004344907719751146,1.2474256868687679e-08,5.420219584836295,4.3106310676673914e-11,0.12152059586970974,1.2720883871426116e-18,0.026844642299280134,8.698969347946027e-79,0.008990898694640153,2.6380185517856813e-45,0.0002195539125007049,0.35530801601924666,37.868733644485474
S-CPI_n,0.3,-0.13670903297916803,0.24360495283346514,3.307113861937683e-58,0.04105625054422448,0.10134598815256157,0.004592739427526915,0.006846833815684049,0.003527972437937586,1.3391563215333833e-06,-0.0024138906315185338,0.6152835968197211,0.35910052541074994,1.9950777607385997e-59,0.03687288979702688,9.231440012961247e-47,0.017265027319550708,1.0159693496106751e-50,-0.012850497504884569,0.9999866440519196,34.11477732658386
S-CPI_n,0.6,0.456543009095395,0.2191375911639424,1.600843887850463e-85,-0.02487360046536602,0.999432751030104,-0.01001845178354918,0.9999999959527918,-0.007509393112927047,1.0,-0.007719971907066111,0.9999732060980554,0.07124103194234772,5.308878479929944e-29,0.013159206442700572,1.3868568654129197e-29,0.0049639225516645066,1.3466398189764694e-19,-0.000626713572198537,0.8045910081389702,32.736889123916626
S-CPI_n,0.9,0.5066052943756802,0.23748277901607828,6.541150222022545e-126,-0.026469011721941473,0.9998128059839545,-0.009033910707582688,0.9999999999999997,-0.010134697675616599,1.0,-0.0015068552122154966,0.9398256405247266,0.004866686468664071,0.007818039618885725,0.015370384657545215,2.5572482373009837e-40,0.004304434201638507,4.509167827953118e-17,0.0004308415249771274,0.18444907323097814,33.26436734199524
S-CPI_bt,0.0,0.4052224527615279,0.24040681091000346,0.0,0.014941362358991532,0.0,0.0013464259506368315,4.510845400776678e-13,0.004344907719751146,4.985371227903152e-119,5.420219584836295,4.328424297838193e-16,0.12152059586970974,0.0,0.026844642299280134,0.0,0.008990898694640153,0.0,0.0002195539125007049,0.12064797196773264,102.77972435951233
S-CPI_bt,0.3,-0.13670903297916803,0.24360495283346514,0.0,0.04105625054422448,7.52091552220334e-238,0.004592739427526915,2.5560555230563042e-129,0.003527972437937586,2.96279278872344e-79,-0.0024138906315185338,1.0,0.35910052541074994,0.0,0.03687288979702688,0.0,0.017265027319550708,0.0,-0.012850497504884569,1.0,99.31580901145935
S-CPI_bt,0.6,0.456543009095395,0.2191375911639424,0.0,-0.02487360046536602,1.0,-0.01001845178354918,1.0,-0.007509393112927047,1.0,-0.007719971907066111,1.0,0.07124103194234772,0.0,0.013159206442700572,0.0,0.0049639225516645066,5.431781479306161e-155,-0.000626713572198537,0.999584850233366,99.33129549026489
S-CPI_bt,0.9,0.5066052943756802,0.23748277901607828,0.0,-0.026469011721941473,1.0,-0.009033910707582688,1.0,-0.010134697675616599,1.0,-0.0015068552122154966,0.9999999999999994,0.004866686468664071,2.7735406537283747e-144,0.015370384657545215,0.0,0.004304434201638507,3.760989489891361e-117,0.0004308415249771274,0.010715205412398902,99.47018218040466
S-CPI_sqd,0.0,0.4052224527615279,0.24040681091000346,0.0,0.014941362358991532,0.0,0.0013464259506368315,0.0,0.004344907719751146,0.0,5.420219584836295,1.726965346857966e-15,0.12152059586970974,0.0,0.026844642299280134,0.0,0.008990898694640153,0.0,0.0002195539125007049,0.0,103.35913109779358
S-CPI_sqd,0.3,-0.13670903297916803,0.24360495283346514,0.0,0.04105625054422448,0.0,0.004592739427526915,0.0,0.003527972437937586,0.0,-0.0024138906315185338,1.0,0.35910052541074994,0.0,0.03687288979702688,0.0,0.017265027319550708,0.0,-0.012850497504884569,1.0,100.16572380065918
S-CPI_sqd,0.6,0.456543009095395,0.2191375911639424,0.0,-0.02487360046536602,1.0,-0.01001845178354918,1.0,-0.007509393112927047,1.0,-0.007719971907066111,1.0,0.07124103194234772,0.0,0.013159206442700572,0.0,0.0049639225516645066,0.0,-0.000626713572198537,1.0,99.65902996063232
S-CPI_sqd,0.9,0.5066052943756802,0.23748277901607828,0.0,-0.026469011721941473,1.0,-0.009033910707582688,1.0,-0.010134697675616599,1.0,-0.0015068552122154966,1.0,0.004866686468664071,0.0,0.015370384657545215,0.0,0.004304434201638507,0.0,0.0004308415249771274,0.0,99.03683567047119
S-CPI2,0.0,0.4052224527615279,0.2457484105307216,3.789470616412131e-92,0.011518816296653064,0.0956930979967276,0.0012354672286700357,0.14850176120387076,0.004691618678618249,3.2996136719181433e-14,3.9901019645418585,1.6489522110395815e-05,0.12801278371186792,6.269516367912288e-18,0.028687945806229773,4.264741017732469e-109,0.009785557445892745,8.663652213068641e-95,0.00011062534352462794,0.388859116623312,39.590195417404175
S-CPI2,0.3,-0.13670903297916803,0.24634949564575276,9.439808732288804e-58,0.04089370213144159,0.11995629127442131,0.004606412756785804,0.005057011881777579,0.003803826302786393,5.4047037978480515e-11,-0.0050463165553844055,0.734962260453741,0.3481052134574019,1.4159276583599199e-53,0.03916403390543017,2.3305884813255687e-57,0.01865504259374095,5.005314191374695e-77,-0.014501480408739728,0.9999993418892675,35.67966103553772
S-CPI2,0.6,0.456543009095395,0.22269955021302223,7.669549001267276e-84,-0.03245569510236081,0.9999971479337465,-0.010974571550728866,0.9999999999795282,-0.008438639653530634,1.0,-0.008624472389668727,0.9999988531173593,0.07246508026930693,8.200123136215199e-29,0.013846751666774895,1.0580545829050919e-42,0.005415006060947926,1.5146018101838033e-42,-0.0006312087649387814,0.8701277273068766,34.48200821876526
S-CPI2,0.9,0.5066052943756802,0.2437943773507618,3.924377810093573e-127,-0.03060202365209495,0.9999960589653097,-0.009809863029870568,1.0,-0.011281759182694437,1.0,-0.0014588231061281967,0.9640229531425545,0.005339879600355063,0.002710990747616591,0.016407201040622675,1.4312610357533107e-60,0.004756610565796201,4.779412945948819e-42,0.00042505990539763136,0.08466590617851133,34.89761996269226
S-CPI2_sqrt,0.0,0.4052224527615279,0.2457484105307216,2.5410653542726493e-20,0.011518816296653064,0.31236347241382695,0.0012354672286700357,0.46906369121839625,0.004691618678618249,0.37999400337117195,3.9901019645418585,2.1645594025053048e-05,0.12801278371186792,8.195448498005348e-06,0.028687945806229773,0.03672058437225092,0.009785557445892745,0.25993862643601007,0.00011062534352462794,0.4970818090219131,39.6171715259552
S-CPI2_sqrt,0.3,-0.13670903297916803,0.24634949564575276,1.537755244974523e-16,0.04089370213144159,0.20449853327426393,0.004606412756785804,0.3902004840739507,0.003803826302786393,0.4019588544254073,-0.0050463165553844055,0.5877018096871749,0.3481052134574019,6.353187921984838e-21,0.03916403390543017,0.011360613928330297,0.01865504259374095,0.11793501929141531,-0.014501480408739728,0.7933040088708425,35.62547302246094
S-CPI2_sqrt,0.6,0.456543009095395,0.22269955021302223,1.0359087539149469e-17,-0.03245569510236081,0.9309652608641771,-0.010974571550728866,0.7483868963827006,-0.008438639653530634,0.7078750319339747,-0.008624472389668727,0.6987861226463479,0.07246508026930693,0.0003292718998918894,0.013846751666774895,0.18959868275665276,0.005415006060947926,0.36020078432656355,-0.0006312087649387814,0.516463004942165,34.48496699333191
S-CPI2_sqrt,0.9,0.5066052943756802,0.2437943773507618,6.34826697728376e-23,-0.03060202365209495,0.9219149630007626,-0.009809863029870568,0.7339452635693938,-0.011281759182694437,0.765794792877573,-0.0014588231061281967,0.5373907284824502,0.005339879600355063,0.3742260549353653,0.016407201040622675,0.1485140415168693,0.004756610565796201,0.37624198108582557,0.00042505990539763136,0.48872714780773646,34.944677114486694
S-CPI2_n,0.0,0.4052224527615279,0.2457484105307216,1.996551615384115e-89,0.011518816296653064,0.10039141515026989,0.0012354672286700357,0.1839094636396461,0.004691618678618249,3.967011680295764e-09,3.9901019645418585,1.6547896380413715e-05,0.12801278371186792,1.55541636734603e-17,0.028687945806229773,8.46191810116047e-84,0.009785557445892745,8.759042398305944e-50,0.00011062534352462794,0.42424989743751607,39.618706464767456
S-CPI2_n,0.3,-0.13670903297916803,0.24634949564575276,2.0031932504281306e-56,0.04089370213144159,0.12121864147961414,0.004606412756785804,0.009942330971421233,0.003803826302786393,4.820689305656369e-07,-0.0050463165553844055,0.7302594336649343,0.3481052134574019,9.802743405698178e-53,0.03916403390543017,8.06791554296089e-50,0.01865504259374095,2.241564577817646e-55,-0.014501480408739728,0.9999973552421246,35.68156170845032
S-CPI2_n,0.6,0.456543009095395,0.22269955021302223,3.016289226858373e-81,-0.03245569510236081,0.9999950959124635,-0.010974571550728866,0.9999999985093605,-0.008438639653530634,1.0,-0.008624472389668727,0.9999909040244492,0.07246508026930693,2.4399555150049855e-27,0.013846751666774895,5.175236517425506e-31,0.005415006060947926,1.0225225146422217e-20,-0.0006312087649387814,0.8008502306641581,34.4692587852478
S-CPI2_n,0.9,0.5066052943756802,0.2437943773507618,1.1575954374616369e-122,-0.03060202365209495,0.9999931765676756,-0.009809863029870568,1.0,-0.011281759182694437,1.0,-0.0014588231061281967,0.9281079193648074,0.005339879600355063,0.00564159178970913,0.016407201040622675,1.320181644187618e-43,0.004756610565796201,5.174014298875761e-19,0.00042505990539763136,0.19596301272430988,34.699984312057495
S-CPI2_bt,0.0,0.4052224527615279,0.2457484105307216,0.0,0.011518816296653064,0.0,0.0012354672286700357,2.8878778473373457e-11,0.004691618678618249,2.483414809698831e-138,3.9901019645418585,5.744219173893302e-06,0.12801278371186792,0.0,0.028687945806229773,0.0,0.009785557445892745,0.0,0.00011062534352462794,0.2774530335806683,104.17620277404785
S-CPI2_bt,0.3,-0.13670903297916803,0.24634949564575276,0.0,0.04089370213144159,5.024747028318255e-200,0.004606412756785804,1.4847102720583748e-129,0.003803826302786393,9.488325794951001e-92,-0.0050463165553844055,1.0,0.3481052134574019,0.0,0.03916403390543017,0.0,0.01865504259374095,0.0,-0.014501480408739728,1.0,100.805673122406
S-CPI2_bt,0.6,0.456543009095395,0.22269955021302223,0.0,-0.03245569510236081,1.0,-0.010974571550728866,1.0,-0.008438639653530634,1.0,-0.008624472389668727,1.0,0.07246508026930693,0.0,0.013846751666774895,0.0,0.005415006060947926,5.803809357932871e-184,-0.0006312087649387814,0.9996185332478649,100.7012689113617
S-CPI2_bt,0.9,0.5066052943756802,0.2437943773507618,0.0,-0.03060202365209495,1.0,-0.009809863029870568,1.0,-0.011281759182694437,1.0,-0.0014588231061281967,0.9999999999999959,0.005339879600355063,1.4558835472233175e-172,0.016407201040622675,0.0,0.004756610565796201,1.5785973391150253e-142,0.00042505990539763136,0.011623099888456766,101.24995541572571
S-CPI2_sqd,0.0,0.4052224527615279,0.2457484105307216,0.0,0.011518816296653064,0.0,0.0012354672286700357,0.0,0.004691618678618249,0.0,3.9901019645418585,1.0885581702389057e-05,0.12801278371186792,0.0,0.028687945806229773,0.0,0.009785557445892745,0.0,0.00011062534352462794,0.0,104.41376972198486
S-CPI2_sqd,0.3,-0.13670903297916803,0.24634949564575276,0.0,0.04089370213144159,2.3504492578550606e-261,0.004606412756785804,0.0,0.003803826302786393,0.0,-0.0050463165553844055,1.0,0.3481052134574019,0.0,0.03916403390543017,0.0,0.01865504259374095,0.0,-0.014501480408739728,1.0,100.93070530891418
S-CPI2_sqd,0.6,0.456543009095395,0.22269955021302223,0.0,-0.03245569510236081,1.0,-0.010974571550728866,1.0,-0.008438639653530634,1.0,-0.008624472389668727,1.0,0.07246508026930693,0.0,0.013846751666774895,0.0,0.005415006060947926,0.0,-0.0006312087649387814,1.0,100.54395174980164
S-CPI2_sqd,0.9,0.5066052943756802,0.2437943773507618,0.0,-0.03060202365209495,1.0,-0.009809863029870568,1.0,-0.011281759182694437,1.0,-0.0014588231061281967,1.0,0.005339879600355063,0.0,0.016407201040622675,0.0,0.004756610565796201,0.0,0.00042505990539763136,0.0,100.92822813987732
LOCO,0.0,0.4052224527615279,11.418182024555596,5.850480007491811e-55,-0.04243666229693366,0.9967267357511668,-0.15135635688629134,1.0,-0.1549362541293995,1.0,-0.2158603240984195,1.0,0.8777905002630033,4.2865547576219325e-37,4.055921520481917,4.827646621852883e-43,-0.1554604577611297,1.0,1.1901317242520348,1.0049141621786085e-70,42.44781684875488
LOCO,0.3,-0.13670903297916803,4.172549955282625,3.942301783655901e-57,-0.8632653545730095,1.0,-0.5482881564737684,1.0,-0.8409582698960139,1.0,3.630821956028077,1.3838725633910856e-76,-0.7295941953540703,1.0,-0.5149322516908337,1.0,-0.866677487923556,1.0,0.4619065819517778,1.7179166613359605e-28,42.56184649467468
LOCO,0.6,0.456543009095395,0.7172453980108882,2.07556161315905e-51,-0.08901592591264662,0.9999999999999984,0.7648736799125597,4.826780120603376e-214,0.20002230577002322,5.626858898139275e-41,-0.07444388770566568,0.9999999999798673,-0.014721777491507049,0.9188507582045213,-0.10296186562367471,1.0,6.403780216529993,2.230912065170486e-53,1.259094167702019,2.9175843039620466e-58,41.45209813117981
LOCO,0.9,0.5066052943756802,1.1715942273410453,9.412867193394271e-213,0.15484206227721198,1.5681988825059302e-20,11.533992825577108,3.8654112556992727e-51,2.126453297967241,6.07633423828787e-50,0.18096438047123564,1.1139893389465704e-37,20.899420278971974,6.130117423220242e-27,0.07771986255788366,8.89680185068625e-12,-0.04943675026656347,0.999981209824331,1.3263657984918118,2.1721929342076405e-66,42.09386086463928
LOCO_sqrt,0.0,0.4052224527615279,11.418182024555596,6.737635542936737e-53,-0.04243666229693366,0.9190595745008279,-0.15135635688629134,0.9999996429114654,-0.1549362541293995,0.9999997741397542,-0.2158603240984195,0.9999999999999085,0.8777905002630033,7.408148263641798e-26,4.055921520481917,3.018170490850893e-39,-0.1554604577611297,0.9999999053442842,1.1901317242520348,3.0579859349841147e-48,42.40619611740112
LOCO_sqrt,0.3,-0.13670903297916803,4.172549955282625,1.9304802004880756e-51,-0.8632653545730095,1.0,-0.5482881564737684,1.0,-0.8409582698960139,1.0,3.630821956028077,1.4557844531811079e-66,-0.7295941953540703,1.0,-0.5149322516908337,1.0,-0.866677487923556,1.0,0.4619065819517778,1.842991030401748e-16,42.516050577163696
LOCO_sqrt,0.6,0.456543009095395,0.7172453980108882,7.471447068526026e-31,-0.08901592591264662,0.9996889906111205,0.7648736799125597,6.656127562134325e-85,0.20002230577002322,8.340497504974997e-12,-0.07444388770566568,0.9978992177801805,-0.014721777491507049,0.7199374110850758,-0.10296186562367471,0.9999739832120749,6.403780216529993,6.084079520071827e-50,1.259094167702019,6.676008961580381e-42,41.320953607559204
LOCO_sqrt,0.9,0.5066052943756802,1.1715942273410453,4.6809860583207826e-111,0.15484206227721198,4.5542475767377806e-07,11.533992825577108,2.5926708747293048e-49,2.126453297967241,1.9109654705828356e-41,0.18096438047123564,1.892039803103041e-10,20.899420278971974,1.444439420169926e-26,0.07771986255788366,0.0015579301494670515,-0.04943675026656347,0.9678301111967921,1.3263657984918118,1.9060001058148491e-47,42.10990309715271
LOCO_n,0.0,0.4052224527615279,11.418182024555596,6.225390328499611e-55,-0.04243666229693366,0.9963934577391559,-0.15135635688629134,1.0,-0.1549362541293995,1.0,-0.2158603240984195,1.0,0.8777905002630033,6.62114272452855e-37,4.055921520481917,5.439317888008686e-43,-0.1554604577611297,1.0,1.1901317242520348,2.4167299362044995e-70,42.49931025505066
LOCO_n,0.3,-0.13670903297916803,4.172549955282625,4.7216825662967886e-57,-0.8632653545730095,1.0,-0.5482881564737684,1.0,-0.8409582698960139,1.0,3.630821956028077,1.9174567063358252e-76,-0.7295941953540703,1.0,-0.5149322516908337,1.0,-0.866677487923556,1.0,0.4619065819517778,2.952816005816557e-28,42.554144859313965
