method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.038482139970046236,0.9464439411096452,0.07838778348964331,0.0004723942990411123,0.026452077199860796,0.13915547867680655,-0.020403681400766007,0.8088751722077265,0.024699724985870815,0.1576402958130143,0.0003288744433609615,0.49471256277737263,0.02103351851102451,0.1930908078058554,0.05044199245388127,0.019862703858515074,-0.03305746634603505,0.9183775321526855,0.030703258062502577,0.10171728991259088,0.032052760433202945,0.0938928470626621,0.030289755790842338,0.10221674184239782,0.609553337097168
LOCO-W,0.3,-0.0347812847260836,0.9231429762197879,0.019622775835709177,0.2092258776666266,0.014907900036441985,0.2714797156038813,-0.009256559533327427,0.652547799273893,0.002198826701611212,0.4637003723792853,0.003108454712574723,0.44959683853773424,-0.012736078983172671,0.6984504373116098,-0.004538262949103147,0.575140045385923,0.0016151631221491402,0.4736804312424614,0.028412167000439238,0.12655620032739867,0.0676642660907503,0.0018753266416511316,-0.008654868011254657,0.6377217593066938,0.5085394382476807
LOCO-W,0.6,0.024235257361834146,0.15832193102355385,0.05271642383027532,0.014768150872226937,-0.004605920027954147,0.5766649442023417,0.00801141295971862,0.3666389046622568,-0.024071808044336108,0.8419634564606784,0.06512239347681474,0.0039020435716929924,-0.016867440486993724,0.7500305874503492,-0.008045477096332094,0.6266497148385382,0.011263502899843788,0.32169297297628274,0.036449251027083934,0.06410213818136445,0.06378637621860823,0.0037986968748413563,-0.03627728901960671,0.935638939121153,0.5386404991149902
LOCO-W,0.9,-0.02925796293397799,0.8819279589740938,0.0071135013971698755,0.38530444843224587,0.0009733997175814861,0.48409069714891306,0.02278036939372972,0.17506170773931906,-0.02280142000742512,0.8320316054142429,-0.006889120601392941,0.6150102179081729,0.010773939526457351,0.32619937762489726,-0.029577896955640393,0.887224508249008,0.014744905885256324,0.27282701617824434,-0.007798613561549254,0.6248991092395124,0.07323137597644332,0.0007549849283017274,-0.02849735878049011,0.8804174294930036,0.5082137584686279
CPI,0.0,-0.002231960344650896,0.9682589419606323,0.01666924099258485,0.0017912582162058336,-0.0010120121325802311,0.8340774684889027,-4.806388213568491e-05,0.6986120235177694,0.003186474707298853,0.06977320845633493,0.0020200492120683033,0.04017098955518903,0.007200062049225048,0.0015699687471915852,0.0,1.0,0.004076607436498403,0.005919111211866278,0.009995430641500908,0.04653956735150108,0.07003505187198439,1.0680898104915201e-07,0.0,1.0,15.277387619018555
CPI,0.3,-0.0022410670522612364,0.9692306905207075,0.016776079491396062,0.0017560862166163121,-0.0010109606662543902,0.8338145608160616,-5.038957191152993e-05,0.7080345329376286,0.0031864705756999845,0.06977413762315164,0.00202696531862534,0.03861807363480305,0.00679146274377565,0.001845582552965286,0.0,1.0,0.0040784797645493365,0.00590552945347867,0.009999154194188536,0.04650064988734693,0.0701559963684742,1.0758055011873839e-07,0.0,1.0,3.206636667251587
CPI,0.6,-0.0022453866283187462,0.9703674070597723,0.01684433198763466,0.0017326383281269558,-0.0009993201246307204,0.8309691559980664,-5.250781146387551e-05,0.7194139297538885,0.003186485053129934,0.06977552736176422,0.0018281722320627192,0.042975103455861204,0.004857094829957248,0.005730609190695131,0.0,1.0,0.0040815648142017436,0.0058778703595103845,0.009999175333593596,0.04650053335439532,0.07022987621087598,1.096180944969991e-07,0.0,1.0,3.0736515522003174
CPI,0.9,-0.0022022525128590487,0.972485690647483,0.017099781011197912,0.0016292706334429176,-0.0009604857839403125,0.8221889048569057,-4.700435434112915e-05,0.7232816007259085,0.0031866278300229367,0.06977534964898305,0.0008677766544900323,0.10987239445829688,0.0015747034668031623,0.05640166646162527,0.0,1.0,0.004087822166038341,0.005820670527805074,0.010020854493073134,0.04630449983674232,0.06978211232498169,1.242866513122859e-07,0.0,1.0,3.2724084854125977
CPI_sqrt,0.0,-0.002231960344650896,0.5228697493679586,0.01666924099258485,0.3505674362368326,-0.0010120121325802311,0.5104168569700969,-4.806388213568491e-05,0.5005072289019067,0.003186474707298853,0.46814757412865127,0.0020200492120683033,0.4792742525461304,0.007200062049225048,0.4288364371518301,0.0,0.5,0.004076607436498403,0.45872321782774583,0.009995430641500908,0.4094634514798545,0.07003505187198439,0.08572767685163235,0.0,0.5,11.176820516586304
CPI_sqrt,0.3,-0.0022410670522612364,0.5229653222822079,0.016776079491396062,0.34973674745871985,-0.0010109606662543902,0.51040602302078,-5.038957191152993e-05,0.5005317772938738,0.0031864705756999845,0.4681476211850403,0.00202696531862534,0.4791990714109928,0.00679146274377565,0.43267175707275174,0.0,0.5,0.0040784797645493365,0.458704561169378,0.009999154194188536,0.4094319408131467,0.0701559963684742,0.08547039202760093,0.0,0.5,3.211699962615967
CPI_sqrt,0.6,-0.0022453866283187462,0.523014423632009,0.01684433198763466,0.3492052290757383,-0.0009993201246307204,0.5102861775766407,-5.250781146387551e-05,0.5005541559440359,0.003186485053129934,0.46814749666263566,0.0018281722320627192,0.4811976279745168,0.004857094829957248,0.45122930087174745,0.0,0.5,0.0040815648142017436,0.4586736054821893,0.009999175333593596,0.4094317696668337,0.07022987621087598,0.0853428725558803,0.0,0.5,3.049734592437744
CPI_sqrt,0.9,-0.0022022525128590487,0.5225975118721259,0.017099781011197912,0.34719795363726147,-0.0009604857839403125,0.5098873866323407,-4.700435434112915e-05,0.5004962186535749,0.0031866278300229367,0.4681461479874578,0.0008677766544900323,0.4909894661376446,0.0015747034668031623,0.4837730079508382,0.0,0.5,0.004087822166038341,0.458610760400783,0.010020854493073134,0.4092505685935923,0.06978211232498169,0.08660886618372354,0.0,0.5,3.262099027633667
CPI_n,0.0,-0.002231960344650896,0.7773699593223811,0.01666924099258485,0.012569441249806516,-0.0010120121325802311,0.6428639923828213,-4.806388213568491e-05,0.5105715053005252,0.003186474707298853,0.2056255699952806,0.0020200492120683033,0.24125185952371414,0.007200062049225048,0.04170383238628476,0.0,0.5,0.004076607436498403,0.11119329839755221,0.009995430641500908,0.09634622325052716,0.07003505187198439,2.106513892406704e-06,0.0,0.5,11.159536123275757
CPI_n,0.3,-0.0022410670522612364,0.7786102718788308,0.016776079491396062,0.012344639123816432,-0.0010109606662543902,0.6427195920650361,-5.038957191152993e-05,0.5110850256675764,0.0031864705756999845,0.20562631536729453,0.00202696531862534,0.23989047143812975,0.00679146274377565,0.04720091790669616,0.0,0.5,0.0040784797645493365,0.11110256951719094,0.009999154194188536,0.09628657062223389,0.0701559963684742,2.1081175812911065e-06,0.0,0.5,3.211627721786499
CPI_n,0.6,-0.0022453866283187462,0.7796973190806604,0.01684433198763466,0.012198679078333498,-0.0009993201246307204,0.6411371484134765,-5.250781146387551e-05,0.5115614066832115,0.003186485053129934,0.205626757223264,0.0018281722320627192,0.25583960059655597,0.004857094829957248,0.09118132299774112,0.0,0.5,0.0040815648142017436,0.11093897268062763,0.009999175333593596,0.09628634216043302,0.07022987621087598,2.130568768732594e-06,0.0,0.5,3.0211312770843506
CPI_n,0.9,-0.0022022525128590487,0.778634027105443,0.017099781011197912,0.01160502862947521,-0.0009604857839403125,0.6360323205151864,-4.700435434112915e-05,0.5104133793865225,0.0031866278300229367,0.2056219890887837,0.0008677766544900323,0.3604143843394768,0.0015747034668031623,0.28090613461768627,0.0,0.5,0.004087822166038341,0.11060379209845184,0.010020854493073134,0.09597134573898641,0.06978211232498169,2.364782374444199e-06,0.0,0.5,3.260197639465332
CPI_bt,0.0,-0.002231960344650896,0.9024425779801886,0.01666924099258485,1.0442016475424237e-21,-0.0010120121325802311,0.7215990247220426,-4.806388213568491e-05,0.5111385515953594,0.003186474707298853,0.032435293991992374,0.0020200492120683033,0.12045891013832571,0.007200062049225048,1.5292835762889934e-05,0.0,0.5,0.004076607436498403,0.009029608352653932,0.009995430641500908,6.991762327836394e-09,0.07003505187198439,3.5973014661416687e-296,0.0,0.5,11.762121677398682
CPI_bt,0.3,-0.0022410670522612364,0.9033704246518374,0.016776079491396062,6.136876111666882e-22,-0.0010109606662543902,0.721385016998343,-5.038957191152993e-05,0.51167735460612,0.0031864705756999845,0.03244761632366068,0.00202696531862534,0.1196577674569459,0.00679146274377565,4.1756600099416385e-05,0.0,0.5,0.0040784797645493365,0.008992858201354368,0.009999154194188536,6.385670065620193e-09,0.0701559963684742,1.927520732806792e-299,0.0,0.5,3.7915449142456055
CPI_bt,0.6,-0.0022453866283187462,0.9038020828502176,0.01684433198763466,3.692339267173153e-22,-0.0009993201246307204,0.7191269895621505,-5.250781146387551e-05,0.5121680981122173,0.003186485053129934,0.03244562981802819,0.0018281722320627192,0.14427101086884203,0.004857094829957248,0.002437327864294236,0.0,0.5,0.0040815648142017436,0.008954311715717912,0.009999175333593596,6.464940218147756e-09,0.07022987621087598,8.669948443800291e-295,0.0,0.5,3.699171781539917
CPI_bt,0.9,-0.0022022525128590487,0.8994567510460825,0.017099781011197912,9.105166850498518e-23,-0.0009604857839403125,0.7114755103535277,-4.700435434112915e-05,0.5108930869108532,0.0031866278300229367,0.032392181821437896,0.0008677766544900323,0.3071270129285724,0.0015747034668031623,0.18026919615025477,0.0,0.5,0.004087822166038341,0.008861566650099207,0.010020854493073134,5.608515237307855e-09,0.06978211232498169,3.912615309204095e-290,0.0,0.5,3.8577840328216553
CPI_sqd,0.0,-0.002231960344650896,1.0,0.01666924099258485,0.0,-0.0010120121325802311,1.0,-4.806388213568491e-05,1.0,0.003186474707298853,0.0,0.0020200492120683033,0.0,0.007200062049225048,0.0,0.0,0.5,0.004076607436498403,0.0,0.009995430641500908,0.0,0.07003505187198439,0.0,0.0,0.5,11.747430801391602
CPI_sqd,0.3,-0.0022410670522612364,1.0,0.016776079491396062,0.0,-0.0010109606662543902,1.0,-5.038957191152993e-05,1.0,0.0031864705756999845,0.0,0.00202696531862534,0.0,0.00679146274377565,0.0,0.0,0.5,0.0040784797645493365,0.0,0.009999154194188536,0.0,0.0701559963684742,0.0,0.0,0.5,3.8152875900268555
CPI_sqd,0.6,-0.0022453866283187462,1.0,0.01684433198763466,0.0,-0.0009993201246307204,1.0,-5.250781146387551e-05,1.0,0.003186485053129934,0.0,0.0018281722320627192,0.0,0.004857094829957248,0.0,0.0,0.5,0.0040815648142017436,0.0,0.009999175333593596,0.0,0.07022987621087598,0.0,0.0,0.5,3.6290347576141357
CPI_sqd,0.9,-0.0022022525128590487,1.0,0.017099781011197912,0.0,-0.0009604857839403125,1.0,-4.700435434112915e-05,1.0,0.0031866278300229367,0.0,0.0008677766544900323,0.0,0.0015747034668031623,0.0,0.0,0.5,0.004087822166038341,0.0,0.010020854493073134,0.0,0.06978211232498169,0.0,0.0,0.5,3.5873188972473145
S-CPI,0.0,-0.001598311477878367,0.8072610933588243,0.029570943837960943,0.00024192706489609521,-0.0004196010455675969,0.6113671625620799,2.2579795341411263e-05,0.4288364661372204,0.006354855170716948,0.036787725464620696,0.0027988852691007704,0.0401998545494647,0.009698694717431162,0.0010521607908515224,0.0,0.5,0.0021585034338591287,0.16948059155669354,0.01349216508435573,0.05953265656431874,0.05964177372441017,0.0007963994938012951,0.0,0.5,11.18468976020813
S-CPI,0.3,-0.0016340944336090174,0.8137579427568673,0.029782443623966214,0.00022300166568844015,-0.00041709252577939245,0.6107192641072957,1.611524867893944e-05,0.4487998964887172,0.006354853837683164,0.036788266312317484,0.002929673902943701,0.032554353157749516,0.00955218801469613,0.0007564556528898694,-5.0464682937507114e-17,0.8433370057291091,0.0021612424316975643,0.16915244504075772,0.013502457821849657,0.05940532562710702,0.05937860443280162,0.0008606149643855098,-5.0464682937507114e-17,0.8433370057291091,3.181431531906128
S-CPI,0.6,-0.0016770943000316513,0.8223425207207595,0.02991302797799739,0.00021086372820083328,-0.000390447843782474,0.6038528715546203,6.923727420383617e-06,0.4774784652303076,0.0063548890473887195,0.03678917542073748,0.0027826779947790685,0.028252180734647407,0.007176712436448473,0.0016774626402614303,5.0464682937507114e-17,0.1687175415024053,0.002167737905819821,0.16836625882151135,0.0135024754168649,0.059405364308338045,0.05893235857094836,0.0009616859634782384,5.0464682937507114e-17,0.1687175415024053,3.0644497871398926
S-CPI,0.9,-0.0017589828143617496,0.8454331798153085,0.03033415840781408,0.00016125940462630734,-0.00031290597762927017,0.5839917633263273,-1.2427757072482185e-05,0.5465001232123051,0.006355144954883258,0.03678975987613143,0.0016069693366077048,0.0445628601360744,0.002608197660479604,0.01837618261043077,5.0464682937507114e-17,0.14271500396428266,0.002180852905405807,0.1667804573558857,0.013588491471355718,0.05830255138713116,0.057028027651579945,0.001375216885148607,5.0464682937507114e-17,0.14271500396428266,3.0216665267944336
S-CPI_sqrt,0.0,-0.001598311477878367,0.5161169376294138,0.029570943837960943,0.260996597393532,-0.0004196010455675969,0.5042709139974993,2.2579795341411263e-05,0.4997619216099713,0.006354855170716948,0.4388003353112617,0.0027988852691007704,0.4716201423915486,0.009698694717431162,0.40619724022236725,0.0,0.5,0.0021585034338591287,0.47846519204679455,0.01349216508435573,0.3855296799504273,0.05964177372441017,0.14600531109079945,0.0,0.5,11.206293821334839
S-CPI_sqrt,0.3,-0.0016340944336090174,0.5164814759524984,0.029782443623966214,0.2595458898919504,-0.00041709252577939245,0.5042453826774846,1.611524867893944e-05,0.49983007985579125,0.006354853837683164,0.4388003665788638,0.002929673902943701,0.4702869283283889,0.00955218801469613,0.407270391987567,-5.0464682937507114e-17,0.5000000000000006,0.0021612424316975643,0.4784377822195051,0.013502457821849657,0.3854462962180186,0.05937860443280162,0.147297387408569,-5.0464682937507114e-17,0.5000000000000006,3.1854324340820312
S-CPI_sqrt,0.6,-0.0016770943000316513,0.5169225730853808,0.02991302797799739,0.25863654281990733,-0.000390447843782474,0.5039742466936904,6.923727420383617e-06,0.4999269907066961,0.0063548890473887195,0.43880009211766036,0.0027826779947790685,0.4716822609252759,0.007176712436448473,0.4290806293703818,5.0464682937507114e-17,0.49999999999999944,0.002167737905819821,0.47837273228374105,0.0135024754168649,0.38544618256755564,0.05893235857094836,0.14935786404001022,5.0464682937507114e-17,0.49999999999999944,3.071371555328369
