method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0017296065850077487,0.4622239270548313,-0.007741067429265844,0.6554008380396429,-0.01457212085568783,0.782467407943077,-0.1036792227452821,0.9999988611531011,-0.02675786918632811,0.9156314557637151,0.018215018361705183,0.1589060786629104,-0.04645089553566004,0.993182816299595,-0.019375862546121544,0.8544311263662703,0.007060720992320273,0.36052684217146114,-0.07854011579342345,0.9999599084033733,0.0996814928163109,1.3390462949569581e-07,-0.00733441507475801,0.6429029255027631,32.69324994087219
LOCO-W,0.3,-0.03300630210121398,0.9514920246384886,-0.0330779596751048,0.9577283297250726,-0.02829338456785529,0.9282668019353106,0.01969875539786057,0.15580649991136986,0.015604324722748785,0.19304794498624966,-0.031000614375873706,0.936929627819351,-0.046059776341096516,0.9918229511639595,-0.040505276984335634,0.9816351012307162,-1.965918640195862,1.0,-0.04560299111026681,0.9864851886397846,0.05658663684902504,0.0023585697055290566,-0.031003576156671774,0.9443279322281447,32.4602952003479
LOCO-W,0.6,0.049981167518099674,0.005088291209026763,0.01352758835300145,0.23734454981417685,0.013150817970553971,0.24430189535913427,-0.015123509718305875,0.7670981448334026,0.010023650239253211,0.30161637501913097,-0.017902725566421612,0.8267794669483028,-0.05396589583328774,0.9973547904540219,-0.021581355874600697,0.8686952484860213,-0.062168154507182834,0.9988476252238603,0.0038596467508392306,0.42975042295143473,0.11471574441652442,3.4459768372130384e-11,0.044939904474048616,0.012328873249546124,32.79486155509949
LOCO-W,0.9,0.009665232433385832,0.31466510883115895,-0.12507972541053922,0.999999993344054,0.11242484373250686,1.100348816507335e-07,-0.019316594271372278,0.8364575134363618,-0.01084758279366783,0.7202441271683094,-0.0433947561004347,0.9877017466312039,-0.029983408720898375,0.9521175164198271,-0.023701270890984106,0.8715782508251599,-0.04114976780786286,0.9770737672408616,-0.03927142860103514,0.9761446054509098,0.11416423916807307,9.703171599539928e-11,-0.034736214380891486,0.9631262968452313,35.98283839225769
CPI,0.0,-0.001024545045900327,0.7083993736783247,0.0068725463990716995,5.042062551905458e-05,-0.00034043254694421377,0.7663231299421236,0.011979274177324695,0.07990906288652488,-8.816796138733096e-06,0.7871110701049576,0.03890808497874321,1.712755393644461e-06,0.012738569837224711,0.12271918541333471,-2.9856311187792528e-05,0.9928493520290541,0.0009400647179017563,0.18372721122999297,0.00012059384499396586,0.4640835418892493,0.1130573707141127,9.264368762313883e-22,0.001128319443556347,0.03746646141043724,22.755921840667725
CPI,0.3,-0.0022819523856539847,0.8547572042952984,0.005807859534448345,0.00013336677342306688,-0.00032462237476360567,0.8075987365992088,0.012319437207668982,0.02263811243128779,5.147397869942338e-06,0.4417148020860772,0.0185885469228238,0.0009888295041394432,0.00824228145134126,0.010779178960891455,-2.6516906940110552e-05,0.9946074966074494,0.0008366571778086751,0.1917902458428991,0.00036708684843483885,0.3799666645172704,0.11165629638900187,4.8171114322186046e-23,0.0033736652121699184,0.008712179047740956,10.381787776947021
CPI,0.6,-0.0028406087368288424,0.8921805334226572,0.0051844848919896935,0.00013708026321990974,-0.0003281266604234223,0.7468486487731003,0.009858188296607062,0.003027676344738338,2.9581055084326735e-06,0.4035915590050051,0.0034848689249823983,0.14809230619074304,0.0049823953638474805,0.021621526082550104,-2.860362889206547e-05,0.99557325034424,0.0008684424428653803,0.1819675594230014,0.0004157658238818085,0.3650183929353881,0.11167809611249624,6.194262093598387e-23,0.0035135220743142126,0.0009489542016907193,10.768026113510132
CPI,0.9,-0.0020740322720936843,0.8315761081088262,0.00472519377814995,0.00020259448127929173,-0.0002988595565259766,0.7254790962239404,0.004386814296264474,0.031111357196066985,-9.092322612314074e-06,0.7690592779406682,-2.928228948967382e-05,0.508425821938985,0.0009022940638460097,0.22515664945745162,-2.9118372393832637e-05,0.9966867183929146,0.00021815758893434234,0.40442160800373095,0.0005410459405429946,0.3158673775121035,0.09614929326791044,3.876884384209336e-19,0.001739942664462757,0.003326259000417967,10.391408443450928
CPI_sqrt,0.0,-0.001024545045900327,0.5165977349490818,0.0068725463990716995,0.38962573220362917,-0.00034043254694421377,0.5058487450126814,0.011979274177324695,0.3508425440508335,-8.816796138733096e-06,0.5001545243925059,0.03890808497874321,0.1056805864327312,0.012738569837224711,0.3527946194928314,-2.9856311187792528e-05,0.5005232400183511,0.0009400647179017563,0.4842429586334931,0.00012059384499396586,0.4980028581067125,0.1130573707141127,0.0005489821340340642,0.001128319443556347,0.480758787746372,18.576971292495728
CPI_sqrt,0.3,-0.0022819523856539847,0.536494606517618,0.005807859534448345,0.40572051972497913,-0.00032462237476360567,0.5056000202913347,0.012319437207668982,0.334979217948539,5.147397869942338e-06,0.4999098811493395,0.0185885469228238,0.259034704722501,0.00824228145134126,0.3771633063686085,-2.6516906940110552e-05,0.5004647525730039,0.0008366571778086751,0.48592650282238614,0.00036708684843483885,0.493886319097044,0.11165629638900187,0.0005343269366919866,0.0033736652121699184,0.4444969087394126,10.284008026123047
