method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.009276474000297416,0.03259014661064252,0.03766178068750668,3.61799479264846e-12,-0.006129842589729347,0.9136927321372391,-0.004914820801025025,0.857585926765629,0.0010297779276721409,0.4071940441453441,0.05091585507198853,0.0,-0.021908549911259192,0.999965653667145,0.012800561673706698,0.00556828478798832,0.0015458519771214812,0.38094653797354183,741.158322095871
LOCO-W,0.3,0.0750836369820011,0.0,0.03641007517643289,4.760924987579074e-11,0.007024720519476031,0.06510974485479704,-0.016032090875766965,0.9991092877706534,0.030929619562349353,2.3203661214665772e-14,0.03826552726854621,7.771561172376096e-16,0.02637220173926038,4.489622784653591e-09,0.013466646237931437,0.003146672893219571,-0.020170657924316524,0.9999977188316667,756.9044966697693
LOCO-W,0.6,0.02504167965572692,2.218180532587155e-07,0.007833789916552016,0.06611104269838353,-0.01467771515787714,0.9991289355704505,0.0150722527743379,0.0009671784589553312,0.029365185148153266,1.605641808399838e-08,0.042402341071426056,5.551115123125783e-15,0.022445792496212036,1.1935315830546855e-05,0.04929941638144264,0.0,-0.004548759177386403,0.812902160381028,752.1579432487488
LOCO-W,0.9,0.030246591757072415,6.127188756366309e-10,0.03429745326336928,1.9826934538613727e-09,-0.016171187192034312,0.9990854345935455,-0.002244724731977642,0.7024856689090404,-0.04463415567106148,1.0,0.014201859342079322,0.004106234355601757,-0.03299608714894401,0.9999999999971652,0.011661923820290809,0.006584367685795178,0.0018317750812988152,0.352145430258305,756.9283919334412
CPI,0.0,0.17358027621207317,2.1387799024039505e-121,0.024637738836935902,1.0123057343210052e-21,0.008828683350004057,1.0955011348875177e-15,0.005486411320151985,8.303464540621068e-11,0.004956635027136308,1.20904437296484e-10,0.17393042668639241,2.2389824650771327e-167,0.10421688600533888,2.987163711745768e-157,0.11104651645084476,1.7939165282264842e-178,6.241599862125136e-05,0.40787849371608564,112.5375542640686
CPI,0.3,0.1678280211448108,5.465774104414125e-115,0.022295659212596686,3.306704988774675e-20,0.008980724073216595,4.213826068466338e-16,0.005581951767350324,4.65409688659764e-10,-6.699312565372484e-05,0.7435119929506007,0.20236099150009754,1.7338773790019418e-183,0.10514256395413649,1.1232916210107005e-156,0.10958636551222017,1.1578996894397396e-175,2.4820455451768364e-06,0.4854598105740252,101.71491813659668
CPI,0.6,0.16443896081071926,4.422552756061543e-113,0.02059423387524864,1.6893862102098914e-18,0.008926497917918358,3.208516621669284e-16,0.0057790156723750985,3.250129891244844e-11,-3.876372392200289e-05,0.6458714875908045,0.20120949155214676,5.787382843118163e-180,0.1057807424863838,2.0765043584495823e-159,0.10893040512995536,4.307821328780943e-175,-4.6594520798359795e-06,0.5495932311881099,108.36705803871155
CPI,0.9,0.16261229875542504,7.066244095687185e-111,0.02005340347359233,6.2088980145168244e-18,0.008880683747059887,1.5731162776732817e-15,0.005936545566539608,9.036196809864527e-11,-6.174040953885185e-05,0.9029205987914674,0.1942179845927849,2.5524903463353335e-173,0.10522937971674859,4.794726118711467e-159,0.11205044251619695,3.211692685844838e-177,-8.159881222102872e-07,0.5157598583562152,101.42869067192078
CPI_sqrt,0.0,0.17358027621207317,1.4713759643254665e-15,0.024637738836935902,0.0755971344913728,0.008828683350004057,0.2867744082589948,0.005486411320151985,0.3610946572437349,0.004956635027136308,0.3734272173651412,0.17393042668639241,4.127351925401137e-17,0.10421688600533888,8.4908110191443e-09,0.11104651645084476,9.231990145190012e-10,6.241599862125136e-05,0.4983221619085326,109.81140565872192
CPI_sqrt,0.3,0.1678280211448108,1.0261458383663438e-14,0.022295659212596686,0.09502310317229151,0.008980724073216595,0.2835151323750882,0.005581951767350324,0.35924426998572556,-6.699312565372484e-05,0.5018211831141849,0.20236099150009754,3.440602426877844e-21,0.10514256395413651,6.836865371481427e-09,0.10958636551222017,1.4405287337425765e-09,2.4820455451768364e-06,0.4999323681290707,103.56886219978333
