method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.009040989583628289,0.06488479152282123,0.01133361027892171,0.031402549468479646,-0.000594234231124938,0.5380183421053,-0.003436757959073951,0.710870463327738,-0.008351317841860566,0.8939836492579989,0.0017658102148202623,0.3934310461724694,-0.004044973821434117,0.7415608401320679,0.00792837256548684,0.097880748201427,-0.000987207964581839,0.5622290576260933,0.005562579934387161,0.19724780480616222,-0.0049726644615937475,0.7742428783940429,0.000692169880770696,0.45848907213099155,0.011216949792961228,0.04133115457000236,0.0011210286604053776,0.4319040549137889,0.004200141585734555,0.24793437867788914,0.0006761320489178898,0.4582909638802698,-0.003400338704122041,0.7088018686207311,-0.0022069223626851975,0.640104842607158,0.0021485960979929003,0.3727039881909324,-0.0018301866696276605,0.6101480316033074,-0.006525497705524232,0.8436801120539505,-0.002414520475630031,0.6464557959837199,0.0041944156812189085,0.2499200262717418,-0.0030811716172840695,0.6782435470130608,0.006408886495907924,0.1369246386629055,-0.00020495863661620868,0.5132004726412074,0.001115246514302177,0.4293541491921625,0.004419541218328328,0.24830292929864695,0.0026486001822826908,0.33939686629371124,0.006080374486542412,0.16310984294850095,-0.004344229327607301,0.7487632565604133,2.967853546142578
LOCO-W,0.3,-0.004812647617057807,0.7701646535934701,-0.012731001191010864,0.9788350418630436,0.016212976209492858,0.003857050489736391,-0.001524671969193546,0.5957675933957386,0.003179080639577234,0.3058920109148746,-0.003952315213742038,0.7404302197288661,-0.001955098867125833,0.6219487366076122,0.0024897704506873716,0.34516212100821053,0.008164366621207671,0.10385424298381962,-0.001354816590927277,0.5846587261040372,0.002661330103020123,0.3428408936633448,-0.009489329630552464,0.9301760802599129,0.006298930682805186,0.15924281982442057,0.004106706149242509,0.25817169768073756,0.007457439582361326,0.11604434177607803,0.011415043870092293,0.043043193609118124,-0.003301939629225586,0.6980694865394053,-0.0015728820233305654,0.5973873122337856,-0.010088164267469422,0.9554061643145715,0.00184456826407393,0.3785353889107368,0.0008429778619622502,0.4461463960844526,0.005451908176809688,0.18397350058805206,-0.005835467290217335,0.8295244624165248,0.0011794427597942015,0.42564285147297387,0.010235231757814803,0.03490312686297381,-0.00113695528172093,0.5694508834372001,0.014700585843715612,0.009724447628745025,0.007092492583566831,0.13950877009576623,0.0010546910938621053,0.4342457351096466,0.010588359139010772,0.05000063547702838,0.0014322325051872268,0.40885993577841806,3.592353105545044
LOCO-W,0.6,-0.0019793409981237026,0.6190925546352417,-0.00809667565212342,0.9018982618732228,0.003581682756642159,0.268901008333985,-0.006611996146596656,0.8519527007640915,-0.00023006843111759295,0.5147481691103328,-0.006611841592397061,0.8608625978524199,-0.004002053111086663,0.7447006680921967,-0.002017053335862244,0.632368225287264,-0.0016667920475665736,0.5966583354164405,-0.004373966672572769,0.7618721339137995,-0.009070631189669045,0.9293823888882149,0.0013363444359627713,0.4169666922958609,0.001989321265168598,0.3781729573786412,-0.004204101038568403,0.7477873455027185,-0.006375362263232163,0.8546664771376264,-0.0023541746478359014,0.6420649413292393,0.008368469881226089,0.09893588617565263,0.0003446268649552202,0.4777839486469546,-0.00418820496572187,0.7432540550978044,0.006225650794307715,0.14802308351004667,0.008106519684989577,0.07888785899279893,0.009351570036796597,0.07938606249887026,0.008460672398932568,0.07730713895574681,-0.0032529710415070594,0.693982528704062,-0.010601100940694882,0.9543154027229412,-0.0010478503715254212,0.5655810010075626,0.004267630574411705,0.24982039523627886,-0.005842806063902027,0.8108090557941536,-0.006406586281428045,0.8389220361718384,0.0008386803182607282,0.4475484593955048,-0.008002016400183666,0.8924734402943669,3.594810962677002
LOCO-W,0.9,-0.0036891686416944155,0.7158911617330008,-0.004479828590343429,0.7616812327885314,0.0013502828035998247,0.4140421200945835,-0.006389480974548626,0.8327110266794284,0.001202313146219956,0.4189105012361687,0.0025739777020850783,0.3410984043184957,0.01474977109095211,0.007804034544693916,-0.0006152609213405497,0.5395711170850129,-0.002183596554047409,0.6329748615705966,-0.003270353240907574,0.695220649074286,0.0004311905634845403,0.4734805507541423,-0.01168707488527885,0.9682720140938552,0.0074200853149025085,0.1239275820319381,0.004513241652770021,0.23897301834607376,0.0024049761945756074,0.35661514418807405,0.010576257843216155,0.044282721744533515,0.007420304265564782,0.11393922767956521,-0.008248206282117225,0.9006593233646807,-0.012931770022626314,0.9790751515937219,0.018004092756582785,0.0027338784989171527,-0.009532703150781606,0.9398906228363527,0.0036365753945315042,0.27806399964307804,0.007052461658559829,0.13107353181011883,0.018092704447364532,0.0030906925442267807,0.005435883774930849,0.18799822812590172,-0.00022637470633623096,0.5149317534496577,-0.001019390734545298,0.5631895096906097,0.004615261414647383,0.23614463907145122,-0.009428085293396286,0.9408877082035202,0.0002410788395147713,0.4848968316583131,-0.0037934028656986226,0.7223282590914702,3.1745872497558594
CPI,0.0,0.0005762487405253855,0.002938555948535088,8.661774717359794e-06,0.1331174686456078,5.390159753004137e-05,0.13133061921449452,0.0004403682211572349,0.1249005141288968,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.617124834119165e-05,0.3693870630876429,-3.995604816121878e-05,0.8503036709577133,-0.00014039559353434122,0.7815377487480695,6.067382240887431e-05,0.35374155309261796,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0037572158889762064,0.0017719729803816035,-0.0005130109078066436,0.760914927371489,-0.00013991138079157833,0.7256001425915,0.0010867776351434488,0.09625153960259952,0.0,1.0,0.0,1.0,0.00016818224443794494,0.3517924048904525,0.0006781990962376541,0.008497824143382827,0.0005613826188534468,0.17524768663472584,0.0,1.0,-2.4869286530636303e-05,0.9261825659011875,14.93668007850647
CPI,0.3,0.0005260743265561169,0.003315513866508823,0.0,1.0,6.911347226931652e-05,0.13342191290724892,0.00035171956703398954,0.051826701889118136,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.00745183733253e-05,0.4659840783029905,-8.248388754458769e-05,0.851246998488258,-0.00012902315085783905,0.7547664655959614,0.000124081086165094,0.29342122570918305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0032214021209608576,0.006916902373687275,-0.0005205163740108557,0.7593592786536403,-8.963219074206025e-05,0.6300775578752603,0.0007867485535340835,0.023334488868245632,0.0,1.0,0.0,1.0,0.0001553352531136476,0.36232154698363617,0.000674814932781119,0.008877822192917223,0.0006202629171049162,0.1544499716984295,0.0,1.0,0.0001875070322429062,0.06995478589037707,3.3878607749938965
CPI,0.6,0.0004840260842985736,0.003409009989963802,0.0,1.0,7.17406005083937e-05,0.12771923759759812,0.00015764681467680952,0.05894250341111498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.800933743030755e-05,0.42074996713739676,-9.761330707208637e-05,0.8431948119607091,-0.00012083141414000881,0.7312732265625295,0.0001318105215657242,0.3025127462655091,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0032797646716130682,0.003999592775338935,-0.000514426503081207,0.7539202841651593,-0.00015255072564957645,0.7061238950514208,0.00028152676084428757,0.0490496728065556,0.0,1.0,0.0,1.0,0.00016226250012794236,0.3571817756641096,0.0006933845759308985,0.00879538581891423,0.0006455703668448443,0.1519253290629043,0.0,1.0,0.00010613257867109899,0.10420514392447372,3.5439765453338623
CPI,0.9,0.0004728688848123913,0.003425051515877614,-2.5753752852658574e-06,0.8654175069927685,7.307006273203631e-05,0.12449755663435286,3.1596788186004365e-05,0.23196931411602417,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.316781970062968e-05,0.3956700167980843,-0.00010176438618859918,0.8392446664856883,-0.00011843369195566056,0.7232244816331725,0.00012892349942036918,0.31197463874380843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003376209934370475,0.0027249779701282273,-0.0005123331278504215,0.7513145756964233,-0.00018788005465285307,0.7447573580677667,3.348870340278559e-05,0.4389051429628128,0.0,1.0,0.0,1.0,0.000167640075785902,0.3530163012085475,0.0007004170475409383,0.008683253077327554,0.0006515070409092091,0.15232365350031213,0.0,1.0,-9.027243668608548e-05,0.7693669161471892,3.49837327003479
CPI_sqrt,0.0,0.0005762487405253855,0.4937603220563727,8.661774717359794e-06,0.4999056900539983,5.390159753004137e-05,0.4994137615089673,0.0004403682211572349,0.4952539126525899,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.617124834119165e-05,0.4992832528683517,-3.995604816121878e-05,0.5004346795238911,-0.00014039559353434122,0.5015214567155049,6.067382240887431e-05,0.4993421431563127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037572158889762064,0.46053730842044116,-0.0005130109078066436,0.5054785327406055,-0.00013991138079157833,0.5015140394815442,0.0010867776351434488,0.48842963402113404,0.0,0.5,0.0,0.5,0.00016818224443794494,0.49819027470494937,0.0006781990962376541,0.49267141582256346,0.0005613826188534468,0.4939852886507458,0.0,0.5,-2.4869286530636303e-05,0.5002707089951471,14.924810647964478
CPI_sqrt,0.3,0.0005260743265561169,0.49430119180439996,0.0,0.5,6.911347226931652e-05,0.49924860530967097,0.00035171956703398954,0.4961921644112805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.00745183733253e-05,0.4997827753102633,-8.248388754458769e-05,0.5008963427104046,-0.00012902315085783905,0.501397967676391,0.000124081086165094,0.49865708311944046,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032214021209608576,0.46616844074897373,-0.0005205163740108557,0.5055563300066254,-8.963219074206025e-05,0.5009689874853077,0.0007867485535340835,0.4915241618658906,0.0,0.5,0.0,0.5,0.0001553352531136476,0.4983284664830775,0.000674814932781119,0.49270808066139227,0.0006202629171049162,0.4933559727479408,0.0,0.5,0.0001875070322429062,0.49796504269312447,3.4860236644744873
