method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.3586430282811164,14.75353664468628,0.2330035516562624,-10.396003632361108,0.6690746794650728,-20.395907858816813,0.840922803883833,33.24462723605106,0.0814697039204001,-46.40148228044593,0.9746387889295001,7.665557204458389,0.3727575034948928,56.45002148907108,0.005519838787273357,60.94598951332735,0.006161705062071143,50.68354989746703,0.018120050356395412,-70.58431748555658,0.9930028640265974,-11.35677801222546,0.6974557419540252,6.232760190963745
LOCO-W,0.3,0.36205137968477996,8.702585422910976,0.35335598827563064,-5.91448861304283,0.6055789093903536,148.50466577027893,1.3255366841935512e-06,-34.94458979958277,0.9644672767982441,-5.874331943714248,0.6091155366355292,-18.715259176372335,0.8469316457938014,3.2934410662965443,0.43993464153928374,-34.81435327127883,0.9597329713500672,22.482729656610534,0.15105448523814924,132.23004518226688,1.1504093233583035e-08,-52.94758415752926,0.9973543753543873,6.229530096054077
LOCO-W,0.6,0.35668995309373897,58.21594051213876,0.0010830620911223,7.161858719055431,0.3784351023690633,59.68387929162695,0.00731642979329028,-4.959144050067923,0.5905310308144998,15.961576450691012,0.23041515874862006,20.82233735851945,0.15963599272991758,8.951012031458516,0.31822260535463065,28.52397611074933,0.04471619123209236,33.20303689649751,0.05891862313258289,2.0499223373361355,0.46775287321649617,45.53711156460857,0.025658485597084835,6.233898878097534
LOCO-W,0.9,0.3690566368418807,103.57353044138094,1.5885629664924572e-05,48.58984235651045,0.012993743735367769,53.59033818580193,0.01273688734811218,12.895824245136843,0.281118056830587,-61.558693261996225,0.9958431333165286,21.1428506269331,0.14477497166295983,-82.70363048407938,0.999693947688923,-55.26326857490147,0.9940104555263343,1.693579723652648,0.4761793393238467,61.93685496127961,0.003762606004625524,-42.70763747894788,0.9784877750112662,6.285892724990845
CPI,0.0,0.3586430282811164,36.61876413334062,0.3556477583512918,67.23610037308572,0.08303483229189884,1022.1034287265295,2.7159305019942882e-05,185.0635258950972,0.12348986032293774,-138.69685175820132,0.998710670902511,-5.193496791144298,0.5464946307284062,100.77889045041866,0.057423566571439356,-36.997375367522636,0.831689578882015,491.52965150753766,0.002801207053744006,-22.833640192547136,0.6160189715276708,100.3745397906921,0.15988686189750845,12.621745347976685
CPI,0.3,0.36205137968477996,81.49044929294291,0.20021204729118997,67.10929336294316,0.07391408728592494,980.0465764983633,6.025580980919702e-05,242.63165555541013,0.07993529121049864,-144.59665683138132,0.9984139038267749,6.753562475189483,0.4471676213881908,57.42888570723699,0.2130166939275236,-62.29987933102075,0.9636086873982437,523.1353852837733,0.001548874873647657,-48.54884443613241,0.7087170381935346,164.89441239594748,0.06463583218847034,1.5556352138519287
CPI,0.6,0.35668995309373897,48.891067755366976,0.29415908470862645,49.159864916995275,0.11062499871342751,928.0094893057051,0.00014623287607215416,230.23925622837237,0.08614293469798401,-128.49415099623798,0.9930855860839244,-5.826799407081353,0.5371177285192462,94.83248635011432,0.10347574039011137,-46.68646735059406,0.9026214432164461,458.7477934461024,0.0018668021528281625,-29.818783155384153,0.6352458480248265,112.67110448617382,0.14827008268968678,1.5657968521118164
CPI,0.9,0.3690566368418807,3.528772230573395,0.4847306864619813,95.41010450728709,0.029516694047668494,952.8389476142772,6.798939381234347e-05,182.96760228894277,0.11231047981355602,-103.41390288945126,0.9958587455323757,-2.5317025322876816,0.5197390412928928,98.87767437469438,0.10353804066003608,-42.30170568058611,0.8412736202988986,538.88207952786,0.0003514744261579409,10.023051201096223,0.4483071034226155,86.0876566969946,0.17769578054327517,1.542586088180542
CPI_sqrt,0.0,0.3586430282811164,36.61876413334062,0.3640617240119677,67.23610037308572,0.11055393814006426,1022.1034287265295,4.130529909052333e-05,185.0635258950972,0.13282512259737062,-138.69685175820132,0.9959258414923802,-5.193496791144298,0.5406641890564725,100.77889045041866,0.07589807947420835,-36.997375367522636,0.7949955247126345,491.52965150753766,0.0037507965523963347,-22.833640192547136,0.6073810201378208,100.3745397906921,0.17475131167306784,8.292901039123535
CPI_sqrt,0.3,0.36205137968477996,81.49044929294291,0.21512659188520522,67.10929336294316,0.10174464094861202,980.0465764983633,8.811111237010162e-05,242.63165555541013,0.08766949160904303,-144.59665683138132,0.9954679541297178,6.753562475189483,0.4530466842546966,57.42888570723699,0.2323527605613841,-62.29987933102075,0.9350991313608141,523.1353852837733,0.002154967811932737,-48.54884443613241,0.6958475901238224,164.89441239594748,0.07598554437911824,1.578291416168213
