method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0018880421518327859,0.21840779277457567,0.0011427846577836882,0.3359520146283608,0.0011793769014098049,0.32271504682603824,-0.004414415399092464,0.9627242963145787,0.001509838620735798,0.27632448720654146,0.008944072749123188,0.0004197869860999015,0.00754623353445272,0.001121089825257271,0.00021494491761871455,0.46505905907645206,0.0012495430463789552,0.3070854750030254,-0.0013509381406415235,0.7103228352890831,-0.00011102953999872465,0.5172460854760319,-0.0014933799451058148,0.7319266432170892,90.34041857719421
LOCO-W,0.3,-0.0056185674588898,0.9844633830443764,-0.0009204048448636733,0.6393559710040777,0.0023397430403490514,0.18088434331656267,-0.0013217942820888625,0.6975278394177024,-0.00042689501174717983,0.5654889337752929,0.00709540435761744,0.0029968967464572005,-0.0014383474800616792,0.7165954506158194,0.0029280532704038685,0.12400477780580643,-0.00027050828228650405,0.5405032629388434,-0.0032521404857543887,0.8991090043203207,0.0017059759864794307,0.25182172924941526,0.0043205023285584265,0.04524352317127711,89.91855931282043
LOCO-W,0.6,0.0033385673532101345,0.09260300663375765,0.0046434774564109455,0.036018396532975006,8.450956036221072e-05,0.48722836474349096,-0.0024867594001101462,0.8389719282526269,0.0002124100794363635,0.4658939697043951,-0.0011489631277853956,0.6607075519339588,-0.0007781957062080284,0.6230478495408105,0.006698736357622956,0.004451102977728771,-0.001059686849640475,0.6583126960074565,-0.00038476470018718905,0.558210772205497,0.006379800427825053,0.004997466430443076,0.0036038875814779947,0.07944101166825546,90.05950117111206
LOCO-W,0.9,0.000525884934944016,0.41732577809582794,0.0003702483630048289,0.4404777187544683,0.0019017416863391814,0.23371682228097956,0.000930802308918566,0.3553491835404473,1.1035813139323327e-05,0.49827474398086524,0.00017496266426929202,0.47387342410377065,0.0005395761504818316,0.4140677368477217,-0.001162542788359589,0.6743650667808031,0.0006316175705956999,0.40032274452060557,0.003207836673798374,0.1032954059293193,-0.0006812602318715189,0.6110466495085863,-0.0035209016719630415,0.9129379058351372,89.8630440235138
CPI,0.0,0.007905884353741455,9.591794488980024e-07,0.07652299319727887,7.1846969796716325e-22,0.012349387755102026,6.998610997462688e-14,0.026759991496598634,4.191017428132752e-07,0.014758290816326514,1.226935663898036e-12,0.03452501700680269,1.1972600964989778e-08,0.013189642857142858,1.707482568375554e-11,0.008475552721088409,4.71881635036048e-11,0.019251079931972753,4.4723298630558675e-12,0.013721972789115633,1.0413693393427587e-14,0.11123881802721089,4.477782519779091e-32,-0.00033186224489800686,0.6380233173269051,26.056843042373657
CPI,0.3,0.00891267857142855,2.240918367519571e-07,0.07866625850340131,1.836176705350676e-22,0.012584379251700667,2.413758648456341e-13,0.026402457482993164,1.701580575800116e-06,0.014780850340136042,1.2077311532767313e-11,0.026312814625850306,5.284522453875512e-06,0.004135102040816269,1.8672937761479654e-06,0.009213801020408141,2.521702762963167e-11,0.01931449829931972,3.579882405413295e-12,0.01323332482993192,1.817237446051653e-13,0.11084784863945574,3.8166025925626115e-32,-0.0004407908163265861,0.7262708816898852,15.961375713348389
CPI,0.6,0.008911777210884375,2.934466433470086e-07,0.08147167517006809,1.1604887021516874e-23,0.012963171768707565,4.378831508928866e-14,0.029409515306122486,8.571067697931124e-07,0.015428256802721113,1.7383960991513663e-12,0.015176777210884396,0.00018281230510304387,0.0026904761904762153,6.833284501945674e-09,0.009010935374149681,6.686609612260185e-11,0.02067907312925174,1.1932213520002076e-13,0.014061088435374208,2.1086337385803213e-14,0.1030356972789116,5.585588760080979e-28,0.00023778061224494218,0.2937952183720479,16.10642409324646
CPI,0.9,0.007950858843537384,1.8273635736580594e-06,0.08087123299319723,3.466660809014392e-23,0.012294192176870722,3.3905294168362e-13,0.032511198979591815,2.4613752841767372e-08,0.015531147959183672,5.151157162747669e-13,0.004853460884353705,0.00461213039565042,0.0009430952380952429,0.00010679237056749336,0.009687993197278921,2.0874653857821332e-12,0.01951513605442176,1.2594871153370317e-12,0.014473562925170075,1.8242164856346616e-15,0.05902719387755098,4.151070846526992e-16,0.00043889455782311626,0.19927574103432255,16.04743528366089
CPI_sqrt,0.0,0.007905884353741455,0.37345401128109246,0.07652299319727887,0.006573901660211938,0.012349387755102026,0.30716231691427237,0.026759991496598634,0.17192132758088396,0.014758290816326514,0.2770403349267364,0.03452501700680269,0.11711406817382125,0.013189642857142858,0.2976232015076559,0.008475552721088409,0.3627910304233086,0.019251079931972753,0.22654862534152553,0.013721972789115633,0.28873877370064466,0.11123881802721089,0.00028902732811569187,-0.00033186224489800686,0.5055679420252176,22.531121969223022
CPI_sqrt,0.3,0.00891267857142855,0.3585806753651158,0.07866625850340131,0.005533926587236361,0.012584379251700667,0.30431944038874714,0.026402457482993164,0.17730176827908206,0.014780850340136042,0.2775827872278577,0.026312814625850306,0.18054161699493154,0.004135102040816269,0.4308361349475932,0.009213801020408141,0.3519326040821009,0.01931449829931972,0.225770999210875,0.01323332482993192,0.29574697526801397,0.11084784863945574,0.00029703389165132405,-0.0004407908163265861,0.5074602602896268,15.898276090621948
CPI_sqrt,0.6,0.008911777210884375,0.358693984094434,0.08147167517006809,0.004313064961231495,0.012963171768707565,0.29892917886240206,0.029409515306122486,0.15513158041955394,0.015428256802721113,0.26902248396834794,0.015176777210884396,0.2877028151977058,0.0026904761904762153,0.45405816025734574,0.009010935374149681,0.3550462572420383,0.02067907312925174,0.21015837729623527,0.014061088435374208,0.284575861049982,0.1030356972789116,0.0007085074484949515,0.00023778061224494218,0.49592458152491925,16.134252786636353
CPI_sqrt,0.9,0.007950858843537384,0.3730439026629253,0.08087123299319723,0.004598315516859584,0.012294192176870722,0.30825413900328114,0.032511198979591815,0.12946473623190713,0.015531147959183672,0.26735658784570704,0.004853460884353705,0.4221157656959751,0.0009430952380952429,0.4837115554319011,0.009687993197278921,0.3446708966282603,0.01951513605442176,0.22315462440641748,0.014473562925170075,0.2787659937830921,0.05902719387755098,0.025205273364724348,0.00043889455782311626,0.4925041487141621,16.03183650970459
CPI_n,0.0,0.007905884353741455,0.00022870912486162715,0.07652299319727887,3.3428929105778674e-19,0.012349387755102026,2.4968852426856595e-08,0.026759991496598634,4.509325331508291e-06,0.014758290816326514,2.359438705063772e-08,0.03452501700680269,1.784365109289679e-07,0.013189642857142858,1.6910541020037598e-07,0.008475552721088409,4.286703885469955e-06,0.019251079931972753,8.836736376278417e-09,0.013721972789115633,4.724292130644835e-09,0.11123881802721089,1.2710570173534296e-28,-0.00033186224489800686,0.5855670814875928,22.5368492603302
CPI_n,0.3,0.00891267857142855,8.026944897333323e-05,0.07866625850340131,9.505664700874558e-20,0.012584379251700667,3.5888265339104166e-08,0.026402457482993164,1.3095161107925241e-05,0.014780850340136042,7.117327376124218e-08,0.026312814625850306,3.091241529690057e-05,0.004135102040816269,0.002751792396089058,0.009213801020408141,2.0015854167294013e-06,0.01931449829931972,7.64246835244561e-09,0.01323332482993192,2.1663109148925143e-08,0.11084784863945574,1.1414842475901205e-28,-0.0004407908163265861,0.6299898397462893,16.023762226104736
CPI_n,0.6,0.008911777210884375,9.017913211708205e-05,0.08147167517006809,8.282000430591762e-21,0.012963171768707565,1.3900585634966592e-08,0.029409515306122486,6.449319628084358e-06,0.015428256802721113,2.0789841501995507e-08,0.015176777210884396,0.0008846744094229748,0.0026904761904762153,0.005942036792800595,0.009010935374149681,3.2622585815051743e-06,0.02067907312925174,7.293824866966833e-10,0.014061088435374208,5.239134250252233e-09,0.1030356972789116,5.5384718230169475e-25,0.00023778061224494218,0.40906840388671584,16.088645696640015
CPI_n,0.9,0.007950858843537384,0.00029335890616143345,0.08087123299319723,2.1015078619236345e-20,0.012294192176870722,4.937399295734011e-08,0.032511198979591815,3.5503801520292975e-07,0.015531147959183672,1.0920083145517181e-08,0.004853460884353705,0.02423964633517747,0.0009430952380952429,0.13370741091659955,0.009687993197278921,5.868151494438692e-07,0.01951513605442176,3.982019385147336e-09,0.014473562925170075,1.4026191144866488e-09,0.05902719387755098,4.8503118302214256e-14,0.00043889455782311626,0.34699774710417797,16.069733142852783
CPI_bt,0.0,0.007905884353741455,3.690052146233103e-40,0.07652299319727887,0.0,0.012349387755102026,6.612728917594579e-95,0.026759991496598634,0.0,0.014758290816326514,6.785700240029699e-134,0.03452501700680269,0.0,0.013189642857142858,1.2612574641380169e-107,0.008475552721088409,5.4023484033811966e-46,0.019251079931972753,2.7076841422655707e-223,0.013721972789115633,1.5999627081140185e-116,0.11123881802721089,0.0,-0.00033186224489800686,0.7110016679033353,26.49881672859192
CPI_bt,0.3,0.00891267857142855,1.9686169101472174e-50,0.07866625850340131,0.0,0.012584379251700667,2.1938724389034853e-98,0.026402457482993164,0.0,0.014780850340136042,5.745499779524873e-134,0.026312814625850306,0.0,0.004135102040816269,2.0626715656759178e-12,0.009213801020408141,6.024201019469664e-54,0.01931449829931972,5.508929939801274e-225,0.01323332482993192,1.4143426585895845e-108,0.11084784863945574,0.0,-0.0004407908163265861,0.7701501247366744,20.209545850753784
CPI_bt,0.6,0.008911777210884375,2.3102695874735686e-50,0.08147167517006809,0.0,0.012963171768707565,2.6107552365419498e-104,0.029409515306122486,0.0,0.015428256802721113,4.948904262846012e-146,0.015176777210884396,2.22726713003133e-135,0.0026904761904762153,3.1624417457028833e-06,0.009010935374149681,1.1266516835025602e-51,0.02067907312925174,1.0117066870438829e-257,0.014061088435374208,4.218712761572353e-122,0.1030356972789116,0.0,0.00023778061224494218,0.34491890146317505,20.35700559616089
CPI_bt,0.9,0.007950858843537384,1.6087680688815486e-40,0.08087123299319723,0.0,0.012294192176870722,5.070098717770446e-94,0.032511198979591815,0.0,0.015531147959183672,8.392013466759924e-148,0.004853460884353705,2.7151609479618756e-16,0.0009430952380952429,0.05669357667994277,0.009687993197278921,2.1150140220855195e-59,0.01951513605442176,1.0364404358662262e-229,0.014473562925170075,2.3458650496790822e-129,0.05902719387755098,0.0,0.00043889455782311626,0.23071012694160092,20.234589338302612
CPI_sqd,0.0,0.007905884353741455,0.0,0.07652299319727887,0.0,0.012349387755102026,0.0,0.026759991496598634,0.0,0.014758290816326514,0.0,0.03452501700680269,0.0,0.013189642857142858,0.0,0.008475552721088409,0.0,0.019251079931972753,0.0,0.013721972789115633,0.0,0.11123881802721089,0.0,-0.00033186224489800686,1.0,26.5650897026062
CPI_sqd,0.3,0.00891267857142855,0.0,0.07866625850340131,0.0,0.012584379251700667,0.0,0.026402457482993164,0.0,0.014780850340136042,0.0,0.026312814625850306,0.0,0.004135102040816269,0.0,0.009213801020408141,0.0,0.01931449829931972,0.0,0.01323332482993192,0.0,0.11084784863945574,0.0,-0.0004407908163265861,1.0,20.230372667312622
CPI_sqd,0.6,0.008911777210884375,0.0,0.08147167517006809,0.0,0.012963171768707565,0.0,0.029409515306122486,0.0,0.015428256802721113,0.0,0.015176777210884396,0.0,0.0026904761904762153,0.0,0.009010935374149681,0.0,0.02067907312925174,0.0,0.014061088435374208,0.0,0.1030356972789116,0.0,0.00023778061224494218,0.0,20.397265195846558
CPI_sqd,0.9,0.007950858843537384,0.0,0.08087123299319723,0.0,0.012294192176870722,0.0,0.032511198979591815,0.0,0.015531147959183672,0.0,0.004853460884353705,0.0,0.0009430952380952429,0.0,0.009687993197278921,0.0,0.01951513605442176,0.0,0.014473562925170075,0.0,0.05902719387755098,0.0,0.00043889455782311626,0.0,20.28377342224121
S-CPI,0.0,0.010314809987631367,3.0898957613390576e-06,0.08825636502782927,2.7593209983638162e-17,0.015970922077921997,3.97910210373401e-11,0.03331658132343843,5.558279021066285e-08,0.020130647340754506,3.268317325317496e-12,0.043143608070500904,4.345765746677461e-11,0.01812015074211506,1.8007778702670855e-12,0.014231816481137855,7.021190610490811e-14,0.023449883889919573,1.208110614925416e-10,0.019335046691403745,3.30309176401215e-13,0.1090239355287569,8.967978950683246e-21,-0.0023591495052566695,0.9690492609931283,23.88700556755066
S-CPI,0.3,0.0105461422387136,1.3484409229196306e-05,0.0900442787569573,1.1986572761521985e-17,0.015863679035250353,1.5156299960137977e-10,0.03412190136054417,4.880388799072688e-08,0.02035598423005557,5.265378998590928e-12,0.03383369820655528,2.2854380415178933e-06,0.006071958719851505,1.1959098249709695e-05,0.01575463899196035,9.429955950456712e-15,0.02377506029684592,3.356713408279521e-10,0.01954289022881871,1.1083974450415293e-13,0.11230419511440931,1.9999132680060074e-21,-0.0003136532158318974,0.646607462440598,17.324885606765747
S-CPI,0.6,0.011052946042053213,2.93667884350005e-06,0.09294971227581952,8.523077639924634e-19,0.01643989239332102,2.2222809510670735e-11,0.03498787353123074,3.221918074936496e-08,0.020797633889919672,7.609085592772768e-12,0.015372671150278345,0.0005073420025460813,0.003961916666666767,6.325720418648789e-08,0.01567063373531236,4.33221916529239e-15,0.024855973871366822,5.600234600888685e-11,0.021105853123067495,1.0972826940105102e-14,0.11019411100803965,2.1673065984918943e-21,0.0003218559059987984,0.2898098292413322,17.434227466583252
S-CPI,0.9,0.00985029128014842,2.9193213607421898e-05,0.0918299097093382,2.2839767579115362e-18,0.015503502782931344,2.2482815150708285e-10,0.035370453463203375,2.5237280094226184e-09,0.020938593537414917,5.686128774312888e-12,0.004252425479282607,0.02870415883364264,0.0015653780148422447,2.4169345570147337e-06,0.016050627396413133,4.279093947051406e-15,0.02346496923314769,3.2529750534944494e-10,0.02110216774891765,2.0065117884610613e-14,0.05832527906617187,5.929726508227341e-11,-0.00016049829931979504,0.6824408252496017,17.460726976394653
S-CPI_sqrt,0.0,0.010314809987631367,0.3406717077857645,0.08825636502782927,0.004092396260053388,0.015970922077921997,0.26388585547554405,0.03331658132343843,0.12624585429520357,0.020130647340754506,0.21734166923245557,0.043143608070500904,0.07171526238471802,0.01812015074211506,0.23818291795797997,0.014231816481137855,0.2827301796293289,0.023449883889919573,0.1884713373708249,0.019335046691403745,0.2244001374627972,0.1090239355287569,0.0008119408885111603,-0.0023591495052566695,0.538988452660566,23.876991748809814
S-CPI_sqrt,0.3,0.0105461422387136,0.33869632723960896,0.0900442787569573,0.0035651360907870393,0.015863679035250353,0.2657814202818529,0.03412190136054417,0.12159706409605425,0.02035598423005557,0.2153389674962935,0.03383369820655528,0.13143837752928422,0.006071958719851505,0.40124136713289826,0.01575463899196035,0.2634154710682798,0.02377506029684592,0.1865142958244561,0.01954289022881871,0.22173884156038132,0.11230419511440931,0.0006138013329221516,-0.0003136532158318974,0.5052859818884937,17.30256938934326
S-CPI_sqrt,0.6,0.011052946042053213,0.3309563161105465,0.09294971227581952,0.0027141412529362793,0.01643989239332102,0.25818260446200103,0.03498787353123074,0.11629005525690744,0.020797633889919672,0.21117186080409073,0.015372671150278345,0.28818344117837863,0.003961916666666767,0.4333041201614348,0.01567063373531236,0.26421069165771016,0.024855973871366822,0.17586445642493082,0.021105853123067495,0.2048472268978414,0.11019411100803965,0.000708313414617651,0.0003218559059987984,0.49451724595148805,17.44431757926941
S-CPI_sqrt,0.9,0.00985029128014842,0.3484456236543466,0.0918299097093382,0.003012982642125533,0.015503502782931344,0.2701984143963656,0.035370453463203375,0.11040280828673321,0.020938593537414917,0.20961737375977585,0.004252425479282607,0.4326679594408428,0.0015653780148422447,0.47307917388988935,0.016050627396413133,0.25964334078320944,0.02346496923314769,0.18917109230290607,0.02110216774891765,0.2051445290829546,0.05832527906617187,0.03371464295748639,-0.00016049829931979504,0.5027627670959423,17.538097381591797
S-CPI_n,0.0,0.010314809987631367,0.0001688609226062039,0.08825636502782927,1.1223901522007841e-15,0.015970922077921997,8.35645065027718e-08,0.03331658132343843,6.251854845045669e-07,0.020130647340754506,5.727774230634484e-09,0.043143608070500904,1.302603075469572e-09,0.01812015074211506,7.621459919552052e-09,0.014231816481137855,8.129733413743273e-09,0.023449883889919573,2.4505846888975675e-08,0.019335046691403745,1.9971437707755786e-09,0.1090239355287569,5.389089570155426e-19,-0.0023591495052566695,0.8977563877641994,23.835957050323486
S-CPI_n,0.3,0.0105461422387136,0.00034542175422016256,0.0900442787569573,5.157693092477774e-16,0.015863679035250353,1.7625489251006446e-07,0.03412190136054417,5.379178406668732e-07,0.02035598423005557,7.105071933940464e-09,0.03383369820655528,1.1110188313605038e-05,0.006071958719851505,0.0014091891085239367,0.01575463899196035,1.4365203827452445e-09,0.02377506029684592,4.4969723362558695e-08,0.01954289022881871,1.0186651960378866e-09,0.11230419511440931,1.3151040366494603e-19,-0.0003136532158318974,0.5868401441164235,17.47849678993225
S-CPI_n,0.6,0.011052946042053213,0.00013542301310280188,0.09294971227581952,4.862726248848957e-17,0.01643989239332102,5.2230062978080933e-08,0.03498787353123074,3.702717648435066e-07,0.020797633889919672,7.85901170580727e-09,0.015372671150278345,0.0017772888744818811,0.003961916666666767,0.001616655248431268,0.01567063373531236,1.0431173000797088e-09,0.024855973871366822,1.1594560889398315e-08,0.021105853123067495,1.6499541441199116e-10,0.11019411100803965,1.5183944431876635e-19,0.0003218559059987984,0.3922231373468824,17.490657329559326
S-CPI_n,0.9,0.00985029128014842,0.0006116619063063231,0.0918299097093382,1.175108599673394e-16,0.015503502782931344,2.445613499657107e-07,0.035370453463203375,5.1394739883278484e-08,0.020938593537414917,6.375958475816129e-09,0.004252425479282607,0.06671080506879354,0.0015653780148422447,0.04758109867885115,0.016050627396413133,8.48883630045943e-10,0.02346496923314769,4.641683044628308e-08,0.02110216774891765,2.319687798091264e-10,0.05832527906617187,7.536847279581937e-10,-0.00016049829931979504,0.5682276550530695,17.582728624343872
S-CPI_bt,0.0,0.010314809987631367,2.0120384344013075e-66,0.08825636502782927,0.0,0.015970922077921997,1.3473638807170048e-155,0.03331658132343843,0.0,0.020130647340754506,1.1931981307438558e-243,0.043143608070500904,0.0,0.01812015074211506,4.982683552544279e-199,0.014231816481137855,6.154789636368982e-125,0.023449883889919573,0.0,0.019335046691403745,2.2293245266873227e-226,0.1090239355287569,0.0,-0.0023591495052566695,0.9999609515686639,28.01179003715515
S-CPI_bt,0.3,0.0105461422387136,6.118155331080214e-69,0.0900442787569573,0.0,0.015863679035250353,4.203543252489734e-153,0.03412190136054417,0.0,0.02035598423005557,8.247867604632375e-249,0.03383369820655528,0.0,0.006071958719851505,1.4965755961711816e-24,0.01575463899196035,2.7669006186322707e-152,0.02377506029684592,0.0,0.01954289022881871,6.358935650752629e-231,0.11230419511440931,0.0,-0.0003136532158318974,0.7005425626677768,21.59221124649048
