method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.6536308702496236,0.0,0.8741962287488849,0.0,-0.10323084522670398,0.999268106817508,0.019687301530999866,0.12384095247487648,-6.944684823369593,1.0,0.21852801847352055,4.0928370914627976e-08,-0.31440917585502104,0.9999355758984921,0.24221728883354227,2.8576030430826904e-11,0.0066965660679489175,0.3600644275845053,41.06336236000061
LOCO-W,0.3,0.852908710351477,2.4147259747309135e-08,-0.3772456870014775,1.0,-1.1149780857940292,1.0,-0.12884986820196148,0.9999999999894067,-0.21070672341653912,1.0,-1.2667530487309664,1.0,3.0199799621176626,0.0,-0.08007786235711589,0.9999965514061868,-8.675514011790195,1.0,40.83045029640198
LOCO-W,0.6,-1.3736687691977996,1.0,-0.34668264769463397,1.0,-18.627782021843895,1.0,-0.15320613956618978,0.9998556423436036,-0.2115282440224433,1.0,0.3123382487221175,0.11881098492227093,-6.137300702745526,1.0,-0.810975444012128,1.0,-0.4263646662495408,1.0,43.02979326248169
LOCO-W,0.9,-6.08326750702081,1.0,-0.06738506204840261,0.999982349131658,-4.436419159298996,1.0,-0.9126458721810069,1.0,0.004225632497311687,0.49290533083199073,5.766348301692212,2.220446049250313e-16,-1.2936674097093144,1.0,-0.06827375711649776,0.9998555131528472,-0.35537291672924287,1.0,39.11203694343567
CPI,0.0,0.2662221675192355,1.3970871559138244e-61,0.03848089704954194,1.1547402011273465e-12,-0.004440343915299294,0.999999999711306,0.0007340394466711642,0.22319888219916278,33.87399424416468,0.00039867903130860716,0.06409752223186715,0.11950568321270194,-0.009947962614829164,1.0,-0.003660240156639738,1.0,0.00045884566778042757,0.16245225860303542,41.62989354133606
CPI,0.3,0.3196337071897693,1.4993621323682426e-41,0.059536070718041956,7.864206887133913e-29,0.0060947156830758464,0.0001824845054678317,0.00014898884796177292,0.4285766052514447,0.00023272418638042858,0.45738959624729353,0.0406389313992242,0.00012833529200452663,-0.0002434663173016549,0.6925880704568907,0.00013136669238722476,0.33133699065483285,0.0013234598155699162,0.2105951422060986,32.58322882652283
CPI,0.6,0.270056511249421,3.0195515179258278e-49,0.004864861547433763,0.20640895547502724,-7.636132504784676e-05,0.5295008081700027,-0.0010926946956963945,0.996275983133662,-0.0009494707711679706,0.7787209161679526,0.07336424769958294,0.11048139022571057,-0.00525241392868292,1.0,-0.002175609562931613,1.0,-0.0009872092664283683,0.8742097196871971,32.42005109786987
CPI,0.9,0.20379077821515068,1.6682637320722336e-12,-0.03283943491036112,0.9999652994438253,0.002571196216370808,0.34652507505363483,-0.001833108553633167,0.9657579677530544,0.0004807172815439742,0.43706705743064844,0.04387837987264476,0.22644073271781634,-0.007749644891854146,0.9996885407952728,-0.002414073340705869,0.9556514376678948,0.0008039823700993765,0.38426750986160885,31.171481132507324
CPI_sqrt,0.0,0.2662221675192355,3.6083548760254655e-18,0.03848089704954194,0.02889723094210322,-0.004440343915299294,0.6126502981952595,0.0007340394466711642,0.4814260699989954,33.87399424416468,0.0004058051947173923,0.06409752223186715,0.1772705645010939,-0.009947962614829164,0.7405682362633633,-0.003660240156639738,0.5961140187917056,0.00045884566778042757,0.4880081920607019,39.246116399765015
CPI_sqrt,0.3,0.3196337071897693,5.673076857827458e-17,0.059536070718041956,0.0015799542310023932,0.0060947156830758464,0.35597694586705486,0.00014898884796177292,0.49619582173114796,0.00023272418638042858,0.4945295109658081,0.0406389313992242,0.058411719367691135,-0.0002434663173016549,0.506356230748923,0.00013136669238722476,0.49652877581345056,0.0013234598155699162,0.46792232345892637,32.70786499977112
CPI_sqrt,0.6,0.270056511249421,1.9196310489512878e-16,0.004864861547433763,0.40725959148702123,-7.636132504784676e-05,0.5019246521281135,-0.0010926946956963945,0.5286454804780032,-0.0009494707711679706,0.5236116023513941,0.07336424769958294,0.16313700684543642,-0.00525241392868292,0.6346127585979432,-0.002175609562931613,0.5577258094865463,-0.0009872092664283683,0.5251367875611189,32.55798363685608
CPI_sqrt,0.9,0.20379077821515068,1.8750854119992502e-06,-0.03283943491036112,0.9228696433276764,0.002571196216370808,0.4519823808538572,-0.001833108553633167,0.5461738085606992,0.0004807172815439742,0.4892460113683441,0.04387837987264476,0.27458617656592404,-0.007749644891854146,0.6751645304303993,-0.002414073340705869,0.5591770993511531,0.0008039823700993765,0.481707914896173,31.260432720184326
CPI_n,0.0,0.2662221675192355,3.224650203265915e-60,0.03848089704954194,5.928714346029921e-12,-0.004440343915299294,0.9999995410734828,0.0007340394466711642,0.26201202751298996,33.87399424416468,0.00039876898886919776,0.06409752223186715,0.12031605701746911,-0.009947962614829164,1.0,-0.003660240156639738,1.0,0.00045884566778042757,0.24151133152613768,37.01727533340454
CPI_n,0.3,0.3196337071897693,6.221556733769033e-41,0.059536070718041956,4.813687325437694e-27,0.0060947156830758464,0.0006611518924737185,0.00014898884796177292,0.44169316168161793,0.00023272418638042858,0.46076922082598853,0.0406389313992242,0.00016237682145546812,-0.0002434663173016549,0.6414621455037964,0.00013136669238722476,0.3941402533196926,0.0013234598155699162,0.23518975038444495,32.592382192611694
CPI_n,0.6,0.270056511249421,2.698872289514645e-48,0.004864861547433763,0.21365085046253185,-7.636132504784676e-05,0.5249594012633293,-0.0010926946956963945,0.9665470710405165,-0.0009494707711679706,0.7474607469707543,0.07336424769958294,0.11120508679719215,-0.00525241392868292,0.9999999999999994,-0.002175609562931613,0.9999999968518049,-0.0009872092664283683,0.8266523943870905,32.41412591934204
