method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.04966276378387305,0.9999941646903291,0.041767424271747754,4.6963886018991374e-06,-0.008564093687341751,0.8101190973760817,0.13215043520586214,0.0,-0.032664701562808394,0.9984580628414237,0.012428082591455853,0.16943306464262708,0.17788824763231503,0.0,-0.1024954469189152,1.0,0.10700541032970035,0.0,-0.03817951289013537,0.9986444786836599,0.09393533257105187,0.0,-0.02840403388682206,0.994914663179455,81.10874104499817
LOCO-W,0.3,-0.030344706498098187,0.9977017306189657,-0.046616747443695664,0.999999558053225,0.0009458297766811407,0.4656160820551847,0.04133111140021698,1.3985749027556338e-05,-0.1596630405029174,1.0,-0.015767170138086414,0.9667595567845796,-0.05969177912267334,0.9999999998692325,0.0475821112334115,1.7274394392696735e-07,0.17559774206523235,0.0,0.039129197392849334,0.000543160059721326,-0.04159955544411596,0.9997224034631371,-0.1058619688248515,1.0,80.88385224342346
LOCO-W,0.6,0.02912357844846053,0.001375361645130746,-0.008588279500842231,0.7987254471476907,0.08767427873613591,2.853273173286652e-14,0.0382322209811089,0.0010537706550112214,0.016651350125876554,0.0712915814479329,-0.08045026618896751,0.9999999999999991,-0.07655295771116434,0.9999999999999994,-0.11004819174483155,1.0,0.14326535416193348,0.0,0.052964519843669886,0.00012381114788373448,-0.15043606915292912,1.0,0.14022813590111305,0.0,79.67355847358704
LOCO-W,0.9,0.062027244200092285,6.661338147750939e-16,-0.07304386891391185,0.9999999999944358,-0.06618130821277945,0.9999999999959199,0.11750996223990541,0.0,0.04220055853328407,8.455360032133541e-06,0.12202958353236334,0.0,-0.07149927140089336,0.9999999994055777,-0.015462219036131453,0.9568753976313559,0.06837975311371793,1.0547118733938987e-14,0.1353560806674014,0.0,-0.017496686340539552,0.9746376562556137,0.10010505192342979,0.0,82.34652805328369
CPI,0.0,0.003553860132694514,0.048217256491709715,0.026385747228270973,7.592078702313311e-05,0.0013036457732777673,0.22152207868321383,0.0050918766955776185,0.002117260623065212,0.006756183335945715,0.0004983320413542228,0.007417298410896972,0.00013825936349256708,0.010421481677791028,0.007724622456298518,0.0046535054996908465,0.02779916118058487,0.0003759297017738028,0.42115273097580685,0.056163637229824426,1.1994533728275538e-08,0.09312916895770726,6.843390863275032e-11,-0.00011698901218304414,0.5436100165616151,21.822375059127808
CPI,0.3,0.0037446589437398203,0.03992497397920794,0.025729140797567218,0.0001359810688527488,-0.00023421347610538823,0.5585447228067687,0.00520513217788543,0.004034164195373578,0.00617130383555789,0.0009742506774703551,0.008949093938603714,1.3089690138732037e-06,0.0010145215301645971,0.37711002422558304,0.004368866976158792,0.020867160476250694,0.0010744139582168355,0.29326765781183106,0.05616073805968419,5.410104244156231e-09,0.09529583367238206,1.8997233874627913e-11,0.0011268671087297788,0.19619833678736937,13.565500020980835
CPI,0.6,0.004364326526070272,0.016369363276893104,0.026932373670966958,8.295550809280987e-05,0.0012558152136675493,0.21640199832711432,0.006009549908215062,0.0004897920587777862,0.0069762039193208,0.00022124753077910268,0.00698619206220652,6.2472631217378765e-06,-0.0005892456315347294,0.6172252859338735,0.004410981447972667,0.032839408678269184,0.0009465906890885889,0.32057110697626,0.05736057654723195,4.658622267088394e-09,0.09240943480398539,3.101142431637438e-11,-0.00013176667599140712,0.5365298634517075,11.399465560913086
CPI,0.9,0.003916644220781695,0.01143731439026035,0.026928787341192972,4.3695723023242156e-05,0.0005667148107980635,0.36839575982444495,0.0065663920575299295,0.0004175711408038041,0.00753942658993681,0.00027944580830014634,0.0027670886394736416,0.0003872877801075684,-0.000636819914062392,0.6624484874989293,0.005203928744234504,0.015305533427176943,0.0016442299307809216,0.20496790631760953,0.05791190505542826,6.2674880098616746e-09,0.08437821608895979,1.4140688933027822e-11,-0.0008286271699342596,0.7793194803939802,11.055679321289062
CPI_sqrt,0.0,0.003553860132694514,0.4637626584476312,0.026385747228270973,0.27390066635222987,0.0013036457732777673,0.4865404405055574,0.0050918766955776185,0.44767925711524,0.006756183335945715,0.43120859498363817,0.007417298410896972,0.42452971816600255,0.010421481677791028,0.40024098689361276,0.0046535054996908465,0.4529481865756351,0.0003759297017738028,0.49613702484072786,0.056163637229824426,0.11603744778287811,0.09312916895770726,0.03511600321921859,-0.00011698901218304414,0.5012281609107734,19.521327018737793
CPI_sqrt,0.3,0.0037446589437398203,0.4618230533362357,0.025729140797567218,0.2793590488244583,-0.00023421347610538823,0.5024254539832134,0.00520513217788543,0.44677458783573404,0.00617130383555789,0.43701483278853914,0.008949093938603714,0.4088819921266401,0.0010145215301645971,0.48992644331980084,0.004368866976158792,0.45549259150486443,0.0010744139582168355,0.48898515075546256,0.05616073805968419,0.11484827971497596,0.09529583367238206,0.03173135322352205,0.0011268671087297788,0.48824888569892705,13.879183053970337
