method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5149820223759501,0.0006642219276112057,0.3941664413474131,0.0005093679005196619,0.4219797454523633,0.0020599798452307586,0.21051459589418553,-0.0027445891043525504,0.865391727638517,0.005838564830544296,0.00846442258091551,0.004201933161699191,0.04508658392332965,-0.0033657696612807084,0.9102538351819016,-0.0019384227129667878,0.7676421633935389,-0.0004235580130632525,0.5634395375111938,-0.0011068244635721615,0.6663199420270627,0.0037653227449399784,0.06937816947618058,-0.0032573070655761947,0.9044091757408779,103.41042160987854
LOCO-W,0.3,0.529091059704937,-0.003373038627563244,0.892005646738613,-0.003684524656913338,0.9158589828276023,-0.0033818422564844564,0.9035875055230579,0.003992150023533101,0.052727314337319364,0.0003096121389472292,0.44943618987014067,0.003994797320229882,0.05591877431037473,-0.005708078734169023,0.9858257229848214,0.0027844640141058627,0.14152120079321717,-0.005525490485223356,0.9847392086964258,0.006053212896485457,0.010791759924959954,-0.00022338085283301226,0.5360208259084516,-0.003393130490912637,0.9081681619756502,103.05477023124695
LOCO-W,0.6,0.5309412376913196,0.003357849215042632,0.09704361736125788,0.0032400544780200103,0.10465604920683713,-0.00295649698297339,0.8682072468989063,0.0017181883523066804,0.25019805761054736,-0.00047049062956302433,0.5682531992478335,0.005993793110573228,0.007659004247275059,0.0016658610046438602,0.2536393262091545,0.0008280807727900013,0.3780234620335501,-0.0024447789064670003,0.8408053633748542,-0.0008548333669677381,0.633492201859036,0.0001414495941400293,0.477609638453801,9.12061001900455e-05,0.48567370126815734,100.44950485229492
LOCO-W,0.9,0.5299572051322587,-0.0046666215402480895,0.9774764566298683,0.005002107402993276,0.029475102188126767,0.002407855516888875,0.172408599498155,0.0002468168740313501,0.4631863916003566,-0.0005293839954568975,0.5847207567800634,-0.0009349065335517278,0.6366923363122643,-0.0006405310728098191,0.6003912421471554,0.0018351354612869627,0.23613436536743648,-9.720327444258209e-05,0.5153512081507123,-0.003265293079731392,0.917924030064371,-0.002349591633955237,0.8217734186976295,9.265679989568088e-05,0.48515619509696306,101.51654577255249
CPI,0.0,0.5149820223759501,0.008356666666666651,3.63704220000302e-08,0.07849628401360545,8.889751480273255e-22,0.013833860544217674,1.5650846406227008e-16,0.026200093537414954,8.248176354177414e-11,0.01502831632653065,2.863603780820285e-09,0.046990561224489774,3.1752025248581366e-14,0.01407298469387755,1.072274025966949e-13,0.0075439540816326645,1.7826655659050803e-08,0.021049013605442174,8.288700815447167e-17,0.012653231292516998,6.327983847815789e-12,0.08929604591836734,1.496614007141369e-25,-0.0002840221088435124,0.5954570710516682,29.501902103424072
CPI,0.3,0.529091059704937,0.008591717687074812,2.6991041825905814e-07,0.08099965986394553,1.326418687569256e-22,0.013108596938775474,1.4015675624189393e-14,0.027323256802721102,9.766338919135377e-11,0.016440654761904705,2.554412670937385e-10,0.04231920068027206,3.5262277052761864e-12,0.0018090391156462549,0.0016602045624204414,0.007852202380952383,3.038537127738232e-08,0.0223998044217687,2.521372661922765e-16,0.014092176870748263,5.737306510688929e-13,0.09192577380952377,1.8612044793308637e-26,-0.0003151190476191057,0.7445543832335215,18.830657720565796
CPI,0.6,0.5309412376913196,0.008475246598639435,1.3245941339310465e-07,0.08091555272108844,7.306656788467259e-23,0.01363512755102042,4.5528779133884805e-15,0.028075170068027205,1.8996903041854988e-11,0.015923988095238095,4.681179820121949e-10,0.028229234693877586,5.752331691450708e-08,0.0007394897959183688,0.007987837998572056,0.007940544217687084,1.2639365569683371e-08,0.021843545918367346,5.647600643149762e-16,0.014272746598639502,4.604508010092217e-13,0.09156329931972793,5.956165494955277e-26,5.2142857142833954e-05,0.4425911968418994,18.402578592300415
CPI,0.9,0.5299572051322587,0.008630357142857148,2.1192752948401308e-07,0.08120190476190473,4.6275086269885326e-23,0.013207840136054444,3.569255797869264e-14,0.023540034013605465,4.5076394530105264e-10,0.015900416666666667,1.969256602760737e-10,0.012198801020408157,8.597306589077683e-05,0.00027551020408164706,0.022006105823957758,0.007322091836734712,5.291295617377466e-08,0.021579277210884373,1.4448067356858971e-15,0.014371879251700692,9.043588014167408e-14,0.09221968537414968,4.651236294588483e-26,-0.00012056972789115106,0.7194164350376031,18.274529933929443
CPI_sqrt,0.0,0.5149820223759501,0.008356666666666651,0.3657272807066763,0.07849628401360545,0.005728881612710908,0.013833860544217674,0.2860897774233759,0.026200093537414954,0.16501003338000925,0.01502831632653065,0.2768654110003916,0.046990561224489774,0.052953319558177274,0.01407298469387755,0.28454083511798334,0.0075439540816326645,0.37745817848973867,0.021049013605442174,0.20318286355954052,0.012653231292516998,0.3039827811639594,0.08929604591836734,0.0022280558845393273,-0.0002840221088435124,0.5047263146241944,25.513392686843872
CPI_sqrt,0.3,0.529091059704937,0.008591717687074812,0.36297879534172994,0.08099965986394553,0.0046423657612947675,0.013108596938775474,0.2964681371158037,0.027323256802721102,0.15658594372148132,0.016440654761904705,0.25908136724484826,0.04231920068027206,0.07203514408396464,0.0018090391156462549,0.4692069761413078,0.007852202380952383,0.3730312933321938,0.0223998044217687,0.19041362760649994,0.014092176870748263,0.28477819726245657,0.09192577380952377,0.0017531361092482536,-0.0003151190476191057,0.5054005997452535,18.876731395721436
CPI_sqrt,0.6,0.5309412376913196,0.008475246598639435,0.36440325113914573,0.08091555272108844,0.004610788240183556,0.01363512755102042,0.2893633799959883,0.028075170068027205,0.14960594751949013,0.015923988095238095,0.2653515495061811,0.028229234693877586,0.15774204442862788,0.0007394897959183688,0.4872336401093787,0.007940544217687084,0.37152800985886025,0.021843545918367346,0.19605505234545728,0.014272746598639502,0.2824428129170625,0.09156329931972793,0.0018494046374824332,5.2142857142833954e-05,0.4991017727715731,18.270758152008057
CPI_sqrt,0.9,0.5299572051322587,0.008630357142857148,0.362344114997757,0.08120190476190473,0.004477557007588235,0.013207840136054444,0.2953826091164632,0.023540034013605465,0.18845124574793165,0.015900416666666667,0.2651654726345135,0.012198801020408157,0.3197570283132511,0.00027551020408164706,0.4952076818908838,0.007322091836734712,0.3809915733182386,0.021579277210884373,0.19899354978940742,0.014371879251700692,0.28072691405895517,0.09221968537414968,0.0017524569797805942,-0.00012056972789115106,0.5020908278695841,18.28002643585205
CPI_n,0.0,0.5149820223759501,0.008356666666666651,4.9535225708287685e-05,0.07849628401360545,3.4260698291402185e-19,0.013833860544217674,7.440838533729029e-10,0.026200093537414954,1.1934264010158755e-08,0.01502831632653065,1.1026239208147659e-06,0.046990561224489774,3.680817451057475e-12,0.01407298469387755,1.0583557532078203e-08,0.0075439540816326645,6.098011142522654e-05,0.021049013605442174,1.138006408621247e-11,0.012653231292516998,1.3923564074178752e-07,0.08929604591836734,1.3572495014930658e-22,-0.0002840221088435124,0.5637361492369506,25.507378816604614
CPI_n,0.3,0.529091059704937,0.008591717687074812,9.921916086020597e-05,0.08099965986394553,6.140854842933808e-20,0.013108596938775474,7.766311865236663e-09,0.027323256802721102,1.1315147699877263e-08,0.016440654761904705,1.9388484835733742e-07,0.04231920068027206,1.9994254137291949e-10,0.0018090391156462549,0.06755827231680443,0.007852202380952383,6.125701328107727e-05,0.0223998044217687,1.2475802463744243e-11,0.014092176870748263,2.2484806665084715e-08,0.09192577380952377,2.048347087332647e-23,-0.0003151190476191057,0.6154029910944682,18.63539958000183
CPI_n,0.6,0.5309412376913196,0.008475246598639435,7.797761148330014e-05,0.08091555272108844,3.801641560116363e-20,0.01363512755102042,3.4568527269689576e-09,0.028075170068027205,3.3241614765133367e-09,0.015923988095238095,3.1542108600575424e-07,0.028229234693877586,9.270589972962754e-07,0.0007394897959183688,0.20603192886035449,0.007940544217687084,4.225601870740087e-05,0.021843545918367346,2.3937935022916648e-11,0.014272746598639502,1.854646867806608e-08,0.09156329931972793,5.458808431404154e-23,5.2142857142833954e-05,0.47824470989591245,18.02985453605652
CPI_n,0.9,0.5299572051322587,0.008630357142857148,8.812505880205863e-05,0.08120190476190473,2.570123378804181e-20,0.013207840136054444,1.0802295887810848e-08,0.023540034013605465,5.6324796841251535e-08,0.015900416666666667,1.987094329096315e-07,0.012198801020408157,0.0007479106846441297,0.00027551020408164706,0.3532048826251446,0.007322091836734712,0.00010229957547982904,0.021579277210884373,4.4439307582756966e-11,0.014371879251700692,8.34206610318526e-09,0.09221968537414968,4.261938170400045e-23,-0.00012056972789115106,0.559743282499749,18.113874673843384
CPI_bt,0.0,0.5149820223759501,0.008356666666666651,8.29654375920363e-45,0.07849628401360545,0.0,0.013833860544217674,6.50826188960333e-119,0.026200093537414954,0.0,0.01502831632653065,2.921134270886143e-138,0.046990561224489774,0.0,0.01407298469387755,1.2599170680360923e-122,0.0075439540816326645,5.783488375847523e-37,0.021049013605442174,5.8081465953026466e-269,0.012653231292516998,1.2602624581352554e-99,0.08929604591836734,0.0,-0.0002840221088435124,0.6831644640074912,30.557262182235718
