method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.871603240603729,-0.0003411005528504506,0.584849418357113,0.0010611223602202645,0.24305142107587163,0.000923140114844663,0.24642945258488536,-3.837432211434323e-05,0.5113394425127336,-0.0024760435561607982,0.9452833313702161,-0.0025807982292811306,0.9679083102601049,-0.0017052878399203488,0.8784091599134616,-0.000552416543809337,0.6419290494269517,0.0003683096540224224,0.38718067405449785,-0.0034311946543649145,0.9899644943444801,-0.0013167247166610354,0.8083793222734573,-0.000669416635679675,0.691101441816977,0.0016888282933753248,0.12952004462606126,-0.0007014549134425443,0.6944825435947101,-0.0006266639277790457,0.678905025792009,0.0018697588525401685,0.11321454280619458,-0.0033733889539425037,0.9936414157398439,0.001108397471725368,0.22717202830955685,-0.001194553899861473,0.8068212914085215,-0.0017983906433026665,0.8904990441983025,0.0007767056357445355,0.2894335076166352,0.0016413807516177218,0.1674456496533836,-2.5664232990025504e-06,0.5007087651838042,0.0007946072562601121,0.2999245236750875,-0.0006377912303220656,0.6628898274670857,0.0002518762805113078,0.42990559958135466,-0.00011305871739268231,0.5367702953003866,8.151589121924778e-05,0.4776652058384986,0.002054682083096948,0.06354385635517823,0.0010483469905398812,0.2241608287850756,0.000672829436623845,0.3168898768135958,61.50359582901001
LOCO-W,0.3,0.8701495634803196,0.001500335830140481,0.16924488395218606,-0.001038838434102255,0.7400443503825864,-0.00031042936814222995,0.578569080651036,-0.00042392629495791273,0.6393013995431005,-0.0033784112182220147,0.9958372153253761,0.0002216209304816163,0.4333666025985209,0.0013262372034039227,0.17136892572598872,-0.00034450552581183125,0.5908382122255549,-0.0015496969092936835,0.8367306399893775,-0.0012190367529735984,0.7799298867787912,-3.289003801339468e-05,0.5096322502503299,-0.0026770349476798465,0.9555992065375152,0.0016390588485308277,0.1014262526470272,-0.0004621934135022851,0.633214401906206,0.0016142239310672725,0.13260392086333272,-0.0009925784275379547,0.7749806225678717,0.0010367008167290303,0.2432828968860935,-3.801595973217278e-05,0.5101209024648989,0.00039344766204360814,0.3963065796415539,-0.0004112398737880598,0.6176842925783403,-0.00019560533895715014,0.5484987346045338,-0.00022301927077651688,0.5549045173451238,0.0007334260710752156,0.3235128235859168,-0.0009877744301613467,0.7996695813251494,2.9047702452664533e-05,0.4915253111158939,-0.0018600277082996392,0.8983538120904764,0.0005269629230610062,0.3675562346116096,-0.00032469028071925793,0.5951891722676761,-0.0032967495253803784,0.9854176236060064,0.0008665560682061447,0.27988661031282847,0.0012988188337440777,0.19639469045421554,62.59952116012573
LOCO-W,0.6,0.8705278484758804,0.0012011917360575856,0.20115022913397218,-0.0009522398871146918,0.7517453685780782,-0.00037557048164046615,0.5947214999310098,-0.0008165993153554965,0.7263186608814397,-0.000767186743784525,0.7059017899317126,0.001502816662412103,0.15042109831433614,-0.000245724453780375,0.5749885287860735,0.002841392194920769,0.03719045735313009,0.000591462139765573,0.33388739480785434,0.00043760807057365497,0.38451425046014687,-0.0001946792613347561,0.5471605971058664,0.0009132143507482414,0.2681788816816266,0.0018827049261019642,0.0897423279039209,-0.0005507891044452672,0.6467833650239061,-0.0034034116842034325,0.9902032644299443,-0.0003116168012454624,0.5779699368167309,-0.0009948395809806182,0.7558261368234367,6.980578670558007e-07,0.4998107561165702,-0.00022901354898075517,0.557330615093582,0.0016242027195342134,0.11513745407872111,0.001953701808293033,0.06613380275792058,-0.0006384645236106317,0.6728598562876178,0.00012953324931219674,0.4669264924510872,0.0005129137839284088,0.3682294763312214,7.730325078615054e-05,0.4784312641909646,0.0017719661651715512,0.07248688933278224,0.0006780160325464975,0.3208580097146636,-0.001461184373342428,0.8417216763570646,0.00039539503078087117,0.39688272108395484,0.0006452427993457729,0.3300859632664046,0.0002162095041751557,0.4457339419223427,63.96074724197388
LOCO-W,0.9,0.8706461416099438,0.0018720294456710223,0.09832230482041127,-0.0019989865421822036,0.9330307585334805,-0.0006531182695629198,0.6807694189724613,-0.0021006184789992798,0.9100375974536735,0.0023304195690623673,0.0427771886899061,-0.0008228515117085904,0.7422450158828373,-0.0005603729731002842,0.642926235866982,0.001278922354321071,0.19415524689147268,-0.001171449552464431,0.8029744814138292,-0.0009382431482680579,0.7520932307875158,-0.001291003308586492,0.8190359255206414,0.0009095091849022733,0.2599623365074051,-0.00020822159702606148,0.5553362440442342,0.0016579868267024092,0.11963189975344135,-0.0011657510548606104,0.7974590779404147,-0.0020243703835756896,0.9349796662567726,0.0008323877009416972,0.2475765023581764,0.0014507393940288967,0.16792857266837768,-0.000667634936918103,0.6828923527185069,-0.00016595533087916133,0.5467751013936883,-0.0005823544435772259,0.651988351132683,-0.00041031963342829156,0.6127608655808215,-0.0021729800959471484,0.938066995263237,-0.00044885952934411636,0.6369274541265775,-0.0019744545330803095,0.9105571507490393,-0.0031397428546109975,0.9673341452583186,-0.0019288748759670974,0.9063782628366971,-0.0003546921943608236,0.5962822788672193,-0.00038518689499083034,0.6109362704944696,-0.0011488606553849837,0.7558297876628044,-0.0018169654177106172,0.8916151679882338,63.141998291015625
CPI,0.0,0.871603240603729,9.64912280701849e-06,0.39177898455442417,0.00044342105263158425,0.030613773451598682,7.748538011699557e-06,0.2940845071348259,-3.852339181286031e-05,0.773906539881963,-4.298245614034815e-05,0.7311919588550008,3.2017543859653996e-05,0.09572650515720771,2.1637426900587495e-05,0.46524122854283767,0.0006953216374269034,0.2580914441640826,9.078947368421596e-05,0.14462837382363092,-9.042397660818588e-05,0.8274128339038792,-0.0002627923976608153,0.9095631062002699,-5.628654970757027e-06,0.5399255988086678,3.30409356725167e-05,0.09052892281031377,0.0006551169590643304,0.17084338417231154,7.865497076023874e-05,0.09947193712821456,1.3961988304094647e-05,0.4286745655641485,-3.442982456140255e-05,0.8439049653948201,5.53362573099455e-05,0.23485349519660276,-3.1432748537982974e-06,0.5116781399203209,0.00015796783625731357,0.1570477807597493,0.0008825292397660837,0.04168215728724558,0.0009486842105263186,0.07679697273916034,-0.000308771929824557,0.7507734471555136,3.0116959064331594e-05,0.4626711160210464,4.1885964912282206e-05,0.45057452383575797,2.5657894736847223e-05,0.4421568144868796,6.184210526316049e-05,0.4165334074715209,0.007786549707602347,0.0008424384431630288,-0.0001284356725146131,0.8871817288824577,2.9385964912283583e-05,0.3190718577967989,-0.0003727339181286496,0.7875291507441159,21.32025408744812
CPI,0.3,0.8701495634803196,1.0380116959066502e-05,0.3434755454555516,0.0003896929824561378,0.022246688598794678,3.201754385964879e-05,0.09308376375518779,4.093567251462968e-06,0.4258361321922245,-1.3377192982458319e-05,0.5695537149904081,-2.083333333333451e-05,0.8424354928205198,5.5628654970760194e-05,0.4198421967799002,0.0007535087719298238,0.25418921017904306,6.381578947368266e-05,0.2757436721608789,-0.00016301169590643254,0.9156490349875863,-0.0002243421052631582,0.9036687423136431,2.4269005847952704e-05,0.3848243709392762,2.0175438596489736e-05,0.1746104729574564,0.001119517543859647,0.060558991574463275,6.944444444446571e-06,0.4578839640431734,2.273391812865691e-05,0.3072422159794943,-8.092105263157734e-05,0.9434935145903023,0.00012894736842105313,0.060810516545368044,5.146198830409225e-05,0.3369723535063657,0.00012054093567251574,0.2805188940152849,0.0008472222222222197,0.04166671993276831,0.0008007309941520466,0.11814243866474661,-0.00031366959064327467,0.7201311366823018,-2.1637426900587495e-05,0.5315914150967973,0.0001016081871345019,0.38041294346243304,-3.918128654971029e-05,0.5784309178137925,0.00010657894736842109,0.3567089833625982,0.0072798245614035095,0.0009312629497421277,-0.00017748538011695854,0.9670234496055553,6.5058479532132535e-06,0.45596338613224807,6.286549707603534e-06,0.20755675990248984,8.310822010040283
CPI,0.6,0.8705278484758804,9.356725146195122e-06,0.3565437770587254,0.00042916666666666103,0.013118354303411576,3.1725146198825424e-05,0.09712922673839613,-7.748538011699557e-06,0.6952612363625702,-1.4619883040937684e-05,0.576014921149579,-1.3011695906433446e-05,0.8087895732224981,3.3040935672509764e-05,0.4504586730185266,0.0007578216374268965,0.2529807963058957,6.323099415204113e-05,0.2774418396289925,-0.00016491228070175494,0.9168214030594212,-0.00022631578947368731,0.9055262960794372,2.3538011695902958e-05,0.3880976467957038,2.0760233918126064e-05,0.16831067130520982,0.0006595029239766029,0.16326992732383555,7.821637426894124e-06,0.4532341094948311,2.2076023391806934e-05,0.3117627645650972,-7.777777777778078e-05,0.9352281855553575,0.0001293859649122743,0.060568354252832836,5.3216374269001235e-05,0.33059319903378737,0.00011922514619882446,0.28411528709498846,0.0008454678362573072,0.04036599025884645,0.0007701023391812837,0.12088348546401062,-0.000360014619883043,0.7773296247762415,-0.00010285087719298473,0.8589682887493126,0.00012105263157894536,0.35634863735229927,-4.2909356725150116e-05,0.5820620531381837,9.56140350877148e-05,0.36633726522684085,0.006939619883040931,0.001804354557734461,-0.00019897660818713782,0.9787128197186865,6.652046783623203e-06,0.45442472419617974,-3.165204678362739e-05,0.8466926912161089,8.176626443862915
CPI,0.9,0.8706461416099438,9.356725146196856e-06,0.3565437770587,0.00043019005847952894,0.012881967643512154,3.1725146198828894e-05,0.09712922673837171,-1.4619883040960235e-06,0.5437322399594253,-1.4035087719303091e-05,0.5729090540965798,-1.3011695906433446e-05,0.8087895732224981,3.391812865496946e-05,0.4491150699797906,0.0007611111111111117,0.2519577946802257,6.32309941520446e-05,0.2774418396289816,-0.00016476608187134673,0.9166242704168932,-0.00023771929824561652,0.9170207230679308,2.309941520467658e-05,0.390010327216544,3.735380116958939e-05,0.08434984897804992,0.0007242690058479537,0.14707711320436911,7.529239766079429e-06,0.4549591198221158,2.2368421052630302e-05,0.3087745441193752,-5.5628654970763664e-05,0.8447484814464887,0.0001293859649122795,0.060568354252825356,5.321637426900644e-05,0.3305667116974793,0.00011922514619882967,0.28411528709498013,0.0008469298245614015,0.03934966404221452,0.0008471491228070199,0.09898372919479337,-0.00029539473684210907,0.7411910500232546,-6.242690058479855e-05,0.7521429832856777,0.00012061403508771724,0.3568356978043007,-4.3055555555560066e-05,0.582338612974475,5.972222222221969e-05,0.41211210484212113,0.006973026315789471,0.0016462366387764633,-0.00018581871345029442,0.9742784709806817,6.652046783623203e-06,0.45442472419617974,-1.0233918128658287e-05,0.769281076966293,8.557357788085938
CPI_sqrt,0.0,0.871603240603729,9.64912280701849e-06,0.49989539120729626,0.00044342105263158425,0.49521907869942,7.748538011699557e-06,0.4999159484179986,-3.852339181286031e-05,0.5004174597875579,-4.298245614034815e-05,0.5004655467749778,3.2017543859653996e-05,0.49965278886304,2.1637426900587495e-05,0.4997667720742853,0.0006953216374269034,0.4926686239217864,9.078947368421596e-05,0.4990170773820953,-9.042397660818588e-05,0.5009786968625819,-0.0002627923976608153,0.5028365495077364,-5.628654970757027e-06,0.5000609869586752,3.30409356725167e-05,0.4996416926745985,0.0006551169590643304,0.49302204827015045,7.865497076023874e-05,0.4991478849244638,1.3961988304094647e-05,0.4998488090572146,-3.442982456140255e-05,0.50037327389908,5.53362573099455e-05,0.49940075904082004,-3.1432748537982974e-06,0.5000340103445569,0.00015796783625731357,0.49829308195406613,0.0008825292397660837,0.49055495817188977,0.0009486842105263186,0.48988917387609554,-0.000308771929824557,0.5033095781739984,3.0116959064331594e-05,0.49967601420211066,4.1885964912282206e-05,0.4995496003170099,2.5657894736847223e-05,0.49972289908229334,6.184210526316049e-05,0.49933422600319854,0.007786549707602347,0.4213577072921054,-0.0001284356725146131,0.5013897271425399,2.9385964912283583e-05,0.4996816553653638,-0.0003727339181286496,0.5039939527680202,20.878156185150146
CPI_sqrt,0.3,0.8701495634803196,1.0380116959066502e-05,0.4998874376355161,0.0003896929824561378,0.4957934630448201,3.201754385964879e-05,0.49965278611413966,4.093567251462968e-06,0.4999556045438936,-1.3377192982458319e-05,0.500144863596931,-2.083333333333451e-05,0.5002259482300804,5.5628654970760194e-05,0.49940082020728044,0.0007535087719298238,0.4920695091608943,6.381578947368266e-05,0.4993095073967987,-0.00016301169590643254,0.501763257101612,-0.0002243421052631582,0.5024231130586359,2.4269005847952704e-05,0.49973723400782566,2.0175438596489736e-05,0.4997811918124688,0.001119517543859647,0.4880872398203937,6.944444444446571e-06,0.49992477577977584,2.273391812865691e-05,0.4997536023661672,-8.092105263157734e-05,0.5008769069957132,0.00012894736842105313,0.4986038765709005,5.146198830409225e-05,0.4994434053295371,0.00012054093567251574,0.49869927297174016,0.0008472222222222197,0.4909277817672814,0.0008007309941520466,0.49146832721471767,-0.00031366959064327467,0.5033547111657043,-2.1637426900587495e-05,0.5002330709497652,0.0001016081871345019,0.4989073078988502,-3.918128654971029e-05,0.5004229031803299,0.00010657894736842109,0.4988525036688818,0.0072798245614035095,0.4261557636908157,-0.00017748538011695854,0.5019209553034877,6.5058479532132535e-06,0.49992951369248906,6.286549707603534e-06,0.4999317949755795,8.487966775894165
