method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.011834937681001,0.7312040984128787,0.09872085027013054,1.8641046041656395e-05,0.1632655430381511,1.4210854715202004e-13,-0.2025680768329985,0.9999999999999243,-0.017009362352318973,0.8100586096023521,0.03719542874307953,0.025964282558698315,-0.019553439587236557,0.8351125378408191,-0.173639496431374,0.999999999999437,0.03679025890286087,0.03515318398092271,0.19606359152248087,1.1102230246251565e-16,0.1537389775071883,3.774758283725532e-15,-0.005219558698573495,0.601682268208056,23.722023725509644
LOCO-W,0.3,0.0358889066914247,0.05626316824611033,0.04868004565391815,0.00825531891438469,-0.07571796720142493,0.9998202433961774,0.009961740378457049,0.2985610401814798,0.02794340626846291,0.08933770866665558,0.110254060246385,3.863466281450734e-06,-0.03850690992004382,0.978687283611178,-0.2032806920792237,1.0,-0.06873498764889605,0.9989595622067146,-0.0811572781123326,0.9998858893501877,-0.0425000838154062,0.9654140651286741,0.027520712329801297,0.08663632259067655,29.668867111206055
LOCO-W,0.6,-0.01633461428764254,0.7387964294427759,0.024816708180070167,0.09793804015104102,0.14262248251369575,1.2826422146616778e-09,0.06737929149792334,0.00038692584404886876,-0.003606464345071402,0.570724628178605,0.033920639123416814,0.05638036858571527,-0.030866385050422197,0.9486764792408326,-0.018022697918683068,0.8033112767441329,-0.03246846961815498,0.9485129229653362,-0.09660370809714262,0.9999950253774352,0.0875591038244651,7.370962092467792e-06,-0.0415884585749909,0.9825719135952208,28.310099124908447
LOCO-W,0.9,0.03364799435651203,0.04719959323159262,0.014058422936559414,0.25085789109532486,-0.024236710867415603,0.8843633782116747,-0.0657340495778972,0.9961899516609506,-0.06054569494764407,0.9979716708119132,-0.008009796394762398,0.6524678096593034,-0.05382469918590883,0.9976995544577878,-0.014307342561579782,0.7687959693974911,0.006699648904431658,0.37902414407299323,0.035819607914818564,0.039401957427361745,0.19429902691481635,0.0,0.1268869212264613,8.710386967258898e-09,30.945659160614014
CPI,0.0,-7.156522691248446e-05,0.5349684875795317,0.009927129806232504,5.1852542288862463e-11,-0.0002692870640725875,0.7640109948316407,0.006207706299622473,0.025318341198678377,-0.00017221905313430375,0.9359442258866015,0.04088522958025237,3.402235021435318e-08,0.03056661750659323,0.02975867460272418,-4.307479091192334e-06,0.7253088396530263,0.0004195344356711095,0.37746810634776423,0.0005253345579369628,0.12089449254396206,0.10884297278812316,7.3506268249024575e-25,-0.00012779835652210192,0.580895903340972,21.561395406723022
CPI,0.3,-0.00038543117898814927,0.6249393160550095,0.012179487710657133,6.336633392482823e-10,-0.00021891988315964062,0.6884804842305804,0.01426274909010522,0.053471565694713306,-0.00012607084498256205,0.9565257402475963,0.04151693875620455,1.4208673214181393e-06,-0.0024994677831991496,0.8011288558790326,6.232477540168979e-07,0.4780150818483373,0.0009725155691405751,0.2607417819469978,0.0014894079432265506,0.0771176864950064,0.10416861671775163,3.5021505008430713e-22,-0.0019436606447471028,0.8628670212009737,10.734456539154053
CPI,0.6,1.288259990223084e-05,0.49617725828091297,0.009820041622387865,3.1452616455437276e-10,-5.395082549042307e-06,0.5101143281444459,0.016695182898143757,0.0660777946048114,-0.00014125310474860653,0.9040141509921109,0.03246215832339405,1.7057237051835305e-07,-0.0022334982101119283,0.8715230064301396,-4.0485550871216525e-06,0.699299058685376,0.000520670143004498,0.3377660082067887,0.0011512206769713207,0.054675117886617636,0.1043592545462309,1.0688490021622667e-24,-0.0019142161576798933,0.8360299790401222,11.719502210617065
CPI,0.9,0.00042728157810045797,0.3849481427172475,0.010960347996184727,3.210197950573635e-11,3.60054223941253e-05,0.3464075205167052,0.004520582947696916,0.10236027865501446,-0.00010222748885957422,0.8561148625021158,0.0032998484091223967,0.22351290241948246,-0.0020309071444331583,0.8226057713664434,3.416349389495643e-06,0.11646155738804176,0.0003907679036123102,0.3717749398922954,0.001062716690332477,0.04355259854736572,0.1140835520744114,3.87276720134327e-22,-0.001820542077412446,0.8043042933331452,10.586905241012573
CPI_sqrt,0.0,-7.156522691248446e-05,0.5011822244388981,0.009927129806232504,0.34489112716944154,-0.0002692870640725875,0.5045311565155666,0.006207706299622473,0.40742962281071604,-0.00017221905313430375,0.5029301615722476,0.04088522958025237,0.09297064624425022,0.03056661750659323,0.21983475094734384,-4.307479091192334e-06,0.5000736215618327,0.0004195344356711095,0.4932182666319555,0.0005253345579369628,0.49118864556328506,0.10884297278812316,0.0006785342606924529,-0.00012779835652210192,0.5021278618151416,17.439849138259888
CPI_sqrt,0.3,-0.00038543117898814927,0.5062644779444178,0.012179487710657133,0.3153871642636801,-0.00021891988315964062,0.5036726858994802,0.01426274909010522,0.3288123695257843,-0.00012607084498256205,0.5021486202739508,0.04151693875620455,0.0986510435551759,-0.0024994677831991496,0.5378716774548761,6.232477540168979e-07,0.49998934959487307,0.0009725155691405751,0.48439203214459065,0.0014894079432265506,0.47564288877507516,0.10416861671775163,0.0011497132270177212,-0.0019436606447471028,0.5308470991803174,10.688612222671509
CPI_sqrt,0.6,1.288259990223084e-05,0.4997917468763339,0.009820041622387865,0.34678206641018505,-5.395082549042307e-06,0.5000914053468218,0.016695182898143757,0.3138358351844957,-0.00014125310474860653,0.5024038140535979,0.03246215832339405,0.13720002310992863,-0.0022334982101119283,0.5351669017591039,-4.0485550871216525e-06,0.5000691944992808,0.000520670143004498,0.49154935150703555,0.0011512206769713207,0.48091340462730525,0.1043592545462309,0.0009404020737710883,-0.0019142161576798933,0.5301661857155043,11.058939218521118
CPI_sqrt,0.9,0.00042728157810045797,0.4931255434637831,0.010960347996184727,0.3306181467249771,3.60054223941253e-05,0.49938681655770534,0.004520582947696916,0.43326845568328576,-0.00010222748885957422,0.5017405876387517,0.0032998484091223967,0.4525425920162249,-0.0020309071444331583,0.5317035383142179,3.416349389495643e-06,0.49994159840374247,0.0003907679036123102,0.49364470390868687,0.001062716690332477,0.48230782865718747,0.1140835520744114,0.0005982219996600282,-0.001820542077412446,0.5285043023519809,10.586261510848999
CPI_n,0.0,-7.156522691248446e-05,0.5200407320211317,0.009927129806232504,1.8451645752958994e-06,-0.0002692870640725875,0.6079364827640124,0.006207706299622473,0.05047796210873768,-0.00017221905313430375,0.5942922591086545,0.04088522958025237,2.9414325140463674e-07,0.03056661750659323,0.03466908451977531,-4.307479091192334e-06,0.5027905509462812,0.0004195344356711095,0.4149417166761463,0.0005253345579369628,0.3096601204101177,0.10884297278812316,1.9141693955249718e-22,-0.00012779835652210192,0.5412258911260187,17.52458119392395
CPI_n,0.3,-0.00038543117898814927,0.5839120590098396,0.012179487710657133,1.5947359405592098e-06,-0.00021891988315964062,0.5822719330477412,0.01426274909010522,0.065735103090424,-0.00012607084498256205,0.5733011746729647,0.04151693875620455,5.9003000585449845e-06,-0.0024994677831991496,0.7584300370941404,6.232477540168979e-07,0.4995989091569045,0.0009725155691405751,0.3236504829211651,0.0014894079432265506,0.18393048227107572,0.10416861671775163,4.419441643959069e-20,-0.0019436606447471028,0.7923120764109532,10.732609510421753
CPI_n,0.6,1.288259990223084e-05,0.4973684923221651,0.009820041622387865,3.90975850258388e-06,-5.395082549042307e-06,0.5026203528429628,0.016695182898143757,0.07674462556955157,-0.00014125310474860653,0.5781030591808556,0.03246215832339405,1.6259940360391051e-06,-0.0022334982101119283,0.806778549930683,-4.0485550871216525e-06,0.502620449787679,0.000520670143004498,0.3893330444720011,0.0011512206769713207,0.1929341067001082,0.1043592545462309,3.265798669082957e-22,-0.0019142161576798933,0.7722220847701978,11.781620740890503
CPI_n,0.9,0.00042728157810045797,0.4182073524868597,0.010960347996184727,8.163764270651775e-07,3.60054223941253e-05,0.4794815855061263,0.004520582947696916,0.13934629315595048,-0.00010222748885957422,0.5576644990331269,0.0032998484091223967,0.25243024732715236,-0.0020309071444331583,0.7656057987889131,3.416349389495643e-06,0.4977710747393106,0.0003907679036123102,0.4142106496382929,0.001062716690332477,0.1937485827989986,0.1140835520744114,3.262697089175023e-20,-0.001820542077412446,0.7473615441139438,10.589698791503906
CPI_bt,0.0,-7.156522691248446e-05,0.5467521290792596,0.009927129806232504,1.1594691660157186e-59,-0.0002692870640725875,0.6708875419856792,0.006207706299622473,5.3185394645291506e-24,-0.00017221905313430375,0.6113991206313539,0.04088522958025237,0.0,0.03056661750659323,4.5141937640666036e-276,-4.307479091192334e-06,0.5028235398818032,0.0004195344356711095,0.24603183121139854,0.0005253345579369628,0.19409714455762422,0.10884297278812316,0.0,-0.00012779835652210192,0.5831039977229315,21.943060398101807
CPI_bt,0.3,-0.00038543117898814927,0.7362595262321288,0.012179487710657133,2.880153017833785e-88,-0.00021891988315964062,0.6404239449582394,0.01426274909010522,3.290328605650714e-96,-0.00012607084498256205,0.5820517541695583,0.04151693875620455,0.0,-0.0024994677831991496,0.9999742406662395,6.232477540168979e-07,0.4995914596503599,0.0009725155691405751,0.055741926726127655,0.0014894079432265506,0.007285622518102108,0.10416861671775163,0.0,-0.0019436606447471028,0.9992589459276298,15.247876167297363
CPI_bt,0.6,1.288259990223084e-05,0.49158111600110094,0.009820041622387865,2.010251778890674e-58,-5.395082549042307e-06,0.5035361750168073,0.016695182898143757,4.4957075214667506e-114,-0.00014125310474860653,0.5917654646183894,0.03246215832339405,0.0,-0.0022334982101119283,0.9998669692534627,-4.0485550871216525e-06,0.5026538185027307,0.000520670143004498,0.19669304487889938,0.0011512206769713207,0.029384994588464074,0.1043592545462309,0.0,-0.0019142161576798933,0.9991122896110403,16.436349868774414
CPI_bt,0.9,0.00042728157810045797,0.24204081307607866,0.010960347996184727,3.628173354039977e-72,3.60054223941253e-05,0.4764124281005493,0.004520582947696916,1.748845133823768e-13,-0.00010222748885957422,0.5666956344241523,0.0032998484091223967,7.498379601705996e-08,-0.0020309071444331583,0.9995366001517746,3.416349389495643e-06,0.49776058593881184,0.0003907679036123102,0.26090161746093266,0.001062716690332477,0.040481049771976675,0.1140835520744114,0.0,-0.001820542077412446,0.9985069002033831,15.143453598022461
CPI_sqd,0.0,-7.156522691248446e-05,1.0,0.009927129806232504,0.0,-0.0002692870640725875,1.0,0.006207706299622473,0.0,-0.00017221905313430375,1.0,0.04088522958025237,0.0,0.03056661750659323,0.0,-4.307479091192334e-06,1.0,0.0004195344356711095,0.0,0.0005253345579369628,0.0,0.10884297278812316,0.0,-0.00012779835652210192,1.0,21.940744400024414
CPI_sqd,0.3,-0.00038543117898814927,1.0,0.012179487710657133,0.0,-0.00021891988315964062,1.0,0.01426274909010522,0.0,-0.00012607084498256205,1.0,0.04151693875620455,0.0,-0.0024994677831991496,1.0,6.232477540168979e-07,0.06617658134184,0.0009725155691405751,0.0,0.0014894079432265506,0.0,0.10416861671775163,0.0,-0.0019436606447471028,1.0,15.267922639846802
CPI_sqd,0.6,1.288259990223084e-05,2.6116437320833286e-09,0.009820041622387865,0.0,-5.395082549042307e-06,1.0,0.016695182898143757,0.0,-0.00014125310474860653,1.0,0.03246215832339405,0.0,-0.0022334982101119283,1.0,-4.0485550871216525e-06,1.0,0.000520670143004498,0.0,0.0011512206769713207,0.0,0.1043592545462309,0.0,-0.0019142161576798933,1.0,16.243026971817017
CPI_sqd,0.9,0.00042728157810045797,0.0,0.010960347996184727,0.0,3.60054223941253e-05,0.0,0.004520582947696916,0.0,-0.00010222748885957422,1.0,0.0032998484091223967,0.0,-0.0020309071444331583,1.0,3.416349389495643e-06,7.81796739801507e-17,0.0003907679036123102,0.0,0.001062716690332477,0.0,0.1140835520744114,0.0,-0.001820542077412446,1.0,15.133702754974365
S-CPI,0.0,0.0003798394956258918,0.3627117287025421,0.014946860143153192,2.2966213890344507e-12,-0.0002589069611800478,0.7129361129457672,0.010909695142529353,0.019609071448584744,-0.00022891862864415913,0.9342560016351393,0.021325648031044298,0.015854099413167604,0.034242652256056626,0.03758893963773479,-5.881654096489603e-06,0.6939657875595782,0.0006127842961079943,0.37158744825412343,0.0004917388515269693,0.22127390125536506,0.08990993091705307,8.269105404069974e-11,0.0001256160493602231,0.4307663657700383,17.74118399620056
S-CPI,0.3,-0.0005312497457100506,0.6318342562815892,0.016932023847356217,6.351822262661427e-11,-0.0006439214518497413,0.8680481474630635,0.016298542846925435,0.070973741799686,-9.135918040970026e-05,0.843551050506899,0.012261876285632215,0.08772665241963734,-0.004196651715823174,0.8532659151939064,5.1951540882353635e-06,0.35794015124514855,0.0010735209744130246,0.3029032967829057,0.0011933491030099745,0.21772322553376122,0.09382468965496236,1.5989498501681142e-10,-0.003942468706416619,0.9500153314890057,10.79398250579834
S-CPI,0.6,0.0002568206698056413,0.44247761622209164,0.014196505097584017,3.1794623612377176e-11,-4.8202292577807654e-05,0.5674543924727365,0.030731832626202736,0.07039060771548475,-0.00018283727306510724,0.8903508464108628,0.015869072565669506,0.03581695773069795,-0.00521382618913415,0.9753914185706406,-4.2434818274413155e-06,0.6363905011526027,0.0008629207846615069,0.3079853398516111,0.0013596460080519705,0.09660733567461693,0.08533535731822826,2.7193120922046455e-10,-0.004472216974475468,0.9581443861223107,11.81462550163269
S-CPI,0.9,0.0010012979394404618,0.3006262501775889,0.016569864042704874,9.594075590688311e-14,5.376836035419043e-05,0.3121609668421095,0.010699250500058245,0.05234803820451902,-0.00013880373934874432,0.8570793622863482,-0.007894996616125895,0.9118458812500457,-0.004564748039270963,0.9339182050598469,5.5508033975309505e-06,0.071794169927914,0.0012274136624645937,0.231824966300628,0.0007687633787317234,0.20077394432033036,0.09189300245461697,8.734219868155007e-09,-0.00438080346257535,0.9326423067736884,10.615264892578125
