method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.044321852504307785,1.263662507966501e-10,0.004705270878468073,0.2579365276725857,0.011189144173961043,0.05931123446745079,-0.0014994995340978337,0.5835682606389045,0.003979996369209528,0.2942190801606597,0.028106874034144642,6.511235291262185e-05,0.09695074025666936,0.0,0.10184530838874879,0.0,0.0018516442330558868,0.39711312440740776,123.55046558380127
LOCO-W,0.3,0.02207476293774312,0.000849804878693905,0.013870258156932186,0.026459898302339302,0.007691901671726321,0.14171313714844624,-0.002353005458923116,0.6321883399709121,-0.004924512183488225,0.7567250420164122,0.016238109271763435,0.013916070761600507,0.07731902433985799,0.0,0.09085831749263988,0.0,0.0012208377307566505,0.4322335668552072,124.55263781547546
LOCO-W,0.6,0.020611846703772665,0.0020399697347178725,0.015720431710134337,0.01327613584110554,0.01411656979250878,0.023965059399453037,0.014004800750354717,0.02513247836884913,0.0016390202470453813,0.40835452079682666,0.04850519219265879,2.47372122785805e-11,0.08216853732157244,0.0,0.09130698122016771,0.0,-0.004132570435104799,0.7188901334018676,124.00496125221252
LOCO-W,0.9,0.026388881312352685,0.00013869449239678477,0.01109092671566936,0.06081773323240136,0.00242937923889248,0.3668469496851905,-0.007454726927575306,0.8518352741523264,0.0023835285253837025,0.3691589057995037,0.04275145646223815,3.5822891319980954e-09,0.08933448968835037,0.0,0.09177687066463597,0.0,-0.02081281631472947,0.9981770713678677,124.48781657218933
CPI,0.0,0.1489408946222306,7.814976981003274e-129,0.01349535789278311,9.4791026960083e-27,0.008828633313070544,1.4356067021926963e-21,0.007659265108975771,4.023540594926591e-15,0.0028186970312517046,2.4104685411008276e-06,0.13160326109195591,7.738896583371377e-172,0.16120654808529222,4.4528938625171e-221,0.17270184729346777,2.717000063186522e-219,4.865957919110431e-05,0.3353497523155183,49.35209012031555
CPI,0.3,0.14575490695994292,6.094467662988609e-129,0.011617904340879212,3.7453061149898374e-25,0.008155394588598444,3.861679195623742e-20,0.009904537980375314,8.662521186757091e-19,0.00011521914857974547,0.2523678899706481,0.17692229650088775,4.268637709555602e-236,0.16629143629311138,4.1763631404317334e-220,0.17978103842827364,4.671196554377069e-228,-0.00010330129094039686,0.9391907067265606,39.74759650230408
CPI,0.6,0.14832629316813378,5.081002790923042e-129,0.011893438283988866,5.505117156483139e-25,0.008456654302250899,1.3719975879269587e-21,0.007696701630198088,6.73651415773354e-14,-5.899386564942044e-05,0.904885722050147,0.15671386427337597,1.0770642238368093e-198,0.16355618551006224,3.3185320162540594e-217,0.17571410149325695,1.3483198117307655e-226,-9.026745465753883e-06,0.7431918536389748,39.80347442626953
CPI,0.9,0.14704092906293686,3.508175050222022e-128,0.011823514071156685,1.7368291783116796e-24,0.007857454065025735,1.115657881402519e-19,0.007521893311000297,5.241929304726989e-13,5.085050125211432e-06,0.24316843684565725,0.15318401843517843,7.122859644484012e-196,0.1631113280099351,3.647221386714475e-217,0.17588564202395168,7.294899640459133e-231,4.268268205889769e-05,0.04970928296794166,39.825772285461426
CPI_sqrt,0.0,0.1489408946222306,5.396311502475814e-13,0.01349535789278311,0.19965681615399178,0.008828633313070544,0.28665205684501344,0.007659265108975771,0.313153627721006,0.0028186970312517046,0.4271992574379995,0.13160326109195591,6.72405617461582e-12,0.16120654808529222,2.1282945709198154e-16,0.17270184729346777,6.427300392894316e-18,4.865957919110431e-05,0.4986934733412655,46.84838581085205
CPI_sqrt,0.3,0.14575490695994292,1.1676058034377155e-12,0.011617904340879212,0.2320936640290267,0.008155394588598444,0.3010058775756698,0.009904537980375314,0.26631103427973546,0.00011521914857974547,0.4969184393559523,0.17692229650088775,7.825009478549678e-19,0.16629143629311138,4.573702762312993e-17,0.17978103842827364,4.534540503820036e-19,-0.00010330129094039686,0.5027825934288737,39.72355532646179
