method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-3.410497120985127e-06,0.792766654162513,1.5344725118525355e-05,4.602054881619466e-08,4.59268697859817e-05,4.929894714678085e-09,-1.2747031033655379e-05,0.9999993875318453,1.935281706893573e-05,0.0005530819727479486,5.937738383247788e-05,2.1080848178200995e-10,1.3387537079700049e-05,0.0017067682522581284,6.096266258511968e-05,3.686104754763164e-10,8.551475175747959e-06,0.030599489694633775,2.3601417238814733e-05,4.952870047469915e-05,4.531482356028068e-05,3.844985279499724e-06,6.720114800456748e-06,0.08536645911545593,-4.079245281953052e-05,0.9999999999999707,1.718239402664765e-05,0.01768513119616144,1.4101519529456213e-05,0.0018594454504077262,-3.4959554701939365e-05,0.9999999663873378,1.4455355723287579e-05,0.03078386461285354,8.432298332544771e-06,1.2563346835192668e-05,-1.3606831001210815e-05,0.9922483634356368,-7.196700779846352e-05,0.9999999854606811,3.879836636938761e-05,1.9639451109831896e-07,2.184115811075092e-05,5.417689985520724e-08,-1.5720574040250527e-05,0.9975223844187133,-2.61937162431237e-05,0.9997089753916383,6.6671814101985034e-06,0.253316430770663,-3.3648721709789175e-06,0.930077685427776,6.303398229447153e-05,6.661338147750939e-16,-5.067471703522208e-05,0.999999999999999,-3.7694376646021184e-05,0.9999999999480791,-7.373972166129269e-05,0.999999999999982,2.8086197184702886e-06,0.23317932068819236,58.118998527526855
LOCO-W,0.3,-3.5226950728344144e-06,0.6624121229805418,3.753468820657197e-05,1.92939912091461e-06,9.968602183473849e-06,0.02618554324884026,-2.228013573926687e-07,0.5194871174967057,-9.872830895725058e-06,0.9490566913226912,-4.4925139407626604e-05,0.9999999999999633,1.1481015666476882e-05,0.00025596459812815553,-2.619626129358464e-05,0.9999999997123257,-3.276938397600642e-05,0.9999999590280071,-6.699069605735711e-06,0.9733380142114677,-3.7538495436605334e-05,0.9999998965440626,-4.0284526890957347e-05,0.9999995210476222,-2.4634844751096278e-05,0.9999944151674116,6.724561641924903e-05,9.220402219511925e-13,1.6650099960707953e-05,0.003260865585991146,-1.3312161379832551e-05,0.9922077379256103,3.382967407796732e-05,1.7403403951288254e-07,1.0956671197730416e-05,0.01766855797735345,-1.855427651801401e-05,0.9999999956943607,8.991020890369845e-06,0.04444214231789101,-6.920163130986447e-06,0.9769680702825694,-6.186746306856281e-06,0.9424957910145657,-7.471854089332866e-05,0.9999999999644508,-4.999402772833893e-05,0.9999999999888706,-1.6642551143248923e-06,0.6902601444701703,-3.3120290411586734e-05,0.9999999998710175,-1.8415694686856643e-05,0.9999182343302632,-3.0113512262022044e-05,0.9999398087078532,-7.500388380203107e-06,0.8232640468467227,2.6521719041404552e-05,4.283240429003854e-13,4.369568561463122e-06,0.10430343294301725,57.14478158950806
LOCO-W,0.6,4.195998924636629e-06,0.10446930110347963,2.1097866100153583e-05,3.057731845501621e-11,-2.0649899716415114e-05,0.9997656157980517,4.8814441066048916e-05,4.798279551465612e-10,-8.579366512643218e-08,0.5117684386324821,4.272596314460509e-05,4.455579204365456e-06,3.308270246928536e-05,1.7142078867493638e-09,-9.229018361917456e-06,0.9852186781039203,-9.248608925431513e-06,0.9145933853580237,3.9614515999834275e-05,4.84827955560263e-10,-2.8874893651650247e-05,0.9999984489751915,6.203996962729265e-05,2.55351295663786e-15,4.4531450002049605e-05,3.261107173191391e-08,5.554603948269903e-06,0.1584272224144203,1.1475020224884394e-05,0.04095418718817434,1.701608298106224e-05,8.561817751440159e-07,2.0976863046656517e-05,4.315958701539557e-11,-1.3077402458223042e-05,0.9990635873886318,-3.876647754770514e-05,0.9999999999783331,-1.0454752903349424e-05,0.9527648401212246,-5.5928084583733616e-05,0.9999999999174622,5.873675990325939e-05,2.220446049250313e-16,-3.551704328377189e-05,0.9999999957710488,1.0249485976358628e-05,0.0022193140447082094,-1.0566571401464434e-05,0.9437655329294289,-2.9392067249625498e-05,0.999998921740213,-9.582865111692118e-06,0.9983134681849488,-9.734098879009922e-06,0.982632918098284,-2.4501057274281917e-05,0.999905808278008,-2.533176101589618e-05,0.999923812594307,4.210520136472282e-06,0.24125784821444363,56.953272104263306
LOCO-W,0.9,1.0821003090538005e-06,0.3621385824259903,-4.61386213462643e-05,0.9999999946800348,-1.1004364251704948e-05,0.9983194973872195,-2.1280936988568612e-05,0.9992787856508227,-3.410741116344194e-05,0.9999999109332122,3.0715795085547524e-05,1.641963565113258e-09,7.520182411314272e-06,0.08996671636732101,5.417607481485858e-05,4.942253273299002e-10,-2.624774884550509e-05,0.9999705505572729,-1.5540874105387325e-05,0.9969644989531408,3.307921178627988e-05,2.375877272697835e-14,2.72679575448843e-05,2.4847957797891063e-05,3.952089932993662e-05,1.017301909378432e-09,1.652607415068702e-05,0.0073906546813002905,8.130817294204917e-06,0.03286000765338881,-9.803531936336485e-06,0.98200305985862,3.848006855903708e-05,5.124789481669723e-13,-5.0218027220059685e-06,0.929834797497217,4.602676651148074e-05,2.6789148677153207e-10,2.7557267911093406e-05,2.045616994350574e-06,-5.60992164547406e-05,0.9999999997348501,3.869803072493699e-05,2.708500090875532e-12,4.1829600304742786e-05,3.539843418387534e-09,7.43173856292971e-05,5.551115123125783e-16,-7.838825931370548e-06,0.9200874728823338,-2.1825578823985523e-05,0.9999965506219974,-1.5671246245965404e-05,0.999967147681772,4.645129101674762e-06,0.2135849033806113,-5.237011813069602e-05,0.999999999989465,6.651743124748465e-05,1.754298839529156e-08,5.355275050588558e-05,1.0298428776422952e-12,58.521583557128906
CPI,0.0,-1.8088369698250617e-05,0.9134028661084239,0.0002720361437464798,0.38148702266153617,3.266046168967293e-05,0.0933337201099465,7.82658254898979e-05,0.08773517238109935,6.654268210341124e-05,0.17821671030062852,-3.0826049358329347e-05,0.6622330962853089,-2.593479662627539e-05,0.729866285898911,0.0014630537717360455,0.016429831832023484,-3.193172218450904e-05,0.5588130796039068,0.0005673020499690241,0.037574687093040265,0.0001675779489245903,0.213971146384211,0.00021958417510919287,0.04469948891280532,0.00013853276118185216,0.14406582045754135,0.00027966832213395174,0.13472831902898375,0.0002799132749529906,0.019892771864482746,9.655904109761616e-05,0.4255569219954918,-0.00026894193186483006,0.836702610656664,-0.00015272508174605723,0.8959258447825165,-0.0004451659954114416,0.8724786314329909,-3.239476799232928e-05,0.5803256022079956,0.000977003765093118,0.19920932437528943,0.0023044104611913904,0.05028237567596245,-0.00012445924813844766,0.5960771252201248,0.0005483457031271559,0.009787511721391891,0.0004495948906673257,0.03479946049823964,0.0005476340698208244,0.12717931780277975,2.8228333028046046e-05,0.286759245815848,0.003788029650688741,0.012443119376735288,0.0003604115540658537,0.0685442116662047,0.0007826640904674588,0.057631091973887064,0.0005067042931829954,0.14517198161208134,16.978275299072266
CPI,0.3,-2.354590677025939e-05,0.9132402366774006,0.00022719599751895234,0.36838692148986657,0.0,1.0,0.00019953754702825566,0.03811931809353191,-0.00015960676028619475,0.9354106040852725,8.404710275106142e-06,0.373614078305675,5.9748190148149055e-05,0.3839654934542086,0.001566625857748187,0.022522706171542242,0.0001370152047015967,0.1753301076450109,-4.7552182227818957e-05,0.6027030691500156,6.92556880000153e-05,0.3525746342575462,0.0001607686958567632,0.2533060073812478,-4.169504978602384e-06,0.586700489702852,-3.33826415751734e-05,0.5289378581213308,0.00039364041209217007,0.009287536497590594,0.0004282345485012891,0.19585281246580305,-0.00015210354448276509,0.7404257230714846,-9.608056706732204e-05,0.6827213108268173,-0.0001852654338099259,0.8565356499672725,-0.00011500569056493298,0.7287162489598811,-0.00015264705899392314,0.9588632826809141,0.002183414357427981,0.0432006367868645,-0.00012712403623430305,0.5893784256649783,5.979071611585812e-05,0.1439897250856469,0.00042574678963449783,0.019002628757147286,0.0005367653697211927,0.24271516035212837,-0.0002607934104530557,0.9068965449709705,0.004797345603915485,0.003920712720422904,0.00041641969659013747,0.03775837211088983,0.0006962525873962788,0.02107983309797943,0.0005178009859095264,0.13582547706595854,5.466002702713013
CPI,0.6,-2.9142492567794942e-05,0.8612227711475298,0.00038567342395685357,0.2850478466743639,2.0168533491916538e-05,0.09535102693381853,0.00012201149694310472,0.061732647496408534,5.312025231957521e-06,0.43630517449133643,-3.062214273032507e-05,0.6977334103480157,1.9294815229520604e-05,0.31521750193382314,0.001037959683614505,0.043938004004104456,2.5678578111174716e-06,0.4725240277100508,0.00044249375852639834,0.059948581458905796,3.3662543895401215e-06,0.47586519383762116,4.9880134739895e-05,0.26006156635900557,2.509351183496364e-05,0.2386583315098269,9.564392361427303e-05,0.3734722566749893,0.0005965959766077427,0.01333924888552963,0.00012144825885480708,0.3710800137412791,-5.548837345535629e-05,0.6046350601248986,-2.2927381425357288e-05,0.5629800677949018,-0.0001503738307066932,0.7540455872545655,-0.0001447838269928465,0.7946915077826854,0.0012593876412024928,0.16024821477728862,0.0020690098241640652,0.04525199027483336,-0.0003147804135788558,0.7340904107798667,5.273526720702207e-05,0.19753006267199186,0.0003400647201746935,0.04153438976151177,0.0004894835015393662,0.27626442804037754,2.4554584927713452e-05,0.2878314823289741,0.0047946320336231685,0.005785364089667963,0.0006399578905790914,0.04278154448370427,0.00031713692735267467,0.10435615310628904,0.0001774269071056194,0.2854574049491201,5.419199228286743
CPI,0.9,-0.00011714207842778226,0.9133134866246254,0.000397760371422513,0.30144433315570196,1.721155387787894e-05,0.16014521165750983,0.00011041952652990523,0.09316962655597316,4.303080693728034e-05,0.23040156005941048,5.941781088718463e-05,0.05883397841023023,7.615644596797345e-05,0.11111456576566092,0.0010970512333052986,0.03241687203351882,-4.268845120211466e-05,0.9121408125677473,0.00037664232231036064,0.10511531289949666,1.5644180329432364e-05,0.35545261603668665,5.5066061094240226e-05,0.23883586294330705,-9.97413384898338e-07,0.5125371581173331,7.273908354620343e-05,0.4029750233692482,0.00045892650640129255,0.03329751327102231,0.0003728039286256205,0.29615746532432474,-4.6362299897132614e-05,0.5804962861941512,-8.573153035204735e-05,0.8365511329709561,-6.854409904156512e-05,0.601773817297233,-0.00022817584244873464,0.8071254488716457,0.0013403881788284933,0.15315689291455686,0.00213105515059059,0.04088177434297625,-0.00032168903297397945,0.7317892224300812,9.249677107428869e-05,0.1283452116789391,0.00024639660461065437,0.12428041424664937,0.0005102971837250957,0.2757179310664444,1.2173028626549787e-05,0.3630646788429147,0.0047215612314119495,0.005448920899456202,0.0007190106346677948,0.05244519898971953,0.00047023034362705766,0.04784566867137256,-7.437588149165376e-05,0.7694168958247605,5.359030246734619
CPI_sqrt,0.0,-1.8088369698250617e-05,0.5001943294759551,0.0002720361437464798,0.4971457617853652,3.266046168967293e-05,0.49964922582534016,7.82658254898979e-05,0.4991601704757633,6.654268210341124e-05,0.49928624149466727,-3.0826049358329347e-05,0.500330637157449,-2.593479662627539e-05,0.500278408347317,0.0014630537717360455,0.48456531335205333,-3.193172218450904e-05,0.5003411923742259,0.0005673020499690241,0.4939552465807687,0.0001675779489245903,0.4982092135353838,0.00021958417510919287,0.49764829247882647,0.00013853276118185216,0.4985163790249492,0.00027966832213395174,0.4970147480548073,0.0002799132749529906,0.49700274225951757,9.655904109761616e-05,0.49897644849442774,-0.00026894193186483006,0.502869153149559,-0.00015272508174605723,0.501636011996719,-0.0004451659954114416,0.5047342854262723,-3.239476799232928e-05,0.5003466601486969,0.000977003765093118,0.48981844007996167,0.0023044104611913904,0.4761504527191409,-0.00012445924813844766,0.5013193946715344,0.0005483457031271559,0.49414409632911516,0.0004495948906673257,0.49520027603892774,0.0005476340698208244,0.4941898853669597,2.8228333028046046e-05,0.4996970342921499,0.003788029650688741,0.4611225251704228,0.0003604115540658537,0.4961517825552802,0.0007826640904674588,0.491700282157436,0.0005067042931829954,0.4946239244122018,16.99403214454651
CPI_sqrt,0.3,-2.354590677025939e-05,0.5002529342541547,0.00022719599751895234,0.49760196308330834,0.0,0.5,0.00019953754702825566,0.49786202597501544,-0.00015960676028619475,0.5017104707881347,8.404710275106142e-06,0.49990973645721937,5.9748190148149055e-05,0.4993613591317178,0.001566625857748187,0.48351510602367376,0.0001370152047015967,0.4985332765580491,-4.7552182227818957e-05,0.5005085495874912,6.92556880000153e-05,0.4992593488832397,0.0001607686958567632,0.4982833894599671,-4.169504978602384e-06,0.5000447874662907,-3.33826415751734e-05,0.5003543795772246,0.00039364041209217007,0.49578852560774384,0.0004282345485012891,0.4954589465029606,-0.00015210354448276509,0.5016243553739282,-9.608056706732204e-05,0.5010270017757493,-0.0001852654338099259,0.5019817849837843,-0.00011500569056493298,0.501229728523795,-0.00015264705899392314,0.501636648010203,0.002183414357427981,0.4773249163480853,-0.00012712403623430305,0.5013458242557495,5.979071611585812e-05,0.4993583911419092,0.00042574678963449783,0.4954496745414924,0.0005367653697211927,0.4943486215568861,-0.0002607934104530557,0.502787954088523,0.004797345603915485,0.45095613939713153,0.00041641969659013747,0.49555282384788185,0.0006962525873962788,0.49258611343353165,0.0005178009859095264,0.49450500294151295,5.53968071937561
