method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-4.362660633659176e-05,0.9999988132114688,4.827658745753592e-05,3.2658964488119224e-05,-2.785497284218805e-05,0.9775825862322347,4.192174482205887e-05,1.8173403004695388e-08,2.2283500387946502e-05,0.0009177832966104083,3.829577723359983e-06,0.3067694197171399,-2.2749464487966812e-05,0.999918688327534,1.1306974800139622e-05,0.028827429754071043,1.3019645464675708e-05,0.049001721678447074,5.222387757041028e-05,0.0,7.191588836197688e-05,2.5324742303212133e-11,3.740251135727287e-06,0.15518066376359774,4.43185480302655e-05,7.83786369140671e-11,1.9354673294364053e-05,0.005797396950963818,-3.1844088787984284e-05,0.9999999999410216,4.933140158073978e-05,1.0781868875486822e-07,-1.3074091013956929e-05,0.9994685171604729,4.5327648249207346e-05,1.4341362541969715e-09,9.939251216616734e-06,0.011440303106723726,-2.386692774706218e-05,0.9997372754774936,-2.238837659365851e-05,0.9999999993107161,-2.9386959939181847e-05,0.9999999967978398,-7.63872337339899e-05,0.9999998029416899,4.1971289794254e-05,3.5407745047066896e-07,3.071444214374627e-05,8.074763080401226e-12,-1.649918674921664e-05,0.9999890021384641,2.124980871207518e-05,3.777382739933444e-09,-3.5428455062378624e-06,0.8778806313895358,9.326152817105287e-06,0.00024545136645215404,4.4393061340468275e-05,1.2493228673804424e-11,1.758672298558335e-05,0.002385099346336017,57.176366567611694
LOCO-W,0.3,3.7846138054810845e-05,1.163513729807164e-13,1.7691171541323424e-05,0.00012670225899180654,-6.280357043094582e-05,0.9999999999906583,6.0286060339895175e-05,2.220446049250313e-16,1.5050943967036207e-05,9.279967483344365e-07,1.0799002754096795e-05,0.07576327489920598,4.574862193061355e-05,1.5877188730417657e-07,-8.268543433915424e-06,0.9728775279973049,5.602557171880793e-06,0.007541892336566214,3.852283379092457e-05,1.7645228611584685e-09,-8.745568734670292e-06,0.920866061056407,-1.742700841727357e-05,0.9995111542347378,6.101266366289749e-05,3.6121385882381674e-09,2.0413893824676833e-05,4.653246169494807e-07,4.027930105601204e-05,5.240252676230739e-14,5.095019186856355e-05,2.928903276577799e-07,-2.098941916084339e-05,0.9999999818811803,2.6124843377349643e-05,0.00032776725083494274,1.4043520662919079e-05,0.0035767549974897728,6.7379195703075746e-06,0.02767332067088768,5.234976096071683e-06,0.06200205692856331,-4.380452107198868e-05,0.9999999999786611,-4.00259282203324e-05,0.9999999861211109,3.5679763616441254e-05,2.7567826244023763e-06,3.215458128718912e-05,5.0969011233803485e-09,-5.964319375798541e-05,0.9999999984321606,7.734634524810195e-05,2.5757174171303632e-14,-4.885001870205863e-05,0.999999998884816,1.3378898824249022e-05,0.00011551136106568993,-2.0400345339391365e-05,0.9999935248556961,1.3441439749050153e-05,0.0021695266784113043,56.68136525154114
LOCO-W,0.6,7.776990425982672e-06,0.0019833743679535942,1.704543412440065e-05,0.0006085316346651215,2.086512014261811e-05,1.6526010278017367e-06,2.667245820893537e-05,1.331214443234252e-06,-5.5288980782265593e-05,0.9999999999999871,5.942161411227708e-05,1.4021528382812676e-10,-1.986997289337575e-05,0.9993773423054603,4.6058618704028824e-05,3.848926101723826e-06,-2.1613907142667564e-05,0.9993163098337603,-1.709281473918307e-05,0.9985895106645062,7.092146269235847e-06,0.1353915683422099,-7.1932952736286945e-06,0.9650016801298029,3.1286329705689574e-05,5.219258358835077e-11,2.0871102454079963e-05,0.008158065287451222,2.510963629555609e-05,1.5743952241908943e-07,3.307445888643326e-05,2.646138419493127e-09,4.549069144174439e-05,7.457830561996559e-06,-2.0585614917812755e-05,0.9999927921026476,2.5637983365100895e-05,7.880002942362019e-05,3.5905049967787364e-05,3.420040728396856e-08,1.8873772490722005e-05,0.00018530167172015055,-9.694042493197096e-06,0.9579788276484584,3.466678901882404e-05,7.748373054283775e-10,-1.1797437627457458e-05,0.9489997398435406,9.406958347505712e-06,0.015000149103442051,4.638788397990191e-06,0.15166187628101824,4.915090989033352e-06,0.06015636372414057,-1.957342604622914e-06,0.7827771035572799,-1.2759070975786068e-05,0.9997460010511882,-2.9400921335629688e-06,0.7103233076577564,-0.00012870585821855485,0.9999999999992072,56.05853843688965
LOCO-W,0.9,-3.453448159127285e-05,0.9999998460501598,-3.355676487275411e-05,0.9999999931589598,-4.5160736024132485e-05,0.9999999986201016,3.799143213686924e-05,0.0,2.1824929196383275e-05,3.4283691126013593e-06,1.4805835926767463e-05,0.021128259506798752,1.8682407783067467e-05,1.192510534764324e-10,-2.5275040209600983e-05,0.9999976958346076,6.669979377719042e-06,0.003769034796684001,3.917242056957217e-05,2.220446049250313e-16,1.0308852986951658e-05,0.0002571572862170024,-4.2349926432194276e-05,0.9999983061485274,-1.5108640947729209e-05,0.9903674114291772,-1.5026583612494882e-05,0.9999643082276138,-6.288483698203686e-05,0.9999999999999941,1.832079010501199e-05,0.00025314551637245497,-1.1091811040627706e-05,0.9725483299107313,2.976554121050128e-05,3.310286664781614e-07,4.446195370734779e-05,1.13464793116691e-13,9.208568020739732e-06,0.050142649942745976,-1.6368756309625245e-06,0.6582449794401657,-1.7649959414196065e-05,0.9982136737140335,3.705724465539476e-05,3.6282088444750116e-13,2.724231961568414e-05,4.883273932665411e-06,4.088647686644851e-05,1.2643885938246058e-11,-2.82330391264194e-05,0.9994460109688761,2.4666257819455415e-05,4.094026760936842e-07,3.0480974832872207e-05,1.8997311763691016e-06,-9.612699264252618e-06,0.977605427640554,5.615197646587973e-05,1.2479560718148264e-09,-3.203357625004228e-05,0.9999968341303289,60.093971490859985
CPI,0.0,0.0,1.0,0.0002377307412377138,0.1751067076379248,6.148390123883636e-05,0.3658695981003466,-1.5339571306782762e-06,0.5598383578646573,0.0002986401039639739,0.11444697851636454,0.00018229270359993062,0.20065171715486885,0.00041246230453534545,0.11212121761951216,0.002660296003539661,0.07640939316079716,-0.00010985397516423759,0.8414142476074403,0.0001139508292685009,0.20761806806277266,-0.00021889295979768408,0.9329695889606843,2.7443198080130682e-05,0.42927507578526447,-4.719322805078578e-05,0.7848015974964593,0.0015721794693079882,0.054964623831694065,0.0021133633249003046,0.012311502159366912,0.0003029377239378746,0.2978726832552925,0.00012249091171201605,0.15341608076188884,0.0002936567209908675,0.027220173810124298,4.820844828500731e-05,0.07809446251660711,0.0005890380201681797,0.108464214414281,-0.0003550168115435022,0.9543311239265616,-0.0010179136929865315,0.9238707039043795,-0.00038857567014354694,0.9220713176909786,-0.0018413768968239558,0.8444445234412348,0.000591704713394689,0.045924996763342524,-1.4983621486681226e-05,0.5678413746224554,0.0008423673055846237,0.040591253626501934,0.0040009942483921306,0.05688804503307227,-0.00011779511635444731,0.7212323557589129,0.00033925935408505095,0.07250258015324793,-0.00038243199286205724,0.8225682995523833,16.723050832748413
CPI,0.3,0.0,1.0,0.0004545632961081743,0.038925509418576185,6.452121907961697e-06,0.47655087986983363,-1.6365304621873689e-07,0.8420543376312445,-9.640697467556622e-05,0.8291314276591504,0.00018042757787514567,0.16039319635992105,0.00027849126316553327,0.2416075346437167,0.00411977389844834,0.040926519946404304,-4.1442535541251144e-05,0.6219672558608699,0.00010714772861303117,0.2324332251447762,-0.00019032938432496198,0.8947753157902266,7.802740397686893e-05,0.26623499908061954,0.00017724026278642668,0.2190538052178128,-0.0006444938065620649,0.6884783402348903,0.000909366536041201,0.006961120055748792,0.001614480463104695,0.03024185335099282,-8.621393814747282e-05,0.9705245641197296,0.0003565031179305657,0.06559768807405322,-0.0002074563359269338,0.7807366350289823,0.0004206529406331743,0.1262478076913759,-0.0001512061700580606,0.9108362159397289,-0.0008287387201625571,0.9532667407915459,-0.0001433869876582474,0.7500143585660736,0.0006444559272789467,0.1523822775203773,0.0006384002630679623,0.04499999045119901,4.481189921847102e-05,0.14066073212203078,0.0009696274032145753,0.04348130729034609,0.0037483001340130224,0.041101873879672936,0.00011925269549009979,0.035353897524402045,0.00013627101112935816,0.26885709724668716,-1.5943286519156524e-05,0.7426177436042961,5.236269235610962
CPI,0.6,0.0,1.0,0.00042964875061571144,0.04822914597824729,6.8453214829532205e-06,0.4749689519779447,0.0,1.0,-9.659161318090366e-05,0.8336419300144925,0.00020215597835338862,0.13953536928413418,0.00027097864026293973,0.24892295911736628,0.004080074379637118,0.04106006031320898,-2.6335461707700444e-05,0.5789091920028107,0.00012299550413961448,0.22084583521288065,-0.00022052738900789869,0.9303386920647128,4.859072510252603e-05,0.3586134544484868,0.00018527820683659005,0.21084518297481147,0.00036896268808621173,0.2981416407017792,0.0009046865252042759,0.00614303510574194,0.0016526774782979915,0.028431695498816176,-7.741118110267745e-05,0.9529892356788198,0.0003846733164598135,0.05534788272621251,-0.0002090440181943421,0.7826409237450027,0.00041267010214544875,0.13127532798955988,-0.00014655112301118975,0.9043636666934012,-0.0008312464829976218,0.9547881807989396,-0.00017162795259487683,0.7889783706738122,0.0009238564764684088,0.08735044567096834,0.0006302062897557466,0.04690931177932607,7.611883113839597e-05,0.08506440917672475,0.0009724909874808639,0.043852239378056726,0.004821059680140316,0.01334326478649521,0.00012122242324112513,0.0407067464875618,0.00017691385683261084,0.22317144126448535,4.081976877554072e-07,0.15787860604129494,5.304985761642456
CPI,0.9,1.8108157522067625e-08,0.15794566233718382,0.0005328100264615707,0.03773187773369582,-8.255351453238455e-06,0.5323839799898157,0.0,1.0,-9.323667678720095e-05,0.8224534563386128,0.0001641295345002087,0.19017860231257694,0.0001246808125043193,0.375882026473237,0.004245871659108126,0.035068981520099955,-3.673010813413577e-05,0.6073498233632562,0.00012017162732390514,0.2287162568131625,-0.0002247179395920111,0.9350797188473559,4.9873939594045555e-05,0.33785857406421943,0.0002197448338076436,0.17138545106170738,0.0005392612114223112,0.23893500711956295,0.0008942110006709379,0.010801435085603715,0.0008046864784934434,0.16606481627725728,-0.00015144764074175032,0.9665529117744398,0.00023868864274881677,0.05890065126316245,-0.00019384723840133906,0.7685245823206251,0.0004245506788096605,0.10536160216549267,-0.0001688674137595974,0.9162191312905299,-0.0008501742949056246,0.953217517519928,-9.170827586295165e-05,0.6654273837106959,-6.484567501056915e-05,0.5755218156626573,0.0007659467343615022,0.030768201279813983,5.929733637622357e-05,0.10382147072220632,0.0007128269193005018,0.08177049943421799,0.005646638410721274,0.004748282437631665,0.0001377330146004746,0.06190439930440547,0.00010576262949118717,0.3134498241775363,0.0,1.0,5.35478949546814
CPI_sqrt,0.0,0.0,0.5,0.0002377307412377138,0.4974697616682034,6.148390123883636e-05,0.4993442903177673,-1.5339571306782762e-06,0.5000164335729842,0.0002986401039639739,0.4968209651007282,0.00018229270359993062,0.4980578678249242,0.00041246230453534545,0.4956200220678704,0.002660296003539661,0.4728699979725809,-0.00010985397516423759,0.5011737442880518,0.0001139508292685009,0.49878346152493014,-0.00021889295979768408,0.50233650083679,2.7443198080130682e-05,0.49970712678527424,-4.719322805078578e-05,0.5005049164713883,0.0015721794693079882,0.48359060393638986,0.0021133633249003046,0.47792221160316656,0.0003029377239378746,0.4968027570833422,0.00012249091171201605,0.4986915877088187,0.0002936567209908675,0.49686602460660967,4.820844828500731e-05,0.4994838639153891,0.0005890380201681797,0.49376791407022513,-0.0003550168115435022,0.503782979340786,-0.0010179136929865315,0.5107023702612548,-0.00038857567014354694,0.5041335475960553,-0.0018413768968239558,0.5188067319819732,0.000591704713394689,0.4937187064496099,-1.4983621486681226e-05,0.5001601890018529,0.0008423673055846237,0.491089457123091,0.0040009942483921306,0.45992082157950775,-0.00011779511635444731,0.5012555312066734,0.00033925935408505095,0.49638709639473283,-0.00038243199286205724,0.5040531145831905,16.771033763885498
CPI_sqrt,0.3,0.0,0.5,0.0004545632961081743,0.49516246225153987,6.452121907961697e-06,0.4999310614345084,-1.6365304621873689e-07,0.5000017537181802,-9.640697467556622e-05,0.5010303013372411,0.00018042757787514567,0.4980759160563871,0.00027849126316553327,0.49704718544919807,0.00411977389844834,0.45856660772936386,-4.1442535541251144e-05,0.5004425174047915,0.00010714772861303117,0.4988562974588875,-0.00019032938432496198,0.5020312914035536,7.802740397686893e-05,0.4991666475222121,0.00017724026278642668,0.4981122696220062,-0.0006444938065620649,0.5066711942271012,0.000909366536041201,0.4903518984770155,0.001614480463104695,0.48309474603548647,-8.621393814747282e-05,0.5009227466747349,0.0003565031179305657,0.4962038112992839,-0.0002074563359269338,0.5022072384889285,0.0004206529406331743,0.49553640129581267,-0.0001512061700580606,0.5016154642084071,-0.0008287387201625571,0.508763843098852,-0.0001433869876582474,0.5015278247587432,0.0006444559272789467,0.49320881830844665,0.0006384002630679623,0.4932276536626433,4.481189921847102e-05,0.4995203263051436,0.0009696274032145753,0.48976621900636863,0.0037483001340130224,0.462089465576271,0.00011925269549009979,0.49872433679064015,0.00013627101112935816,0.4985483289163662,-1.5943286519156524e-05,0.5001707379403744,5.246639013290405
