method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,11.417824581603746,0.48590349609905015,300.7172770712574,0.18725191584718925,-553.5615957317583,0.9528135872324619,407.4457950149605,0.1180833772494223,-151.97557008972126,0.6742878201049196,689.2484851366028,0.02834503581207093,195.3163029381143,0.2545662476217515,-527.7648462159723,0.9459052580495257,269.38619827260436,0.21699147086821657,480.754057908376,0.08440157828051775,200.30541983048505,0.2706300312849079,30.579441785812378
LOCO-W,0.3,1025.3111411203222,0.0011471820127103571,51.52948925637601,0.4373650179402955,463.12178148929576,0.07704923201612579,348.9971832716368,0.13935973563861792,-246.82274882943614,0.7806447103585414,173.5242996451115,0.2961819549590252,375.72456427605374,0.13406283545912157,164.9265823013189,0.3202746999053413,18.487127153833413,0.47769788431959537,-415.2389376451454,0.901277984139415,-299.0891929577717,0.8106645256148539,30.001213312149048
LOCO-W,0.6,424.17665140899766,0.10886100853150404,-34.345809619215885,0.5410736487108068,235.37147445538588,0.2487319866055835,125.7304784943625,0.36091473843539845,170.05056446377904,0.30024731538669025,-299.95234335378717,0.81167516428879,80.95246103338343,0.4002261101227521,-272.2650114507916,0.7924117735431736,-51.564908986752535,0.5640740053372855,-512.3239509953958,0.9346632272552927,427.44974456333364,0.08805523760868184,29.314116716384888
LOCO-W,0.9,-248.61363348302856,0.7676965369508362,1509.0832424238356,3.3446888592081336e-08,372.23683405976936,0.13994207733543362,-127.27474227775505,0.6600956884382295,474.9210567875056,0.06553314991605241,94.49808097555933,0.38215174472649216,789.700744183881,0.00596798913785257,57.19424456544824,0.4319090359448524,420.54429639128443,0.10463293486766512,-274.7572540466159,0.792855339926642,127.30091427983375,0.35423378065013755,30.36937141418457
CPI,0.0,-4.824277354694232,0.7042763716730266,170.86069310599805,0.0004255560005664357,584.8625571334844,0.00023272910478341034,217.2947416994,0.005106978631282008,-0.7304297447685713,0.6339373068841143,32.53330042235166,0.20867316400551406,-12.325707276160301,0.6210539131861046,-3.423748763604408,0.5357617623553907,225.73587669976928,0.053754604692644786,11.468757717108247,0.34685014371108036,13.560173438972015,0.35607596551080856,14.36867642402649
CPI,0.3,-0.7584924387595038,0.5335612208350181,176.12597265565228,0.0003651009221709275,582.4433012959992,0.00022776430799757922,224.577163108391,0.004557691703276134,-2.6074457692011492,0.9263486085321315,31.62581264334517,0.20974237262186934,-8.739119028261484,0.5861528615012689,-3.3362347949223476,0.5355590014282046,227.15076395233677,0.052207887078608635,9.28453715843898,0.3690330558239199,8.386184625200485,0.40085976608505874,3.1196634769439697
CPI,0.6,-3.118192651348636,0.6634289695506992,174.72537464647507,0.00034684099758565363,596.9956739610798,0.00021042838684228645,217.3636140077042,0.004788364249711005,-0.5546064749221387,0.5685073467222249,29.264397235135675,0.21758261011866686,-9.914689023835535,0.6047174658589943,0.4815438742621154,0.4950641947654786,255.50241710471914,0.036099941330756134,4.778807276788029,0.41552202610446726,6.105497983536452,0.43970462885527783,3.1187641620635986
CPI,0.9,-1.3937164068659058,0.5921681533127054,173.7136518781772,0.00048179096930582013,607.8667235589696,0.00017137517909046986,217.34114230718205,0.004175846884410644,-1.3325455259750925,0.7373479177571831,31.282897909112307,0.20191236511794908,-5.3472989324859554,0.5564816100101303,0.33796452568299173,0.49616136157517515,267.1847852268536,0.03191050303649417,7.121519056696798,0.35363018500426735,8.931928077205384,0.3859194574173108,3.1318507194519043
CPI_sqrt,0.0,-4.824277354694232,0.6234739262708231,170.86069310599805,0.0014990282937889182,584.8625571334844,0.00037333180262243403,217.2947416994,0.008440609994326427,-0.7304297447685713,0.5343224179304207,32.53330042235166,0.2418832759086495,-12.325707276160301,0.6048925113885573,-3.423748763604408,0.5306717059779931,225.73587669976928,0.06180191534614191,11.468757717108247,0.3732067531199029,13.560173438972015,0.37651730356930657,9.957115888595581
CPI_sqrt,0.3,-0.7584924387595038,0.519703410392651,176.12597265565228,0.0012999424908692193,582.4433012959992,0.000366854771879211,224.577163108391,0.00757572891396265,-2.6074457692011492,0.6255644266555309,31.62581264334517,0.2435992189961801,-8.739119028261484,0.5745436325156797,-3.3362347949223476,0.5304093803733584,227.15076395233677,0.06016994745909459,9.28453715843898,0.39273386743841837,8.386184625200485,0.4164344127829758,3.1066436767578125
