method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02762809318581201,0.015040122092830788,0.024799211123788075,0.024672274157838125,0.0048972633636519955,0.3517157695790828,-0.00083075683277287,0.5264377563053264,-0.00023894879231947346,0.5075186306432866,0.013461530520946422,0.1378778360131674,0.01845602385481336,0.0726084973651796,0.03009909858334712,0.00832940148839234,-0.010631510536281821,0.7953393879290057,0.00044443847505347953,0.4861272499961924,-0.008633642109110358,0.7522363584804163,0.008435173681192183,0.2503684589353,29.857620000839233
LOCO-W,0.3,0.005499301148904393,0.3344184463013512,0.022269394562105645,0.04186916861272483,0.0068644527629607155,0.29711108912334183,0.022251910056251132,0.04354288665951411,-0.014680833974415018,0.8736530801583495,0.02222350075295218,0.03910428015460521,-0.006318106908678309,0.6926071961305542,0.027097407065137864,0.015776003599000887,0.007082765568409966,0.28631217079312987,-0.0014895363089406331,0.546023191429954,0.00457988104480879,0.35529402571129653,0.01132617690471027,0.1797334645113906,29.600087881088257
LOCO-W,0.6,-0.0004671684203577949,0.514777942104002,0.004830896588928497,0.34840189188182324,0.025696794967805442,0.02490231216508354,0.004928235951892519,0.3504664589584484,-0.0028381533051799863,0.5893347966102598,0.0021528800945189827,0.43038876799481673,-0.004193520661042257,0.626606903745639,0.008408329909822624,0.25494779798857237,0.00720134260911579,0.28836991134040757,-0.021742113857750493,0.9559445697687103,0.02239226148688177,0.03654320425379498,-0.005028995962617657,0.6523829288325318,29.458613634109497
LOCO-W,0.9,0.024878816467671632,0.025888086693085066,0.02812618676854214,0.012372404862348252,0.022276677550645458,0.03996141508882545,0.0032767126972189854,0.39912428168627145,0.006880035452450029,0.29002684043619475,-0.02024796587557754,0.9491630177487249,0.0058102872350718066,0.3218125094023073,0.006349833776082246,0.3074038720046034,0.014819413032016454,0.12917397784615225,-0.004789584548856034,0.6518867538524056,0.0028672291293744944,0.409899459289058,-0.013677535281082629,0.859301661162716,30.30340814590454
CPI,0.0,0.005080890707617053,0.000177444323375951,0.04775626845629127,1.2913382613619692e-19,0.0069240929334846435,0.0010116666843635572,0.04558638039438223,5.248283298462604e-12,0.004039312398958106,0.0271197149163914,0.026782349915976666,6.281003352050142e-07,0.00678623199862835,0.00016590971811023997,0.003632447869480443,0.007328000568069304,0.008533307601170381,9.731170598144784e-05,0.005613451780425105,0.0012516132620591202,0.08656998927133419,2.1940907805730687e-24,0.0007607230947864196,0.2874090577484559,22.24282193183899
CPI,0.3,0.004934393020015387,0.0015009734938479509,0.04816965985224286,1.8962283271651893e-19,0.005933071569336423,0.005851588267164668,0.04463587031650684,6.7405034324739e-12,0.003378744188267113,0.0824119415466606,0.020558492953226093,1.0110329371142791e-05,5.145183224350425e-05,0.4845048358443581,0.0021173508027147736,0.09096007703650283,0.008884069574621928,4.6568806772084474e-05,0.005860585630957704,0.0018444823443506298,0.09031238725136459,1.1447441611002541e-23,-0.001546541981615357,0.9263143112700154,11.389586448669434
CPI,0.6,0.005469268350492135,0.0004474121791222431,0.04758489681156952,4.916176807670183e-19,0.005556055138260407,0.00843537115457794,0.057922992736435475,1.3276908877888257e-12,0.005035457201352567,0.014453267853981822,0.005815962099740113,0.01648797798076088,0.0009918936329948447,0.019710723272867815,0.0024957661865817604,0.05614302211226201,0.008197379569374635,0.0005456464608529359,0.0061841008920492935,0.0020507054518177203,0.08271668258216985,3.6649003615295605e-22,-0.000766643901948777,0.9557853346563598,11.145134925842285
CPI,0.9,0.0059242773474234844,7.051544407049722e-05,0.04980874591763801,5.68840146012982e-20,0.007350925368587363,0.0012739662742832366,0.0420633397577056,3.8151334589205713e-10,0.0061407880397328085,0.003934138404095707,-0.00042461775246735445,0.6218755162771934,0.00048081690191642545,0.16666331181997762,0.002032429299344163,0.07647722410042632,0.008271217811638115,0.00018728645183051877,0.0051418672184278535,0.01187397804610829,0.05121792958295063,1.1512570623208653e-13,-0.00022941257447681163,0.6994042809176799,11.445581912994385
CPI_sqrt,0.0,0.005080890707617053,0.41818061168238196,0.04775626845629127,0.04685194412585841,0.0069240929334846435,0.39265937648944166,0.04558638039438223,0.06355233848007963,0.004039312398958106,0.43651272650449124,0.026782349915976666,0.17538186017848184,0.00678623199862835,0.39330180497196876,0.003632447869480443,0.44145765346575594,0.008533307601170381,0.3687824436485283,0.005613451780425105,0.4112850564593262,0.08656998927133419,0.003181453489693126,0.0007607230947864196,0.48763116900911974,18.22182035446167
CPI_sqrt,0.3,0.004934393020015387,0.42126633011503056,0.04816965985224286,0.045853739319957745,0.005933071569336423,0.40811417766197533,0.04463587031650684,0.06692875304560143,0.003378744188267113,0.44751686514476535,0.020558492953226093,0.23139889450773687,5.145183224350425e-05,0.4991622118624771,0.0021173508027147736,0.4659293064926582,0.008884069574621928,0.36351300595882585,0.005860585630957704,0.40803108212018274,0.09031238725136459,0.002548030979198611,-0.001546541981615357,0.5254319513250826,11.362204313278198
