method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.0,-63.53081325187918,0.8330518582740413,22.44396353383513,0.11280270531461806,165.84525131578994,0.1815644706823894,-101.01550441729273,0.8003952996471277,-0.030236372180070248,0.5006327621308297,25.600573778195894,0.15495957130491844,-6.666134774435477,0.5816444781682312,-1.0536927631574144,0.513860140403827,507.6634951127817,0.0024056050102161017,-27.666267105262477,0.810203529869824,78.7187467105266,0.02172064621486761,9.529888153076172
CPI_n,0.3,-67.61563656015005,0.8446537680164442,26.182902913534008,0.09506242724889108,166.85857979323328,0.17907555128516417,-98.80946437969874,0.799192825036192,1.3050231203010298,0.47216418966180335,20.786586466165545,0.20379739621610687,-18.71396691729319,0.7333036133282446,7.212652067669069,0.41061862278652106,492.8164921052635,0.0027942004462202202,-30.416774530075145,0.8320843774583333,82.92016860902277,0.016418934919271797,2.8691823482513428
CPI_n,0.6,-59.30081062030058,0.8124205271693532,24.036414003759546,0.11173312940705099,189.15318054511295,0.14441589960714962,-91.61971466165392,0.7855719347497596,6.549134868420879,0.3634694673251603,26.395915601504157,0.1589649714927931,-24.808619360901957,0.7740476422784155,12.457729793233284,0.34816856253755596,511.59165056390975,0.0022149246414005816,-32.79674530075181,0.8442649391302989,78.27715272556406,0.022651215754875744,2.8160197734832764
CPI_n,0.9,-59.93434727443605,0.8146303535296973,24.34607349624048,0.12024704773162148,163.58365836466191,0.1802535731306097,-96.19795629699252,0.7842454734044755,-2.5427750000001197,0.551598302103941,30.68479934210518,0.1146206263702022,-7.897270582706824,0.5938305244260674,7.572667481203098,0.40467315008743104,498.456165507519,0.003049773229830666,-33.90786616541391,0.8598429902435727,64.25852039473693,0.04816110345883297,2.9430792331695557
CPI_bt,0.0,-63.53081325187918,0.5058986393420432,22.44396353383513,0.4742039337428646,165.84525131578994,0.49796035392829524,-101.01550441729273,0.5027480046852936,-0.030236372180070248,0.5000400040636898,25.600573778195894,0.48215981815343373,-6.666134774435477,0.5031362312776397,-1.0536927631574144,0.5004961765996279,507.6634951127817,0.4938976089229956,-27.666267105262477,0.5119410253866667,78.7187467105266,0.4792116782052759,9.651344299316406
CPI_bt,0.3,-67.61563656015005,0.5058905585157136,26.182902913534008,0.47953260193183267,166.85857979323328,0.49817261058465434,-98.80946437969874,0.5033522092527505,1.3050231203010298,0.49856050072568187,20.786586466165545,0.48578803196639303,-18.71396691729319,0.5083127561866835,7.212652067669069,0.49681892374511294,492.8164921052635,0.49438686364895884,-30.416774530075145,0.5113836992348295,82.92016860902277,0.476143749682925,2.9005892276763916
CPI_bt,0.6,-59.30081062030058,0.5053373687221805,24.036414003759546,0.46965475617958946,189.15318054511295,0.4978916709342258,-91.61971466165392,0.5025534865671184,6.549134868420879,0.49173403398189347,26.395915601504157,0.4798641049699819,-24.808619360901957,0.5113955357223665,12.457729793233284,0.4942548019968806,511.59165056390975,0.4935360423850465,-32.79674530075181,0.5160886855145682,78.27715272556406,0.4814623590480674,2.857451915740967
CPI_bt,0.9,-59.93434727443605,0.5056134016076204,24.34607349624048,0.4756631173494734,163.58365836466191,0.4978542931152033,-96.19795629699252,0.5027580882928127,-2.5427750000001197,0.5029965117585602,30.68479934210518,0.4788652599475657,-7.897270582706824,0.5029640430844551,7.572667481203098,0.49603384388138344,498.456165507519,0.49416162238362704,-33.90786616541391,0.5132907673849684,64.25852039473693,0.4852088511889156,3.0204696655273438
CPI_sqd,0.0,-63.53081325187918,0.5047193077595892,22.44396353383513,0.4728418007583118,165.84525131578994,0.49809165231231667,-101.01550441729273,0.5029063644073962,-0.030236372180070248,0.5000375239533498,25.600573778195894,0.47916259826975405,-6.666134774435477,0.5029676564406188,-1.0536927631574144,0.5006362966216735,507.6634951127817,0.49463881134787885,-27.666267105262477,0.511953651901097,78.7187467105266,0.4720642881063234,9.578885316848755
CPI_sqd,0.3,-67.61563656015005,0.5065961922086041,26.182902913534008,0.4730093948168218,166.85857979323328,0.49809007954912143,-98.80946437969874,0.5028316330109585,1.3050231203010298,0.4984724368306858,20.786586466165545,0.48570275888840986,-18.71396691729319,0.5079445395847543,7.212652067669069,0.49655902949600755,492.8164921052635,0.4941177251002265,-30.416774530075145,0.5122693518635045,82.92016860902277,0.4798020963271911,2.9077210426330566
CPI_sqd,0.6,-59.30081062030058,0.5051427729177836,24.036414003759546,0.4768284736274771,189.15318054511295,0.49788135794084326,-91.61971466165392,0.5023600733012162,6.549134868420879,0.4924293726160367,26.395915601504157,0.48308320205490624,-24.808619360901957,0.5092415305299282,12.457729793233284,0.49397264379333217,511.59165056390975,0.49330551007595347,-32.79674530075181,0.5140005492354869,78.27715272556406,0.47370542470703114,2.9107418060302734
CPI_sqd,0.9,-59.93434727443605,0.5053426282257006,24.34607349624048,0.47935305609434337,163.58365836466191,0.4978645173775062,-96.19795629699252,0.5021167707060231,-2.5427750000001197,0.5038452703888024,30.68479934210518,0.4799408301389817,-7.897270582706824,0.5032437698080844,7.572667481203098,0.49659971615320414,498.456165507519,0.4942545553056856,-33.90786616541391,0.5140935840140693,64.25852039473693,0.48229224517790453,3.010080575942993
S-CPI,0.0,-116.30776476076458,0.9456865805716468,12.309465632263874,0.28651606901008053,-133.50753329630896,0.6884992187734515,-147.9927207211201,0.8721594423797054,9.719867599111984,0.34199859939381655,17.147242470950502,0.2858239849339625,-18.70025390122919,0.6816116970152424,16.753445464799537,0.3412370109538826,151.0496198991793,0.2713502525784477,39.18848104408798,0.18043233119330637,43.115665078606234,0.19625207565379765,10.288236618041992
S-CPI,0.3,-123.10062981544723,0.9526591970641708,20.43268303315141,0.18731849382086185,-137.33338470950085,0.6945302823829078,-153.1577996120983,0.8805668652851657,10.05289762645258,0.33303625458107733,8.047893697881095,0.3943836507743078,-28.82202436773737,0.7734578795021018,23.128198875598503,0.29554895497320344,130.05476241626846,0.2969456056980084,37.79924393882456,0.18584741253742543,43.17640347402589,0.19421307464563153,3.5026259422302246
S-CPI,0.6,-111.91610937286359,0.9319001505400022,19.860158706425697,0.18935118565982922,-119.24528029562556,0.6716117820817105,-140.47679808441526,0.8631973889089204,8.67242771189343,0.35375050401728114,13.585821459330624,0.33615210144229307,-23.467985806561376,0.7220469035066499,34.73948569207137,0.21151918264385255,161.63955274948793,0.2575894951596688,36.763075654477525,0.19489775751979588,44.97220307758074,0.168802864553191,3.457409620285034
S-CPI,0.9,-111.54809276144864,0.9301555436152478,21.32067101161903,0.18798416843539484,-152.4998520129876,0.7173070187341832,-153.57012580143544,0.876720280341165,1.797176652426887,0.46819658035726897,14.002596836978888,0.32336714482009693,-24.184240073478907,0.7126479545356711,18.734156414900347,0.3220867125175426,130.08478443779825,0.3015466528041493,26.286917042036954,0.2654142665234097,34.186789993163984,0.2286834482255925,3.6158812046051025
S-CPI_sqrt,0.0,-116.30776476076458,0.9304142181816285,12.309465632263874,0.33006842121193447,-133.50753329630896,0.6846388597365826,-147.9927207211201,0.8611211111255209,9.719867599111984,0.37310695987643894,17.147242470950502,0.3191061686875333,-18.70025390122919,0.6586247850575033,16.753445464799537,0.36104838391601163,151.0496198991793,0.2762539906667092,39.18848104408798,0.21211960562718923,43.115665078606234,0.223001569171575,10.26415205001831
S-CPI_sqrt,0.3,-123.10062981544723,0.9385087552282011,20.43268303315141,0.24179401110885046,-137.33338470950085,0.6905453438040816,-153.1577996120983,0.8696238647985097,10.05289762645258,0.3664080150592739,8.047893697881095,0.4120138658414272,-28.82202436773737,0.7410892145255463,23.128198875598503,0.31915407501510656,130.05476241626846,0.30150152531873087,37.79924393882456,0.21772355470988053,43.17640347402589,0.2212203048482171,3.5509588718414307
