method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.07030763016982895,1.346692863890553e-07,0.24338771470641238,0.0,-0.19207961804490817,1.0,0.0018005087850168275,0.45271674133610196,0.17910485428098277,0.0,-0.018287444431777287,0.906260754411075,0.12219472929075778,8.195777390085368e-12,0.09314725602365548,7.670775126200624e-11,-0.1958809235312621,1.0,0.9385213851928711
LOCO-W,0.3,0.270055578287727,0.0,-0.01225034541865195,0.7931915607774573,-0.003047783066418026,0.5875326068134121,0.0014462505338014935,0.45830017921457145,0.022967832225524485,0.04862931515614888,-0.042218091105609507,0.9990378395213446,0.15014694776204182,0.0,0.20403749241553365,0.0,0.16196983884252444,0.0,1.956554889678955
LOCO-W,0.6,0.7962932141466502,0.0,-0.1819598944357451,1.0,-0.18827057570970407,1.0,0.1699422196441902,0.0,0.1790912745834682,0.0,-0.19165685546802033,1.0,-0.048507856593704296,0.9996166653984813,0.1105079875482693,1.7964296716854733e-11,-0.19525964684109498,1.0,2.1942553520202637
LOCO-W,0.9,0.0787028236531218,2.972272539203402e-09,-0.007703104410136741,0.7122859736691234,-0.17755593742682993,1.0,0.18739778912267255,0.0,0.18829563386682413,0.0,-0.1982794228056994,1.0,0.10736928748807699,1.535904736726934e-11,0.07442299467671339,2.1897591173658526e-07,0.02315678272806334,0.06598315790210774,2.6391146183013916
CPI,0.0,0.2674867648507474,1.1555770804046873e-138,0.01325193313794154,5.234819558596469e-16,0.0063590507903926174,4.1893082717463314e-10,0.01026244346910904,1.6357547426523104e-17,1.2932366837359321e-05,0.32217658129001625,0.000670702167376247,1.213364558965823e-16,0.0870158211757519,2.151505828433763e-93,0.08551892203383021,4.721497189718368e-103,0.0,1.0,36.290390491485596
CPI,0.3,0.2675376311779918,3.689628342494184e-138,0.010611344755718788,4.121036964789901e-13,0.006350764885662219,4.566487475755629e-10,0.010261216244191074,1.6385952298062894e-17,9.195306393539049e-07,0.14561063639644206,6.676392751842064e-05,0.33799989135216346,0.08634906580179041,1.0583472267011003e-92,0.08475711179748868,3.736615118184535e-102,0.0,1.0,26.869320392608643
CPI,0.6,0.2664676179707094,1.2565195259480042e-137,0.008942687748079048,2.6046009087198068e-11,0.00633370100055447,4.722578744102275e-10,0.010248778267897385,1.730989368380165e-17,3.821266492676223e-07,0.14794690836735136,-2.7763209645703668e-05,0.646019770747824,0.08586514401239398,2.4349886653560366e-92,0.08423983452640749,1.0175277444228414e-101,0.0,1.0,26.83121681213379
CPI,0.9,0.2659898063819725,2.410585427186461e-137,0.008491932029605243,7.236402439407725e-11,0.006332369254554604,4.714822075483504e-10,0.010243041427545951,1.770422488581773e-17,4.0542146734212636e-07,0.14952914495920716,-2.0560575715755647e-05,0.7751202592637942,0.08572330907290343,2.8755486716473916e-92,0.08409979020139646,1.2005849773080911e-101,2.5806600556510517e-07,0.1582958033884223,27.159711599349976
CPI_sqrt,0.0,0.2674867648507474,3.311655876332548e-26,0.01325193313794154,0.20929894653567171,0.0063590507903926174,0.34336356347137537,0.01026244346910904,0.2599502276246978,1.2932366837359321e-05,0.499650443217584,0.000670702167376247,0.4819431804811949,0.0870158211757519,2.2824007399808737e-06,0.08551892203383021,2.415034387299858e-06,0.0,0.5,33.83358907699585
CPI_sqrt,0.3,0.2675376311779918,3.568518214309552e-26,0.010611344755718788,0.25641013484870956,0.006350764885662219,0.34356594338122215,0.010261216244191074,0.25997366558678997,9.195306393539049e-07,0.49997509965192977,6.676392751842064e-05,0.49821136749234085,0.08634906580179041,2.6482956822777594e-06,0.08475711179748868,2.8718956706511766e-06,0.0,0.5,26.852262258529663
