method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.012321511720782006,0.7601201667525963,0.005084470941480968,0.3883354842227219,-0.013333044642943194,0.7831215100676039,-0.004881198919428305,0.613453997730072,-0.01367520853528452,0.7880058689650111,-0.01274155830542112,0.772571298809671,-0.03192601912551967,0.9695047233119218,0.0044289993072356365,0.3958138676733899,-0.01496170479171195,0.8094472976672427,0.015652572085659046,0.17875510730028443,0.10865086123048338,3.411715354673106e-13,0.0039128573416868815,0.4088372362033529,0.5950479507446289
LOCO-W,0.3,-0.017202767232301693,0.8432871277740122,0.0059364321629985445,0.3694773679623,0.010545179875985697,0.26934904554576433,0.013508197467697195,0.21456260287686324,-0.013017769478535775,0.7749683330970505,0.01768325397591914,0.15637728002766704,-0.007356020859151118,0.6672915967471273,0.01377907133090237,0.21355936552959465,-0.008841466042458562,0.6934978340393182,-0.047005520172564715,0.9968440561152322,0.12138980335441783,2.220446049250313e-16,0.018068227278227905,0.1448675156967214,0.6813817024230957
LOCO-W,0.6,0.029719257984856536,0.03892298702991326,0.0499844670715165,0.0017283851388982807,0.019074045934149134,0.13183401475384549,0.0014047960090123248,0.466976119616921,-0.00584120181112159,0.6310166608116052,-0.0023184808308319635,0.553017233599892,-0.005221885089668572,0.6181323977264571,-0.012281053615318522,0.76252634483922,0.020043632269625945,0.12426348534113685,-0.00019391401791972563,0.5044676559404384,0.11794116834817403,1.1546319456101628e-14,0.0022114268315450427,0.44899920777499724,1.155829906463623
LOCO-W,0.9,0.017489127745648345,0.15262885171210372,0.035494814085455566,0.02149787882273979,0.010012557710496023,0.2795621369434741,0.017999584719971085,0.14876908813513867,-0.021466123932676513,0.8947396518422754,0.0015409998848745741,0.4638254198310865,-0.005852135827348836,0.6331170861386686,-0.028858608813510687,0.9540689776608257,-0.028068827023337784,0.9522550382525358,-0.005811246250522386,0.6320585743672358,0.10660747396862146,1.1144418721187321e-12,-0.0074486426384294405,0.667420647909706,1.6641466617584229
CPI,0.0,0.002763954958620418,0.010083340901415218,0.039505751473256134,3.1589867620382724e-11,0.0,1.0,0.003737740968324077,0.0006548911942349923,0.0,1.0,0.002156992577001582,0.12051456786265152,0.0002732880893632217,0.34901476301691725,0.0,1.0,-8.960923729250947e-05,0.5629182442293869,0.001547263184438763,0.10931959584639023,0.10806048612955904,5.838487564824164e-24,-2.8779411108570407e-05,0.7021660667819829,21.23031973838806
CPI,0.3,0.0027662533327310612,0.010056968742703797,0.03954865748288322,2.967306862568004e-11,0.0,1.0,0.003712987566129866,0.0007744905330960483,0.0,1.0,0.00021916674236471811,0.41531083458996665,-6.502743291048052e-05,0.5926043804553647,0.0,1.0,-8.819255127506809e-05,0.5619600225718082,0.0015468866971021789,0.1094566630869852,0.10802881886995352,6.0632016172051226e-24,-3.0683953084365e-05,0.7042686885002334,9.458667755126953
CPI,0.6,0.0027700242549880683,0.010027937939066155,0.039545825113708355,2.9140074956804745e-11,0.0,1.0,0.0036456405736687847,0.0010244193966356032,0.0,1.0,-8.07325213555421e-05,0.5632357963109679,-6.0155136765716044e-05,0.6517383383319969,0.0,1.0,-8.52517371355277e-05,0.5599787347923686,0.0015471773460520866,0.10948964570042197,0.10798645458425798,6.351922975235489e-24,-2.928500196913708e-05,0.6959101644868639,9.361295938491821
CPI,0.9,0.002767019400461035,0.010082301672983282,0.03940680687991338,2.8031408628594456e-11,0.0,1.0,0.0032989449149661842,0.0022199263052311837,0.0,1.0,-7.912889862504713e-05,0.6457590268151321,-3.7728589039554006e-05,0.6780826986853694,0.0,1.0,-8.421786417273092e-05,0.5594561584632192,0.0015510628227732859,0.10904453157248606,0.10787912673850253,7.150203428286422e-24,-2.235741275208314e-05,0.686995746460811,9.52986216545105
CPI_sqrt,0.0,0.002763954958620418,0.45497931149163245,0.039505751473256134,0.0887391891788269,0.0,0.5,0.003737740968324077,0.4391590842243652,0.0,0.5,0.002156992577001582,0.4657453661452731,0.0002732880893632217,0.4954487766618975,0.0,0.5,-8.960923729250947e-05,0.5015010257560772,0.001547263184438763,0.4748305418805089,0.10806048612955904,0.0007475744289081328,-2.8779411108570407e-05,0.5004926614460641,17.355968475341797
CPI_sqrt,0.3,0.0027662533327310612,0.4549429251208216,0.03954865748288322,0.08848862284876519,0.0,0.5,0.003712987566129866,0.439583438539596,0.0,0.5,0.00021916674236471811,0.4963982081129124,-6.502743291048052e-05,0.5011026055343285,0.0,0.5,-8.819255127506809e-05,0.5014773114676412,0.0015468866971021789,0.47483711183685234,0.10802881886995352,0.0007501815018699388,-3.0683953084365e-05,0.5005251982719913,9.44158148765564
CPI_sqrt,0.6,0.0027700242549880683,0.4548837260259089,0.039545825113708355,0.08848246143154676,0.0,0.5,0.0036456405736687847,0.44069390740542863,0.0,0.5,-8.07325213555421e-05,0.501355671724331,-6.0155136765716044e-05,0.5010253672247608,0.0,0.5,-8.52517371355277e-05,0.5014280894346965,0.0015471773460520866,0.4748328174175594,0.10798645458425798,0.0007535798221363168,-2.928500196913708e-05,0.5005012543245272,9.277776002883911
CPI_sqrt,0.9,0.002767019400461035,0.45493199462750894,0.03940680687991338,0.08904915042238254,0.0,0.5,0.0032989449149661842,0.4462476591081989,0.0,0.5,-7.912889862504713e-05,0.5013454815446986,-3.7728589039554006e-05,0.5006451006051442,0.0,0.5,-8.421786417273092e-05,0.5014108837163298,0.0015510628227732859,0.47477044278331415,0.10787912673850253,0.0007622691480926701,-2.235741275208314e-05,0.5003828636039478,9.645551204681396
CPI_n,0.0,0.002763954958620418,0.061920891110631184,0.039505751473256134,1.4246219791362403e-09,0.0,0.5,0.003737740968324077,0.01732652651105447,0.0,0.5,0.002156992577001582,0.18894980254174948,0.0002732880893632217,0.4174235454878876,0.0,0.5,-8.960923729250947e-05,0.5304667461141749,0.001547263184438763,0.2032726373588551,0.10806048612955904,1.130579682124084e-21,-2.8779411108570407e-05,0.5173732261449686,17.380460500717163
CPI_n,0.3,0.0027662533327310612,0.06181553656105464,0.03954865748288322,1.3540806429930109e-09,0.0,0.5,0.003712987566129866,0.018461425696005375,0.0,0.5,0.00021916674236471811,0.44655342665298714,-6.502743291048052e-05,0.5293193354200683,0.0,0.5,-8.819255127506809e-05,0.5299926706930475,0.0015468866971021789,0.20338541887436273,0.10802881886995352,1.169099689731553e-21,-3.0683953084365e-05,0.5184402905863059,9.472816467285156
CPI_n,0.6,0.0027700242549880683,0.06167124654340951,0.039545825113708355,1.33602248403147e-09,0.0,0.5,0.0036456405736687847,0.020778453141636732,0.0,0.5,-8.07325213555421e-05,0.5288967051103786,-6.0155136765716044e-05,0.5315167998078917,0.0,0.5,-8.52517371355277e-05,0.5290105275657617,0.0015471773460520866,0.20339375272025334,0.10798645458425798,1.2185394728337436e-21,-2.928500196913708e-05,0.5176013739239774,9.495518922805786
CPI_n,0.9,0.002767019400461035,0.06184856929510048,0.03940680687991338,1.3128356243771157e-09,0.0,0.5,0.0032989449149661842,0.03087437035535175,0.0,0.5,-7.912889862504713e-05,0.5385289496606412,-3.7728589039554006e-05,0.5218655723632342,0.0,0.5,-8.421786417273092e-05,0.5287060125863308,0.0015510628227732859,0.20289622757511394,0.10787912673850253,1.3539575695906107e-21,-2.235741275208314e-05,0.513671088792912,9.670642852783203
CPI_bt,0.0,0.002763954958620418,2.713673150032603e-06,0.039505751473256134,0.0,0.0,0.5,0.003737740968324077,3.883931041893884e-10,0.0,0.5,0.002156992577001582,0.0002026314078355495,0.0002732880893632217,0.32624874514631846,0.0,0.5,-8.960923729250947e-05,0.558707671406943,0.001547263184438763,0.005470251471054097,0.10806048612955904,0.0,-2.8779411108570407e-05,0.5189257958132332,22.371501207351685
CPI_bt,0.3,0.0027662533327310612,2.6747169225141517e-06,0.03954865748288322,0.0,0.0,0.5,0.003712987566129866,5.009207978540921e-10,0.0,0.5,0.00021916674236471811,0.3591450500583323,-6.502743291048052e-05,0.5426920333740539,0.0,0.5,-8.819255127506809e-05,0.5577841727281373,0.0015468866971021789,0.005473231539924024,0.10802881886995352,0.0,-3.0683953084365e-05,0.5201771996319047,14.362930297851562
CPI_bt,0.6,0.0027700242549880683,2.593100903774734e-06,0.039545825113708355,0.0,0.0,0.5,0.0036456405736687847,9.987280916157e-10,0.0,0.5,-8.07325213555421e-05,0.5529314941328736,-6.0155136765716044e-05,0.5395076254078204,0.0,0.5,-8.52517371355277e-05,0.55587173935166,0.0015471773460520866,0.005468338287204927,0.10798645458425798,0.0,-2.928500196913708e-05,0.5192580053426127,14.428092002868652
CPI_bt,0.9,0.002767019400461035,2.6555909632881796e-06,0.03940680687991338,0.0,0.0,0.5,0.0032989449149661842,2.845724309569494e-08,0.0,0.5,-7.912889862504713e-05,0.5519051425763803,-3.7728589039554006e-05,0.5248040881793428,0.0,0.5,-8.421786417273092e-05,0.5551976454141788,0.0015510628227732859,0.005369131037701881,0.10787912673850253,0.0,-2.235741275208314e-05,0.5147047922320485,14.550877809524536
CPI_sqd,0.0,0.002763954958620418,0.0,0.039505751473256134,0.0,0.0,0.5,0.003737740968324077,0.0,0.0,0.5,0.002156992577001582,0.0,0.0002732880893632217,0.0,0.0,0.5,-8.960923729250947e-05,1.0,0.001547263184438763,0.0,0.10806048612955904,0.0,-2.8779411108570407e-05,1.0,22.34534239768982
CPI_sqd,0.3,0.0027662533327310612,0.0,0.03954865748288322,0.0,0.0,0.5,0.003712987566129866,0.0,0.0,0.5,0.00021916674236471811,0.0,-6.502743291048052e-05,1.0,0.0,0.5,-8.819255127506809e-05,1.0,0.0015468866971021789,0.0,0.10802881886995352,0.0,-3.0683953084365e-05,1.0,14.397161722183228
