method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.013434461184766907,0.9040268017747503,0.011221686458467285,0.15526262641500055,0.0023399594074746217,0.41195449774277826,0.00935307508339455,0.18138599951500933,-0.00815636103803386,0.7819529487390852,-0.02269681452460326,0.9864809550680127,0.0031749747253924125,0.3742572390091732,0.008035063642679072,0.20420943535516134,-0.00949049528681867,0.8190588347751719,0.0006360693645428502,0.4761644606706301,0.01186019194118682,0.11481318410696195,-0.010212988367216347,0.8300046427048688,12.833512544631958
LOCO-W,0.3,-0.0059171039125903635,0.7202222409355218,-0.0045653681553492085,0.6740000084319913,0.0030872608051753163,0.3870681660392524,0.019814845104957606,0.027570897411705486,0.01715154688045212,0.05605311658852419,-0.01951626576410348,0.9704527218465895,-0.016711810542497863,0.9541413445653122,-0.0029616977163769358,0.6085484692670987,-0.0015462930426625382,0.560526840167027,0.023738621867351418,0.010937287329956025,-0.0033573477164244633,0.6248304132880607,0.022004408608081966,0.017916181801243436,13.524207592010498
LOCO-W,0.6,-0.0012031925897912174,0.5477316575174879,0.030541466066982655,0.0022384741948716647,0.008060878195569917,0.21845355496024355,0.00525747660694345,0.293270959295276,0.007212583862264972,0.24535419833216587,0.005881661179805268,0.27650018620831907,0.010394694032566638,0.15175658786151747,0.013294505566577764,0.08802282438401221,0.01872523954577557,0.0343695797018061,0.010178851027838987,0.1650189363818314,-0.004483351625178944,0.6707347881244988,0.024377714112493964,0.01191713010425055,13.543134450912476
LOCO-W,0.9,-0.0037946683009833586,0.6509318023613104,0.026521243907731275,0.005664131552254981,0.022557708843025572,0.01651495992738916,0.014574061469619336,0.06554386829614678,0.013564155600583447,0.09730104621476998,0.0024241216477473974,0.4008592825248206,0.005690692571340303,0.2704075853163237,0.008214703831107196,0.2081894582118693,0.0036791940138779984,0.35613525895342435,0.00846726548656887,0.1985582873505387,0.00886925276365229,0.1999990369232627,0.006139020133663963,0.2864466243306458,13.18931531906128
CPI,0.0,0.010115592221415948,0.03777147042078005,0.0259254520754017,0.0002807889891326291,0.004276090501642599,0.034239286863399755,0.011015993434034949,0.0051417511494213355,0.003185420648140397,0.21985784798737246,0.0019927767926395112,0.3304688095142604,0.019418905689867094,0.00014015812140265275,0.0023287274271675817,0.3053120861537245,0.010076479395407595,0.008260797305219116,0.05735828999066203,2.1473245787994402e-08,0.08331692237059424,1.0548311756293144e-08,-0.0012303482501375695,0.6369595321149853,15.44546627998352
CPI,0.3,0.007179329715196303,0.09855772242377753,0.02252831406078759,0.0004369497702060731,0.005414528095750631,0.024764591293864793,0.013437772068257137,0.0040997940036579,0.005917016496519184,0.0870127548355496,0.0026681455431424583,0.19001888198741396,0.01725147150018186,0.00030846831729407047,0.0021271591231183384,0.3375875916973518,0.00957615242097648,0.026427838469991066,0.05997153183903092,1.8404736494115032e-08,0.09246364447913547,9.811170876884419e-09,-0.003356613834906208,0.8309682683477497,3.987542152404785
CPI,0.6,0.010770530584296223,0.033606884658361875,0.025524332271515432,0.00015561918978628376,0.003058528241353775,0.1405658678245107,0.011971785775820948,0.005593505310530403,0.001277164226372085,0.38509001379420055,0.0010719830661259921,0.3432143909031245,0.020777785444033248,0.00044761989530581604,0.0009278607742970735,0.42221146408165877,0.011669406484832417,0.007309298799186378,0.06075701773557135,2.5464244352877033e-09,0.08874767718130366,5.082666669080303e-09,0.00039052901190181344,0.40403318828235946,4.304345369338989
CPI,0.9,0.0045170416587481665,0.17428458880349157,0.023809597905822127,0.00014682790616938672,0.005210968233071794,0.03042823971152914,0.015131233932544869,0.0003978039477692553,0.00044914622983754926,0.4582466767354504,-0.0002062190161659927,0.6036241381961105,0.009018603259068336,0.009884636214640603,0.0036539475730003046,0.22650659714696092,0.008692912040101919,0.02639971427821197,0.06053202498910143,1.0919079122862459e-08,0.09784619231702715,1.614872746124422e-11,0.0018228666395512516,0.09695667753844744,4.3414695262908936
CPI_sqrt,0.0,0.010115592221415948,0.4059113696375737,0.0259254520754017,0.27925472355159386,0.004276090501642599,0.4565062442215872,0.011015993434034949,0.39431300574781564,0.003185420648140397,0.4689753668399852,0.0019927767926395112,0.48077676124494934,0.019418905689867094,0.32247375990840976,0.0023287274271675817,0.47755556559590134,0.010076479395407595,0.40293216030241075,0.05735828999066203,0.11247097608978718,0.08331692237059424,0.05342090186183626,-0.0012303482501375695,0.5121750301320905,11.544676780700684
CPI_sqrt,0.3,0.007179329715196303,0.4327131522083397,0.02252831406078759,0.30253979382523116,0.005414528095750631,0.4455589446210665,0.013437772068257137,0.3741565614348713,0.005917016496519184,0.44283226569614015,0.0026681455431424583,0.47329986262999624,0.01725147150018186,0.3400356319628013,0.0021271591231183384,0.47974239709932937,0.00957615242097648,0.4092764621167536,0.05997153183903092,0.10428133326381817,0.09246364447913547,0.04128465857580209,-0.003356613834906208,0.533189119180118,4.035840272903442
CPI_sqrt,0.6,0.010770530584296223,0.4003872687507958,0.025524332271515432,0.2803707261432721,0.003058528241353775,0.4692450807070611,0.011971785775820948,0.38653419847173526,0.001277164226372085,0.4876257484340584,0.0010719830661259921,0.48916144936023115,0.020777785444033248,0.3146846009770219,0.0009278607742970735,0.49108657769286806,0.011669406484832417,0.3894799546854948,0.06075701773557135,0.09897621036262594,0.08874767718130366,0.044830035558331385,0.00039052901190181344,0.4959433101753873,4.310899019241333
CPI_sqrt,0.9,0.0045170416587481665,0.45678317454672107,0.023809597905822127,0.29151892775215643,0.005210968233071794,0.44762388883028453,0.015131233932544869,0.35706961998004944,0.00044914622983754926,0.49563834094221154,-0.0002062190161659927,0.5021890598785625,0.009018603259068336,0.4122465782782365,0.0036539475730003046,0.46505939638760796,0.008692912040101919,0.4166176193725605,0.06053202498910143,0.10180286531296479,0.09784619231702715,0.028824294917598907,0.0018228666395512516,0.48097019956902126,4.281123876571655
CPI_n,0.0,0.010115592221415948,0.08499363471297494,0.0259254520754017,0.0024052879061610935,0.004276090501642599,0.14413090656213945,0.011015993434034949,0.032555469409943215,0.003185420648140397,0.29150014122189366,0.0019927767926395112,0.374394853482633,0.019418905689867094,0.002852362301933339,0.0023287274271675817,0.3547911598603184,0.010076479395407595,0.04337376786354981,0.05735828999066203,1.1735670131636258e-06,0.08331692237059424,2.3994746937463495e-07,-0.0012303482501375695,0.5936709187207617,11.519595623016357
CPI_n,0.3,0.007179329715196303,0.16088265449441858,0.02252831406078759,0.003831185797219365,0.005414528095750631,0.11114315166435668,0.013437772068257137,0.023454188075633167,0.005917016496519184,0.16332262858715435,0.0026681455431424583,0.28590072977798586,0.01725147150018186,0.005114344514955979,0.0021271591231183384,0.3764292321593219,0.00957615242097648,0.07418487950963781,0.05997153183903092,9.20947786996829e-07,0.09246364447913547,1.7385718577145268e-07,-0.003356613834906208,0.7413714592980658,4.049537181854248
CPI_n,0.6,0.010770530584296223,0.07724313654297747,0.025524332271515432,0.0017824422271923684,0.003058528241353775,0.24918314921733642,0.011971785775820948,0.03067633478380879,0.001277164226372085,0.4164218553200335,0.0010719830661259921,0.40234143453494786,0.020777785444033248,0.004415993251317812,0.0009278607742970735,0.4424333351265368,0.011669406484832417,0.03540047975475651,0.06075701773557135,2.435938944318423e-07,0.08874767718130366,1.1846076345857525e-07,0.00039052901190181344,0.45271550273002653,4.300187110900879
CPI_n,0.9,0.0045170416587481665,0.24349621337189575,0.023809597905822127,0.0019622390884463958,0.005210968233071794,0.1212962736798403,0.015131233932544869,0.007257491889501506,0.00044914622983754926,0.4699800557427294,-0.0002062190161659927,0.5333438627189573,0.009018603259068336,0.052053925175017855,0.0036539475730003046,0.28843907762311904,0.008692912040101919,0.07937818769059352,0.06053202498910143,6.347480724998582e-07,0.09784619231702715,1.283306536079089e-09,0.0018228666395512516,0.277154818015544,4.368451356887817
CPI_bt,0.0,0.010115592221415948,1.7405033325201644e-09,0.0259254520754017,6.718268291135542e-51,0.004276090501642599,0.00558800634393188,0.011015993434034949,4.339975538279432e-11,0.003185420648140397,0.030176551726129274,0.0019927767926395112,0.12060675847689223,0.019418905689867094,3.8444324295826256e-30,0.0023287274271675817,0.08554103348401354,0.010076479395407595,1.3940860268469327e-09,0.05735828999066203,2.381595906338625e-226,0.08331692237059424,0.0,-0.0012303482501375695,0.7665872276082046,12.128804922103882
CPI_bt,0.3,0.007179329715196303,1.3776993844008975e-05,0.02252831406078759,3.825950091652195e-39,0.005414528095750631,0.0006644171843355416,0.013437772068257137,1.6418758945643848e-15,0.005917016496519184,0.0002474106701758699,0.0026681455431424583,0.05707585961773989,0.01725147150018186,1.996314436463814e-24,0.0021271591231183384,0.10594478920913614,0.00957615242097648,9.998863445635669e-09,0.05997153183903092,1.3941400532017394e-241,0.09246364447913547,0.0,-0.003356613834906208,0.976250345207655,4.619977235794067
CPI_bt,0.6,0.010770530584296223,1.6328097761964176e-10,0.025524332271515432,4.168972791023314e-49,0.003058528241353775,0.034926664106595076,0.011971785775820948,9.394740543666963e-13,0.001277164226372085,0.22583214356868764,0.0010719830661259921,0.26250979068463204,0.020777785444033248,5.023722331432848e-34,0.0009278607742970735,0.29259329516336885,0.011669406484832417,4.014129475345068e-12,0.06075701773557135,1.9992035625551075e-258,0.08874767718130366,0.0,0.00039052901190181344,0.4082222383609631,4.974319934844971
