method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8030131542117942,-0.012146410166056502,0.9999988973842849,0.001354874881012947,0.20123776209687005,-0.0008768224703709964,0.70358194058546,-0.00239933547512879,0.8529468920474831,-0.0003055208753421332,0.5554406363937271,-0.0011016071978650801,0.655638206663092,-0.0011186669314930536,0.6724895318921084,-0.00312712108491691,0.974465973260237,-0.005340558187892393,0.9955044067660663,-0.004682973118032361,0.9964318073241243,0.0038982264531496843,0.004464269003844001,-0.0047690285872197145,0.9875449961598131,0.0008333030190997628,0.10013448824754367,-0.005380402455044373,0.9912874305615679,-0.0022964295480885602,0.8786694158248478,-0.00119470548712345,0.9621787793216141,-0.0047226988161193145,0.978394200674533,-0.0001666074116150398,0.5449991172201758,0.001209595430067342,0.23646473289893966,0.004301403379536698,0.009009314619567332,0.005255578112657383,0.011271778761096751,-0.003896498280641646,0.9997922862544989,0.00044010272052599715,0.4217817863316915,-0.005752032365050294,0.9947187793046322,0.0018932343516547697,0.07377356981666305,-0.004287796055101697,0.9950512222183714,0.006071566524251389,0.002257884284249778,-0.009697529530724773,0.9995521758913609,0.00022573067771781497,0.42937517586947527,-0.006483230925329435,0.9999999580761092,-0.005268355159667529,0.9966304781638784,182.55874586105347
LOCO-W,0.3,0.8071289884027243,0.0003686430498450755,0.3955635404139156,0.0008756147864081456,0.24963224737312106,-0.0013787555262032977,0.7709741473969616,0.005083009069469101,0.0015704838009873434,-0.00010519266030476982,0.5669314559205356,-0.0030909336537681804,0.9933344603257488,-0.005308800248190903,0.9977859784055093,-0.0045504756543318274,0.9980803990977208,-0.00872867250940719,0.9999999999731808,0.002067462140477746,0.08474317729364933,-0.01259408732840705,0.9997706470679503,0.006981423026460039,0.004018210209959627,0.002559766820568625,0.14040267318441935,0.0010344336030827044,0.18711290627388433,-0.0039002523403555,0.9905605159652989,-0.004035138904237371,0.9933141112083824,-0.0016814959303558634,0.9444816754481146,-0.0026896425596380207,0.884656483691945,-0.0020249673696569655,0.8224797997832758,-0.0053766877382689145,0.9907478296472,-0.005079818975423226,0.9922718788359322,-0.003325694613912788,0.9569309351891655,0.00310182280572313,0.005208330335187417,-0.0010993546159203912,0.8820817048335179,-0.0038645171485466134,0.9026863527981366,-0.0022986927632064977,0.9910316263187545,0.0035219622417765723,0.032664176869511174,-0.001714128012834293,0.8919781253086767,-0.002025653355553053,0.9427214307423408,0.0005270024116780939,0.41990592418000683,0.00032165689001253863,0.43272589722888877,181.83460783958435
LOCO-W,0.6,0.8001989040622377,-0.005921060048832885,0.9996076375312887,0.006288953444694153,0.002676436746707478,-0.005308141953900587,0.9966222788950932,-0.006405570581532248,0.9999771249601269,-0.0003658863812426232,0.5617394045154123,-0.00659222805941177,0.9982413985969977,0.003496300664992325,0.009113437588629592,0.00144049642074075,0.30810330633753713,-0.0021413165020146845,0.9219574983710703,-0.004268132877805613,0.9749461610368689,0.001387263017741202,0.2444285355943736,-0.003564331730248439,0.9048290050849024,0.0004068170451836541,0.4115018870905749,-0.013138902059264032,0.9889624109119056,0.008476101340532638,0.0001185572342724539,-0.005035473408136162,0.9985028886918983,0.001003615017416139,0.2877409361332989,0.0014059362777772023,0.1888618516588676,-0.0005994970221162769,0.6275638564010562,0.011618988860580319,1.0948167346591653e-05,-0.00551023038820138,0.9954105305897627,0.003660525876911256,0.010056667440559885,0.007640318272900627,8.074951732439661e-05,0.00044800070137992706,0.3577442584908457,0.01160872783330039,7.672500614175348e-06,0.0005709344186380599,0.3938565791201015,-0.006529135407925796,0.9858182036193561,0.003855070041315502,0.0002946481619011676,1.5662635616455404e-05,0.4949242562211813,0.003135675055850621,0.010528904148391027,0.005127868168506391,1.711230268597319e-08,181.73458337783813
LOCO-W,0.9,0.7967045089565535,-0.0020838157857499184,0.9139230155452946,0.004444936725938482,0.015082359452904814,0.0028903403564151694,0.02341406445387284,-0.008511604812877747,0.9999978776085311,-0.0033536347093340354,0.9660852752943246,0.004406166622292842,0.0006315054138680276,-0.006575404499119666,0.9925761159146599,0.0027537134734823784,0.009939462338767302,0.0019357937814093117,0.0985323587260617,0.0005089019604491242,0.36862273175880467,-0.002900521243519378,0.9953861557537805,0.003715954826081781,0.008161565839937435,0.0016932780794226567,0.087300079711782,-0.004876654223579619,0.9483075936495913,-0.005103487246115192,0.9986956589542609,0.0009196130756740628,0.1911544093921489,0.00485894322515096,4.3176474417649935e-05,-0.006879158995181478,0.9999901905057346,0.0019287756716037574,0.16150244666344515,0.0012001036637991434,0.20052705184513098,-0.0038377344307346747,0.9975432759791069,0.0038653908784173478,0.010881343430809487,-0.007847905398110177,0.9999945049978256,0.00037942943801084036,0.40819912268986236,-0.0087705388276548,0.9999397504746381,-0.005756501099442378,0.9999999997341062,-0.0020717199862967054,0.843201666124212,0.000794283241689266,0.3065836239898836,0.00499798735142281,0.003800928549982374,9.24136675935665e-05,0.46596803961377253,0.00044022800267065973,0.3704484106636514,181.29589414596558
CPI,0.0,0.8030131542117942,1.3037429243651505e-05,0.10747120890970013,-0.00020275293208477096,0.6612523009364917,1.3712476970580145e-05,0.08550358105508787,0.00015011433603702093,0.05042659660391898,-1.1275092320947588e-05,0.5561863854488724,3.8121895423629676e-05,0.04457076074456315,-0.0002024703717547066,0.5926906127238163,0.0017125916604050113,0.021285546108216584,-7.83470398348779e-06,0.5164107885509894,1.4727762611767975e-05,0.27513063641388663,-0.0008826678845491598,0.9225344440178511,2.5638221446258602e-05,0.3346964483400791,0.0002361928577250469,0.1703377194029218,0.0011225399961378342,0.05056863006442742,7.793405257815536e-05,0.37403680572023246,-9.421770867418244e-05,0.8059194904872922,8.562402551443721e-05,0.06631045937605225,-0.000124214032092871,0.701582015573678,0.0004323331584601478,0.031837896893522205,0.00010515701845797629,0.06718741609256906,-0.001311897965187131,0.8308602520369545,0.0005305973524035341,0.050883356228711124,-0.0002811951006255649,0.7469676866604811,-0.0002422089952807127,0.7305547262736031,7.807928636274775e-05,0.40661346442852614,-9.803225857474285e-06,0.5914192808996632,0.00166282172147382,0.23092939540257107,0.0009927779538298383,0.22559104717952916,4.1264621404538127e-05,0.2572928912519856,3.4498630865277546e-05,0.2157083578427335,-4.1187116746724955e-05,0.7972836763290148,23.39507818222046
CPI,0.3,0.8071289884027243,2.0524014554504366e-05,0.11306284163398206,7.184591624152803e-06,0.4921576124013861,-6.14779432119017e-08,0.7565800784494299,0.00014818841334927196,0.10571384739085182,2.082675844559262e-05,0.43510171029695305,9.501853053861878e-05,0.07952986231067827,-0.00011662432173386098,0.5525672363188058,0.0013563211356161474,0.00806941863979446,-4.892136749153758e-05,0.5856806083801716,5.016285860751438e-05,0.02537224588645979,-0.0005355345859105985,0.8826639904248486,7.122516030402468e-05,0.13636255751884346,0.00012430272315523336,0.2975401297891038,0.0009958324996340515,0.0500374322465955,-4.676678259054809e-05,0.6748619063834624,-2.7105250367344402e-05,0.58482973430972,0.0001454483749871692,0.05186073729591909,-5.7992547682850226e-05,0.6892770155797552,0.00016480489085812441,0.045407902464638904,0.00016231354637610482,0.04578380199061588,-0.0010452234957715502,0.8408518156809381,0.0004285219310306322,0.03991745127851544,-0.0002845832206082796,0.7765985657095995,0.0003992927779267602,0.05940769986140795,-5.7726621582140925e-05,0.5762023566088601,9.549501106194055e-05,0.05409562712299399,0.0009206447276587787,0.3028005899087368,0.000694137657590313,0.3201546216949754,6.237639920892227e-05,0.20993266419897416,2.3793029764542645e-05,0.30789346469428247,4.187519482757446e-05,0.44583390944314316,10.80370569229126
CPI,0.6,0.8001989040622377,2.3030268319200464e-05,0.08828690481678503,-5.0299795147285e-05,0.5536387990172758,-8.686828067636099e-08,0.7183890697582527,3.77389768158945e-05,0.14478505459690288,3.1433940917806324e-05,0.3921568133194475,0.00010497291653881538,0.00646782228624339,-0.00014865669922824176,0.5619588409308065,0.0013108700542583604,0.017415637038791267,-4.9981852244217195e-05,0.5986181357111906,3.619589326347983e-05,0.04491837663533104,-0.0005597984524365086,0.9060152000651291,7.865613748064479e-05,0.1547068220542201,0.00014183311867904322,0.3097281464301539,0.0007216817121747134,0.1439973715463007,-0.00010176669270681518,0.819107395698488,-3.4137142554725025e-05,0.6108951877297161,0.00010924030441141278,0.0766379209778908,-8.89224524201343e-05,0.7491836547280544,0.00013173642974021252,0.06296526704491308,0.00018495924377087344,0.01292644854552492,-0.0009564415970131843,0.8233288629459328,0.0004771426358632508,0.052259430240106375,-0.00027033549834200657,0.7567062605797545,0.000253070593733945,0.0935774337746067,-6.132400396479873e-05,0.5744182396821349,7.674130026370796e-05,0.11136345623015659,0.0008622577373127716,0.31416646205825816,0.000724790514335806,0.3207708729534345,8.149105737367823e-05,0.1750657501937657,-3.134883151105147e-05,0.7281748832644866,-0.0005972447987188864,0.9523377130218202,11.056383848190308
CPI,0.9,0.7967045089565535,2.0673370224610216e-05,0.10533323345470214,-0.00011173836937293513,0.6025302188179485,-1.109127175796809e-06,0.8623709966508339,4.610336515566832e-05,0.08447195230914528,6.311700424715613e-05,0.2640049509541942,0.00010335455022859527,0.03325302630608677,-0.00012456362973939025,0.5504922451155314,0.0012539253309271046,0.0141298830706084,-8.102975894326916e-05,0.6286000253375643,2.2089241091059753e-05,0.1341482387375958,-0.0006722680413066805,0.913707512529908,7.104798195990344e-05,0.18051593537975386,0.00015124004638484428,0.28354643877984986,0.0008065042513329367,0.09360084872870128,-0.00013311571580225737,0.8709934331902496,-2.369295037924976e-05,0.5752648951439095,0.00020563596590561853,0.012483449814459454,-5.359710247428151e-05,0.671295998869646,0.00012926836002647227,0.0742697907448956,0.00019789744840396223,0.011810404363957715,-0.0010413038462501918,0.8279160369115881,0.000517438719252257,0.03573310259069103,-0.0003118658632061677,0.8040816561080788,0.0002270709601492997,0.08045972705086063,-5.4082789692322386e-05,0.5667946890316261,7.214387111725146e-05,0.08910466084841034,0.0008430347463651185,0.32070026992471956,0.0008660186699951181,0.28601707488293815,7.210069170607639e-05,0.1669354345829549,4.245697166706253e-06,0.47363658912008294,-0.00041682661784358047,0.9148260921127138,11.018776893615723
CPI_sqrt,0.0,0.8030131542117942,1.3037429243651505e-05,0.49985443463851625,-0.00020275293208477096,0.5022339397557383,1.3712476970580145e-05,0.4998468954751146,0.00015011433603702093,0.4983277398795341,-1.1275092320947588e-05,0.5001256449266116,3.8121895423629676e-05,0.4995745037574501,-0.0002024703717547066,0.5022078992920272,0.0017125916604050113,0.481321557176928,-7.83470398348779e-06,0.5000870377470059,1.4727762611767975e-05,0.4998356268014129,-0.0008826678845491598,0.5096887599818202,2.5638221446258602e-05,0.49971414070295384,0.0002361928577250469,0.49738028461483264,0.0011225399961378342,0.48770069709077063,7.793405257815536e-05,0.4991354688959689,-9.421770867418244e-05,0.5010490604756205,8.562402551443721e-05,0.4990452329455387,-0.000124214032092871,0.5013782180876772,0.0004323331584601478,0.49520292285274853,0.00010515701845797629,0.4988278630476205,-0.001311897965187131,0.5141077536880723,0.0005305973524035341,0.4941275584697193,-0.0002811951006255649,0.5031037462253365,-0.0002422089952807127,0.5026755610736819,7.807928636274775e-05,0.4991359678305664,-9.803225857474285e-06,0.500109357272678,0.00166282172147382,0.48253942260228944,0.0009927779538298383,0.4893079198174856,4.1264621404538127e-05,0.49953995266162693,3.4498630865277546e-05,0.49961517533982064,-4.1187116746724955e-05,0.5004593605533765,23.329246520996094
CPI_sqrt,0.3,0.8071289884027243,2.0524014554504366e-05,0.49977088682047044,7.184591624152803e-06,0.4999205716996681,-6.14779432119017e-08,0.5000006866131971,0.00014818841334927196,0.4983504422433589,2.082675844559262e-05,0.4997682239047303,9.501853053861878e-05,0.49894078989618795,-0.00011662432173386098,0.5012711094291463,0.0013563211356161474,0.48509080200643157,-4.892136749153758e-05,0.5005429414801726,5.016285860751438e-05,0.4994401599581281,-0.0005355345859105985,0.5059063743588146,7.122516030402468e-05,0.4992059676005499,0.00012430272315523336,0.49862076132150834,0.0009958324996340515,0.48906484247806664,-4.676678259054809e-05,0.5005208095422368,-2.7105250367344402e-05,0.500301655980756,0.0001454483749871692,0.49837962296830396,-5.7992547682850226e-05,0.500645565580306,0.00016480489085812441,0.4981643950898932,0.00016231354637610482,0.4981920805224163,-0.0010452234957715502,0.5113394962359485,0.0004285219310306322,0.49524673051019996,-0.0002845832206082796,0.5031453878917225,0.0003992927779267602,0.49557233152653696,-5.7726621582140925e-05,0.5006393419702722,9.549501106194055e-05,0.49893523960611635,0.0009206447276587787,0.490207610533608,0.000694137657590313,0.4925575064810448,6.237639920892227e-05,0.49930485591521745,2.3793029764542645e-05,0.49973462039646765,4.187519482757446e-05,0.499536309288037,10.961582899093628
