method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.791192602258128,7.910872317747505e-07,0.4326179526366779,-4.342726346653317e-06,0.7340724573458545,3.332181985177266e-05,1.0052979171337739e-07,-3.1328565921238035e-05,0.9999704236561375,4.00263399069741e-05,6.794564910705958e-14,-3.670450307128789e-05,0.9999997708169045,1.8715907681955117e-05,4.6085479876722957e-10,1.1550603502702218e-05,0.05921353849243305,-9.15090263385828e-06,0.998780731398783,-2.972793703952486e-05,0.9999390831370627,2.34406663132598e-05,0.00033525678236023815,-1.3797066963609329e-05,0.9998972457899511,0.00010348367416541663,2.8708480037664685e-11,2.7348152036693578e-05,0.00011587969362159001,2.7980477984802364e-06,0.2831153006322169,-3.5211327297455483e-06,0.8138963822047864,-3.8296697818101995e-05,0.999999999864124,-2.8490948533092355e-05,0.9999733846469047,7.73794825365784e-06,0.07777978850592626,4.359041545581897e-06,0.23479498503648277,-2.134468446030172e-05,0.9997396404848451,3.532333431569486e-05,7.1251843980491e-08,-1.2692284297603586e-05,0.999950499288821,5.22111496942699e-05,2.6233106797945993e-09,3.8680689089166264e-05,3.9190095069141506e-07,-4.413614007092593e-05,0.999999999904263,2.2017594868852968e-05,2.2545946095076097e-05,4.9946958217330216e-05,1.3572998280864113e-10,3.046434788759632e-07,0.4643993675998882,-3.794597142806607e-05,0.9999994835213153,3.514833891940465e-06,0.259746326802871,58.42316913604736
LOCO-W,0.3,0.7904941987533587,-3.0376964280041963e-05,0.9999990530486986,4.593226834042132e-05,8.932174333509124e-09,-8.221980499051903e-06,0.9945867962684848,2.3015768428459405e-05,4.542699549858753e-12,2.7455695497444427e-05,0.00013403841792336557,2.7413083099398243e-05,1.3889272520661855e-05,3.124118825661349e-05,4.482014759332742e-11,6.113810394821991e-05,2.1616042289451798e-13,-3.775736883635351e-05,0.9999999993523888,-3.857319595704025e-05,0.9999999995330641,1.2568507880777906e-06,0.2597877104530958,2.4476025614110138e-05,4.0091115722784565e-06,4.567010501112564e-05,2.406286281342318e-11,5.611689233601798e-05,5.989717610788148e-09,-1.5789769806742495e-05,0.9999999867219741,-4.995437336718014e-06,0.9678501607981258,6.2280757487060065e-06,0.018618863779444883,5.0481772036538404e-05,2.4589785763140526e-10,6.14271694439563e-05,0.0,-4.736722009464274e-06,0.7848365183144428,4.965064745251061e-05,3.6943226255914396e-11,4.846892635757353e-05,1.6653345369377348e-15,-2.4996368509750383e-05,0.9999999999991118,1.0105317175773414e-05,0.0050646459948205935,1.810704234674191e-05,1.0578035170016875e-06,-3.780971066343246e-05,0.9999999914067109,3.872444132701711e-06,0.13215309428916489,1.3710777190974664e-05,1.100053685543223e-05,-4.860135341144064e-06,0.9129273405361742,1.9028918913172703e-07,0.4680199505644257,-2.5869078376878777e-06,0.9429898546351267,58.89975309371948
LOCO-W,0.6,0.7976352142519227,-1.387290182166688e-05,0.9991244521211553,1.032298177577991e-06,0.3590587284640918,-1.5393358255096944e-05,0.9969815472655464,2.711910043673693e-05,1.6074099828955468e-08,2.857517849079973e-06,0.2859337774062264,4.358900740604577e-05,1.2388767789417443e-10,-1.2060828148233662e-05,0.972382090142854,-1.3483314076514983e-05,0.9973647840352248,-2.5644564958177515e-06,0.6437951793567411,-2.8707406893659575e-05,0.9999996560905257,-4.2927051355361875e-05,0.9999999999993197,5.04613965934781e-06,0.0734655196706584,2.9316624782056073e-05,1.6922411949504834e-06,-1.18108225018636e-06,0.5867140420834592,3.3128709328815e-05,7.070537899611651e-08,-1.624824177813288e-05,0.9999972694775676,-5.2526819420046646e-08,0.5053746268570019,3.7426824392091664e-05,3.095512735029615e-11,6.777880924326268e-05,5.1514348342607263e-14,5.7939226534784836e-05,1.1889002005105453e-09,2.1724096340923216e-05,0.00020804301777188616,-1.8154148733465718e-05,0.9999999804365216,3.765635480275439e-06,0.12612117636941322,-3.8459293572052856e-05,0.9999999998579894,1.9534842672773248e-05,0.00025681287814804943,6.485208494904104e-06,0.09062628154642738,-4.195304957393196e-05,0.9999999999957557,-7.99612721563182e-06,0.9860529665249852,1.8654732282019813e-05,6.84674539286334e-13,5.645078940993432e-07,0.46037937854220246,-4.099049272197077e-05,0.9999999972842095,58.75504398345947
LOCO-W,0.9,0.7885392435337819,-3.445259420150638e-05,0.9999999971820844,-1.621978958782834e-05,0.9999994833864645,-3.965527253753484e-06,0.8209775819906475,-1.3241620187462515e-05,0.9999345161085365,1.9438631728874174e-05,1.1716691286411951e-05,4.5768003789915165e-05,1.8385282185562346e-10,8.614694983663562e-06,0.019349643020823426,-3.237185107346357e-05,0.9999999711507811,1.148310003799805e-05,0.01711855579281585,5.482623183141224e-06,0.0004538016935602407,4.0888539462253886e-05,7.659208822730079e-10,2.726389389637645e-05,1.933675441989635e-12,-6.312250848110577e-06,0.9286905317846911,-3.199426179219885e-05,0.9999999934341107,1.163974829708067e-05,0.1369471772779295,2.2781066038740412e-05,8.573528553768028e-09,2.763073802130018e-05,0.0002493025284201478,-1.6207492565496165e-05,0.9768197687311503,8.26758638866279e-06,0.13701975016605972,1.5357037500933164e-05,0.0002939193111162197,1.2861550173489086e-05,0.0017176778252516733,9.163285472979926e-05,2.220446049250313e-16,1.9823186498802363e-07,0.4757432950730114,7.145455492384957e-05,5.595524044110789e-14,1.042986695880155e-05,0.00903749567998835,-1.1821621317109355e-05,0.9999616087913238,2.7615210293727364e-05,0.00034250260045165515,1.2183664506183448e-05,0.019644051041304067,-2.5638130007589e-06,0.8047720028336179,7.188968101846736e-06,0.010504668854609323,-3.701399869800507e-05,0.999999999999997,59.67365336418152
CPI,0.0,0.791192602258128,-3.4065364903197726e-05,0.8420543376330805,-0.00043429507776057,0.8026616251749085,-7.207395563701979e-07,0.5702228397996932,0.0020299500780341026,0.06594591998483786,7.322388048548734e-06,0.4971682265707912,-9.651324385633389e-05,0.9652778463734845,-9.740973371671208e-05,0.8452107793546366,0.0010685992138186398,0.06901625976825745,-6.381807708585874e-05,0.9025316765001232,8.921514307452805e-06,0.4165893852122522,0.0,1.0,5.198336309460844e-05,0.3116490159226812,5.132590005608312e-06,0.42964687764602383,-0.00023234394061770816,0.7881128037855032,2.3596439977999206e-06,0.49520251188118214,0.0006818125601041752,0.05014798196512462,6.564253783580831e-05,0.23515175553699857,0.00028205160070061616,0.09675624057481302,8.418813687456617e-05,0.11180822976880622,0.00010527263260164468,0.1263747294290376,0.0007666246233848234,0.08003887287418521,-7.1724473006924e-05,0.5410269387847122,0.0008525584854305462,0.2954514783018992,9.308249844557775e-05,0.2070526926246793,-0.00047361208348940115,0.6868899997006115,1.4123786262726368e-05,0.42564104459905333,0.00028541933637054456,0.0995265011930338,0.004268598920897482,0.11243170740211594,1.9685375395771948e-05,0.3433626201523825,2.085844309664825e-05,0.44191863448875046,-0.0001273937636201948,0.9762506378920115,17.220010995864868
CPI,0.3,0.7904941987533587,-1.816065973263281e-07,0.8420543376309819,-0.00012785233233705146,0.5718095969024516,8.943441153798359e-07,0.10064782551245666,0.0022396130153362614,0.07063118392672015,-0.000119165517050112,0.5441695599160636,-3.465337638494659e-05,0.918995865101352,-2.257790626221043e-05,0.7906937049181296,0.0010111683183727863,0.05780816681164614,8.591816022722465e-05,0.2413342515811508,2.4279463007800817e-05,0.20109015465294655,-2.1541693579537474e-05,0.9138391384046387,0.00010380162578714491,0.06658125263325998,-1.545895787169807e-05,0.754728854559861,-0.0002605015809431267,0.7954376982474395,-2.4323668391924846e-05,0.5263861167863609,0.0004926154460445642,0.09080108648803353,4.4791309162666576e-05,0.22476678818342188,0.0001976507387740252,0.1963021845085577,0.00010209908144609078,0.06217788950658483,-3.606520485135989e-05,0.886667778836205,0.0005995660436976559,0.09378971418040893,0.001112478989794042,0.15947619642062205,0.0014675603425818619,0.21873254588396313,0.000278301447784908,0.147852891005109,-0.00048060657890645203,0.6834914961220206,-2.5789901077637872e-05,0.6207707355786217,0.0003183499747531071,0.055559729375081225,0.004627795147044235,0.09253620153031389,-6.805155918324438e-05,0.7527164141559924,1.8997424067735552e-05,0.3787059039354891,0.00024316155877652026,0.32351002965724907,5.54676079750061
CPI,0.6,0.7976352142519227,-3.9753788868418516e-07,0.8420543376329647,0.0001829614546854548,0.3994333579652454,-4.237687658035366e-06,0.6774096713366536,0.0018688572573484358,0.0773934145575859,-4.7626881091108325e-05,0.5196138941688798,3.4341740963679535e-05,0.31150814711699887,-3.7766594549772103e-05,0.878578767647269,0.0014092082215457769,0.03244556479662749,2.4855078623105265e-05,0.26682310739430837,-1.0114360641844816e-05,0.5951295520697016,-1.7970222572678135e-05,0.818970730039841,5.709531293865075e-05,0.12865218143532997,3.887014969092967e-06,0.4351583962085377,-0.00036464560294013557,0.7897181027070639,1.5034625582093647e-05,0.4739383481027585,0.0006234876516606966,0.09078687298382854,0.00012319431614565834,0.19857099793780314,0.00015311003693440836,0.24568458108894248,6.0854195126455735e-05,0.1844578892993357,4.2980137490673115e-05,0.20430226493064607,0.0009294638207355647,0.05054176145540287,0.0004226458944503325,0.36152962139128686,0.0008895636833171731,0.2668055834736571,0.00012459262556115125,0.31707867680015955,-0.0005109103380107373,0.7349162941691483,3.454877454167268e-05,0.38408899728687584,0.0003943773375744593,0.050322933693779465,0.004032131643775694,0.11098502216391509,0.00012878753449766314,0.09801934790968508,0.00024107125155789846,0.025129866823067896,-0.00021109204855477431,0.8592111450671797,5.520793437957764
CPI,0.9,0.7885392435337819,0.0,1.0,0.00010252660456453941,0.4421703215996198,1.006992747090707e-06,0.24939972736313754,1.5962423162579203e-05,0.3034084141222364,-3.5238054109890116e-05,0.5123790760628985,-7.240971766284132e-08,0.5007001570325535,-5.06356857837148e-05,0.912278787899762,0.0014210896671443714,0.038432612516902796,-1.0784314061242084e-06,0.5105518382598654,1.5514276362170454e-05,0.1936485690009151,-9.667493747755884e-06,0.7036090196197102,-2.1410141193171223e-05,0.6325474875191162,-5.981579824756306e-06,0.6553084824716738,-0.0004274828369698787,0.7786412569452011,-6.738313714226007e-05,0.6288706945509346,0.0006118595179518058,0.0784857855197143,-0.00012697869600344566,0.8664936895899453,-5.950400766707026e-05,0.5828816602148548,7.073565929262282e-05,0.13699807394470542,-0.00010228288830496299,0.906042117185865,0.0008943637069387424,0.020273031238985332,-0.0009649115575708946,0.8433569848323623,0.0008737801657061166,0.2697780364517297,-3.862280422355438e-05,0.8275599662050563,-0.0008274443201770273,0.8030069966173593,7.468495582613546e-05,0.2827168552117374,0.0004573140800428026,0.045990822689826044,0.004797667217904287,0.08507844958621585,5.012842828852268e-05,0.26048267256051333,0.00019538081368257465,0.08970102699825022,-6.234805319584383e-05,0.6654126394383619,5.4381585121154785
CPI_sqrt,0.0,0.791192602258128,-3.4065364903197726e-05,0.5003603269606938,-0.00043429507776057,0.5045363806571185,-7.207395563701979e-07,0.5000076296826064,0.0020299500780341026,0.4792600407462649,7.322388048548734e-06,0.4999245431807125,-9.651324385633389e-05,0.5010203501798334,-9.740973371671208e-05,0.5010286638133618,0.0010685992138186398,0.4889003712480295,-6.381807708585874e-05,0.5006747633024183,8.921514307452805e-06,0.4999056535140225,0.0,0.5,5.198336309460844e-05,0.49945119096745866,5.132590005608312e-06,0.499945702720767,-0.00023234394061770816,0.5024410057712744,2.3596439977999206e-06,0.4999751477342902,0.0006818125601041752,0.4928606037691412,6.564253783580831e-05,0.49930671213847877,0.00028205160070061616,0.49703102365303803,8.418813687456617e-05,0.49911032983309467,0.00010527263260164468,0.49888819039345383,0.0007666246233848234,0.4920001039467522,-7.1724473006924e-05,0.5007455751299051,0.0008525584854305462,0.49133916985113657,9.308249844557775e-05,0.4990175034315339,-0.00047361208348940115,0.5048878963150023,1.4123786262726368e-05,0.49985076908149995,0.00028541933637054456,0.4969959964351878,0.004268598920897482,0.4587398232579947,1.9685375395771948e-05,0.49979185951983524,2.085844309664825e-05,0.49978000405755135,-0.0001273937636201948,0.5013464250380251,17.252918481826782
CPI_sqrt,0.3,0.7904941987533587,-1.816065973263281e-07,0.5000019226692984,-0.00012785233233705146,0.5013286680676775,8.943441153798359e-07,0.49999053170796387,0.0022396130153362614,0.4772222382845747,-0.000119165517050112,0.5012266447568486,-3.465337638494659e-05,0.500366635937098,-2.257790626221043e-05,0.5002388565184657,0.0010111683183727863,0.48947544055765824,8.591816022722465e-05,0.4990933255157481,2.4279463007800817e-05,0.49974314962451755,-2.1541693579537474e-05,0.5002279675340875,0.00010380162578714491,0.49890306027346376,-1.545895787169807e-05,0.5001635674615286,-0.0002605015809431267,0.5027350160879227,-2.4323668391924846e-05,0.5002550287874675,0.0004926154460445642,0.494835343164894,4.4791309162666576e-05,0.4995265364197786,0.0001976507387740252,0.49792023108707156,0.00010209908144609078,0.4989209754700428,-3.606520485135989e-05,0.5003815221217287,0.0005995660436976559,0.49372835007988236,0.001112478989794042,0.4885625529260771,0.0014675603425818619,0.4852083263495148,0.000278301447784908,0.4970742981814254,-0.00048060657890645203,0.5049557027790073,-2.5789901077637872e-05,0.5002724326630578,0.0003183499747531071,0.4966474298292609,0.004627795147044235,0.4552546734783118,-6.805155918324438e-05,0.5007185652208891,1.8997424067735552e-05,0.49979920102707065,0.00024316155877652026,0.49746142771270085,5.555839538574219
