method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-21.866876085406815,0.6381652437547475,20.929389669808348,0.35900539940425047,135.15146239705692,0.0189662789461853,-68.95524486101681,0.8688414463569172,-61.95154985464902,0.8466886760078486,-100.22515758540591,0.9438170407384044,-60.913123466282514,0.8362603177210735,118.378305248143,0.01649638108085416,114.92597814963409,0.030609256020337372,111.70046935598207,0.04280126818572494,-130.41728608744762,0.9880171208390457,14.258625268936157
LOCO-W,0.3,-99.30072590981851,0.9557573895440112,108.39871348136866,0.03073256542815761,6.670912854485891,0.4591020539602615,-84.00759051516721,0.9035838945933761,66.95557606838398,0.11902428553894817,-39.4395347650273,0.7298531146346277,11.371731180852313,0.42987717465441977,-62.659699092612634,0.8488192231101905,65.56155649265371,0.16018872413533836,-2.8771485053123786,0.5186240452816278,12.563565604446799,0.42053537862467716,13.678922891616821
LOCO-W,0.6,-15.5163155353101,0.5977908852836571,16.122017573392274,0.39677221549831787,32.54887327071888,0.2916329980878841,51.442564591618215,0.20527867316464632,-73.49921020882671,0.8895555137002458,-55.52729940485716,0.8327066578068183,17.531736253038048,0.3859638929813928,-71.775571018595,0.8592897310035772,114.51938802558972,0.042102783297602975,105.9242623120034,0.052546104135665295,-90.03226319775438,0.9277479152264101,13.903873920440674
LOCO-W,0.9,-73.83199556497713,0.8809311933499315,75.61907248946804,0.11410336031424118,128.96096157477947,0.017471769265713366,-36.877093108500716,0.7328600882141753,-3.280429130158361,0.5212086678601284,52.07287100221335,0.17703066953234692,-47.364841781317914,0.7891564031489411,-40.16586827525264,0.7481753676183314,-86.31864696586567,0.917938309617204,-57.840480559941795,0.8255559499009886,-83.45176951182954,0.9242798863254529,13.694425344467163
CPI,0.0,-3.054373120300852,0.5364025905364046,23.854215977443573,0.11319700124363247,954.6458203947366,6.059163160776449e-07,170.88491710526296,0.046423589428679975,-13.482242951128,0.6818290245134029,0.6221444548871204,0.4890910805983426,46.16711024436108,0.06770492809468565,20.1854050751881,0.13222859462129471,542.9219464285713,2.404528475886256e-05,65.12278430451124,0.1257138245301152,8.711490319549057,0.3931308873773598,14.144232034683228
CPI,0.3,3.498778007518922,0.4571123298881906,22.690298778195483,0.10995019925228622,970.9776244360903,6.409740075444743e-07,168.4569096804512,0.04732969406019773,-14.465859304511241,0.6974486385144314,1.2296052631577368,0.47766792215226295,44.922514849623894,0.07472744717445928,19.603924624060028,0.14594446809717393,537.7323952067675,2.729315141003327e-05,62.63979163533827,0.13852233117534435,21.19545131578934,0.2528346451211777,3.1478793621063232
CPI,0.6,2.6140467105258267,0.4678447763575188,22.34752678571408,0.10401718885367467,970.5153359962403,7.815732337566177e-07,183.45502330827048,0.036740147310207444,-15.964646898496312,0.7114327181612827,2.376139003759363,0.45701819939536104,38.19802396616524,0.11868391392287447,18.801206390977313,0.1301921833278561,517.8058047932329,3.6565638940846825e-05,66.2735123120301,0.13207222331454677,39.139817293233136,0.1096245693163786,3.1832425594329834
CPI,0.9,3.522689379699159,0.45744079518148584,20.741815131578733,0.11297318868203704,1023.638823308271,3.258374721637502e-07,195.6000691729323,0.024992371495171237,-10.111743609022597,0.6366591911108128,10.779083270676438,0.30985869337540894,37.28570582706743,0.116234247650286,22.15352124060132,0.11172866534067682,493.3292766917293,7.690213234529177e-05,68.69110817669139,0.1129520797105219,18.218825563909604,0.29612173083204923,3.3251395225524902
CPI_sqrt,0.0,-3.054373120300852,0.5303305218485467,23.854215977443573,0.1833674915961292,954.6458203947366,1.3422497637675773e-06,170.88491710526296,0.05745003297535456,-13.482242951128,0.6490517212769659,0.6221444548871204,0.491575139068133,46.16711024436108,0.10993121077759299,20.1854050751881,0.20782110258017705,542.9219464285713,5.434710385589075e-05,65.12278430451124,0.1525169302549767,8.711490319549057,0.4112535633466342,9.932076930999756
CPI_sqrt,0.3,3.498778007518922,0.46443252394619744,22.690298778195483,0.18399570560178446,970.9776244360903,1.3946969201294845e-06,168.4569096804512,0.05855604161035567,-14.465859304511241,0.6616828935708731,1.2296052631577368,0.4828913498382477,44.922514849623894,0.11778835221864165,19.603924624060028,0.21929140268907832,537.7323952067675,6.110124197806451e-05,62.63979163533827,0.16511993721707013,21.19545131578934,0.29123880369065414,3.1745662689208984
