method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.012673991323889456,0.00474690491272145,0.02151966298179912,5.513620135233488e-06,0.01763984536084231,0.00080261944973814,0.04296956553963408,0.0,0.05836025216355679,0.0,0.08897587978194962,0.0,0.02954862308530077,1.6866330554421438e-09,0.05366777692845389,0.0,-0.040476736555615685,0.999999999999997,756.6644704341888
LOCO-W,0.3,0.03050016914644566,1.8195688289424083e-09,0.01781144843451345,0.0003771503079689209,0.038200241361671904,1.021405182655144e-14,0.0318298203681358,3.775109114201314e-10,-0.02640494258051624,0.9999999998248145,0.09131041807352033,0.0,-0.0013048416832874314,0.606230457108611,0.035587554026610846,7.989164885202626e-13,-0.008522834992847906,0.9316220367176457,740.9490542411804
LOCO-W,0.6,0.014438864044573993,0.0004526463908715028,0.04974493663997977,0.0,0.04079241169591718,3.3306690738754696e-16,-0.03402503433972608,0.9999999999902255,0.024242238653528893,1.587065608932292e-07,0.06763193801607555,0.0,0.033035479591169314,2.437494650564531e-12,0.021934369892316823,3.855191977875094e-06,-0.004619845602178848,0.8404830067508527,744.8223915100098
LOCO-W,0.9,-0.05064642117948691,1.0,0.011534089004708922,0.02369112017873909,0.05672103702201245,0.0,0.020800949948830433,1.7758457082073242e-05,0.047254755150192965,0.0,-0.00024212499670071472,0.5196263159690508,0.03384921684202139,2.917777131017374e-12,0.049122036166089025,0.0,0.02056023104520738,3.8236210340603094e-05,729.4522376060486
CPI,0.0,0.17594764079824496,1.000707687280905e-114,0.03018745721602506,1.5901814545178679e-27,0.00909200528515447,6.40709992765517e-19,0.0033215879572449647,0.000399379071964738,0.008061009100239686,3.064172966390017e-16,0.14550122876598512,1.816036239019794e-134,0.10858945743829476,6.815368509274526e-137,0.1100024114974438,8.179312809151444e-169,-0.00011361414728081054,0.6832960785538402,106.42095065116882
CPI,0.3,0.17566604656730106,1.2867967194747766e-113,0.029908480515802194,2.5003427568675107e-27,0.009064886834033198,2.1274958131809324e-18,0.0034870503276506204,0.00039558982055584697,4.276185190194015e-06,0.46291887771701906,0.18916318731018733,7.11990294417361e-163,0.11083256235311262,1.3904490808705745e-138,0.1112473377847781,1.0930543280799127e-168,-3.828385686382996e-05,0.8158362156507146,98.68816494941711
CPI,0.6,0.17530115113499273,6.310653961141324e-113,0.030803114931184677,2.645741585648611e-27,0.009342795356436423,4.497664794824712e-19,0.0034639326120491087,0.0003106464484007118,2.5362923032623552e-06,0.4564893104254879,0.19253475433816825,1.2947693796416171e-164,0.11006310721549614,4.725349260044936e-137,0.1115658371728637,1.4224826909878242e-168,1.183147872954593e-05,0.30831253351861654,97.92472171783447
CPI,0.9,0.175217343688723,6.671536641208352e-113,0.03056662369459001,3.123583247067489e-27,0.009377124163123085,5.689239868437513e-19,0.003630616724392993,0.00019633546151485624,-2.4302889919392e-06,0.6469333120570865,0.19049104224375024,4.404610167293197e-164,0.10950792810267232,4.976004659866628e-137,0.11115347122567401,2.4440353773941068e-169,3.204813693644115e-05,0.006655657814826278,98.06496500968933
CPI_sqrt,0.0,0.17594764079824501,2.7991806066709582e-15,0.030187457216025032,0.04293239946467817,0.00909200528515447,0.28267000978560874,0.0033215879572449647,0.4166017203490483,0.008061009100239686,0.30471740669456626,0.14550122876598512,1.0009959755163172e-12,0.10858945743829476,7.085095469311651e-09,0.1100024114974438,2.2529487833049945e-09,-0.00011361414728081054,0.5030176345766106,103.46984386444092
CPI_sqrt,0.3,0.17566604656730106,3.3192364889543035e-15,0.029908480515802166,0.04426363628873573,0.009064886834033198,0.2834097602639332,0.003487050327650648,0.41277696776169703,4.276185190194015e-06,0.49988494901831254,0.1891631873101874,1.664453430582352e-18,0.11083256235311262,3.9717945135314884e-09,0.1112473377847781,1.6477097676387547e-09,-3.828385686382996e-05,0.5010302630946233,101.29231095314026
CPI_sqrt,0.6,0.17530115113499278,3.8555788350041325e-15,0.03080311493118465,0.04042580580704494,0.009342795356436423,0.27762836800118124,0.0034639326120491087,0.4132008734205268,2.5362923032623552e-06,0.4999316561541576,0.19253475433816825,5.731316794822528e-19,0.11006310721549614,4.982211462261653e-09,0.1115658371728637,1.5236400117479749e-09,1.183147872954593e-05,0.49968119387800697,100.76580357551575
CPI_sqrt,0.9,0.17521734368872305,3.9395175946533976e-15,0.03056662369459004,0.041447941366851634,0.009377124163123085,0.2769902640897359,0.003630616724393021,0.4091630123605955,-2.4302889919392e-06,0.5000655616753484,0.19049104224375024,1.051581467910726e-18,0.10950792810267232,5.683919993662117e-09,0.11115347122567401,1.6623886289431918e-09,3.204813693644115e-05,0.4991358210547872,100.0327730178833
CPI_n,0.0,0.17594764079824496,1.8517191741889508e-109,0.03018745721602506,2.112687900788352e-24,0.00909200528515447,4.6171524807926005e-14,0.0033215879572449647,0.002411014111924604,0.008061009100239686,5.0721767730413305e-12,0.14550122876598512,1.935376242015742e-126,0.10858945743829476,5.135974809076252e-126,0.1100024114974438,3.943795039727226e-154,-0.00011361414728081054,0.6051335601326921,105.8977427482605
CPI_n,0.3,0.17566604656730106,2.0327281904968588e-108,0.029908480515802166,3.257519420548431e-24,0.009064886834033198,9.851866006627334e-14,0.003487050327650648,0.002241126594045181,4.276185190194015e-06,0.4927034818301471,0.1891631873101874,1.504586200349023e-154,0.11083256235311262,1.0250201858932696e-127,0.1112473377847781,3.5672171636091676e-154,-3.828385686382996e-05,0.5659835430429394,100.70443797111511
CPI_n,0.6,0.17530115113499278,9.148113177287655e-108,0.03080311493118465,2.8245791758276273e-24,0.009342795356436423,2.9362549542678245e-14,0.0034639326120491087,0.0019480018332445753,2.5362923032623552e-06,0.4952060438231435,0.19253475433816825,2.6826963127555667e-156,0.11006310721549614,2.7126710545055603e-126,0.1115658371728637,4.106338333213454e-154,1.183147872954593e-05,0.4776927552749672,100.23662567138672
CPI_n,0.9,0.175217343688723,9.68716114323138e-108,0.03056662369459004,3.402658713652491e-24,0.009377124163123085,3.287730888557141e-14,0.003630616724393021,0.0013698638132209637,-2.4302889919114445e-06,0.504989903232628,0.19049104224375024,1.0123451623949723e-155,0.10950792810267232,3.194647004801549e-126,0.11115347122567401,9.921084807408325e-155,3.204813693644115e-05,0.43659652169036933,100.10040783882141
CPI_bt,0.0,0.17594764079824496,0.0,0.030187457216025032,0.0,0.00909200528515447,0.0,0.0033215879572449647,1.4620465498208181e-69,0.008061009100239686,0.0,0.14550122876598512,0.0,0.10858945743829479,0.0,0.1100024114974438,0.0,-0.00011361414728081054,0.7272868710932162,160.35999155044556
CPI_bt,0.3,0.17566604656730103,0.0,0.02990848051580214,0.0,0.00906488683403317,0.0,0.0034870503276505926,2.171776207810254e-76,4.2761851901662595e-06,0.49091946810644277,0.18916318731018736,0.0,0.11083256235311259,0.0,0.11124733778477808,0.0,-3.828385686388547e-05,0.5807440259817307,154.37880516052246
CPI_bt,0.6,0.17530115113499273,0.0,0.03080311493118465,0.0,0.009342795356436423,0.0,0.003463932612049081,2.006846554170307e-75,2.5362923032623552e-06,0.49461380822501005,0.19253475433816825,0.0,0.11006310721549614,0.0,0.1115658371728637,0.0,1.183147872954593e-05,0.47488995049242083,153.91247129440308
CPI_bt,0.9,0.175217343688723,0.0,0.03056662369459004,0.0,0.009377124163123085,0.0,0.003630616724392993,1.280104134660683e-82,-2.4302889919392e-06,0.5051611042855867,0.19049104224375024,0.0,0.10950792810267232,0.0,0.11115347122567401,0.0,3.204813693644115e-05,0.4322675697951987,153.87348532676697
CPI_sqd,0.0,0.17594764079824496,0.0,0.03018745721602506,0.0,0.00909200528515447,0.0,0.0033215879572449647,0.0,0.008061009100239658,0.0,0.14550122876598512,0.0,0.10858945743829479,0.0,0.1100024114974438,0.0,-0.00011361414728081054,1.0,158.81542706489563
CPI_sqd,0.3,0.17566604656730106,0.0,0.02990848051580214,0.0,0.009064886834033198,0.0,0.0034870503276506204,0.0,4.276185190194015e-06,0.0,0.1891631873101874,0.0,0.11083256235311262,0.0,0.1112473377847781,0.0,-3.828385686382996e-05,1.0,153.55832767486572
CPI_sqd,0.6,0.1753011511349927,0.0,0.030803114931184622,0.0,0.009342795356436395,0.0,0.0034639326120490532,0.0,2.5362923032345996e-06,0.0,0.19253475433816816,0.0,0.11006310721549611,0.0,0.11156583717286367,0.0,1.1831478729518174e-05,0.0,152.70986247062683
