method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.3088369541798768,-89.71646883900597,0.938264890783851,57.09454721031622,0.17433026407549979,109.68954616051361,0.02966859610687267,-112.50584353070198,0.9673226925466012,-48.123668867130895,0.8002020643927841,73.22067422396245,0.126332398563463,-56.66773471276583,0.8241691253266163,-145.2973250725218,0.9910302934290394,66.32992403599843,0.14516294357323067,-21.93479205502267,0.6401934084263706,-75.23655251124003,0.8980938167602155,13.731328248977661
LOCO-W,0.3,0.30780834356329656,3.621451866071522,0.47743226829012775,-57.764340384850506,0.8441594131509373,-55.24120464387769,0.8257894731917552,51.19089289514032,0.20298630701687026,-141.32869181982667,0.9941235759413976,23.02102489448025,0.34871201493494997,7.0788134381829755,0.4524792580992171,50.619877890039085,0.1975511070665914,117.9843315978354,0.02883820824876926,39.13568036515434,0.2446804378050882,204.24306083338436,0.00032500469397622744,13.67240834236145
LOCO-W,0.6,0.31159235726526724,-67.05175089512521,0.8595314745677389,69.78972789159107,0.13379580490135012,-0.8564160178902469,0.5055878739485247,-86.26113942627475,0.9254257248384701,29.120749938993914,0.31561651970826565,157.9795838082487,0.005007806773775991,-4.075501244136342,0.5264595734348934,-18.25595569907204,0.6267123984527048,95.60717165973168,0.061855863649226794,26.782868857440302,0.33182630471544683,-29.495446153731482,0.6896574097626491,13.58678126335144
LOCO-W,0.9,0.3129612933156455,-21.468117673324663,0.6399945634762405,4.05838546571745,0.4731979115492898,121.91371823006489,0.02609016006859899,47.119102123900035,0.21651392333036923,80.02655851881812,0.08805834177293614,42.489617101984486,0.25501873188608637,91.20174952885452,0.060439145807892225,-39.19371227555323,0.7364214274912327,126.26091414678093,0.020364459497663856,-24.84075564713988,0.6662209950689002,-125.27957577091871,0.9854257516098701,13.580300331115723
CPI,0.0,0.3088369541798768,54.679678759398485,0.1536504947566446,27.99256898496219,0.0216559642232873,473.9656757518794,0.005540758833184297,-23.11995338345878,0.5796438876914242,13.297423496240526,0.3043801235654605,16.91004530075179,0.22878296523464192,27.668768515037527,0.1599968564937025,-12.40298204887199,0.8217723063591997,456.87740563909733,0.015494379694792731,-7.654912124060047,0.5774522525154511,22.092011372180423,0.16636963546920602,14.265814542770386
CPI,0.3,0.30780834356329656,57.46686362781929,0.14205657881128098,29.17230413533798,0.014900058813717042,455.9644948308269,0.006854083729314108,-17.670995676691746,0.5604818380759569,17.315284868420804,0.26183023783487575,19.528337781955088,0.20207154954409745,28.139849530075253,0.1533579034178414,-8.981312124060423,0.7359458297252022,461.9997743421054,0.01432374771322652,-17.404996240601577,0.6689501954255774,20.059304041353244,0.18782497655637354,3.154935359954834
CPI,0.6,0.31159235726526724,56.14537819548855,0.14202707506836293,33.864709022556326,0.007435706245675478,477.7043558270675,0.005472135855349246,-10.808968796992758,0.5378016626408495,15.100129041353284,0.29773857930126735,15.841084304511241,0.2512725118537565,32.65917640977409,0.11198366685620742,-12.799064191729713,0.8364341464508102,475.6294356203002,0.012725545101031554,-19.304819642857183,0.6879957529699534,16.191701597743986,0.23865878833815052,3.1564249992370605
CPI,0.9,0.3129612933156455,51.49321315789439,0.16153104496930298,29.397127255639134,0.020603368926796324,500.6292198308274,0.003876276050848299,-20.362388627819655,0.5712986103717488,13.366604887217818,0.3059707850361188,20.47917509398485,0.18324079957118578,20.49862011278219,0.22646705706232878,-15.59641062030073,0.8627779303558205,474.69638327067696,0.013385993270421902,-9.671499248120426,0.5953925541362594,17.753466447368282,0.23394283531678178,3.1242830753326416
CPI_sqrt,0.0,0.3088369541798768,54.679678759398485,0.180202137907309,27.99256898496219,0.08163493605837813,473.9656757518794,0.006983617753856395,-23.11995338345878,0.575605615644067,13.297423496240526,0.33983992435421545,16.91004530075179,0.2798361954571579,27.668768515037527,0.20821292217551812,-12.40298204887199,0.7357738423436488,456.87740563909733,0.018058085134200524,-7.654912124060047,0.5669409846136297,22.092011372180423,0.22335346656667782,9.811094045639038
CPI_sqrt,0.3,0.30780834356329656,57.46686362781929,0.16858858653845438,29.17230413533798,0.06884570616601143,455.9644948308269,0.008549494935032521,-17.670995676691746,0.5574259318484514,17.315284868420804,0.30196098499880497,19.528337781955088,0.25495224684246226,28.139849530075253,0.20224536860777576,-8.981312124060423,0.6696480560697955,461.9997743421054,0.01676729007357703,-17.404996240601577,0.6472620694258461,20.059304041353244,0.24356555086539816,3.0625927448272705
CPI_sqrt,0.6,0.31159235726526724,56.14537819548855,0.1691525277576133,33.864709022556326,0.046256465677974125,477.7043558270675,0.006892707694430644,-10.808968796992758,0.5358480549189466,15.100129041353284,0.3315727693151168,15.841084304511241,0.2978268153024888,32.65917640977409,0.16177023385204486,-12.799064191729713,0.7465303632463978,475.6294356203002,0.014965921448847218,-19.304819642857183,0.6639505791155639,16.191701597743986,0.2883782846077373,3.2043726444244385
CPI_sqrt,0.9,0.3129612933156455,51.49321315789439,0.18869244465605883,29.397127255639134,0.07703964440058647,500.6292198308274,0.004978445928522913,-20.362388627819655,0.5676225427469253,13.366604887217818,0.34077527355966863,20.47917509398485,0.2392981306592074,20.49862011278219,0.2705292668178665,-15.59641062030073,0.7766523208443052,474.69638327067696,0.01568652284633171,-9.671499248120426,0.5827615782063534,17.753466447368282,0.281419338910154,3.1674506664276123
CPI_n,0.0,0.3088369541798768,54.679678759398485,0.15607642310348158,27.99256898496219,0.025893444630384045,473.9656757518794,0.005657932887359683,-23.11995338345878,0.579276838604783,13.297423496240526,0.3080360354903491,16.91004530075179,0.2340259175051868,27.668768515037527,0.1646454548925415,-12.40298204887199,0.8123417144134644,456.87740563909733,0.015709210665673722,-7.654912124060047,0.5764126720687823,22.092011372180423,0.1720192121665396,9.77706503868103
CPI_n,0.3,0.30780834356329656,57.46686362781929,0.14446878309529582,29.17230413533798,0.018364773244064627,455.9644948308269,0.00699248144978294,-17.670995676691746,0.5602040880470214,17.315284868420804,0.2658930990190923,19.528337781955088,0.2074102672860243,28.139849530075253,0.15805571996712092,-8.981312124060423,0.7283554702257354,461.9997743421054,0.01452812279652666,-17.404996240601577,0.6668283529719979,20.059304041353244,0.19343449256919332,3.10713267326355
CPI_n,0.6,0.31159235726526724,56.14537819548855,0.14449606346520266,33.864709022556326,0.00952691728016129,477.7043558270675,0.005587506435286879,-10.808968796992758,0.5376238843201424,15.100129041353284,0.30117407194758516,15.841084304511241,0.2560686701414121,32.65917640977409,0.1166138755176046,-12.799064191729713,0.826651764460113,475.6294356203002,0.012912478660983414,-19.304819642857183,0.6856471258527653,16.191701597743986,0.24378551381596364,3.1164705753326416
CPI_n,0.9,0.3129612933156455,51.49321315789439,0.16402409469136692,29.397127255639134,0.02455235922561303,500.6292198308274,0.00396497467882231,-20.362388627819655,0.5709641891067281,13.366604887217818,0.3095525431489563,20.47917509398485,0.18886524868244037,20.49862011278219,0.23086967694719268,-15.59641062030073,0.853841399363579,474.69638327067696,0.013578213749480974,-9.671499248120426,0.5941481105601406,17.753466447368282,0.2387756671465855,3.132477045059204
