method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.009380399671812546,0.00025470701990071287,-0.0012481232119061064,0.691609162395429,0.002617145220387577,0.14538862519926687,-0.003083670858261125,0.8920107282528478,-0.002593270262546277,0.8482680156421383,0.0020656535760172215,0.20792142371780753,-0.0025718070522759142,0.8536610522886543,0.000915662143496723,0.3592429170421785,0.0012787417011684687,0.31148385033525816,-0.0002207628655807126,0.5344739323457373,0.002518932051058159,0.155747790044098,-0.0006804747321453459,0.6091527706406703,90.36708974838257
LOCO-W,0.3,-0.00017461294145917092,0.5285354050292175,0.0024059629954062455,0.16591723831471672,0.001980160030503711,0.2268650163052781,0.0017418452960450523,0.2476810143510375,-0.003104865062060979,0.8968616104914165,0.0005300383727160769,0.42237320922813426,0.00404206280114511,0.058117606714223724,0.0025838332514067715,0.15717915418254802,0.0018625153441586871,0.2260705126542777,-0.004549262801211514,0.970175542213198,-0.00150333493878807,0.7204051025607571,-0.004208819102626433,0.9522854803393062,90.51169538497925
LOCO-W,0.6,0.0033416455205889455,0.09094612548963699,-0.0009938324585682479,0.65073780448681,0.0034953265342859254,0.07981834078484717,0.00028052998425162607,0.4555076684871573,0.0018764452106365607,0.2334909197910866,-0.0014035940865716032,0.7039058505506754,-0.005015230624441548,0.977106328416149,0.0023633558996613976,0.17491992750037166,0.004387976231839412,0.04581141478839734,-0.0016266419362839077,0.731828510168672,0.005237674587173335,0.023908156157864013,0.0009190401423251614,0.3542708542334042,90.5020477771759
LOCO-W,0.9,-0.001267814231613005,0.6918936732915014,0.0037883288169157326,0.07072345539207592,0.0023466099953486238,0.18661910174489105,0.0004878165086828872,0.4263792182049446,-0.0009170747585223462,0.638102038407044,2.2760749268728865e-06,0.49964529421180937,-0.00021392153904474469,0.533196983455153,0.003531545444711728,0.08754768689075898,0.004166907129320709,0.04981190459839302,0.0027821395701724443,0.13682332167106748,0.0012731110864019337,0.3067614649135566,-0.0007485415196814081,0.6125656856966596,90.27035975456238
CPI,0.0,0.007140765306122426,1.0139454006419091e-05,0.05691631802721084,2.0340707002178408e-17,0.011030025510204072,2.897483921739526e-10,0.017965459183673455,2.5816320057769066e-06,0.013714787414966012,4.724081247183947e-13,0.051122976190476205,1.2997545837978482e-13,0.012197534013605404,1.2122135063677749e-09,0.008694268707482994,8.050901455639583e-11,0.022675365646258494,5.327011261994028e-16,0.012319804421768665,5.470602351111651e-14,0.10868372448979588,1.0693438062124914e-32,0.0008551615646258115,0.18777848450737522,26.084370851516724
CPI,0.3,0.007182500000000036,6.565490118814125e-06,0.059242134353741566,2.834230739246844e-18,0.011602049319727886,2.1484024739628204e-11,0.0268485629251701,5.965248188442627e-08,0.013837780612244915,2.861548995705542e-14,0.03439397108843539,3.034722875434482e-10,0.007453137755102063,1.3730215898599687e-07,0.008162729591836754,1.4441390164751019e-09,0.02158305272108843,2.143254053819612e-15,0.012457670068027255,2.979871321721711e-13,0.10968789115646257,5.291919210313066e-33,0.00044249999999998457,0.2998533302536717,16.071597814559937
CPI,0.6,0.007697738095238105,1.593116988933536e-06,0.058797831632653064,1.9959905294202307e-17,0.01099143707482994,3.2258094966096806e-10,0.024561445578231283,2.6207776436743603e-07,0.013796224489795894,9.99498437242445e-13,0.01761243197278914,1.3499892062074062e-05,0.002901717687074812,0.0004409008968324311,0.0069163860544217415,9.436373240457447e-08,0.021758673469387757,9.915802017986403e-16,0.012642636054421758,2.3780637535368666e-13,0.10975457482993195,2.1158394486288254e-32,-0.00017727040816326034,0.61122880382173,16.082136154174805
CPI,0.9,0.006914438775510234,1.6728413842990184e-05,0.06032022959183672,4.721147510225286e-18,0.011662465986394588,2.9874578951466066e-11,0.020189651360544236,3.057637649146981e-06,0.013261190476190482,1.8806395900373593e-12,0.0073709523809524224,0.00013918467531578136,0.0017713860544217863,8.472994858489928e-05,0.0068346853741496905,1.0235913016449805e-07,0.022209030612244912,2.0249760020317857e-16,0.013140833333333352,1.5291314771417386e-14,0.11615645408163269,8.712306200364896e-34,-0.0002603316326530436,0.7223511105442384,16.067564487457275
CPI_sqrt,0.0,0.007140765306122426,0.38609857382291657,0.05691631802721084,0.027893430342912643,0.011030025510204072,0.32805460768893513,0.017965459183673455,0.25236162347307933,0.013714787414966012,0.2909739078192384,0.051122976190476205,0.04407630361802811,0.012197534013605404,0.31304798128551214,0.008694268707482994,0.360524435051469,0.022675365646258494,0.18989495886272578,0.012319804421768665,0.30860091248007177,0.10868372448979588,0.0003633198548472501,0.0008551615646258115,0.48576144540283545,22.450982332229614
CPI_sqrt,0.3,0.007182500000000036,0.3853277009073864,0.059242134353741566,0.023582327848018756,0.011602049319727886,0.3196156112606851,0.0268485629251701,0.1693369478875389,0.013837780612244915,0.2886738171528333,0.03439397108843539,0.11414279443017361,0.007453137755102063,0.3802003221767948,0.008162729591836754,0.36880470464897724,0.02158305272108843,0.20088244266949834,0.012457670068027255,0.3071481786961149,0.10968789115646257,0.0003291118384968331,0.00044249999999998457,0.49259347597427555,16.145238876342773
