method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,32.96267494911315,0.07287093779157738,68.45680898546927,0.0071371398013097,4.595189369607461,0.4202964422502028,-41.895023000576806,0.9262914511515884,8.908880885085031,0.3525068940126458,155.02935379379937,4.878416788978157e-06,98.03569813377175,7.940002632500498e-05,-49.03729806655308,0.9877607880922188,-3.1933409889406956,0.5617983288153224,139.18128102387718,9.164108361048307e-10,43.174571683971294,0.050488705444268867,6.376838207244873
LOCO-W,0.3,-86.17992237392524,0.9996146758923383,-19.534870907236332,0.7978448521371639,39.256216670354874,0.058365563301846946,-33.83383230375369,0.9297781521431181,36.13530198708375,0.048459163794916105,-32.742788231512385,0.8985168070023875,-66.64522727633208,0.997185279541935,-56.74347351510224,0.9923434041039266,-27.29702776309884,0.905648732355401,75.55122031316444,7.685595785611454e-05,30.674794359071612,0.09902144467174234,6.470815420150757
LOCO-W,0.6,1.6892200609732935,0.46845013053309603,70.28387157065913,0.0036810684671670924,58.81425128864953,0.004594384738107138,71.25557736018693,0.0012686171817295477,59.77134126573034,0.0051816417491517,-10.712625798120637,0.6736252943002059,-51.463016311976446,0.9961144741347002,-49.977914300164834,0.9897891356892574,66.20757841222598,0.0057288339534383725,24.47489111119254,0.1563254752190446,4.892382255445356,0.4109657614014014,6.263869285583496
LOCO-W,0.9,42.52245375784786,0.021645980070206683,24.289080874535326,0.13684361694196512,42.923887983451536,0.029621426727702405,-36.64481440170424,0.9379751147366446,5.8220542261873565,0.3885871410743139,-23.29134133529607,0.8705288116228174,36.17913913233481,0.0686635515583568,6.806000360326861,0.39067660645811286,95.15782203343745,2.3097070257938057e-05,74.66900463799283,0.00045548093390879174,52.90142617387216,0.01982684511338184,6.304019451141357
CPI,0.0,38.73823425286014,0.289337283270383,101.73540239323052,0.0009460883184770735,531.16517485445,0.0044932956207721884,-73.05288658741733,0.702804412981826,28.90111368331077,0.20682386342512138,-33.808525111791596,0.7322870716535239,-0.6150858653857085,0.5047126760806757,-2.68930133422532,0.5337902091752442,615.8984664015907,0.004772389829103367,29.430108846799612,0.3351401818004829,45.96728004088254,0.23787412200405023,13.258412599563599
CPI,0.3,-19.163724932873038,0.6064292182794346,118.17311093798708,0.0007898377980145321,547.4250428090422,0.003930724214796408,-121.26880307028523,0.8087424621068999,39.15586049063904,0.23201288555176058,-34.549150675509054,0.7423509613344661,-0.4999776620065859,0.5039895248923734,-10.873235044305147,0.64189168354707,715.4158164500595,0.0030987355981520587,33.361145394415644,0.3282749129081373,48.09825364834569,0.24965683163305163,1.5230557918548584
CPI,0.6,-5.405701573489978,0.5332016641246118,134.60651940699154,0.0003973700004211069,521.4996674083093,0.0045497606213316735,-101.94926684085226,0.7776166430925497,41.063370151785875,0.20281372816114662,20.454025023977238,0.33468021786498137,22.682653755457068,0.339915648334729,-13.646912739553272,0.6875230646702135,659.7991910340131,0.004008284353424935,13.560767521965772,0.41942597372200097,74.25349342680761,0.1622704459108419,1.5504279136657715
CPI,0.9,-3.6560265497691944,0.521665833979216,98.76886246299591,0.0018169951892498958,571.2667230798265,0.003615285679508038,-93.79367389847175,0.7529832630056492,37.50934635946078,0.15457271404485373,56.54554101121971,0.1262284385089793,33.099632878878765,0.265706938658557,9.449977601570026,0.3331933118084055,626.5267756230865,0.005538350687301064,-10.218209456287923,0.5517357512174693,48.70386298372364,0.19642658652601774,1.6070506572723389
CPI_sqrt,0.0,38.73823425286014,0.3050876776264468,101.73540239323052,0.00452179126545228,531.16517485445,0.005623284679348976,-73.05288658741733,0.6947533613127224,28.90111368331077,0.24349926773074998,-33.808525111791596,0.7109848228359281,-0.6150858653857085,0.5042093993651618,-2.68930133422532,0.5282556274880356,615.8984664015907,0.005772946541482262,29.430108846799612,0.34805177437373774,45.96728004088254,0.257735027304082,8.615057945251465
CPI_sqrt,0.3,-19.163724932873038,0.5980287592875612,118.17311093798708,0.0033768273091588515,547.4250428090422,0.004940336073355077,-121.26880307028523,0.7983668740343088,39.15586049063904,0.2559516717776519,-34.549150675509054,0.7198310472948272,-0.4999776620065859,0.5035477680863557,-10.873235044305147,0.6182521755966793,715.4158164500595,0.003753566302278966,33.361145394415644,0.3406797553463158,48.09825364834569,0.2672183782762289,1.5544352531433105
CPI_sqrt,0.6,-5.405701573489978,0.5303005592829956,134.60651940699154,0.0018418085341549966,521.4996674083093,0.005710763504860016,-101.94926684085226,0.767335335940136,41.063370151785875,0.23010423862844964,20.454025023977238,0.3527492980792706,22.682653755457068,0.35542886522394224,-13.646912739553272,0.6553136294469069,659.7991910340131,0.004845543420022331,13.560767521965772,0.4262233591967824,74.25349342680761,0.18140992846943987,1.5504417419433594
CPI_sqrt,0.9,-3.6560265497691944,0.5198326152877112,98.76886246299591,0.00699030918798559,571.2667230798265,0.004531803811927123,-93.79367389847175,0.7435118926395791,37.50934635946078,0.19211182881673144,56.54554101121971,0.15473202925089824,33.099632878878765,0.2877609278739748,9.449977601570026,0.36852792122900635,626.5267756230865,0.0066110898973116,-10.218209456287923,0.5479566218025058,48.70386298372364,0.22055485257731933,1.5252914428710938
CPI_n,0.0,38.73823425286014,0.2907971346528201,101.73540239323052,0.001120532738752769,531.16517485445,0.0045850658580180274,-73.05288658741733,0.7020814783966745,28.90111368331077,0.2103531284293172,-33.808525111791596,0.7302840143097117,-0.6150858653857085,0.5046643203134656,-2.68930133422532,0.5332259807013202,615.8984664015907,0.004854505429751158,29.430108846799612,0.3363431808315225,45.96728004088254,0.2397103797615483,8.643460750579834
CPI_n,0.3,-19.163724932873038,0.6056449233017669,118.17311093798708,0.0009207270939037271,547.4250428090422,0.0040125165829769625,-121.26880307028523,0.8078197501262849,39.15586049063904,0.23425177226254923,-34.549150675509054,0.7402327208273638,-0.4999776620065859,0.5039469102612035,-10.873235044305147,0.6394823440498264,715.4158164500595,0.0031522898641415066,33.361145394415644,0.32942377768833153,48.09825364834569,0.2512739002154042,1.5974445343017578
CPI_n,0.6,-5.405701573489978,0.5329283157121505,134.60651940699154,0.00046633156881170326,521.4996674083093,0.004643978288789202,-101.94926684085226,0.7766980877373844,41.063370151785875,0.20536213304599732,20.454025023977238,0.3364150740325821,22.682653755457068,0.3413874510796224,-13.646912739553272,0.6842328058876361,659.7991910340131,0.00407692121218061,13.560767521965772,0.42006424353772664,74.25349342680761,0.16399670345354,1.5353899002075195
CPI_n,0.9,-3.6560265497691944,0.521493567583359,98.76886246299591,0.002099606916831663,571.2667230798265,0.0036895433125365635,-93.79367389847175,0.7521358306581656,37.50934635946078,0.1580882569009821,56.54554101121971,0.12880996059310107,33.099632878878765,0.2677850413439582,9.449977601570026,0.3369685717099778,626.5267756230865,0.005626830790521699,-10.218209456287923,0.5513847009372943,48.70386298372364,0.19865412411168737,1.482999324798584
CPI_bt,0.0,38.73823425286014,0.4975386777649307,101.73540239323052,0.45955049872421444,531.16517485445,0.4953185456298236,-73.05288658741733,0.5012327731840072,28.90111368331077,0.49065581507195094,-33.808525111791596,0.5053572962697489,-0.6150858653857085,0.5000770827596068,-2.68930133422532,0.5009577734952806,615.8984664015907,0.4952558928651709,29.430108846799612,0.49746168386253253,45.96728004088254,0.4952895169034265,8.716219186782837
CPI_bt,0.3,-19.163724932873038,0.5014694650064493,118.17311093798708,0.46334219050558784,547.4250428090422,0.49510138070469756,-121.26880307028523,0.502761553985722,39.15586049063904,0.49482469974013016,-34.549150675509054,0.5049655533652173,-0.4999776620065859,0.5000964300444157,-10.873235044305147,0.5060634232799511,715.4158164500595,0.49586072379651736,33.361145394415644,0.4977794919571699,48.09825364834569,0.49603693459311615,1.5951011180877686
CPI_bt,0.6,-5.405701573489978,0.5004931515826676,134.60651940699154,0.4657810139739789,521.4996674083093,0.49482066105619343,-101.94926684085226,0.5022169426038072,41.063370151785875,0.49417943286487515,20.454025023977238,0.49657532818707073,22.682653755457068,0.4975969449261384,-13.646912739553272,0.5056840193439852,659.7991910340131,0.49624504222082366,13.560767521965772,0.4990404540165848,74.25349342680761,0.4937460381011451,1.614135980606079
CPI_bt,0.9,-3.6560265497691944,0.5003195769922311,98.76886246299591,0.46982994773326037,571.2667230798265,0.493813939435092,-93.79367389847175,0.5018128688274964,37.50934635946078,0.488072287019577,56.54554101121971,0.48962005762179045,33.099632878878765,0.4945269685882978,9.449977601570026,0.49142787158621754,626.5267756230865,0.4957671030901427,-10.218209456287923,0.5006612301660076,48.70386298372364,0.49418639260677727,1.5850679874420166
CPI_sqd,0.0,38.73823425286014,0.49721383229673477,101.73540239323052,0.4658326616140172,531.16517485445,0.4943574328301473,-73.05288658741733,0.5012019319734567,28.90111368331077,0.48745340612172644,-33.808525111791596,0.5042013649167821,-0.6150858653857085,0.5000986621214464,-2.68930133422532,0.5009520020454499,615.8984664015907,0.49483283458453214,29.430108846799612,0.49741713302414625,45.96728004088254,0.4963127403829566,8.68306016921997
CPI_sqd,0.3,-19.163724932873038,0.5015168263994714,118.17311093798708,0.460327949478635,547.4250428090422,0.49329344939056674,-121.26880307028523,0.5028978307091816,39.15586049063904,0.49414851917676345,-34.549150675509054,0.5050821835960517,-0.4999776620065859,0.5000875281962148,-10.873235044305147,0.5055379303227705,715.4158164500595,0.49553599695061984,33.361145394415644,0.4974121072137924,48.09825364834569,0.4962988992263503,1.5965147018432617
CPI_sqd,0.6,-5.405701573489978,0.5005148365745044,134.60651940699154,0.4699273579999396,521.4996674083093,0.49450302492174303,-101.94926684085226,0.5020136227491063,41.063370151785875,0.4918272313914815,20.454025023977238,0.4967170338950536,22.682653755457068,0.4971562522464526,-13.646912739553272,0.506465065117186,659.7991910340131,0.49539716070859696,13.560767521965772,0.4988701087873053,74.25349342680761,0.49316360517906477,1.621478796005249
CPI_sqd,0.9,-3.6560265497691944,0.5003012717964858,98.76886246299591,0.46544616076497897,571.2667230798265,0.4948826274749086,-93.79367389847175,0.5022287184568788,37.50934635946078,0.486059490316822,56.54554101121971,0.49018917186272165,33.099632878878765,0.49523449839475386,9.449977601570026,0.4920858801712905,626.5267756230865,0.49614204838527026,-10.218209456287923,0.5006541436829597,48.70386298372364,0.4935071510785579,1.60256028175354
S-CPI,0.0,-25.76746416707341,0.6120656722729062,143.51053013064757,0.00042144609938550787,349.81328406688505,0.09603335747548092,-325.74125079406133,0.9787886213245522,22.595767140049,0.33165777908985516,-120.55199617200783,0.9541005595166643,-108.94333389445819,0.9288081296140509,-24.38025123384002,0.6961298382334803,375.54576720715886,0.08989866643873362,103.36086196459333,0.12824754630896168,-54.35322659026786,0.7529532979995448,8.662581205368042
S-CPI,0.3,-122.10420523905378,0.8993002655672087,156.58302650423965,0.0006897388874804505,317.7790339216757,0.11405548865341142,-451.3116550244629,0.9970130543974157,-6.839405598785064,0.5368371918209899,-129.03331945588022,0.9630995263607655,-110.26573054404625,0.9446682144579162,-20.757666299972367,0.6760160819971606,327.4539477440621,0.13059686519515118,93.2353275932304,0.16126449918117458,-55.75218600773455,0.7449547787605517,1.5610685348510742
S-CPI,0.6,-75.34095033999041,0.8200875503206977,187.09198051947334,0.00030913537061888794,278.6635319737463,0.13755734846408152,-326.15468378832907,0.9828867146208521,39.14830947632254,0.2900762284038141,-102.87886369919802,0.9254752360421343,-92.19402984661015,0.90338405527414,-13.286110193329973,0.618865819727357,402.31345116701254,0.08159395570456301,102.38206442699844,0.12676648282216224,-28.045429873855856,0.62814481074363,1.5590758323669434
S-CPI,0.9,-87.96310216857529,0.8163319379920193,141.89627782784927,0.001376708280327699,339.7861373328818,0.11296649306347384,-412.29057802150277,0.9959205913487201,18.926799087588403,0.3467007456602593,-56.325727934993004,0.8043675653018916,-86.1323444329541,0.8520179917862919,-15.891287666300657,0.7082193030025982,319.29065627713913,0.14330920565618788,31.00210647603903,0.3813184649691644,19.98879859088075,0.3864102749664945,1.5043339729309082
