method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,59.39871594956531,0.009294264744808212,46.53570539565922,0.03957384522043539,-39.909485048197865,0.9584640034447747,6.102390258685666,0.40102208181220456,56.6444305799418,0.011361805829978922,-50.87270710795661,0.993299973568872,90.76642969516816,8.554473180821809e-06,100.06188987705963,0.00022046562430610983,-27.156678031777822,0.8979116456509513,30.961390426876246,0.12040702809683723,-56.85768744515459,0.9888417099975803,5.755455255508423
LOCO-W,0.3,-40.9698663064004,0.9689731465174521,26.627811431771082,0.09219384735095648,16.548504252663236,0.22219797988306833,42.013286100773485,0.02881317206452838,-53.76767818898377,0.9945427051268159,25.65697325606769,0.08872384223035346,4.144860504078577,0.4253224287197577,-10.71689951501676,0.6778782408222769,-12.168235761246132,0.7160461020364394,61.030224268515965,0.023406929899112083,19.546325374983923,0.253155182050365,5.86479377746582
LOCO-W,0.6,-49.83703139272091,0.9947737095605578,12.55819904984426,0.28357084973565505,85.24996945110382,0.002800989948192334,54.264670934429425,0.008983220182126161,76.59594874138898,0.0006369152185304872,2.9862188071440974,0.4431389379097912,23.571299916333565,0.21250615575880905,6.712977997393543,0.3990514694859355,21.08443678533571,0.13745333246127178,57.92996439361373,0.014112222432924315,14.802891085273929,0.2644964044720134,5.748000860214233
LOCO-W,0.9,-120.73252489542081,0.9999999809224025,18.066427156423398,0.21058238948795371,162.50464610018554,1.5232942351950385e-08,29.332375309319108,0.11711381814018673,107.27395461028722,8.365724969205957e-06,-20.279753296388332,0.8035918358642336,-39.685221773715625,0.9442693710138371,99.34022619279428,6.582202601168596e-05,87.31088067755782,0.00023746246958455952,59.490018542871105,0.010923220442662251,68.23589015763564,0.013947240389888926,5.862453937530518
CPI,0.0,36.54614055517709,0.3433404008338158,69.76554129289912,0.14058436590606666,854.5406008815658,0.00011365262312252229,204.16880221986253,0.007319030201534467,-71.9342678909868,0.9730773750257086,-35.78215054724592,0.7215566162869274,-1.9588696736054771,0.5193761459583315,34.51793760132068,0.0755197582685077,651.9670311989876,0.0021373949653192086,85.11646692568206,0.06204017100559361,19.22338308693429,0.4147585610233664,14.565376996994019
CPI,0.3,31.3647961844988,0.34230878869634396,51.12531881467021,0.14478197464942733,775.60874851052,0.0002296075036002882,258.95262228946694,0.0045216808060127645,-65.09796773099356,0.9493590223501203,-14.76894593191696,0.607589880900747,-4.915178885924206,0.5468538616153151,59.12770789682281,0.005364648990037098,682.5101761519331,0.001670273870164138,97.76478839291053,0.08955955192583887,70.76807171532073,0.21398188561160914,1.3803882598876953
CPI,0.6,14.234663654768838,0.4131873067062021,29.66094663059289,0.2321273812314687,711.4558308963105,0.00019222072740495701,169.28384571892707,0.036618778254147284,-87.8827140756132,0.9883458242994703,-5.43143585509506,0.5508793591920367,-17.60920655423911,0.6760502649552569,55.9651782045712,0.033630105552184056,620.7446906173791,0.0025023635677733085,130.87800351059582,0.018982286392692203,29.839967839270003,0.37983223201699284,1.450098991394043
CPI,0.9,30.11621011124157,0.3449557719611975,34.75597063192481,0.2516949197032674,733.4302843878047,0.00023253981200306478,140.0032332003375,0.06855027309632987,-90.27129484253715,0.9922476614950337,-23.245777155841324,0.6651513575059178,8.119717352735051,0.43771305964685453,43.50819352804524,0.04056734946005427,543.6740659161994,0.004110550133161655,91.78809267052247,0.07551423810990962,52.022984635996636,0.27351555916945314,1.4335854053497314
CPI_sqrt,0.0,36.54614055517709,0.3541550591350968,69.76554129289912,0.16566296044946177,854.5406008815658,0.00017358700532064936,204.16880221986253,0.012203163188887315,-71.9342678909868,0.9474414462355736,-35.78215054724592,0.7006574955880965,-1.9588696736054771,0.5164833947682591,34.51793760132068,0.1336756609304709,651.9670311989876,0.002792905336831214,85.11646692568206,0.08637072704892529,19.22338308693429,0.420936160274765,8.532553911209106
CPI_sqrt,0.3,31.3647961844988,0.3549255024790539,51.12531881467021,0.17784469925970797,775.60874851052,0.00034326177602028246,258.95262228946694,0.007414985021410511,-65.09796773099356,0.9178553087119958,-14.76894593191696,0.595392402177258,-4.915178885924206,0.5400855157230497,59.12770789682281,0.025332443612698645,682.5101761519331,0.0022009071587513734,97.76478839291053,0.11041090953940241,70.76807171532073,0.23134210277403022,1.386754035949707
CPI_sqrt,0.6,14.234663654768838,0.42161061917480847,29.66094663059289,0.2666369932742805,711.4558308963105,0.0003024990319057948,169.28384571892707,0.047808211140251335,-87.8827140756132,0.9724350131781977,-5.43143585509506,0.5436408143168522,-17.60920655423911,0.6501899957281598,55.9651782045712,0.06864993969351174,620.7446906173791,0.0032674436897626594,130.87800351059582,0.031036821509654835,29.839967839270003,0.3877386348121645,1.490452766418457
CPI_sqrt,0.9,30.11621011124157,0.3576450887299907,34.75597063192481,0.27796822991273384,733.4302843878047,0.00035498265796025507,140.0032332003375,0.08337615583552038,-90.27129484253715,0.9790341233251436,-23.245777155841324,0.6471043139719781,8.119717352735051,0.4451532709265521,43.50819352804524,0.0871466174120934,543.6740659161994,0.005310680198660995,91.78809267052247,0.0980537382264684,52.022984635996636,0.2889020683088881,1.4199309349060059
CPI_n,0.0,36.54614055517709,0.34433940672408786,69.76554129289912,0.14285662603959426,854.5406008815658,0.00011807877649803712,204.16880221986253,0.007687529368725169,-71.9342678909868,0.9710771088472219,-35.78215054724592,0.7195851132150795,-1.9588696736054771,0.5190857274165881,34.51793760132068,0.08073988549652544,651.9670311989876,0.0021895922481819964,85.11646692568206,0.06413014011728017,19.22338308693429,0.4153318974436635,8.526946306228638
CPI_n,0.3,31.3647961844988,0.34348648893889067,51.12531881467021,0.1478317012474612,775.60874851052,0.0002381038223634031,258.95262228946694,0.004738441398516152,-65.09796773099356,0.9467070803752053,-14.76894593191696,0.6064116103152469,-4.915178885924206,0.5461779766002837,59.12770789682281,0.006467639136311588,682.5101761519331,0.0017123309110090377,97.76478839291053,0.09139190670782282,70.76807171532073,0.2155628149392767,1.3868417739868164
CPI_n,0.6,14.234663654768838,0.41398814433300485,29.66094663059289,0.23547397117986724,711.4558308963105,0.00020029500181622075,169.28384571892707,0.03755560760589825,-87.8827140756132,0.9872241237731888,-5.43143585509506,0.5501582155148045,-17.60920655423911,0.6734734186056037,55.9651782045712,0.03641305545222108,620.7446906173791,0.002563378889962453,130.87800351059582,0.01992842201477686,29.839967839270003,0.38056092274446096,1.459766149520874
CPI_n,0.9,30.11621011124157,0.34614243636797837,34.75597063192481,0.2541945388373456,733.4302843878047,0.00024162119625239337,140.0032332003375,0.06983166017890685,-90.27129484253715,0.9913712163900622,-23.245777155841324,0.6634186412851137,8.119717352735051,0.43843688704126443,43.50819352804524,0.04435475539423836,543.6740659161994,0.004207015308042272,91.78809267052247,0.07747709849115426,52.022984635996636,0.2749316061370053,1.4031670093536377
