method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.014797913921725282,0.995965524081139,0.014064882822888264,0.006680710914520049,0.04957605235134679,0.0,0.010373787701057029,0.004738299945249436,0.0216685473601338,1.140798827181655e-05,0.03160363988156876,4.760733918196536e-09,0.02699946347214149,4.02737121429908e-09,0.003000534822093955,0.2880551534456174,-0.031141428712460218,0.9999999999310082,743.2339646816254
LOCO-W,0.3,0.002344255897828392,0.3051551716835623,0.04822415476505685,5.551115123125783e-16,0.005569793809732219,0.1443396061127653,-0.016440758406612167,0.9996223961773946,0.00018415338249776745,0.4859378388899884,0.018929883185924118,0.0002481975989720997,-0.02219523011723973,0.9999990863735506,0.08552936362765011,0.0,-0.006578013675726858,0.9218526874061632,748.5836341381073
LOCO-W,0.6,0.034574404278145295,1.9695356456850277e-13,0.029893760224821937,6.419335174534524e-09,-0.02333797253877993,0.9999944903826551,-0.023129639228708816,0.9999987971936087,0.01553198583221674,0.0010525312804229303,0.028860512036482038,2.0720338445023856e-08,0.00892395864462533,0.022395663187045223,0.030616275374530703,4.106714968088454e-11,-0.010863785471191214,0.991350430482321,747.5010993480682
LOCO-W,0.9,0.01096185260931528,0.005321802905916995,0.04701961757615699,0.0,-0.006548374738371748,0.9385616123080451,-0.07104439543562566,1.0,0.027064600943516513,2.040917657097907e-09,0.02148788842261473,0.0002071783728765375,-0.032317405126455576,0.9999999999902894,0.03686993369469633,5.46229728115577e-14,0.002390573063357707,0.3333673187340326,745.8282220363617
CPI,0.0,0.17030130946203964,4.443077413558991e-124,0.03347039966584964,1.7113320171209858e-33,0.0063781999154677305,4.23218887338105e-12,0.005945409670106788,2.9108667965042e-09,0.008048464235393848,6.733986831671346e-15,0.1467159142922197,5.711509412616493e-128,0.10475886319062022,7.2787965105133e-154,0.11581023494866893,3.352988845559986e-185,-0.00024231598183063752,0.7584103155166821,109.85658645629883
CPI,0.3,0.16880938858375727,1.85548276634176e-122,0.03309447254437045,4.2949884813458747e-32,0.006457643872780833,3.7012695765666527e-11,0.00580635679222416,2.2868144174449e-09,6.785039807180593e-05,0.34201423746430537,0.18169355020075773,1.0070315355267055e-153,0.10639070881235035,1.6667947919085172e-157,0.11823786892483967,6.614562297712276e-185,-0.0004941666211276396,0.8666881426223828,102.00922131538391
CPI,0.6,0.16941235184662856,1.0751294477424324e-122,0.032582326058868044,1.9465456113140771e-31,0.006697158856137836,4.404083229216224e-12,0.005919384087325813,4.5707820219704366e-09,4.6704387632115485e-05,0.3266018112923067,0.14763753269815294,3.4246053201337424e-126,0.10525290595890771,1.2794019647305314e-155,0.11750151347352114,8.525505531199946e-187,-5.8222565776866464e-05,0.6981244413702155,101.09874129295349
CPI,0.9,0.16873650264438705,3.73388502373262e-122,0.03241443125724207,1.2773927370061313e-31,0.006693963329161931,3.4664299672686326e-12,0.006045432200242354,3.6467274010818297e-09,5.888414644432405e-05,0.24839669428178207,0.138267882930999,3.016834295623109e-120,0.10585530449574766,7.987814517170037e-155,0.11746256463437234,6.890637991615961e-186,-0.00010801207915751843,0.8843992676443492,101.839515209198
CPI_sqrt,0.0,0.17030130946203959,3.590560401339414e-15,0.033470399665849665,0.027741510467369338,0.0063781999154677305,0.3415390625057554,0.005945409670106788,0.35254989085815003,0.00804846423539382,0.3044880899113564,0.1467159142922197,8.558625664731e-13,0.10475886319062022,9.834491502774139e-09,0.11581023494866896,2.843060288254436e-10,-0.00024231598183063752,0.5064296357166292,107.79949307441711
CPI_sqrt,0.3,0.16880938858375727,5.889511311805048e-15,0.03309447254437045,0.029372335909056822,0.006457643872780833,0.34023302426437463,0.005806356792224188,0.35557265057549353,6.785039807180593e-05,0.4981779030605881,0.18169355020075773,1.8586299319188477e-17,0.10639070881235035,6.061204312080014e-09,0.11823786892483967,1.4930500866017436e-10,-0.0004941666211276396,0.5130245025081513,102.28936719894409
CPI_sqrt,0.6,0.16941235184662856,4.993886020084712e-15,0.032582326058868044,0.031286063980111606,0.006697158856137836,0.33455022730891937,0.005919384087325785,0.35324507075016665,4.6704387632115485e-05,0.4987404465089124,0.14763753269815294,7.608215661355699e-13,0.10525290595890771,8.373572047590029e-09,0.11750151347352114,1.740004105781374e-10,-5.822256577683871e-05,0.5015693080869479,101.09473419189453
CPI_sqrt,0.9,0.16873650264438705,6.146367696145338e-15,0.03241443125724207,0.03179289684038186,0.006693963329161931,0.33457114611809535,0.006045432200242354,0.35040545072946094,5.888414644432405e-05,0.49841011803061347,0.13826788293099895,1.0179776491643601e-11,0.10585530449574766,7.356336684615551e-09,0.1174625646343724,1.796445105373595e-10,-0.00010801207915751843,0.5029156232140354,101.98040270805359
CPI_n,0.0,0.17030130946203964,5.347886280079981e-118,0.033470399665849665,1.1581566660890231e-29,0.0063781999154677305,6.259700919219329e-09,0.005945409670106788,4.281054979339958e-07,0.00804846423539382,3.197771732657399e-11,0.1467159142922197,1.275063162517203e-120,0.10475886319062022,1.4869358350278629e-140,0.11581023494866888,3.0927318568912224e-169,-0.00024231598183063752,0.6755435571088736,108.68091535568237
CPI_n,0.3,0.16880938858375727,1.906900233090268e-116,0.03309447254437045,1.8057203393941564e-28,0.006457643872780833,2.1198950519573237e-08,0.00580635679222416,4.060599783787891e-07,6.785039807180593e-05,0.42387145401052734,0.18169355020075773,7.747260030593585e-146,0.10639070881235035,6.394765008996686e-144,0.11823786892483967,2.766523608685058e-169,-0.0004941666211276535,0.7830424394994522,102.10425543785095
CPI_n,0.6,0.16941235184662856,1.0970520488097549e-116,0.032582326058868044,7.068577509780781e-28,0.006697158856137836,4.904636547019238e-09,0.005919384087325785,5.737600791739929e-07,4.6704387632115485e-05,0.43616129559644007,0.14763753269815294,4.869625860890808e-119,0.10525290595890771,3.840646815009943e-142,0.11750151347352114,7.632958973181631e-171,-5.8222565776866464e-05,0.5772342875102158,101.28427362442017
CPI_n,0.9,0.16873650264438705,3.6648880030998127e-116,0.03241443125724207,5.19150435987229e-28,0.006693963329161959,4.262455013762609e-09,0.006045432200242354,4.61109469506093e-07,5.888414644432405e-05,0.41471251013775934,0.138267882930999,3.6461877691248986e-113,0.10585530449574766,1.60849614510925e-141,0.11746256463437234,4.788475263708056e-170,-0.00010801207915751843,0.6517679704988618,101.89979362487793
CPI_bt,0.0,0.17030130946203964,0.0,0.03347039966584964,0.0,0.0063781999154677305,8.491036165100318e-254,0.005945409670106788,1.6478157325028796e-220,0.00804846423539382,0.0,0.1467159142922197,0.0,0.10475886319062022,0.0,0.11581023494866893,0.0,-0.0002423159818306514,0.9027270968530339,168.7262785434723
CPI_bt,0.3,0.16880938858375727,0.0,0.03309447254437045,0.0,0.006457643872780833,9.630736853888963e-260,0.005806356792224188,1.576466584176028e-210,6.78503980718198e-05,0.35814319290066016,0.18169355020075773,0.0,0.10639070881235035,0.0,0.11823786892483967,0.0,-0.0004941666211276535,0.995909110943286,163.14211440086365
CPI_bt,0.6,0.16941235184662856,0.0,0.032582326058868044,0.0,0.006697158856137836,2.619803035600073e-279,0.005919384087325813,1.7129003369265406e-218,4.6704387632115485e-05,0.40122238038758834,0.14763753269815294,0.0,0.10525290595890771,0.0,0.11750151347352114,0.0,-5.8222565776866464e-05,0.6224344932715443,162.70928812026978
CPI_bt,0.9,0.168736502644387,0.0,0.03241443125724207,0.0,0.006693963329161959,4.06487634776064e-279,0.006045432200242354,9.755556200778584e-228,5.888414644432405e-05,0.3762161736024588,0.138267882930999,0.0,0.10585530449574766,0.0,0.1174625646343724,0.0,-0.00010801207915751843,0.7185716396952762,162.7306845188141
CPI_sqd,0.0,0.17030130946203964,0.0,0.03347039966584964,0.0,0.0063781999154677305,0.0,0.005945409670106788,0.0,0.00804846423539382,0.0,0.1467159142922197,0.0,0.10475886319062022,0.0,0.11581023494866893,0.0,-0.00024231598183063752,1.0,166.61873197555542
CPI_sqd,0.3,0.16880938858375727,0.0,0.03309447254437045,0.0,0.006457643872780833,0.0,0.005806356792224132,0.0,6.785039807180593e-05,0.0,0.18169355020075773,0.0,0.10639070881235035,0.0,0.11823786892483967,0.0,-0.0004941666211276396,1.0,163.62079691886902
CPI_sqd,0.6,0.16941235184662856,0.0,0.032582326058868044,0.0,0.006697158856137836,0.0,0.005919384087325785,0.0,4.6704387632115485e-05,0.0,0.14763753269815294,0.0,0.10525290595890774,0.0,0.11750151347352114,0.0,-5.822256577683871e-05,1.0,161.74290585517883
CPI_sqd,0.9,0.168736502644387,0.0,0.03241443125724207,0.0,0.006693963329161959,0.0,0.006045432200242354,0.0,5.888414644432405e-05,0.0,0.138267882930999,0.0,0.10585530449574766,0.0,0.1174625646343724,0.0,-0.00010801207915751843,1.0,163.15214824676514
S-CPI,0.0,0.1260466162889248,1.9941237764694123e-76,0.04068876153148377,2.260619244927612e-26,0.007729491096743277,1.6364535943565244e-08,0.006407829199001069,4.437940510558384e-06,0.007044663173534915,2.399773606238115e-11,0.145841023017083,5.840553796830321e-96,0.121659928445516,6.505592214941547e-112,0.12833079461908148,6.648865757736206e-143,-0.000820715350167801,0.9604021899020356,113.98958969116211
S-CPI,0.3,0.12365420566116808,6.388325143084677e-73,0.03943447672124237,3.0775751211791063e-25,0.007913134688098046,3.3405091123170025e-08,0.005853338970250462,1.2576047892638561e-05,0.0001295073402707292,0.26146334109237734,0.1885410283285956,7.605661947825196e-121,0.12273046082470654,8.378896285719453e-112,0.13057095865092574,1.1729894306358868e-141,-0.00022580721857888436,0.8290206059964158,108.36813402175903
S-CPI,0.6,0.12446537929551264,6.132869426077848e-74,0.0385701290399195,1.0782691089804179e-24,0.008129727287852873,9.834684596340545e-09,0.0062296545394388055,9.54587705329902e-06,3.254793205009765e-05,0.42008920438224423,0.1428457852649716,1.077360657375714e-95,0.1213214147135285,1.037826136957094e-111,0.12997382184548692,2.5385448664765993e-142,7.4988656309252475e-06,0.45814547042090414,107.4947988986969
S-CPI,0.9,0.12367094752596303,2.434489978934929e-73,0.03850696298811061,3.1309787624307825e-25,0.008160394931351596,7.927153303486313e-09,0.006286938786358645,1.030826632894086e-05,0.00011018956464959267,0.23072074060344822,0.12718721350051226,3.4148906105446684e-86,0.12217360701226286,2.7124249235091963e-111,0.13002168369834405,9.996416911887836e-143,-3.989477356888563e-05,0.8738771487930816,108.05967569351196
S-CPI_sqrt,0.0,0.1260466162889248,2.335803645917881e-09,0.04068876153148377,0.01410131882767478,0.007729491096743277,0.3154488122238094,0.006407829199001069,0.34559747300103005,0.007044663173534865,0.32743839304384065,0.145841023017083,9.360713263238769e-12,0.12165992844551594,7.230192585632717e-10,0.12833079461908148,3.9553737346302725e-11,-0.000820715350167801,0.5215920739985609,113.4979887008667
S-CPI_sqrt,0.3,0.12365420566116804,4.7868954903465755e-09,0.03943447672124239,0.016580020695271418,0.007913134688098022,0.3121218961933632,0.005853338970250436,0.3579075647655663,0.00012950734027070395,0.49653056896012804,0.18854102832859557,6.051007288714402e-17,0.1227304608247065,5.707948871936447e-10,0.13057095865092572,2.3715633734033205e-11,-0.0002258072185789096,0.5060349567636254,108.27798056602478
