method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0003177240650202771,0.4474465676099133,-0.0027492259348600237,0.8515681968232088,0.0014419752015506747,0.286834045019854,0.0008583046559749208,0.3686865580680603,-0.0014264222111383675,0.7170144748323162,0.0019438015518832847,0.2222371330348708,-0.0015494394367701835,0.7259693158654915,0.00196665876832465,0.21888764840622743,0.0019207593327226372,0.21747504883968583,0.0008284518225127622,0.3698702635497013,0.0018529487360809827,0.22544790534128967,-0.005636817741392413,0.9905746814353497,104.68238615989685
LOCO-W,0.3,-0.0006185987972390609,0.5984973908818643,4.145690811363998e-05,0.49341850911535134,0.0010702746562290435,0.33129411421656585,-0.00258841904699888,0.8466173658426355,-0.000979261984026407,0.6443893778961173,0.0017371594926173539,0.24285691453319425,0.00044112019277194476,0.4292681004171637,-0.0039232004226500816,0.9360509415147388,-0.0026516903262753513,0.8440993674330053,-0.0022368445025165626,0.8131607309141519,0.002059043658350018,0.2090175599863524,0.0019894853361136365,0.2144677592574027,104.15381217002869
LOCO-W,0.6,0.002134143062547972,0.19846229652121905,0.002093799661027155,0.20147262886340633,0.0047040080731721706,0.030695651354433084,0.0012228424258234226,0.31513679212722057,-0.0027575023699095923,0.8592872932243425,0.0011116520114179283,0.3385487182956144,-0.0013003658765243567,0.7066262828414452,0.001283509753402901,0.31181740185446927,0.0014749917631841029,0.2890497714520853,0.007112913167765913,0.003029401530857845,-0.002337317854173086,0.8295403549522493,0.0009586180980671015,0.3585696303629897,103.88673090934753
LOCO-W,0.9,0.0028065200587359066,0.1407028638283998,-0.0006274668322386424,0.5927850899464799,0.002217668358726478,0.19380113311832414,-0.00019367103952888233,0.5304151565256977,0.00429184464372891,0.05046266465123661,0.007591332325008653,0.0018209435131921747,0.0007815783338587663,0.3725353154347175,0.004569285525738214,0.032327045446854163,0.0033679503976980045,0.08836767948280122,0.0029449529609303954,0.12087937599528376,0.0006426665345058197,0.4026697798688613,-0.0021090475745526413,0.79415016585422,102.32030963897705
CPI,0.0,0.008756215986394533,5.296339138150013e-07,0.08873755952380949,6.664848564964015e-25,0.011913758503401345,9.217630579985772e-08,0.015771598639455764,2.6238277546079747e-07,0.018766751700680234,1.6378049669185599e-16,0.043221564625850306,7.157337884234324e-12,0.009524515306122389,4.831689446585521e-07,0.008537406462585023,9.24689337210405e-13,0.0217801870748299,7.818000201426054e-16,0.010978758503401326,9.818556351893674e-13,0.10472154761904753,4.579978098091669e-37,0.00045524659863938055,0.2989711704136534,29.116326570510864
CPI,0.3,0.0099469387755102,1.4337547929510653e-07,0.08937994047619044,3.43902779746977e-25,0.012849540816326527,8.673281084095967e-08,0.015225977891156484,3.2321126912166643e-07,0.019822534013605453,6.3439487304738555e-18,0.04287309523809524,2.8878058881880124e-12,0.0018335119047619142,0.00037202578039312816,0.009105306122449003,7.25725595533484e-13,0.021921641156462612,1.5627526499179379e-16,0.011703095238095235,1.0645669481986434e-13,0.10375431122448978,7.738621618401545e-36,-0.0006081717687074772,0.8990736755368338,18.688456773757935
CPI,0.6,0.009723316326530618,8.761871278688535e-08,0.08971327380952379,1.6924472030691035e-25,0.013140357142857134,1.1260604371377244e-07,0.015538316326530632,2.9111169878393835e-07,0.019824787414966016,1.8894297456453075e-17,0.043175756802721094,1.6680261832630064e-13,0.0003363435374149626,0.11041316341134805,0.00838021258503402,5.6242545922685316e-11,0.021866437074829936,5.545617595292794e-16,0.012427508503401352,2.7279966729599926e-15,0.1043895068027211,3.957673951694247e-36,7.305272108840133e-05,0.38913325218350503,19.058805227279663
CPI,0.9,0.007518528911564626,8.03887197424619e-07,0.08875093537414969,8.690871932250044e-25,0.012676598639455777,2.413699233224948e-07,0.01529164965986396,4.6967675774715955e-07,0.019069115646258517,3.6771372326766804e-16,0.02580278061224492,3.2251496371556105e-11,0.0001605697278911633,0.0963071941306578,0.009231913265306146,4.3936361670619764e-13,0.02241225340136055,5.670051170221156e-16,0.01185670068027217,7.485724533075771e-14,0.10422741496598642,2.1555633891932194e-36,-3.858843537415946e-05,0.5931969960232923,18.671966791152954
CPI_sqrt,0.0,0.008756215986394533,0.363748149658174,0.08873755952380949,0.002777672903677913,0.011913758503401345,0.3209530120371422,0.015771598639455764,0.2757039754221512,0.018766751700680234,0.23204696145967885,0.043221564625850306,0.07302100507198271,0.009524515306122389,0.3531684550289641,0.008537406462585023,0.36399073856745195,0.0217801870748299,0.2016998867557684,0.010978758503401326,0.3296018249399937,0.10472154761904753,0.00046031555479130007,0.00045524659863938055,0.4924948367246456,24.989259243011475
CPI_sqrt,0.3,0.0099469387755102,0.3469428951786525,0.08937994047619044,0.0026171289590983205,0.012849540816326527,0.3091799810221843,0.015225977891156484,0.2820102449424633,0.019822534013605453,0.2198504555081815,0.04287309523809524,0.07348538197496535,0.0018335119047619142,0.4693964917736446,0.009105306122449003,0.35575604034369945,0.021921641156462612,0.19973814660335576,0.011703095238095235,0.3193688591055619,0.10375431122448978,0.0005268948465908931,-0.0006081717687074772,0.5101886181493122,18.44285798072815
