method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.48988016713335925,-0.014708872385350794,0.9917858098568403,0.02125189728268095,0.0008751636478985247,-0.02165714285151266,0.9972180235365442,0.005097413064546238,0.23381837150077667,-0.21138189269354896,1.0,0.0782864915658613,0.0,0.046947781477256235,3.9750435054664024e-08,0.014321679595854946,0.02397669516660006,0.019274323335084893,0.007317658403020788,0.07797967153935387,0.0,0.021125359090218048,0.00034365421877591285,0.015911603953255783,0.012567833565598319,179.61802220344543
LOCO-W,0.3,0.5027461580821926,-0.023635898496368164,0.9999541617065264,0.002313145081128463,0.3603347374413439,0.016688558306577058,0.018655415548862075,0.09258351180467361,0.0,0.027239198719254492,0.0009738391200825314,0.07100905103526209,0.0,0.0252645533178948,0.0014321432758024333,-0.020194450294102148,0.9980455094754134,0.0516697598635024,9.1354701581281e-12,0.017136924125763845,0.006841402209833647,-0.04541508007382915,0.9999999999583801,-0.044259960813427895,0.9999999964612519,179.7160129547119
LOCO-W,0.6,0.500715714941594,0.07895899037455936,0.0,0.01319253362284911,0.018723910576805225,0.060618491826670846,1.2656542480726785e-14,0.016566890163838072,0.014424050362452867,-0.02296939969683383,0.9994951227169356,0.1091382946738527,0.0,-0.016570911867504867,0.9861224380195414,0.022091382214635743,0.00026004254233469304,-0.04927849959014831,0.9999999999990937,0.035529375030193946,5.270845185756379e-06,-0.0523783344497416,1.0,0.03654549330956125,4.6638597639425683e-07,180.88306665420532
LOCO-W,0.9,0.5057074226525855,0.038450036758770165,1.3369988816069878e-07,-0.012117882629868876,0.987988879336191,-0.032141195754032244,0.9999995438089145,-0.04287252305159781,0.9999999999797041,-0.03688516800843938,0.9999983996920996,-0.0241456746483177,0.9991239393983457,-0.04920077810966504,0.9999999999920868,-0.06397807293120697,1.0,0.10049019218417206,0.0,0.05878582387908411,7.23199278240827e-13,0.021759941919612256,0.0004657752977373919,0.018908919415227283,0.006818176552078836,178.59206342697144
CPI,0.0,0.48988016713335925,0.01094027054043159,1.7558103505122862e-07,0.0889630482838353,2.0116336758639955e-22,0.011758841180504548,2.5694055429202803e-11,0.03614499437324584,5.788645529771376e-09,0.01368745490026857,2.053880125146675e-12,0.044723005398322635,1.7086020754919348e-11,0.011527518868214515,3.5250487036763316e-11,0.006795813559054148,4.792074758627298e-07,0.015410361283197865,1.0746652869751716e-08,0.01187187661717179,9.420273049116248e-10,0.09042979497042106,6.00183893677355e-19,-1.693322908119521e-05,0.5064528696893061,36.42497158050537
CPI,0.3,0.5027461580821926,0.011549488358390148,7.409507981540741e-08,0.09153801080474061,3.5725437401867696e-23,0.012526850151756752,1.5414709982325632e-11,0.035837405501920355,3.0047235357070757e-09,0.014283657364600494,1.417491216052764e-13,0.039803315523797234,1.0731455805267506e-09,0.0030748238261307514,7.904755678376189e-07,0.0077949938496112425,8.57295265653892e-08,0.016269691177147744,5.409071241341949e-10,0.012520073213569377,9.379092333570772e-10,0.09545274198061893,6.918098269166083e-21,9.129500837951054e-06,0.4920992284082226,23.730231761932373
CPI,0.6,0.500715714941594,0.011329894332598511,6.578752953358685e-08,0.08955732441509048,1.154451598118998e-22,0.012578608269525726,7.043261550651217e-12,0.034463497897120166,1.6813538407375628e-09,0.014388150466760202,2.1892807159432554e-12,0.025173946433683814,2.2566520540404673e-10,0.0009727922890092333,0.0005731008321389055,0.00718505020776572,1.6601830507526304e-06,0.016080856151733214,1.553130261195213e-09,0.012842019527838894,5.592052707134072e-10,0.0950907940388446,1.6435521693812841e-19,-0.00014773409394985837,0.6548257649173819,23.576372861862183
CPI,0.9,0.5057074226525855,0.010162497112100183,5.269456702787414e-07,0.09136354779008299,3.1618854265465637e-23,0.012424776357553902,1.6231867486145662e-11,0.033375891463858554,3.981438413253571e-09,0.014141830457069487,1.9869045221354813e-12,0.010567958147468193,1.8476199337584318e-07,0.00037150942209210336,0.017917776511409206,0.007217778476119957,7.639601565706378e-07,0.017295626602728764,3.594373246985319e-11,0.012843566917173366,6.57827730613983e-10,0.09306514598918819,1.3005322676950953e-19,-8.657543697207504e-05,0.6662984014633098,23.847614526748657
CPI_sqrt,0.0,0.48988016713335925,0.01094027054043159,0.33252579608526434,0.0889630482838353,0.0029570707704410634,0.011758841180504548,0.3184579720893914,0.03614499437324584,0.1098962667437417,0.01368745490026857,0.2927340823565002,0.044723005398322635,0.06716080041811812,0.011527518868214515,0.3216291840232647,0.006795813559054148,0.3907800286466231,0.015410361283197865,0.27571945422028055,0.01187187661717179,0.31809605977372585,0.09042979497042106,0.003373596003392306,-1.693322908119521e-05,0.5002795152812631,34.1433322429657
CPI_sqrt,0.3,0.5027461580821926,0.011549488358390148,0.3241395157632323,0.09153801080474061,0.002374123235339003,0.012526850151756752,0.30821036635991417,0.035837405501920355,0.11050589944392258,0.014283657364600494,0.28448101479446186,0.039803315523797234,0.09060970878530339,0.0030748238261307514,0.4485199111423316,0.0077949938496112425,0.37573184014702393,0.016269691177147744,0.26406766009640936,0.012520073213569377,0.3096911428955028,0.09545274198061893,0.0021229366461920137,9.129500837951054e-06,0.4998455561617753,23.57624912261963
