method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.002935573561789733,0.1173495540377324,0.0023426776503826055,0.16532965864876736,-0.0011043291206195664,0.6703962610966133,0.00125678671009963,0.3121078434008342,-0.0003108948443684312,0.5506170083947973,0.0008664592745311354,0.36854611767218404,-0.00691913675743172,0.9975907977274642,-0.0015581309827305012,0.7352117634443773,0.00011106548101518564,0.48227994925865236,0.00047805829826733277,0.4255810806938589,0.004093251890801318,0.05524838009256716,-0.002580795768827402,0.8450239205926794,105.99891328811646
LOCO-W,0.3,-0.004222789186774532,0.9596306730701176,-0.00035193875161655224,0.5539946013868304,0.0017782204685083537,0.252930186637477,-0.0025145047857599314,0.8253386071998622,0.0010810946088353885,0.33754515376763794,0.007174056908055189,0.002839107351237713,-0.00018888442719008214,0.5301666132706613,0.002319427171325777,0.1782123611562194,0.0011255189183998469,0.33549570921115446,-0.002886732399654119,0.8674091100703596,-0.0010382207404268124,0.6695884648068814,-0.00038649994886283867,0.5585932195064816,104.88241958618164
LOCO-W,0.6,0.002686853539912055,0.1491482837677881,0.000842326444673472,0.37126780409433935,-0.004785846277433866,0.9664650101048953,-0.0012334697122898936,0.6896602949115003,0.001276921290808408,0.313908564213605,0.0029460834383165557,0.1282654230814435,0.0016614357684449881,0.26700908100348963,0.005839257569225433,0.00974041337431475,0.0020313983756460085,0.2143276119003108,-0.0025295914352164344,0.8354032836966997,-0.0017107829033146847,0.7476921754692153,0.001224180150362125,0.31865100706381244,104.96219205856323
LOCO-W,0.9,0.0015048692948747982,0.27799454199223983,0.001673149100080074,0.2562956101577032,-0.0005338611534536936,0.5759861470333192,0.005577493466103947,0.012931997962002728,-0.003880155316216703,0.9368787082544755,0.001010902133279754,0.3407447745766422,0.000631600127296733,0.4039377934946341,0.0037978745090846374,0.07632768657566436,-0.0028696691023178357,0.8755188571617116,-0.00017125585813625543,0.5268788206162731,0.0011020269854316845,0.3369884207258419,-0.0005719222806008552,0.5889632567596412,104.7303454875946
CPI,0.0,0.008136785714285694,7.893861778877526e-06,0.06918477891156463,1.153966937924183e-24,0.00872380102040815,4.103179874043959e-09,0.03124457482993198,1.041608786868155e-06,0.013484353741496646,7.108173877135884e-08,0.040043350340136036,2.308522421394257e-11,0.010317261904761954,1.2125461705813438e-09,0.00661454931972788,4.21082479758883e-07,0.01419525510204081,1.1404813737539407e-07,0.01058986394557826,3.0625999373874455e-09,0.09416464285714285,1.423362988428996e-30,-0.0014172789115645679,0.9023554989025302,28.806838989257812
CPI,0.3,0.008369880952380948,1.264684157281855e-05,0.06614072278911565,2.4969849546753055e-23,0.00897230442176869,1.6437392104028983e-09,0.03304086734693881,4.779370145958639e-07,0.014638350340136053,2.121551359544475e-08,0.019199872448979555,3.3291651557671194e-06,0.0032011564625850364,0.00012662981064963716,0.005846062925170065,2.1520091498761505e-06,0.013344676870748251,4.4162983533588313e-07,0.010466785714285748,4.5316390199742405e-08,0.09469073129251704,3.643635398341748e-30,-0.0007595323129251652,0.8751679269283485,18.373651266098022
CPI,0.6,0.008394115646258471,4.558668065270639e-06,0.06597657312925168,2.302269211649125e-22,0.008980238095238069,5.64073923700109e-10,0.03215952380952378,3.643380403541263e-07,0.014924906462584986,7.581443805773584e-09,0.00893953231292513,0.001412966046851332,0.0014796938775509805,0.00043406068947121417,0.006158605442176862,1.2787554988310228e-06,0.013893435374149665,1.3374632138680094e-07,0.010506785714285705,3.894902814712401e-08,0.09264372448979588,5.131348331696342e-29,-0.0006533078231292511,0.8364944436238713,18.57984447479248
CPI,0.9,0.007858511904761889,2.411674232409611e-05,0.06554488095238092,4.446447499150802e-22,0.009697585034013578,3.908880023962624e-11,0.03435312925170067,1.5612188965111073e-07,0.013759404761904764,1.26464679999169e-07,0.0025835034013604874,0.03860193771047741,0.0007779591836734601,0.0001207400600501124,0.005298018707482949,2.4208408044221353e-05,0.014678350340136065,2.2524202613380737e-08,0.010939260204081619,4.1707507322600676e-09,0.07252989795918363,2.5994789789694676e-25,0.0001092006802720924,0.3822689727599213,18.340197324752808
CPI_sqrt,0.0,0.008136785714285694,0.3669052464575967,0.06918477891156463,0.008213266167079356,0.00872380102040815,0.35556477364287165,0.03124457482993198,0.1375424338185851,0.013484353741496646,0.2918357668922102,0.040043350340136036,0.07726339134906549,0.010317261904761954,0.3321408995974353,0.00661454931972788,0.3886476525464542,0.01419525510204081,0.283418834287144,0.01058986394557826,0.32861133348740224,0.09416464285714285,0.0009356526611646128,-0.0014172789115645679,0.5244221886857775,24.96958327293396
CPI_sqrt,0.3,0.008369880952380948,0.3638029839570558,0.06614072278911565,0.010676899575577646,0.00897230442176869,0.3516609645706087,0.03304086734693881,0.12551604721796678,0.014638350340136053,0.2768198701665629,0.019199872448979555,0.23272999646907755,0.0032011564625850364,0.4444561035372441,0.005846062925170065,0.40100542607849043,0.013344676870748251,0.29493661227429757,0.010466785714285748,0.3313839602282491,0.09469073129251704,0.0009153010391283181,-0.0007595323129251652,0.5133444404313433,18.46937322616577
