method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.00479453736235975,0.9977686004844903,-0.0007797493802472135,0.6062748096030416,-0.0017159255090961742,0.962680382841723,-0.006748273163961896,0.9987238811529087,-0.000869567868044513,0.8132198047284269,-0.006581092491679033,0.9977589094726559,-0.005638578192708017,0.9999446802176347,0.012648489735249051,1.1834236512964225e-07,-0.008679876315188103,0.9999999999994617,0.007510153961691166,0.00016162184260326562,0.0026349950725562538,0.11992501684244072,-0.007041869994170034,0.9998888082971258,0.0039358264919816515,0.04668775478550602,-0.012485664921184154,0.9999921205663549,-0.0035614484310061765,0.9999059725651119,0.004685004134475928,6.906786578986246e-05,0.011600336986973958,1.006972283335017e-13,0.0008312896718833754,0.3000594186870331,-0.008122049791565673,0.9999997525884043,0.003253404899066313,0.043316609065907286,0.0007435405745120887,0.3292367679586068,0.0032351875755785822,0.06809928659936137,0.005508903050005165,0.00814971108371354,-0.010887332140735836,0.999993589552626,0.0003394708784756671,0.42617898394621234,-0.0077699890196360945,0.9998584271973783,0.0005916643199971516,0.29563767189084555,0.0067996497556774265,0.005785560259014333,0.004501386304234252,0.00023800838097942645,-0.00024893693744723757,0.5333223143627073,-0.006738945698272081,0.9999947568492726,180.26278924942017
LOCO-W,0.3,0.001321963669446117,0.18043793871233238,0.001934483374971522,0.13970796696095178,-0.003989255634331899,0.9515275328964673,-0.0034621188657348854,0.9954904974376686,0.00012899343030658771,0.4592732159253873,0.0029663587337496067,0.11600859887864945,0.0018717260453069635,0.2402362623331259,0.0066864227373534665,0.00028238719454176664,-0.0038832818145354605,0.9999999999943052,-0.006583016389260953,0.999989283875834,0.003104886130245317,0.05607524879093717,0.0069563009890873245,0.0001489324991478247,0.003859567227671684,0.0005687251710487784,-0.002002785451016037,0.816280024667414,0.0003638731518614223,0.45812223092554294,-0.003506392614812186,0.9158926710990944,0.0034351884901726876,0.018770514786901282,-0.0011989181977703838,0.8203072476493711,-0.0027319045966512764,0.9490515602064421,0.002242011962106922,0.07459239709623611,0.0002663395025463197,0.4603096544266717,0.017263082483740654,0.00019198798633457415,-0.0038524445598897014,0.9987741710340682,-0.0016240247700925756,0.8776868353952427,0.004909826547249871,0.005687130231464388,0.008264764990005936,2.552713422865338e-07,-0.005535429913451306,0.9988932238215148,0.006297405734804427,0.00203262815240679,-0.004749428062007045,0.9955237511873912,-0.004176391898489351,0.9921081033299287,0.001729407170783678,0.12429769004994329,179.8749749660492
LOCO-W,0.6,-0.003287479825863838,0.9332701726689292,0.009870952848809272,0.0001259070514012528,-0.005940306539055741,0.9910192617636933,0.006582057198707979,0.010711314963806617,-0.0010397680896690395,0.7639952253874382,-0.00472850302034895,0.9999978071356789,0.01054025415149915,2.9940903523151263e-07,0.0006896358880566217,0.31983736873683977,0.002521413886021473,0.05045592762508,0.009381516715245975,2.083315697953836e-06,0.00019925077019519383,0.455238142631879,-0.001264263962344141,0.799223756239596,-0.005758000284048581,0.9962021483729875,0.012739990784230633,2.5500334621675336e-08,0.00024827253364858865,0.40730881474360625,-0.0017498742332213463,0.7793450748001327,-0.0029222533603162665,0.8659063284976891,-0.008603775319962186,0.9998216584093368,-0.0015459141866930723,0.8617287577865618,-0.00432354424452284,0.9991677651345924,-0.0014920853047088016,0.9190373518397331,-0.004703958606792306,0.9692698579159438,-0.006022689753518202,0.9999998687547093,-0.00022352162070052303,0.5978165484690496,0.006966447646274854,0.0030386655872638446,-0.004280438654240287,0.9883059756758119,-0.0006238985324238434,0.7055343689695871,0.00499570626985948,5.1648692724781675e-05,0.0031212645196490117,0.03675212064071587,-0.00979628145875431,0.9999998154845562,0.006074580244297546,6.783759547035473e-05,179.82620978355408
LOCO-W,0.9,0.0055928514770733975,1.3284365107946172e-06,-0.00902762634543018,0.9999956026937719,-0.0007033393652175346,0.6538722496309484,-0.0011209518813538248,0.7812136198827294,0.0006294291323965324,0.2710024201075856,0.006386441423407534,0.0016719986949575993,-0.0065320678617915495,0.9904844539222776,0.0053891602752661385,0.01599988727929691,-0.0011404411381990436,0.9118842133137546,0.0030329518156902197,0.030657769696750048,-0.004797538062008279,0.9992695617166905,0.000730675772125246,0.30018985329168646,-0.0022939729326356597,0.9471494608825572,0.004460217783551234,0.01737181253032649,0.0018239392868728973,0.06449534487224129,0.007959174517017527,0.0005115791440047923,0.007106719036026715,0.001147631224410084,-0.005901561851992279,0.9983574201148248,0.0022853549806171733,0.08871495680003583,0.0034194652028552808,0.002820750637955838,-0.001060776780113608,0.7844768768034305,-0.005214452305851543,0.9941035862905029,0.0008542605143380135,0.3529664222371276,0.004336747334016461,0.015467727242887142,-0.009607387127667974,0.9999881669316181,0.005060482850213255,6.582845379909941e-11,0.0042017587940863625,0.020794262091200055,-0.0030199742730451086,0.9955524942022064,0.0038081490107908225,0.027154501710654033,-0.004093176181158943,0.9470641063491425,-0.0004359488973039897,0.5956290604678542,178.59978127479553
CPI,0.0,1.3037429243651505e-05,0.10747120890970013,-0.00020275293208477096,0.6612523009364917,1.3712476970580145e-05,0.08550358105508787,0.00015011433603702093,0.05042659660391898,-1.1275092320947588e-05,0.5561863854488724,3.8121895423629676e-05,0.04457076074456315,-0.0002024703717547066,0.5926906127238163,0.0017125916604050113,0.021285546108216584,-7.83470398348779e-06,0.5164107885509894,1.4727762611767975e-05,0.27513063641388663,-0.0008826678845491598,0.9225344440178511,2.5638221446258602e-05,0.3346964483400791,0.0002361928577250469,0.1703377194029218,0.0011225399961378342,0.05056863006442742,7.793405257815536e-05,0.37403680572023246,-9.421770867418244e-05,0.8059194904872922,8.562402551443721e-05,0.06631045937605225,-0.000124214032092871,0.701582015573678,0.0004323331584601478,0.031837896893522205,0.00010515701845797629,0.06718741609256906,-0.001311897965187131,0.8308602520369545,0.0005305973524035341,0.050883356228711124,-0.0002811951006255649,0.7469676866604811,-0.0002422089952807127,0.7305547262736031,7.807928636274775e-05,0.40661346442852614,-9.803225857474285e-06,0.5914192808996632,0.00166282172147382,0.23092939540257107,0.0009927779538298383,0.22559104717952916,4.1264621404538127e-05,0.2572928912519856,3.4498630865277546e-05,0.2157083578427335,-4.1187116746724955e-05,0.7972836763290148,22.91995906829834
CPI,0.3,2.0524014554504366e-05,0.11306284163398206,7.184591624152803e-06,0.4921576124013861,-6.14779432119017e-08,0.7565800784494299,0.00014818841334927196,0.10571384739085182,2.082675844559262e-05,0.43510171029695305,9.501853053861878e-05,0.07952986231067827,-0.00011662432173386098,0.5525672363188058,0.0013563211356161474,0.00806941863979446,-4.892136749153758e-05,0.5856806083801716,5.016285860751438e-05,0.02537224588645979,-0.0005355345859105985,0.8826639904248486,7.122516030402468e-05,0.13636255751884346,0.00012430272315523336,0.2975401297891038,0.0009958324996340515,0.0500374322465955,-4.676678259054809e-05,0.6748619063834624,-2.7105250367344402e-05,0.58482973430972,0.0001454483749871692,0.05186073729591909,-5.7992547682850226e-05,0.6892770155797552,0.00016480489085812441,0.045407902464638904,0.00016231354637610482,0.04578380199061588,-0.0010452234957715502,0.8408518156809381,0.0004285219310306322,0.03991745127851544,-0.0002845832206082796,0.7765985657095995,0.0003992927779267602,0.05940769986140795,-5.7726621582140925e-05,0.5762023566088601,9.549501106194055e-05,0.05409562712299399,0.0009206447276587787,0.3028005899087368,0.000694137657590313,0.3201546216949754,6.237639920892227e-05,0.20993266419897416,2.3793029764542645e-05,0.30789346469428247,4.187519482757446e-05,0.44583390944314316,10.882619619369507
CPI,0.6,2.3030268319200464e-05,0.08828690481678503,-5.0299795147285e-05,0.5536387990172758,-8.686828067636099e-08,0.7183890697582527,3.77389768158945e-05,0.14478505459690288,3.1433940917806324e-05,0.3921568133194475,0.00010497291653881538,0.00646782228624339,-0.00014865669922824176,0.5619588409308065,0.0013108700542583604,0.017415637038791267,-4.9981852244217195e-05,0.5986181357111906,3.619589326347983e-05,0.04491837663533104,-0.0005597984524365086,0.9060152000651291,7.865613748064479e-05,0.1547068220542201,0.00014183311867904322,0.3097281464301539,0.0007216817121747134,0.1439973715463007,-0.00010176669270681518,0.819107395698488,-3.4137142554725025e-05,0.6108951877297161,0.00010924030441141278,0.0766379209778908,-8.89224524201343e-05,0.7491836547280544,0.00013173642974021252,0.06296526704491308,0.00018495924377087344,0.01292644854552492,-0.0009564415970131843,0.8233288629459328,0.0004771426358632508,0.052259430240106375,-0.00027033549834200657,0.7567062605797545,0.000253070593733945,0.0935774337746067,-6.132400396479873e-05,0.5744182396821349,7.674130026370796e-05,0.11136345623015659,0.0008622577373127716,0.31416646205825816,0.000724790514335806,0.3207708729534345,8.149105737367823e-05,0.1750657501937657,-3.134883151105147e-05,0.7281748832644866,-0.0005972447987188864,0.9523377130218202,10.727351427078247
CPI,0.9,2.0673370224610216e-05,0.10533323345470214,-0.00011173836937293513,0.6025302188179485,-1.109127175796809e-06,0.8623709966508339,4.610336515566832e-05,0.08447195230914528,6.311700424715613e-05,0.2640049509541942,0.00010335455022859527,0.03325302630608677,-0.00012456362973939025,0.5504922451155314,0.0012539253309271046,0.0141298830706084,-8.102975894326916e-05,0.6286000253375643,2.2089241091059753e-05,0.1341482387375958,-0.0006722680413066805,0.913707512529908,7.104798195990344e-05,0.18051593537975386,0.00015124004638484428,0.28354643877984986,0.0008065042513329367,0.09360084872870128,-0.00013311571580225737,0.8709934331902496,-2.369295037924976e-05,0.5752648951439095,0.00020563596590561853,0.012483449814459454,-5.359710247428151e-05,0.671295998869646,0.00012926836002647227,0.0742697907448956,0.00019789744840396223,0.011810404363957715,-0.0010413038462501918,0.8279160369115881,0.000517438719252257,0.03573310259069103,-0.0003118658632061677,0.8040816561080788,0.0002270709601492997,0.08045972705086063,-5.4082789692322386e-05,0.5667946890316261,7.214387111725146e-05,0.08910466084841034,0.0008430347463651185,0.32070026992471956,0.0008660186699951181,0.28601707488293815,7.210069170607639e-05,0.1669354345829549,4.245697166706253e-06,0.47363658912008294,-0.00041682661784358047,0.9148260921127138,10.825852394104004
CPI_sqrt,0.0,1.3037429243651505e-05,0.49985443463851625,-0.00020275293208477096,0.5022339397557383,1.3712476970580145e-05,0.4998468954751146,0.00015011433603702093,0.4983277398795341,-1.1275092320947588e-05,0.5001256449266116,3.8121895423629676e-05,0.4995745037574501,-0.0002024703717547066,0.5022078992920272,0.0017125916604050113,0.481321557176928,-7.83470398348779e-06,0.5000870377470059,1.4727762611767975e-05,0.4998356268014129,-0.0008826678845491598,0.5096887599818202,2.5638221446258602e-05,0.49971414070295384,0.0002361928577250469,0.49738028461483264,0.0011225399961378342,0.48770069709077063,7.793405257815536e-05,0.4991354688959689,-9.421770867418244e-05,0.5010490604756205,8.562402551443721e-05,0.4990452329455387,-0.000124214032092871,0.5013782180876772,0.0004323331584601478,0.49520292285274853,0.00010515701845797629,0.4988278630476205,-0.001311897965187131,0.5141077536880723,0.0005305973524035341,0.4941275584697193,-0.0002811951006255649,0.5031037462253365,-0.0002422089952807127,0.5026755610736819,7.807928636274775e-05,0.4991359678305664,-9.803225857474285e-06,0.500109357272678,0.00166282172147382,0.48253942260228944,0.0009927779538298383,0.4893079198174856,4.1264621404538127e-05,0.49953995266162693,3.4498630865277546e-05,0.49961517533982064,-4.1187116746724955e-05,0.5004593605533765,22.914820909500122
CPI_sqrt,0.3,2.0524014554504366e-05,0.49977088682047044,7.184591624152803e-06,0.4999205716996681,-6.14779432119017e-08,0.5000006866131971,0.00014818841334927196,0.4983504422433589,2.082675844559262e-05,0.4997682239047303,9.501853053861878e-05,0.49894078989618795,-0.00011662432173386098,0.5012711094291463,0.0013563211356161474,0.48509080200643157,-4.892136749153758e-05,0.5005429414801726,5.016285860751438e-05,0.4994401599581281,-0.0005355345859105985,0.5059063743588146,7.122516030402468e-05,0.4992059676005499,0.00012430272315523336,0.49862076132150834,0.0009958324996340515,0.48906484247806664,-4.676678259054809e-05,0.5005208095422368,-2.7105250367344402e-05,0.500301655980756,0.0001454483749871692,0.49837962296830396,-5.7992547682850226e-05,0.500645565580306,0.00016480489085812441,0.4981643950898932,0.00016231354637610482,0.4981920805224163,-0.0010452234957715502,0.5113394962359485,0.0004285219310306322,0.49524673051019996,-0.0002845832206082796,0.5031453878917225,0.0003992927779267602,0.49557233152653696,-5.7726621582140925e-05,0.5006393419702722,9.549501106194055e-05,0.49893523960611635,0.0009206447276587787,0.490207610533608,0.000694137657590313,0.4925575064810448,6.237639920892227e-05,0.49930485591521745,2.3793029764542645e-05,0.49973462039646765,4.187519482757446e-05,0.499536309288037,10.873002290725708
