method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.9,0.2679083094976006,0.0006611623533707297,0.48883462572475916,0.037771683865053356,0.10383248213009477,-0.0002107391762391901,0.5036628443779236,0.0027610704927416574,0.4552467080513101,0.0,0.5,-0.0005357033325430068,0.5092155260955863,-0.0009408112537081313,0.5158920136319814,0.0,0.5,0.0007410862605771274,0.4872296901744766,0.002804314916229042,0.45393659505996553,0.10658823498325648,0.0011878619994780948,-0.0009294761038537335,0.5157331807479704,9.634401321411133
S-CPI_n,0.0,0.26700682490633343,0.0007980104891762304,0.3619608035570777,0.03809388538992093,4.770979221113674e-07,-0.00027501780982138027,0.6388703805975076,0.0075259469332839505,3.9602833064678165e-05,0.0,0.5,0.0031820436585079785,0.17320378754463267,0.0002456182337506885,0.4386503745307109,0.0,0.5,0.0006076328061406636,0.23985023062853306,0.002895108053588734,0.0791647863853086,0.1065237541467523,6.602290363212636e-17,-0.0014535284538717199,0.8055142094976533,16.949074268341064
S-CPI_n,0.3,0.26699369320380273,0.0009601438706057836,0.3242557288030343,0.038048724865862305,4.840548093995071e-07,-0.000262608896860876,0.6343203025790775,0.007480163752707567,0.00010730631685544838,0.0,0.5,0.0016710860989427817,0.14295361649159177,-0.0014795356255622753,0.7730516172997559,0.0,0.5,0.0006317814309340288,0.23400078902242305,0.002869722466377622,0.08013962167119276,0.1065593978207397,6.195999547596401e-17,-0.0015712304292048174,0.8230588819867535,9.52105712890625
S-CPI_n,0.6,0.26702874979635227,0.0010586749664521675,0.2854301586097562,0.03797778423766556,4.944436203765138e-07,-0.00024553940027165086,0.6278122105832582,0.00662178939074488,0.0013418538353664607,-1.0092936587501423e-16,0.5000000000000676,-0.00013974566365679034,0.5821595968520912,-0.0015579584532297221,0.8046720317625113,-1.0092936587501423e-16,0.5000000000000676,0.0006653058196985514,0.22662955292338083,0.0028542259818226615,0.08007551888834585,0.10654992851441407,5.922370176427963e-17,-0.0015009201409804157,0.8138794892591392,9.671042203903198
S-CPI_n,0.9,0.2679083094976006,0.0006611623533707297,0.3183786785819249,0.037771683865053356,5.595120307974632e-07,-0.0002107391762391901,0.6132633493224173,0.0027610704927416574,0.11908711762701152,0.0,0.5,-0.0005357033325430068,0.7099562378353939,-0.0009408112537081313,0.7506160070641835,0.0,0.5,0.0007410862605771274,0.21203225452235136,0.002804314916229042,0.08178414905364034,0.10658823498325648,5.621477164312978e-17,-0.0009294761038537335,0.7557226778789385,9.684722900390625
S-CPI_bt,0.0,0.26700682490633343,0.0007980104891762304,0.09092227930730423,0.03809388538992093,0.0,-0.00027501780982138027,0.6780072329549941,0.0075259469332839505,9.221555916883211e-37,0.0,0.5,0.0031820436585079785,6.578884209063994e-08,0.0002456182337506885,0.3401439526756185,0.0,0.5,0.0006076328061406636,0.15362959503657714,0.002895108053588734,6.251295976652889e-07,0.1065237541467523,0.0,-0.0014535284538717199,0.992608778070677,21.96859860420227
S-CPI_bt,0.3,0.26699369320380273,0.0009601438706057836,0.05396356236774469,0.038048724865862305,0.0,-0.000262608896860876,0.6704965071856621,0.007480163752707567,2.6448801792613698e-36,0.0,0.5,0.0016710860989427817,0.0025271501101675553,-0.0014795356255622753,0.9934008107338708,0.0,0.5,0.0006317814309340288,0.14422072016042553,0.002869722466377622,7.725392388298659e-07,0.1065593978207397,0.0,-0.0015712304292048174,0.9957930607324674,14.610133409500122
S-CPI_bt,0.6,0.26702874979635227,0.0010586749664521675,0.0379754326727233,0.03797778423766556,0.0,-0.00024553940027165086,0.660050950394922,0.00662178939074488,7.778112504676653e-29,-1.0092936587501423e-16,0.5000000000000676,-0.00013974566365679034,0.5928317081460152,-0.0015579584532297221,0.9954942191299129,-1.0092936587501423e-16,0.5000000000000676,0.0006653058196985514,0.13181484367324026,0.0028542259818226615,8.755266290203825e-07,0.10654992851441407,0.0,-0.0015009201409804157,0.9940876165744417,14.61327338218689
S-CPI_bt,0.9,0.2679083094976006,0.0006611623533707297,0.13354349530609133,0.037771683865053356,0.0,-0.0002107391762391901,0.6383787458465029,0.0027610704927416574,1.954620914338385e-06,0.0,0.5,-0.0005357033325430068,0.8159469814149143,-0.0009408112537081313,0.9428637680692872,0.0,0.5,0.0007410862605771274,0.1065366519637303,0.002804314916229042,1.318814175443854e-06,0.10658823498325648,0.0,-0.0009294761038537335,0.9406719515218729,14.548965692520142
S-CPI_sqd,0.0,0.26700682490633343,0.0007980104891762304,0.0,0.03809388538992093,0.0,-0.00027501780982138027,1.0,0.0075259469332839505,0.0,0.0,0.5,0.0031820436585079785,0.0,0.0002456182337506885,0.0,0.0,0.5,0.0006076328061406636,0.0,0.002895108053588734,0.0,0.1065237541467523,0.0,-0.0014535284538717199,1.0,21.99126434326172
S-CPI_sqd,0.3,0.26699369320380273,0.0009601438706057836,0.0,0.038048724865862305,0.0,-0.000262608896860876,1.0,0.007480163752707567,0.0,0.0,0.5,0.0016710860989427817,0.0,-0.0014795356255622753,1.0,0.0,0.5,0.0006317814309340288,0.0,0.002869722466377622,0.0,0.1065593978207397,0.0,-0.0015712304292048174,1.0,14.752621412277222
S-CPI_sqd,0.6,0.26702874979635227,0.0010586749664521675,0.0,0.03797778423766556,0.0,-0.00024553940027165086,1.0,0.00662178939074488,0.0,-1.0092936587501423e-16,0.5000000000994659,-0.00013974566365679034,1.0,-0.0015579584532297221,1.0,-1.0092936587501423e-16,0.5000000000994659,0.0006653058196985514,0.0,0.0028542259818226615,0.0,0.10654992851441407,0.0,-0.0015009201409804157,1.0,14.630446910858154
S-CPI_sqd,0.9,0.2679083094976006,0.0006611623533707297,0.0,0.037771683865053356,0.0,-0.0002107391762391901,1.0,0.0027610704927416574,0.0,0.0,0.5,-0.0005357033325430068,1.0,-0.0009408112537081313,1.0,0.0,0.5,0.0007410862605771274,0.0,0.002804314916229042,0.0,0.10658823498325648,0.0,-0.0009294761038537335,1.0,14.502844095230103
S-CPI2,0.0,0.26700682490633343,-0.0005344303289755332,0.6182041719932834,0.03413587163466724,1.4673838757357421e-06,-0.0002089845884646654,0.8748745812488172,0.007218528817937988,6.653997401154151e-08,1.09923071745065e-16,0.36616561719428486,0.0036576060336013347,0.10003022644013287,0.0003600569327713879,0.36026222625566984,1.09923071745065e-16,0.36616561719428486,0.0006737522234609576,0.006607098264901205,0.002369285793001451,0.06003824597776395,0.10523655330926625,1.0353047305323924e-16,-0.0015277448803901093,0.9129662278141644,17.025470972061157
S-CPI2,0.3,0.26699369320380273,-0.00023802511557049905,0.558685233776486,0.03409313954869279,1.4875371572223753e-06,-0.00019985940501201813,0.8762964772094073,0.007122775255381343,9.538206027943518e-07,-3.29769215235195e-16,0.8540453069084939,0.0018717536369987258,0.032908991805855256,-0.0015079756499212908,0.8565487029235476,-3.29769215235195e-16,0.8540453069084939,0.0007004959583620708,0.006660877502442133,0.002347060718387207,0.06070669289283241,0.10528722916610996,9.636115295729536e-17,-0.0016569773879206973,0.9282869101782426,9.704301834106445
S-CPI2,0.6,0.26702874979635227,8.776984429512273e-05,0.4741669471268686,0.0340281283864621,1.515623407826867e-06,-0.0001871855760361737,0.8779499764708755,0.006212606619700286,0.00012382826371592606,-2.1984614349013e-16,0.7563206223178682,-0.00015310166471865398,0.9685950543551151,-0.0016354417462909727,0.9038424177889027,-2.1984614349013e-16,0.7563206223178682,0.0007377879663578883,0.006964218586398128,0.002336315254133502,0.06006449732768085,0.10529191509886983,9.118589375966508e-17,-0.0015836810991881006,0.9214870876492576,9.793748140335083
S-CPI2,0.9,0.2679083094976006,0.00010268295324627535,0.4520143183443871,0.03381764569571363,1.731382497426153e-06,-0.00015987519628179902,0.874197438506376,0.002421241480319984,0.092628973873918,0.0,0.5,-0.0005627346488896778,0.9271386917704468,-0.0009633323743566699,0.8803226602636154,0.0,0.5,0.0008218093218021191,0.007996526857627846,0.002289028875351708,0.061407967838678204,0.10534427966102367,8.408416891402481e-17,-0.0009634101693383476,0.8949162615721316,9.699975728988647
S-CPI2_sqrt,0.0,0.26700682490633343,-0.0005344303289755332,0.5086689595098637,0.03413587163466724,0.12851222881866142,-0.0002089845884646654,0.5036252909029795,0.007218528817937988,0.3826671099386135,1.09923071745065e-16,0.49999999999999806,0.0036576060336013347,0.44334797432488593,0.0003600569327713879,0.49397039939478654,1.09923071745065e-16,0.49999999999999806,0.0006737522234609576,0.4883594272828006,0.002369285793001451,0.4612271538159738,0.10523655330926625,0.0015667759646828914,-0.0015277448803901093,0.5254420742427309,16.935999393463135
S-CPI2_sqrt,0.3,0.26699369320380273,-0.00023802511557049905,0.5038872587775893,0.03409313954869279,0.12877254911310926,-0.00019985940501201813,0.5034683529088867,0.007122775255381343,0.38476612476424155,-3.29769215235195e-16,0.5000000000000058,0.0018717536369987258,0.4687006379677698,-0.0015079756499212908,0.5248109972088191,-3.29769215235195e-16,0.5000000000000058,0.0007004959583620708,0.4879033349176945,0.002347060718387207,0.4615757970130149,0.10528722916610996,0.0015565351390374703,-0.0016569773879206973,0.5275811390297503,9.670438051223755
S-CPI2_sqrt,0.6,0.26702874979635227,8.776984429512273e-05,0.49855129930779457,0.0340281283864621,0.1291642070544478,-0.0001871855760361737,0.5032501255563951,0.006212606619700286,0.3999545433377536,-2.1984614349013e-16,0.5000000000000039,-0.00015310166471865398,0.5026674355280898,-0.0016354417462909727,0.5270855366633613,-2.1984614349013e-16,0.5000000000000039,0.0007377879663578883,0.4872689300008167,0.002336315254133502,0.4617321309975347,0.10529191509886983,0.0015518079749729196,-0.0015836810991881006,0.5263776216298665,9.747560977935791
S-CPI2_sqrt,0.9,0.2679083094976006,0.00010268295324627535,0.49826913829281233,0.03381764569571363,0.13062441379762774,-0.00015987519628179902,0.5027785102774116,0.002421241480319984,0.4608660904983461,0.0,0.5,-0.0005627346488896778,0.5096747698489189,-0.0009633323743566699,0.5162564242838789,0.0,0.5,0.0008218093218021191,0.4858448221169062,0.002289028875351708,0.46247394927276375,0.10534427966102367,0.0015408005912910866,-0.0009634101693383476,0.5162921316165339,9.619098663330078
S-CPI2_n,0.0,0.26700682490633343,-0.0005344303289755332,0.589131563620573,0.03413587163466724,7.696187631537203e-06,-0.0002089845884646654,0.6060423730948086,0.007218528817937988,0.00011840736915387016,1.09923071745065e-16,0.4999999999999263,0.0036576060336013347,0.1444975524220909,0.0003600569327713879,0.4110577556840061,1.09923071745065e-16,0.4999999999999263,0.0006737522234609576,0.2185405772304297,0.002369285793001451,0.13178894938323832,0.10523655330926625,2.03104014135543e-15,-0.0015277448803901093,0.8129237754570245,16.90386414527893
S-CPI2_n,0.3,0.26699369320380273,-0.00023802511557049905,0.542936692684497,0.03409313954869279,7.79455909385047e-06,-0.00019985940501201813,0.602676241333449,0.007122775255381343,0.0003281940012214592,-3.29769215235195e-16,0.500000000000221,0.0018717536369987258,0.12286886947754722,-0.0015079756499212908,0.7733213013613713,-3.29769215235195e-16,0.500000000000221,0.0007004959583620708,0.21250959608223452,0.002347060718387207,0.1330403590943961,0.10528722916610996,1.9050467024126233e-15,-0.0016569773879206973,0.8312586915755972,9.619590997695923
S-CPI2_n,0.6,0.26702874979635227,8.776984429512273e-05,0.4820455824526027,0.0340281283864621,7.933700833312536e-06,-0.0001871855760361737,0.5978065015068416,0.006212606619700286,0.003338667463269308,-2.1984614349013e-16,0.5000000000001474,-0.00015310166471865398,0.5894094717223327,-0.0016354417462909727,0.8117254857792664,-2.1984614349013e-16,0.5000000000001474,0.0007377879663578883,0.2048972979250709,0.002336315254133502,0.1327578519098349,0.10529191509886983,1.8151255639185845e-15,-0.0015836810991881006,0.8222249837557696,9.760387897491455
S-CPI2_n,0.9,0.2679083094976006,0.00010268295324627535,0.4717077429498048,0.03381764569571363,8.900123518251723e-06,-0.00015987519628179902,0.5861522136050897,0.002421241480319984,0.15880960261859817,0.0,0.5,-0.0005627346488896778,0.7167173628293984,-0.0009633323743566699,0.7521815767360462,0.0,0.5,0.0008218093218021191,0.19002345611703314,0.002289028875351708,0.13538630196856544,0.10534427966102367,1.6886565665915667e-15,-0.0009634101693383476,0.7600204866090101,9.670231103897095
S-CPI2_bt,0.0,0.26700682490633343,-0.0005344303289755332,0.8141553401451255,0.03413587163466724,0.0,-0.0002089845884646654,0.6372704287318212,0.007218528817937988,5.815216660642327e-34,1.09923071745065e-16,0.4999999999999263,0.0036576060336013347,6.446602941988555e-10,0.0003600569327713879,0.27292502932955487,1.09923071745065e-16,0.4999999999999263,0.0006737522234609576,0.12880122451965703,0.002369285793001451,3.653913786102632e-05,0.10523655330926625,0.0,-0.0015277448803901093,0.9947876629250181,21.932469606399536
