method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.019098033128353245,0.971341010369614,0.00517434621037008,0.31763066010603225,0.02616163217727934,0.007232639465230006,0.01979903877735815,0.03234995818090691,0.007711095194994594,0.21404767009643433,0.006786506031243728,0.24515293121190385,0.012401735769242047,0.12045718886356394,-0.02226050071400763,0.9823112328640586,0.028910996360499437,0.0017395540474797189,0.024770641547244003,0.008990589582016484,0.025037256422878615,0.007861093372994454,-0.010709961353452832,0.856862359582109,13.47435998916626
LOCO-W,0.3,0.010180841868642496,0.1651209372566993,0.02999612527994611,0.004238202389628243,-0.016219499770048246,0.9380775049597003,-0.016730103140415575,0.9491871865139763,0.006387616896745176,0.28630063402579764,0.02121019622397636,0.015366110384750553,-0.0039127362664531555,0.658565427284278,-0.0029549089251981546,0.6134210492346658,-0.0045237905848641196,0.6652808488963269,0.006850550532750558,0.2704216667852831,0.012656626149620837,0.10505001076447618,0.01618524431350451,0.058476367638840676,13.407647848129272
LOCO-W,0.6,0.01721447229603317,0.05756283153868169,-0.006913879470419578,0.7397974494440107,0.01433111317283757,0.0847610060072137,0.0028807474022080315,0.38694489610903116,0.0078042598562639105,0.21417484889479632,-0.006275395750104505,0.7364760272151641,0.017462250776102417,0.03545123503076897,0.0034032534825276374,0.371303803454775,-0.021826263156092745,0.9818075981625078,-0.008938110141020732,0.8111497218398418,0.00019482557316040348,0.4922981552899962,0.015189697891327833,0.08185681733542405,13.588058710098267
LOCO-W,0.9,-0.009132530283099398,0.8096296841027226,0.01163075728414533,0.13222813891090457,0.03114763201046646,0.001824457425125714,-0.016088798957613674,0.9414789299211068,0.014410263677346385,0.0904849457562692,0.0022435666344992416,0.41625561659365895,-0.008104034349229718,0.7823017970096926,0.013911382120974852,0.09608125376838161,-0.011929410252042829,0.8858780597577687,-0.0028256722986285685,0.6152887724201461,-0.017935702605073423,0.9657342874721045,-0.008443237262360187,0.7820912503712124,13.40954327583313
CPI,0.0,0.007550642153197978,0.018291717587365214,0.03951475331798296,3.427461869482729e-06,0.0010686001729535988,0.3541292057922856,0.0035328638832138326,0.14542410303913872,0.009340248947458912,0.008373077573800633,0.0028980001538664313,0.03264994572912106,0.015973364688907477,0.001551801190581639,0.007809313374042337,0.014641784235912449,-0.0034594050054664316,0.8169008737725397,0.06313269064834476,1.401037553974502e-11,0.09909723100912071,1.262430430665227e-11,0.003858627971040085,0.21545181112890843,15.373739004135132
CPI,0.3,0.009087648256071834,0.01134708652780967,0.033679202045152956,3.8469486769563837e-07,-1.0112473284668022e-05,0.5012306963527647,0.011316121770769239,0.012724443475298044,0.0070959127003290545,0.02180787721780518,0.005413130296248486,0.010583257007232031,0.012255276914356628,0.009834792406998244,0.009293928977669258,0.007234568373331713,-0.00031274869128844474,0.5387848087289285,0.06597242849041932,3.169961009753012e-12,0.09872835640976171,1.087858946643454e-11,0.0036841578653417084,0.17377376199178163,4.320026636123657
CPI,0.6,0.014676243493372543,0.00031056634638072897,0.025977142812494358,1.4739095306607672e-05,-0.00013070440402110362,0.5144926510542612,0.008894959778648959,0.025632714773516373,0.011523072970192255,0.004401898437608657,0.00254693717616139,0.007989526197764971,0.011149533981074516,0.019911487681594484,0.005106677139142007,0.06626057444935816,0.0013999686506006581,0.3488758483000528,0.06799106903351326,3.1767182337653228e-12,0.09752525329383405,7.235842909714779e-11,0.0028962636048922574,0.23182545270074,4.149368524551392
CPI,0.9,0.007810198272540009,0.02782565922938896,0.0258409682497997,1.372695742629056e-05,0.0001176926436017578,0.48453056791655363,0.012783294960622055,0.006713722011229382,0.011629531248568303,0.006810816503526147,0.00030908085402417407,0.3090089768582465,-0.0013290624676790819,0.6486969517064074,0.009286236760234101,0.013274077902897845,-0.003479540137141107,0.8347396589341716,0.06886728922991578,2.570754423208277e-12,0.09906076361087776,2.1737293974303288e-11,0.002142103975858789,0.3694516063772203,4.341359853744507
CPI_sqrt,0.0,0.007550642153197978,0.42737034258599904,0.03951475331798296,0.19729886755143744,0.0010686001729535988,0.48947180681706315,0.0035328638832138326,0.4656469999324717,0.009340248947458912,0.41104014747986656,0.0028980001538664313,0.47053664864121003,0.015973364688907477,0.3552489481986667,0.007809313374042337,0.4248586223029052,-0.0034594050054664316,0.5332488468073748,0.06313269064834476,0.09013211133115467,0.09909723100912071,0.029505094418729172,0.003858627971040085,0.46385528752378546,11.379359722137451
CPI_sqrt,0.3,0.009087648256071834,0.41357923796422086,0.033679202045152956,0.22429527072621158,-1.0112473284668022e-05,0.5000986142545872,0.011316121770769239,0.39548959463401717,0.0070959127003290545,0.43154328654932267,0.005413130296248486,0.44614969708586144,0.012255276914356628,0.3875287003227943,0.009293928977669258,0.4112558302829708,-0.00031274869128844474,0.5030547573175562,0.06597242849041932,0.08124189146865751,0.09872835640976171,0.029728053919438203,0.0036841578653417084,0.4646760683629215,4.295762538909912
