method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI,0.3,0.12189890950440625,7.551934962830139e-59,0.03175442928260264,7.862684628963433e-16,0.009877767959418587,1.2901276576422738e-11,0.007530130983968305,5.195666187534749e-08,0.01056792619182209,6.26880364946683e-09,0.16067439011816054,1.1264241760169273e-102,0.12467793050285908,6.0674062926848345e-105,0.12310553462478659,5.85494624567699e-120,-0.0006152113168933493,0.858625478036484,84.10009336471558
S-CPI,0.6,0.09982180158410227,1.0751038012286603e-47,0.024068460004317786,1.7406498400597061e-12,0.00995584028853681,5.317829786894817e-12,0.00822524718388355,4.006676115359376e-09,0.007848448592059555,4.116627122460962e-06,0.3383448219829412,1.1262501391717758e-207,0.12438932270384977,1.1183404219799586e-103,0.12286850645153558,1.3107998144219762e-119,-0.0011856037846328079,0.9862631208680355,83.36226034164429
S-CPI,0.9,0.04467128849694423,2.454454208708377e-18,0.008088879194836716,2.252209537568141e-05,0.01000422143829646,2.8869182836732725e-12,0.007778241641095468,8.572343192871509e-09,0.0012478333357492225,0.1361534794545689,0.3162371698043361,3.9006924622644694e-189,0.12456804098585855,2.1302531539292896e-101,0.12263468563774461,5.2092274680599846e-120,-0.000405573139148907,0.8117859410137857,84.98684740066528
S-CPI_sqrt,0.0,0.12617194999214468,8.537042961184677e-09,0.03374631704824897,0.0357034138419872,0.010063981617155947,0.2672848252014446,0.008141994543894405,0.306847252433313,0.005315429644616631,0.3720425348832442,0.16084809081379103,1.6957100591070293e-13,0.1245522125502695,4.865286277912318e-10,0.12336619506549412,3.2253933552463464e-10,-0.0009109366480207367,0.5237316874417962,84.16590857505798
S-CPI_sqrt,0.3,0.12189890950440625,2.0831743644106556e-08,0.03175442928260264,0.04437700945529619,0.009877767959418587,0.27044964452920794,0.007530130983968305,0.319880243411497,0.01056792619182209,0.26130685119269476,0.16067439011816054,2.0368996719851835e-13,0.12467793050285908,5.046893831911037e-10,0.12310553462478659,3.509485717880365e-10,-0.0006152113168933493,0.5160937762985918,84.32332682609558
S-CPI_sqrt,0.6,0.09982180158410227,1.8600602840885962e-06,0.024068460004317786,0.09220074996105604,0.00995584028853681,0.26864359110572456,0.00822524718388355,0.30470835955092956,0.007848448592059555,0.31647144055560994,0.3383448219829412,6.225784821507267e-40,0.12438932270384977,5.747852134011208e-10,0.12286850645153558,3.7656638340082056e-10,-0.0011856037846328079,0.5310634021550174,81.98102903366089
S-CPI_sqrt,0.9,0.04467128849694423,0.012154438756388407,0.008088879194836716,0.31360941681899646,0.01000422143829646,0.26750915512687656,0.007778241641095468,0.3140012016559297,0.0012478333357492225,0.46854552982466824,0.3162371698043361,1.0236083533502618e-35,0.12456804098585855,6.245686827694208e-10,0.12263468563774461,3.906959776763981e-10,-0.000405573139148907,0.5106913848925646,85.29571557044983
S-CPI_n,0.0,0.12617194999214468,6.61086575552358e-58,0.03374631704824897,7.571530657311227e-16,0.010063981617155947,2.3435819232425118e-09,0.008141994543894405,3.552879576408142e-07,0.005315429644616631,0.0015378636221644653,0.16084809081379103,2.343050070345677e-99,0.1245522125502695,1.0594854960398969e-99,0.12336619506549412,1.3757598384560015e-112,-0.0009109366480207367,0.8674513792627239,83.47206902503967
S-CPI_n,0.3,0.12189890950440625,3.783626464200013e-56,0.03175442928260264,1.3217625870643707e-14,0.009877767959418587,1.5799916829410953e-09,0.007530130983968305,1.2975018933848194e-06,0.01056792619182209,1.1536642679849367e-07,0.16067439011816054,7.56295552521833e-98,0.12467793050285908,1.3970079692858063e-98,0.12310553462478659,4.380290967371903e-112,-0.0006152113168933493,0.791125903061593,84.94134664535522
S-CPI_n,0.6,0.09982180158410227,2.51277545888548e-45,0.024068460004317786,2.0419514443170375e-11,0.00995584028853681,8.202811850799417e-10,0.00822524718388355,1.6883214733286896e-07,0.007848448592059555,2.766627824461864e-05,0.3383448219829412,6.79710701281002e-201,0.12438932270384977,2.0385630178952666e-97,0.12286850645153558,9.36281332444608e-112,-0.0011856037846328079,0.9491905972889668,83.02668952941895
S-CPI_n,0.9,0.04467128849694423,3.309385779800173e-17,0.008088879194836716,9.604194563226987e-05,0.01000422143829646,5.236713658602566e-10,0.007778241641095468,3.3972598177646633e-07,0.0012478333357492225,0.17282518102951738,0.3162371698043361,7.64015245642122e-183,0.12456804098585855,2.3687172645579033e-95,0.12263468563774461,4.211786582813084e-112,-0.000405573139148907,0.7352561026309178,85.60224866867065
S-CPI_bt,0.0,0.12617194999214468,0.0,0.03374631704824897,0.0,0.010063981617155947,0.0,0.008141994543894405,0.0,0.005315429644616631,3.005779799540268e-174,0.16084809081379103,0.0,0.1245522125502695,0.0,0.12336619506549412,0.0,-0.0009109366480207367,0.9999994546335365,145.49910235404968
S-CPI_bt,0.3,0.12189890950440625,0.0,0.03175442928260264,0.0,0.009877767959418587,0.0,0.007530130983968305,0.0,0.01056792619182209,0.0,0.16067439011816054,0.0,0.12467793050285908,0.0,0.12310553462478659,0.0,-0.0006152113168933493,0.9995054094841782,148.64677715301514
S-CPI_bt,0.6,0.09982180158410227,0.0,0.024068460004317786,0.0,0.00995584028853681,0.0,0.00822524718388355,0.0,0.007848448592059555,0.0,0.3383448219829412,0.0,0.12438932270384977,0.0,0.12286850645153558,0.0,-0.0011856037846328079,0.9999999998911098,143.89939212799072
S-CPI_bt,0.9,0.04467128849694423,0.0,0.008088879194836716,0.0,0.01000422143829646,0.0,0.007778241641095468,0.0,0.0012478333357492225,1.5112708532583823e-11,0.3162371698043361,0.0,0.12456804098585855,0.0,0.12263468563774461,0.0,-0.000405573139148907,0.9850948931973771,149.92406034469604
S-CPI_sqd,0.0,0.12617194999214468,0.0,0.03374631704824897,0.0,0.010063981617155947,0.0,0.008141994543894405,0.0,0.005315429644616631,0.0,0.16084809081379103,0.0,0.1245522125502695,0.0,0.12336619506549412,0.0,-0.0009109366480207367,1.0,144.33164429664612
S-CPI_sqd,0.3,0.12189890950440625,0.0,0.03175442928260264,0.0,0.009877767959418587,0.0,0.007530130983968305,0.0,0.01056792619182209,0.0,0.16067439011816054,0.0,0.12467793050285908,0.0,0.12310553462478659,0.0,-0.0006152113168933493,1.0,147.41103863716125
S-CPI_sqd,0.6,0.09982180158410227,0.0,0.024068460004317786,0.0,0.00995584028853681,0.0,0.00822524718388355,0.0,0.007848448592059555,0.0,0.3383448219829412,0.0,0.12438932270384977,0.0,0.12286850645153558,0.0,-0.0011856037846328079,1.0,143.84684348106384
S-CPI_sqd,0.9,0.04467128849694423,0.0,0.008088879194836716,0.0,0.01000422143829646,0.0,0.007778241641095468,0.0,0.0012478333357492225,0.0,0.3162371698043361,0.0,0.12456804098585855,0.0,0.12263468563774461,0.0,-0.000405573139148907,1.0,150.97191524505615
S-CPI2,0.0,0.11564102320830952,3.607366944528602e-48,0.035240400976841245,2.3266388706313766e-16,0.010551816357132452,3.014883809762898e-11,0.008141645304818175,1.8007598322227935e-08,0.004815252215836757,0.0019050123047665245,0.16255345664432092,1.3049038727123329e-102,0.1286704826634051,3.600706843926191e-103,0.12512138345509924,8.39911259504884e-115,-0.0009056687572764536,0.9181728831346678,148.46999049186707
S-CPI2,0.3,0.11221929543597439,1.288975049166222e-47,0.03260401395285223,5.4714144198688545e-15,0.01049496923825775,1.110878543623583e-11,0.007392267808749778,1.3716282200520646e-07,0.00955034219583369,2.1778005709004834e-07,0.16184131494257853,2.0112768601374072e-100,0.12857687958712127,4.281792180024748e-102,0.1247393734244827,2.1950991735336107e-114,-0.0007541726902882569,0.9077276236286056,149.70753955841064
S-CPI2,0.6,0.09270071701663601,1.5125896519798565e-38,0.023446017518679262,3.5623101334620125e-11,0.01040176303960442,1.0681952106111197e-11,0.007985325013671763,1.5677986643000037e-08,0.006536267599256835,8.279037304529527e-05,0.3478872127227262,2.7812419690210563e-208,0.12837330582053627,1.0809341416188721e-100,0.12444758686205634,5.4974229613024275e-114,-0.0011819618308378467,0.984804359394583,146.1542100906372
S-CPI2,0.9,0.0428626320328916,1.1457318225177392e-15,0.00796513638524857,3.4455872830624455e-05,0.010687337857609199,2.1521487417102366e-12,0.007292596021184769,7.926384628011091e-08,0.00048552277033231725,0.3341772293583799,0.3246013570412848,2.120421823245406e-190,0.1282991325710672,3.468522116863062e-98,0.12432169304770532,8.945074135145078e-114,-0.000559692044619716,0.8684906315437759,149.66875982284546
S-CPI2_sqrt,0.0,0.11564102320830952,1.608421973703166e-07,0.035240400976841245,0.03190742306636225,0.010551816357132452,0.25852309552901526,0.008141645304818175,0.30709874026558037,0.004815252215836757,0.384097946353217,0.16255345664432092,1.3531204644336323e-13,0.1286704826634051,2.3086149502960514e-10,0.12512138345509924,2.7902855713098537e-10,-0.0009056687572764536,0.5235649621778449,151.9423201084137
S-CPI2_sqrt,0.3,0.11221929543597439,2.8551950379469296e-07,0.03260401395285223,0.04219418320844391,0.01049496923825775,0.2590865871297362,0.007392267808749778,0.32318158283460435,0.00955034219583369,0.2821083205117178,0.16184131494257853,1.938154118043386e-13,0.12857687958712127,2.506280319912844e-10,0.1247393734244827,3.1064654337789393e-10,-0.0007541726902882569,0.5197319175894828,149.58674788475037
S-CPI2_sqrt,0.6,0.09270071701663601,1.0975609920798006e-05,0.023446017518679262,0.09969808069202785,0.01040176303960442,0.26075234883125437,0.007985325013671763,0.3101312571870408,0.006536267599256835,0.34518962971509165,0.3478872127227262,3.369938718632608e-41,0.12837330582053627,2.8417933453137176e-10,0.12444758686205634,3.384252434339581e-10,-0.0011819618308378467,0.5309515306527667,149.35142970085144
S-CPI2_sqrt,0.9,0.0428626320328916,0.0164069627138308,0.00796513638524857,0.3164391414096443,0.010687337857609199,0.25493150343981497,0.007292596021184769,0.3249292573689978,0.00048552277033231725,0.487747893541337,0.3246013570412848,7.683534795207728e-37,0.1282991325710672,3.348407039891376e-10,0.12432169304770532,3.518086758808337e-10,-0.000559692044619716,0.5147122038393028,152.82075834274292
S-CPI2_n,0.0,0.11564102320830952,4.410997990612999e-46,0.035240400976841245,3.4666735808077314e-15,0.010551816357132452,2.247620518918858e-09,0.008141645304818175,4.989363626642759e-07,0.004815252215836757,0.004635057960678192,0.16255345664432092,7.660898932816542e-98,0.1286704826634051,3.74568257684161e-97,0.12512138345509924,1.5218132056622728e-107,-0.0009056687572764536,0.8604741964024724,151.2194230556488
S-CPI2_n,0.3,0.11221929543597439,1.6634681960566943e-45,0.03260401395285223,6.773489280197434e-14,0.01049496923825775,1.1171371140904396e-09,0.007392267808749778,2.6788450442645856e-06,0.00955034219583369,2.122570899496045e-06,0.16184131494257853,8.68419599393238e-96,0.12857687958712127,3.6187166644396863e-96,0.1247393734244827,3.8105583229090576e-107,-0.0007541726902882569,0.8411281864037761,148.58828210830688
S-CPI2_n,0.6,0.09270071701663601,1.0191860512345004e-36,0.023446017518679262,2.881625094563095e-10,0.01040176303960442,1.124836887144732e-09,0.007985325013671763,4.780957761416673e-07,0.006536267599256835,0.0003356878023221932,0.3478872127227262,1.181667903605586e-201,0.12837330582053627,7.033014931174749e-95,0.12444758686205634,9.075037088908692e-107,-0.0011819618308378467,0.9467108379848422,148.29567790031433
S-CPI2_n,0.9,0.0428626320328916,9.27025928835542e-15,0.00796513638524857,0.00013590766854943911,0.010687337857609199,3.206795750123864e-10,0.007292596021184769,1.8938320240828166e-06,0.00048552277033231725,0.3564820219260838,0.3246013570412848,3.327454954092548e-184,0.1282991325710672,1.3789566326594383e-92,0.12432169304770532,1.4324746365055676e-106,-0.000559692044619716,0.7925392944230822,151.91503882408142
S-CPI2_bt,0.0,0.11564102320830952,0.0,0.035240400976841245,0.0,0.010551816357132452,0.0,0.008141645304818175,0.0,0.004815252215836757,6.684143750517488e-143,0.16255345664432092,0.0,0.1286704826634051,0.0,0.12512138345509924,0.0,-0.0009056687572764536,0.9999993709245357,217.41477584838867
S-CPI2_bt,0.3,0.11221929543597439,0.0,0.03260401395285223,0.0,0.01049496923825775,0.0,0.007392267808749778,0.0,0.00955034219583369,0.0,0.16184131494257853,0.0,0.12857687958712127,0.0,0.1247393734244827,0.0,-0.0007541726902882569,0.9999729737083307,218.19629836082458
S-CPI2_bt,0.6,0.09270071701663601,0.0,0.023446017518679262,0.0,0.01040176303960442,0.0,0.007985325013671763,0.0,0.006536267599256835,4.516681738531949e-261,0.3478872127227262,0.0,0.12837330582053627,0.0,0.12444758686205634,0.0,-0.0011819618308378467,0.9999999998761925,212.31726455688477
S-CPI2_bt,0.9,0.0428626320328916,0.0,0.00796513638524857,0.0,0.010687337857609199,0.0,0.007292596021184769,0.0,0.00048552277033231725,0.004852583082633972,0.3246013570412848,0.0,0.1282991325710672,0.0,0.12432169304770532,0.0,-0.000559692044619716,0.9986389810731676,215.35419416427612
S-CPI2_sqd,0.0,0.11564102320830952,0.0,0.035240400976841245,0.0,0.010551816357132452,0.0,0.008141645304818175,0.0,0.004815252215836757,0.0,0.16255345664432092,0.0,0.1286704826634051,0.0,0.12512138345509924,0.0,-0.0009056687572764536,1.0,210.76906180381775
S-CPI2_sqd,0.3,0.11221929543597439,0.0,0.03260401395285223,0.0,0.01049496923825775,0.0,0.007392267808749778,0.0,0.00955034219583369,0.0,0.16184131494257853,0.0,0.12857687958712127,0.0,0.1247393734244827,0.0,-0.0007541726902882569,1.0,216.09895038604736
S-CPI2_sqd,0.6,0.09270071701663601,0.0,0.023446017518679262,0.0,0.01040176303960442,0.0,0.007985325013671763,0.0,0.006536267599256835,0.0,0.3478872127227262,0.0,0.12837330582053627,0.0,0.12444758686205634,0.0,-0.0011819618308378467,1.0,207.9036889076233
S-CPI2_sqd,0.9,0.0428626320328916,0.0,0.00796513638524857,0.0,0.010687337857609199,0.0,0.007292596021184769,0.0,0.00048552277033231725,0.0,0.3246013570412848,0.0,0.1282991325710672,0.0,0.12432169304770532,0.0,-0.000559692044619716,1.0,213.993102312088
LOCO,0.0,-0.016219908117645343,0.9914636327134407,-0.00480947669078835,0.9242190027819106,0.0022013253189874793,0.12624110375138292,0.002005993329722844,0.0659281848813181,-0.0014530283375948638,0.7767136727325327,0.0007088567266625434,0.44172851367231736,0.09552886175210962,8.656054383671085e-93,0.0978733527579691,1.6435269056217521e-96,-0.0040266682464494274,0.9999983133615199,189.55736875534058
LOCO,0.3,-0.01644316851242761,0.992587389351846,-0.005541338832269871,0.9477960352486402,0.001656000886304243,0.1856403612240436,0.0009132878723656646,0.23565520206242074,-0.001915047393849234,0.8487231341584893,0.00011838776834305342,0.4903572941639221,0.09438471365383022,1.3894674818129966e-90,0.09788497764558723,1.4927194407635082e-96,-0.004219593136262245,0.9999969557973885,190.34628891944885
LOCO,0.6,-0.016477863580856122,0.9932852945988023,-0.007263683741671911,0.9838271715311022,0.00042301636591723923,0.4108245572163327,0.0012877730721031488,0.16411744883284074,-0.00040751924164050823,0.5879971031353325,-0.000988665390651955,0.5808441872474429,0.09296408525124772,1.60858407483841e-89,0.09641690971016792,1.687960487348734e-95,-0.004821150558144971,0.9999995827913315,189.23067212104797
LOCO,0.9,-0.018630356153142125,0.9980293741096744,-0.006436925752924261,0.9802327401115405,0.001219589469603155,0.2652213766948128,0.00263601945601849,0.024058004986631347,-0.0010995055237388862,0.7398729075891028,-0.00045644700956909423,0.5365669093957515,0.09500999737630228,6.509549416316235e-93,0.09767900383643224,5.241836896110351e-96,-0.0036268407147383996,0.99993588695986,190.51840448379517
LOCO_sqrt,0.0,-0.016219908117645343,0.7749762901709389,-0.00480947669078835,0.6051847823065759,0.0022013253189874793,0.4472415134196535,0.002005993329722844,0.4501278702784855,-0.0014530283375948638,0.5349125881350285,0.0007088567266625434,0.48550772121294117,0.09552886175210962,4.002916586323014e-07,0.0978733527579691,2.1939206143363068e-07,-0.0040266682464494274,0.6022277304227964,191.8357481956482
LOCO_sqrt,0.3,-0.01644316851242761,0.7786357000973622,-0.005541338832269871,0.6203465945671227,0.001656000886304243,0.4600893893425669,0.0009132878723656646,0.4771566803307823,-0.001915047393849234,0.5461129852231117,0.00011838776834305342,0.49758674028700683,0.09438471365383022,5.418713189690573e-07,0.09788497764558723,2.1855950124033843e-07,-0.004219593136262245,0.6065656502775754,191.69118475914001
LOCO_sqrt,0.6,-0.016477863580856122,0.7800037567599738,-0.007263683741671911,0.6561697814232914,0.00042301636591723923,0.48980411806197965,0.0012877730721031488,0.4679064978505213,-0.00040751924164050823,0.509848689257056,-0.000988665390651955,0.5201988951935068,0.09296408525124772,7.435346575003962e-07,0.09641690971016792,3.0549782021930446e-07,-0.004821150558144971,0.6209681112262632,191.4145905971527
LOCO_sqrt,0.9,-0.018630356153142125,0.8109644476978035,-0.006436925752924261,0.6411820868490344,0.001219589469603155,0.47074705953940366,0.00263601945601849,0.4345988454446489,-0.0010995055237388862,0.526753239946169,-0.00045644700956909423,0.5092679416066885,0.09500999737630228,4.423589150300552e-07,0.09767900383643224,2.3223509793524325e-07,-0.0036268407147383996,0.5918035548046393,192.91944241523743
LOCO_n,0.0,-0.016219908117645343,0.9898695475540771,-0.00480947669078835,0.9128479280608178,0.0022013253189874793,0.14842416307374673,0.002005993329722844,0.09313540621834487,-0.0014530283375948638,0.7559735994722685,0.0007088567266625434,0.44387751541872394,0.09552886175210962,5.513526535035982e-86,0.0978733527579691,1.8680506457997397e-89,-0.0040266682464494274,0.9999343064898539,190.66660070419312
LOCO_n,0.3,-0.01644316851242761,0.9911324266997098,-0.005541338832269871,0.9381848280245139,0.001656000886304243,0.20831043960370327,0.0009132878723656646,0.2650067376051478,-0.001915047393849234,0.8255994402409725,0.00011838776834305342,0.490710907482821,0.09438471365383022,6.024828417335283e-84,0.09788497764558723,1.7115730597305575e-89,-0.004219593136262245,0.999918293783229,191.82054996490479
LOCO_n,0.6,-0.016477863580856122,0.9919114156716894,-0.007263683741671911,0.9787533810806359,0.00042301636591723923,0.4187670691310824,0.0012877730721031488,0.1958797204629597,-0.00040751924164050823,0.5799847071976312,-0.000988665390651955,0.5778871839679737,0.09296408525124772,6.613526603779371e-83,0.09641690971016792,1.8660439503380072e-88,-0.004821150558144971,0.9999825182307669,191.85964035987854
LOCO_n,0.9,-0.018630356153142125,0.9974604729256131,-0.006436925752924261,0.9739752887391666,0.001219589469603155,0.2835170829989646,0.00263601945601849,0.04146544124988579,-0.0010995055237388862,0.71895418598104,-0.00045644700956909423,0.5352487814665687,0.09500999737630228,4.638992519214977e-86,0.09767900383643224,5.406533356702642e-89,-0.0036268407147383996,0.9993123262888867,190.45368361473083
