method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,350.98997246328486,0.15887012311379722,-285.6865977881088,0.8137044023715313,290.50351692866207,0.18665438927613565,119.70057341485189,0.3600808447924442,211.04093853624912,0.25924349644323663,-384.5028723322545,0.8757558129255721,75.66372039171324,0.41684876309765073,-195.64827679924304,0.7272030496434387,341.40987720701094,0.15182596231618262,186.2462148467191,0.2974098892598851,179.41033778173215,0.30315887515542794,0.5127911567687988
LOCO-W,0.3,-413.23910491759983,0.8885507077838046,130.66134748138032,0.3527740318994632,719.2136458814375,0.017379455038939118,212.48328248759358,0.2727022125530847,-141.66346142663338,0.662711184076747,423.6272090931669,0.10998405101614217,222.57187652969765,0.261157554652351,318.2392154232874,0.1759901453418028,-235.1777183027297,0.749978411530267,258.26423474963264,0.2197725832442008,85.79391775744386,0.3975171317880204,0.48603081703186035
LOCO-W,0.6,-47.41577320785832,0.5564932335792984,473.0751952536007,0.06593809793194594,0.4128663122078614,0.49951360983778237,490.6123536422153,0.05631417531646976,-179.71788718645385,0.7028033472083807,130.51331087229673,0.34946954923612406,-126.93132135104749,0.6480982089413474,-193.9087478631438,0.7153101688988031,337.61029162986404,0.16601895377597153,-376.3644876509,0.8716959636909467,-455.65294935081744,0.908840672312313,0.49423909187316895
LOCO-W,0.9,121.79257063618658,0.35187832674951713,-176.59492659472474,0.7039668272482595,846.9210831341485,0.00800191433649855,799.1810805781873,0.011249376773501463,839.5231410869292,0.00708093066572868,565.9025059207945,0.049201761650858766,215.27446817969445,0.262156259817651,202.95889132546844,0.2546912787140536,-136.72913346074233,0.6496584912620313,-54.74115753823005,0.5653585059050394,-126.51023788008152,0.6510691608480424,0.5109972953796387
CPI,0.0,-15.355713660172569,0.9942815707573862,42.340881336813936,0.3624562986837477,890.2758408780401,9.701559727409176e-06,428.1597991475687,1.7182977892149766e-05,567.3953375538636,0.012482757369439558,448.1818795381728,8.485975882288267e-05,38.038694360830505,0.241651587469829,308.91344072415404,0.000628035831466158,1313.1982267615645,1.715921293491754e-07,54.096603355539855,0.0015902657168755936,-55.58265624819637,0.8786095710138799,12.319490432739258
CPI,0.3,-15.452603806575553,0.9942684418373008,42.317197065975506,0.36189202741545823,891.9306417910989,9.607838453970378e-06,408.4890720246217,3.187598685997141e-05,565.2586723016434,0.012665082054023774,449.05667763012207,8.422460088385199e-05,38.43584050405207,0.24025098672378975,308.39625460520347,0.0006310043460606072,1310.8479814446887,1.690260714415481e-07,53.77157950752803,0.0016397907285165502,-58.32892175264942,0.8886684421519302,0.9568734169006348
CPI,0.6,-14.829651454123223,0.9920844230457363,48.40107137611426,0.3415370550239516,894.2239506833369,9.479692632027692e-06,408.3253137512131,3.192723193821854e-05,562.3264206204738,0.012919672848270947,450.28266660297936,8.334257998499071e-05,38.99211404314019,0.23830747335629598,307.68244648916766,0.0006351266793479128,1309.5407864134384,1.663101884870888e-07,53.194905634642055,0.0017442505862839965,-62.069344671489944,0.9010819730079584,0.958993673324585
CPI,0.9,-15.216050259316034,0.9920366798818071,42.7477389078922,0.35668367668900947,901.1623719909576,9.103617176923052e-06,407.8321017721546,3.208301667400267e-05,553.4747831001773,0.013719566339207623,453.9628926305022,8.075469054232388e-05,40.690077398105586,0.23250758817078698,305.5283721431206,0.0006477558759570621,1318.6257554263616,1.5939817181287753e-07,52.16348189809173,0.0019014895868932251,-72.92209246200014,0.9296109366977072,0.9390270709991455
CPI_sqrt,0.0,-15.355713660172569,0.8788364862375253,42.340881336813936,0.36979666570342506,890.2758408780401,1.8008109238926557e-05,428.1597991475687,5.2768604732720965e-05,567.3953375538636,0.014588897521420237,448.1818795381728,0.0001926518650156789,38.038694360830505,0.26753798992758326,308.91344072415404,0.0013310367377130682,1313.1982267615645,3.4884356198333055e-07,54.096603355539855,0.016599573917266165,-55.58265624819637,0.8454513855943855,7.828339099884033
CPI_sqrt,0.3,-15.452603806575553,0.8795965051578695,42.317197065975506,0.36929387551641357,891.9306417910989,1.783062098662012e-05,408.4890720246217,9.202854624616243e-05,565.2586723016434,0.014794565660939068,449.05667763012207,0.00019114855822652873,38.43584050405207,0.2661362395307474,308.39625460520347,0.0013376874783370793,1310.8479814446887,3.4444350014155765e-07,53.77157950752803,0.016954177172578064,-58.32892175264942,0.8560166870724025,0.9541549682617188
CPI_sqrt,0.6,-14.829651454123223,0.8692304283270664,48.40107137611426,0.35000056979360755,894.2239506833369,1.758798105797104e-05,408.3253137512131,9.218598201787983e-05,562.3264206204738,0.015081561622690625,450.28266660297936,0.00018906229226597419,38.99211404314019,0.26418916465982767,307.68244648916766,0.0013469278696770582,1309.5407864134384,3.395612321552935e-07,53.194905634642055,0.017653082967045382,-62.069344671489944,0.8693197335799379,0.9626851081848145
CPI_sqrt,0.9,-15.216050259316034,0.872382618447124,42.7477389078922,0.3645506643725329,901.1623719909576,1.687624501833542e-05,407.8321017721546,9.266408914612281e-05,553.4747831001773,0.015981880283359826,453.9628926305022,0.000182948329480452,40.690077398105586,0.25836429711655906,305.5283721431206,0.001375265184696904,1318.6257554263616,3.249623020563354e-07,52.16348189809173,0.018791933623105564,-72.92209246200014,0.9013067986532768,0.9274945259094238
CPI_n,0.0,-15.355713660172569,0.989201018333847,42.340881336813936,0.36312468739774084,890.2758408780401,1.0260881660968606e-05,428.1597991475687,1.9106779596427744e-05,567.3953375538636,0.012658716261550747,448.1818795381728,9.162095073317485e-05,38.038694360830505,0.24409909746880282,308.91344072415404,0.000674525770095846,1313.1982267615645,1.8289349103884358e-07,54.096603355539855,0.002155767064111819,-55.58265624819637,0.8755907883770783,7.84917950630188
CPI_n,0.3,-15.452603806575553,0.9892196828200749,42.317197065975506,0.36256615174553797,891.9306417910989,1.0161542670480914e-05,408.4890720246217,3.524126291213572e-05,565.2586723016434,0.012843039186262258,449.05667763012207,9.093174008384974e-05,38.43584050405207,0.24269679946068295,308.39625460520347,0.0006777365647067778,1310.8479814446887,1.8019785105461147e-07,53.77157950752803,0.002220704613468601,-58.32892175264942,0.8857172870192533,0.966233491897583
CPI_n,0.6,-14.829651454123223,0.9858888135962987,48.40107137611426,0.3423074332230931,894.2239506833369,1.0025718391837203e-05,408.3253137512131,3.529835148897138e-05,562.3264206204738,0.013100405047269276,450.28266660297936,8.997472989281145e-05,38.99211404314019,0.24075075033056104,307.68244648916766,0.0006821956334786913,1309.5407864134384,1.7733376797335912e-07,53.194905634642055,0.0023564630572646093,-62.069344671489944,0.8982399968683805,0.9731824398040771
CPI_n,0.9,-15.216050259316034,0.9860047470877988,42.7477389078922,0.3574009705956918,901.1623719909576,9.627130727237067e-06,407.8321017721546,3.547188144724375e-05,553.4747831001773,0.013908906743642964,453.9628926305022,8.716722215805949e-05,40.690077398105586,0.23494197461725091,305.5283721431206,0.0006958582543237165,1318.6257554263616,1.6993870188496795e-07,52.16348189809173,0.002563312527857352,-72.92209246200014,0.9271521892214479,0.9274885654449463
CPI_bt,0.0,-15.355713660172569,0.6612644857884334,42.340881336813936,0.49889120080949656,890.2758408780401,0.4919510104143514,428.1597991475687,0.48298180744950686,567.3953375538636,0.49633452233670033,448.1818795381728,0.4867735229079005,38.038694360830505,0.494240094948668,308.91344072415404,0.4849222606903682,1313.1982267615645,0.49230353699090035,54.096603355539855,0.44406914270088677,-55.58265624819637,0.5096318148129797,7.898019552230835
CPI_bt,0.3,-15.452603806575553,0.6825009726819568,42.317197065975506,0.4987751663050017,891.9306417910989,0.49156816597397285,408.4890720246217,0.4842741140964366,565.2586723016434,0.4958050108170408,449.05667763012207,0.4877718163113863,38.43584050405207,0.4931631719966942,308.39625460520347,0.4847528759830977,1310.8479814446887,0.4927931027675398,53.77157950752803,0.4157593963884727,-58.32892175264942,0.5099421348286078,1.0309832096099854
CPI_bt,0.6,-14.829651454123223,0.6633658760263538,48.40107137611426,0.4989405319905792,894.2239506833369,0.49132582652480356,408.3253137512131,0.48788674497937196,562.3264206204738,0.4963460545804425,450.28266660297936,0.48242494855436324,38.99211404314019,0.49449097113438095,307.68244648916766,0.485294329698144,1309.5407864134384,0.49243326843368956,53.194905634642055,0.4425640218423302,-62.069344671489944,0.5110609406239772,1.0350470542907715
CPI_bt,0.9,-15.216050259316034,0.6431348544929097,42.7477389078922,0.49863914643240287,901.1623719909576,0.49168951462160204,407.8321017721546,0.47942904174068957,553.4747831001773,0.49658082926494573,453.9628926305022,0.48517239060505635,40.690077398105586,0.49396391094851666,305.5283721431206,0.48400198509832576,1318.6257554263616,0.49046130393769755,52.16348189809173,0.43738609086081814,-72.92209246200014,0.512621744917373,0.9974589347839355
CPI_sqd,0.0,-15.355713660172569,0.6590790974457426,42.340881336813936,0.498993324771631,890.2758408780401,0.49208735685303406,428.1597991475687,0.482841646437037,567.3953375538636,0.49554726889372347,448.1818795381728,0.4848090810026176,38.038694360830505,0.49542005027237496,308.91344072415404,0.4873242577010117,1313.1982267615645,0.4915807805365364,54.096603355539855,0.4368174927048123,-55.58265624819637,0.5089904050542926,7.916156768798828
CPI_sqd,0.3,-15.452603806575553,0.6825018320432462,42.317197065975506,0.4988576690389039,891.9306417910989,0.491017757312195,408.4890720246217,0.4827074601473943,565.2586723016434,0.49674826245490133,449.05667763012207,0.48657980760340275,38.43584050405207,0.49472322756819287,308.39625460520347,0.4879296215893088,1310.8479814446887,0.4934195853272243,53.77157950752803,0.425711952434606,-58.32892175264942,0.5100090973473073,1.0718927383422852
CPI_sqd,0.6,-14.829651454123223,0.6593837161553561,48.40107137611426,0.49871553702653326,894.2239506833369,0.4894085028337245,408.3253137512131,0.4861342354463792,562.3264206204738,0.49633357042875786,450.28266660297936,0.4882329275034728,38.99211404314019,0.49420778850180935,307.68244648916766,0.4860903815102924,1309.5407864134384,0.49351528527159483,53.194905634642055,0.4354762803936764,-62.069344671489944,0.5104179128703271,1.0419950485229492
