method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-122.67494546398542,0.979934606348084,32.103118971008755,0.28000739572301414,102.13053081561091,0.054209501076754485,60.01873866611007,0.17277685088515127,26.3141502879182,0.33402438304574755,-47.08426076306918,0.7925730549297505,-2.1056000923839306,0.5139644664523888,-104.05972458668074,0.9484098396539741,77.03652319667229,0.05712662811000502,67.22705837012667,0.13770915876296586,-60.83796052666091,0.8659701914430384,12.921321392059326
LOCO-W,0.3,118.15017013528268,0.027568100078587232,30.271663114959114,0.3026987145587302,-2.0339740600402054,0.5130141481952413,70.01789299149509,0.11483859782310102,28.161050447067904,0.33128548920968515,22.075009831694185,0.35881314176180834,-6.866849009744458,0.5445440489696711,5.006851905423004,0.46380643749583994,-110.25343781340605,0.9718733885861945,114.49524499462787,0.02460538903113141,13.792646033650113,0.4060694494575564,13.524515390396118
LOCO-W,0.6,12.316506329546728,0.42282954794846006,-88.47180659568426,0.9475967622197667,108.20404674678461,0.04933170499501238,55.363982231514626,0.1705393221014072,145.2405827193661,0.004961033992913366,-1.1009209733501735,0.5075619993018072,57.32544202339588,0.16188098051130118,53.30849527070649,0.1864875399731546,-48.6528722650964,0.7785270775041218,43.238866853624415,0.19850038946224358,-54.5822309810531,0.8181730111772891,13.50858211517334
LOCO-W,0.9,99.6141875589809,0.04829647095330991,92.65527847890338,0.0557916880801852,-0.0014827861979155924,0.500011799020543,28.93676575793638,0.3067144468203813,103.106702304919,0.05368255341555128,-37.20464278793594,0.7338296220456718,-18.8539508036413,0.6274941688494998,-2.511965696908477,0.5167232200146167,15.820946234712789,0.3944317400308809,16.34967563865097,0.3890606605591129,-12.39951850275224,0.5900840908482767,13.661876201629639
CPI,0.0,4.054828101503972,0.45802595785138667,0.876740131579254,0.4818284296545089,530.1546349624064,0.0028512213956620254,126.45421203007504,0.09670889802138583,36.777589191729476,0.031704340172779295,21.81465253759393,0.1889675944679653,30.831879135339022,0.20107297027218635,3.3531126879704516,0.3665222322500076,422.1962989661654,0.011345517513956191,94.52694934210535,0.01724810443375346,25.738060996240847,0.15905246670265222,15.78881549835205
CPI,0.3,0.8168668233079188,0.49163261975124395,-0.6138539473686251,0.5125493076377232,520.913805733082,0.0032882434783316366,116.05852922932309,0.10969990597753443,35.063269172931996,0.03876785979896957,23.740224342104966,0.17550178050112597,31.246809868420996,0.1881073116582701,1.046872462405645,0.4588709688670735,418.42126381578964,0.011989581180986867,95.31153439849595,0.017721656574087405,35.926914943608836,0.09873698349435495,3.039515733718872
CPI,0.6,8.742955169173001,0.4114754255060795,0.4857726503757931,0.4902385283326273,523.6689836466167,0.0028867583857737265,118.11143900375919,0.10784211074511357,36.354330639097725,0.03367168059507255,23.187669642856918,0.17014060195839686,34.57436503759368,0.16921252644124263,-1.58804426691745,0.5650960947458563,429.1140455827067,0.009837872255657206,96.66892763157875,0.01619507194162954,32.49398374060138,0.11985173217195266,3.1577775478363037
CPI,0.9,-2.309924060150479,0.5237662564900297,-3.868339003759502,0.5757481795748833,526.087613721804,0.0029599861775338595,126.23958120300767,0.09177050417112381,31.477379135338424,0.06300416484739225,15.821727067669144,0.2449930359625233,35.800747838345615,0.16222031507248702,-0.4992008458646069,0.5193646774032284,403.1603339285716,0.015615898541082592,86.80247575187968,0.031787525945904796,32.039585714285295,0.1586618257890316,3.044241189956665
CPI_sqrt,0.0,4.054828101503972,0.46399587520793484,0.876740131579254,0.4863621348403469,530.1546349624064,0.003734927114686008,126.45421203007504,0.11119206786216129,36.777589191729476,0.08030068114648381,21.81465253759393,0.24180931417488932,30.831879135339022,0.23771447200396534,3.3531126879704516,0.41816785192564243,422.1962989661654,0.013814466180337723,94.52694934210535,0.03219535117791826,25.738060996240847,0.2119143550550755,10.526308298110962
CPI_sqrt,0.3,0.8168668233079188,0.4928135480357987,-0.6138539473686251,0.5094501828050134,520.913805733082,0.004272342770231464,116.05852922932309,0.12502615056644267,35.063269172931996,0.09093643399778784,23.740224342104966,0.22805870329490457,31.246809868420996,0.22689504263559046,1.046872462405645,0.47476159571238497,418.42126381578964,0.014550654825819147,95.31153439849595,0.03266749628750714,35.926914943608836,0.1472887066212093,3.0442631244659424
