method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0036256128917662206,0.8405253379543509,0.0028259444448746024,0.22780138481304169,0.0049577493008692965,0.08758254085861594,0.0005346862971767314,0.4430752245069617,0.0053272570059587415,0.07375108452476409,-0.0023149395180052175,0.7346002625882166,0.0007290020808322863,0.42478026008206926,-0.007383142787069928,0.9790610907591655,-0.0015547808386172607,0.668296702272565,0.0034926146655711787,0.17208941052689553,0.001560712512265138,0.327599692547196,-0.00020531023786800697,0.5224692746243341,34.319724798202515
LOCO-W,0.3,6.29508429460709e-05,0.49361142461175644,0.0015351751353034002,0.3346592038065159,-0.00755087668970967,0.9837107541532742,-0.0011577782444761459,0.6186137323928019,0.0027894060011991687,0.24852946847333102,-0.0019594662772734056,0.6905012853877573,0.0022514829617563117,0.2726931487023162,-0.006920518978942798,0.9706521739804825,0.002548820218795626,0.2429121035282633,0.005975263314280072,0.05991046062444427,0.00330170558860155,0.17632467692583842,0.0038059953784773132,0.16246425126042563,33.75728464126587
LOCO-W,0.6,-0.003895247802317551,0.8563174866766514,0.0010876311770413585,0.3921810739399819,-0.002500488133745557,0.7505990504162792,0.0026247660636255343,0.2434941370750815,0.007419370343916206,0.02476031021306746,-0.0011426381817981844,0.6198652015928495,-0.0009517585510924381,0.6030267802123743,-0.0032071406556663895,0.8175775889436616,-0.0029165420176881624,0.7840234852496534,0.002804739418145974,0.241046647862438,0.0017594122279453175,0.3226708942612324,-0.001710119444736228,0.6787876843744047,33.924752712249756
LOCO-W,0.9,0.001744438300622757,0.3185333534406438,-0.00017707221997595478,0.5197505514098959,-0.0004889558968927801,0.5527813281973006,-0.0010268442623347072,0.6109756245805076,-9.771066879423855e-05,0.5096755958388612,0.0072182755573525995,0.024470745844495156,-0.0030890416371578216,0.8009434089640103,-0.0022011076715220887,0.7113381894376578,-0.0019413913312738022,0.699338923386742,0.004277901772173692,0.12244520702333372,0.00889430728157442,0.013746581318238915,0.006292995809647381,0.04494300513652616,33.236945390701294
CPI,0.0,0.0011173437499999994,0.20966626539321764,0.017430104166666682,0.008977053305537282,0.0016387499999999944,0.11037696191429536,0.001814921875000014,0.3304987220947625,0.003915312500000018,0.021909223957403776,0.0007871354166666678,0.32997208581743903,0.013800885416666686,3.536453282031478e-05,0.002356718750000014,0.07826946722763128,0.0020522135416667087,0.16899173748700308,0.048880755208333376,2.535471403485861e-07,0.10083700520833336,1.1119754457031743e-11,-0.0013557812499999933,0.7468527671062897,17.310824871063232
CPI,0.3,0.002037265624999951,0.11423808776967392,0.017848984374999988,0.005112684229484994,0.0001533333333333109,0.4540070041024911,0.002514661458333317,0.2881249715949022,0.00452690104166667,0.011189887691852023,0.002621276041666648,0.023348929385483195,0.00528544270833331,0.001014178503775622,0.003467552083333325,0.01366647474722311,0.0015269531249999524,0.24315128971712746,0.0488541927083333,2.1392277581534614e-07,0.09915080729166659,1.0914202090017756e-11,-0.0010126822916666778,0.7274787987352442,6.6092822551727295
CPI,0.6,0.0016164843750000324,0.17127850352245394,0.016029817708333366,0.00963447197047642,0.0012606770833333836,0.18049194844257965,0.0025095052083333458,0.2861126704012665,0.005605208333333361,0.0021033805089321436,0.0022298697916667276,0.014985803615913822,0.002851145833333374,0.00491809142360181,0.0037590364583333646,0.011612746510170417,0.0017911718750000805,0.22031764097747247,0.047016744791666676,6.777213235484427e-07,0.07934937500000003,1.2040118438519348e-09,-0.0021678385416666335,0.8926805954568642,6.766280651092529
CPI,0.9,0.001868723958333346,0.14879979003084964,0.017718151041666685,0.006158532216003633,0.0014059114583333532,0.15209105509690618,0.0032623697916666916,0.23764050729702857,0.004905052083333389,0.007166591102034362,0.0009175260416666997,0.10000022699208161,0.0009948437500000296,0.05955096654590398,0.0032821875000000333,0.02191224799819476,0.0015866145833333678,0.23276760136266006,0.04992005208333339,1.1045199043512413e-07,0.03484971354166669,2.0176875531214656e-06,-0.0004120833333332852,0.7195865580952163,6.709799766540527
CPI_sqrt,0.0,0.0011173437499999994,0.48792496920903006,0.017430104166666682,0.34223271043098674,0.0016387499999999944,0.4822715496611846,0.001814921875000014,0.4817522023569599,0.003915312500000018,0.45838790500320603,0.0007871354166666678,0.4915852582781792,0.013800885416666686,0.3617159740272401,0.002356718750000014,0.4747358445824764,0.0020522135416667087,0.4782757931134376,0.048880755208333376,0.14005264809108564,0.10083700520833336,0.023135774257543505,-0.0013557812499999933,0.514394876016003,13.55316972732544
CPI_sqrt,0.3,0.002037265624999951,0.47817328164379735,0.017848984374999988,0.33716663533708674,0.0001533333333333109,0.4983401510470484,0.002514661458333317,0.47495253852441177,0.00452690104166667,0.45196817082387825,0.002621276041666648,0.4716411855263935,0.00528544270833331,0.4435664217088884,0.003467552083333325,0.4627647028642814,0.0015269531249999524,0.4838545282558359,0.0488541927083333,0.13982263666456318,0.09915080729166659,0.024440491897689275,-0.0010126822916666778,0.5108590481325922,6.765764474868774
