method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.1047721693851182,0.9999232117704467,-0.010170198569722571,0.6541928547392255,-0.013744534255808832,0.6924916440546098,0.01627253402942894,0.2840558604990735,0.04026778264711124,0.05719166542522636,-0.06548815664494495,0.9924537834407299,0.052639824730134906,0.026094458203110182,0.07228446061947064,0.0036891508879643986,0.027176127312158356,0.18258402554193465,-0.08622001749048884,0.9997208210615184,0.11738791086331783,1.0082211799877783e-06,0.007224065046148753,0.37475815759240383,14.542279720306396
LOCO-W,0.3,-0.0508328024625567,0.9696502677175981,0.038899254152874214,0.06668831024361133,0.2128835675478173,3.773615864233193e-10,-0.19494227330813016,0.9999999976311962,0.09010058145947447,0.0003799737284368998,0.08530357475599572,0.00022712707327221526,-0.12016611267055295,0.9999972849927621,0.11872806235149302,6.30618712685882e-05,0.03590839645654612,0.08805225601265398,-0.04875160402452532,0.9769901087787505,-0.047223850482708406,0.9664753000837001,-0.10633123154698507,0.9999795495861642,16.66331696510315
LOCO-W,0.6,0.026177947448917476,0.1978129835631265,0.05604029538431224,0.020338269722376734,0.5599967088941392,0.0,-0.07157373233509638,0.9847918503567525,-0.5891731433944658,0.9999999999999953,0.08981229885868716,0.0007758598490394952,-0.1286688183094564,0.9999998457852303,0.08992315211123195,0.0008039455173823873,0.049658929015441514,0.033220800766620484,-0.025784001232426967,0.8171595398594075,-0.06068205302641643,0.9890506691601199,-0.031448657643463496,0.8916562303459739,13.213956594467163
LOCO-W,0.9,0.05713483651438818,0.015549326149366105,0.14316170936332093,2.4368342960157108e-06,0.128380956804623,9.123548281420035e-06,0.05174031072608886,0.02948355786201895,-0.05513800865465328,0.9828711202909188,0.10632152224679052,6.10985424170929e-05,0.062435063042973915,0.006434156111160827,-0.06947447872595948,0.994118718561521,-0.07007802034030831,0.9860866020840511,0.017120030493899038,0.24987228893314073,0.05969885585582382,0.016588315508527907,-0.04805795569349692,0.9760139426096045,14.197121620178223
CPI,0.0,-0.0038259388891497825,0.8862891542431572,0.010987989340400794,0.0005563538779863264,-0.0010173733693227827,0.6877995506889502,0.0026973179568723915,0.15520153823677213,0.0006943606366038857,0.006942296449359627,0.04330128356617485,0.004243535831984154,0.07463082977526725,0.00014265608840179666,-7.943352465511477e-06,0.6570811809254257,0.0004899299705838911,0.3466531680451552,0.016240249928755,0.002415961100720663,0.06911494775043842,9.643682649002674e-05,-2.1538667862919247e-05,0.5071598184240198,16.035002946853638
CPI,0.3,-0.001280692677746803,0.6526509330100039,0.007298021323520587,0.004890389530093246,0.00082275173674487,0.3589207099890591,-0.0018287989027278295,0.825059065277777,-7.800365469268211e-06,0.5380746580327103,0.006119936851813085,0.17962670157264554,0.003642385268883108,0.3204010786551166,-1.013104140007437e-05,0.6724818965963292,0.0014916285441383403,0.07920590864894833,0.01485874784077526,0.0025344127676245995,0.07897442515584188,3.7652054146336424e-06,0.0009925923381510215,0.32444277876181193,4.470268249511719
CPI,0.6,-0.0017559309293148362,0.7528261371346707,0.010601586309191668,0.0015732166291155506,0.00014092455260442116,0.4762254636148398,0.0014303238174156463,0.20808570449764957,0.0005637648046256383,0.013306337115306386,5.833016827916371e-05,0.4914860534478804,0.008738644898633185,0.05273111430186963,-1.2698838494362708e-05,0.7368231292943125,0.0007268382379137517,0.273579738330354,0.017961442017642687,0.00046200712565030674,0.07708491219994232,3.924232109554753e-06,0.003257556673041423,0.06228196529065567,4.495107889175415
CPI,0.9,-0.0030093699769395132,0.9117177782919239,0.010343405346735363,0.0018721992323705217,0.0002417559408073866,0.45856653377063855,0.00375786930639746,0.11014818385843883,0.00017364660079591254,0.22981911086045542,0.0026920231524169003,0.21601554590159894,0.001964649935866619,0.33434427976697323,-3.516508150952502e-05,0.8678860792100269,0.0012402787512305058,0.17680469135580612,0.015071146226278531,0.0040336142934076944,0.07562267642760312,8.709568791880253e-07,0.0045698135120693095,0.1597345562368947,4.447506666183472
CPI_sqrt,0.0,-0.0038259388891497825,0.5379631739648142,0.010987989340400794,0.3926766672836558,-0.0010173733693227827,0.5103917388740293,0.0026973179568723915,0.4728707315726354,0.0006943606366038857,0.49256537095352737,0.04330128356617485,0.20883140017812946,0.07463082977526725,0.09732752544278095,-7.943352465511477e-06,0.500085659397257,0.0004899299705838911,0.4948858669254607,0.016240249928755,0.35197431976439353,0.06911494775043842,0.10656404828832838,-2.1538667862919247e-05,0.5002250862810275,12.110706806182861
CPI_sqrt,0.3,-0.001280692677746803,0.5126953596480438,0.007298021323520587,0.4272546796065931,0.00082275173674487,0.4916384626531005,-0.0018287989027278295,0.5187334232205003,-7.800365469268211e-06,0.5000839767859149,0.006119936851813085,0.44424964176081705,0.003642385268883108,0.4675871230086667,-1.013104140007437e-05,0.5001092419881346,0.0014916285441383403,0.48435758985227706,0.01485874784077526,0.3626201481958907,0.07897442515584188,0.07406949558104411,0.0009925923381510215,0.48988777362098723,4.523770093917847
CPI_sqrt,0.6,-0.0017559309293148362,0.5177088382120074,0.010601586309191668,0.396912148378196,0.00014092455260442116,0.4985708441321807,0.0014303238174156463,0.4852717304793605,0.0005637648046256383,0.49395902906743777,5.833016827916371e-05,0.49941396299936547,0.008738644898633185,0.4183046812004572,-1.2698838494362708e-05,0.5001369400270664,0.0007268382379137517,0.492406201169653,0.017961442017642687,0.33591098778139883,0.07708491219994232,0.07756623852561818,0.003257556673041423,0.4667977211002641,4.355780363082886
CPI_sqrt,0.9,-0.0030093699769395132,0.5305951595618998,0.010343405346735363,0.39931453853806853,0.0002417559408073866,0.49754581218672345,0.00375786930639746,0.4626137618425419,0.00017364660079591254,0.4981382690151884,0.0026920231524169003,0.47343722771804425,0.001964649935866619,0.4811506342647448,-3.516508150952502e-05,0.5003790910561869,0.0012402787512305058,0.48708727753956943,0.015071146226278531,0.3619493019544775,0.07562267642760312,0.07600330845824244,0.0045698135120693095,0.4562272425020771,4.437851667404175
CPI_n,0.0,-0.0038259388891497825,0.7845501541182325,0.010987989340400794,0.014910349774491348,-0.0010173733693227827,0.6064890146638158,0.0026973179568723915,0.26745270642024555,0.0006943606366038857,0.36223746744111524,0.04330128356617485,0.008489400011700574,0.07463082977526725,0.00039947052267387377,-7.943352465511477e-06,0.5018560966023069,0.0004899299705838911,0.4336012059429696,0.016240249928755,0.014639507268394742,0.06911494775043842,0.00031646644723021445,-2.1538667862919247e-05,0.5029755547848598,12.112182140350342
