method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,24.571869778569045,0.4721542565535072,92.93326292423701,0.39646502692858765,604.0836896073214,0.04466822385674141,-258.49251299412185,0.7759408775815548,-0.6995421233457564,0.5007724419688689,19.777939407277092,0.4780007883769063,135.78585227199804,0.3517796369602312,716.4556159922097,0.020280429028809555,-171.65055190215844,0.6989728174545166,259.90207086152236,0.2152018382979496,-151.12306108294518,0.6662731253976113,0.5120816230773926
LOCO-W,0.3,43.63040832742339,0.44966464047582844,13.568276447763672,0.48449059086276114,82.97291859868396,0.39938794637911457,-784.3011902916274,0.991695097787825,612.8374358163292,0.03717698363538435,-225.2127244524076,0.7453761865613935,-511.9445916499853,0.9315774336600878,137.1972054529771,0.3313682794698115,222.4325601081499,0.24035631873264762,-62.39585059551572,0.570158036475795,-412.0703194308989,0.9106180749677176,0.5142886638641357
LOCO-W,0.6,-113.86966787336286,0.6302543166093273,945.19322971081,0.003006927589302766,1069.8025613791644,0.0003419794355666861,71.9257300501807,0.41933880436923965,448.43198895471545,0.09411834838779887,202.10244519068166,0.27191547949683526,-553.4803594991664,0.9469340599949558,132.3019978025381,0.3554083209471308,-859.5289913452445,0.9953329252857585,-148.10618612055316,0.6727333488164575,-664.3383171173296,0.9768030601416462,0.5040507316589355
LOCO-W,0.9,147.28918211659214,0.31082643150149636,882.3395354147993,0.0025976529732760767,388.6781450417014,0.13029304427231558,-731.2725121360024,0.9880740974386506,236.54217023071365,0.2444165679471657,-34.21652587066579,0.5404169640130628,-100.328173103699,0.6124897683458442,396.66496190056546,0.10426604268444617,226.66491403788777,0.2626702683297143,-401.1954528763322,0.887179262440748,-407.4527484373289,0.8849412193366928,0.4673187732696533
CPI,0.0,-19.873000597730652,0.909215103487591,9.75976866157498,0.44823612050806194,761.4355690977907,0.00010605134508142747,350.90125357728357,0.00048482947024054457,3.4116662630344763,0.45555732592130366,0.0,1.0,58.731582196523505,0.09084653334213783,0.0,1.0,704.5691315971164,4.836598924375853e-05,25.366351068906624,0.03185631534910383,-0.4608423846655114,0.515925141286537,12.303738594055176
CPI,0.3,-19.768779491742862,0.9089753023026832,9.75897118786088,0.4482446624552025,761.8776970772694,0.00010586093295944733,350.4954277624679,0.00047316032420640123,3.4173699451635002,0.45550824343090895,0.0,1.0,58.8274285358832,0.09057105510702762,0.0,1.0,705.2753376299631,4.7983675992538657e-05,25.30569240224054,0.03186209039877882,-0.36465523950164425,0.512538761704522,0.9565956592559814
CPI,0.6,-19.609400386475727,0.9084084512497697,9.77333661174157,0.4481800972813368,761.606038789502,0.00010622426276929424,349.66701714086344,0.0004633524559452422,3.437038734685075,0.45520852848268856,0.0,1.0,59.09575253529715,0.08971848719926767,0.0,1.0,705.124120024632,4.807388889566124e-05,25.21898245239663,0.03186891254257206,-0.22794689109150568,0.507798960203298,0.9590613842010498
CPI,0.9,-18.89533995593615,0.9017272833543617,9.838134511669523,0.44787245159492356,758.271461923458,0.00010907720796716892,345.9894180962888,0.00045569791883747445,3.552834893433783,0.4533726231807033,0.0,1.0,59.850076798481496,0.08741963016845306,0.0,1.0,703.6428569470359,4.893429869759774e-05,24.87279536091023,0.03209389857260393,-1.3615118646023348,0.5462566039749737,0.9664833545684814
CPI_sqrt,0.0,-19.873000597730652,0.814319702467398,9.75976866157498,0.45283628689847355,761.4355690977907,0.0001743222057207568,350.90125357728357,0.0010150765079641366,3.4116662630344763,0.46415260269138525,0.0,0.5,58.731582196523505,0.12627416889199555,0.0,0.5,704.5691315971164,8.977532416776495e-05,25.366351068906624,0.11393679778300869,-0.4608423846655114,0.5097280944525878,7.823403835296631
CPI_sqrt,0.3,-19.768779491742862,0.8137276409903208,9.75897118786088,0.4528437241009305,761.8776970772694,0.00017399168343268652,350.4954277624679,0.0009956397914843626,3.4173699451635002,0.4641090536366566,0.0,0.5,58.8274285358832,0.12596235106249826,0.0,0.5,705.2753376299631,8.909067511220331e-05,25.30569240224054,0.11413821858568818,-0.36465523950164425,0.507674101108012,0.9667942523956299
CPI_sqrt,0.6,-19.609400386475727,0.8126714222210897,9.77333661174157,0.4527839283019111,761.606038789502,0.00017456053884752962,349.66701714086344,0.000980153748765815,3.437038734685075,0.46387393086946144,0.0,0.5,59.09575253529715,0.12501333724610725,0.0,0.5,705.124120024632,8.925106959601254e-05,25.21898245239663,0.11442597113308811,-0.22794689109150568,0.5047823293812856,0.9588096141815186
CPI_sqrt,0.9,-18.89533995593615,0.8049425179041718,9.838134511669523,0.4525005772707845,758.271461923458,0.00017916110617484843,345.9894180962888,0.0009738170810175904,3.552834893433783,0.46244346316597656,0.0,0.5,59.850076798481496,0.12243419247243731,0.0,0.5,703.6428569470359,9.078416667036783e-05,24.87279536091023,0.11581647955597496,-1.3615118646023348,0.5284563313029618,0.9487526416778564
CPI_n,0.0,-19.873000597730652,0.8999055974756806,9.75976866157498,0.44867014103252756,761.4355690977907,0.00011094702717131952,350.90125357728357,0.0005199202882832567,3.4116662630344763,0.45646219540549104,0.0,0.5,58.731582196523505,0.09400870214780838,0.0,0.5,704.5691315971164,5.117849217145862e-05,25.366351068906624,0.03823106454548137,-0.4608423846655114,0.5150915991612302,7.801018238067627
CPI_n,0.3,-19.768779491742862,0.8996199557185064,9.75897118786088,0.4486785759082436,761.8776970772694,0.00011074671027456017,350.4954277624679,0.0005076579637039953,3.4173699451635002,0.45641360550897325,0.0,0.5,58.8274285358832,0.0937290284320007,0.0,0.5,705.2753376299631,5.077517822976306e-05,25.30569240224054,0.03825290098139756,-0.36465523950164425,0.5118854922536017,0.978961706161499
CPI_n,0.6,-19.609400386475727,0.8989846751385855,9.77333661174157,0.448614452422316,761.606038789502,0.00011112519683284271,349.66701714086344,0.0004973954662802973,3.437038734685075,0.45612083548568144,0.0,0.5,59.09575253529715,0.0928649610075622,0.0,0.5,705.124120024632,5.087028284749138e-05,25.21898245239663,0.03828273259119861,-0.22794689109150568,0.5073945171222248,0.9766650199890137
CPI_n,0.9,-18.89533995593615,0.8920512866243702,9.838134511669523,0.44830907242568613,758.271461923458,0.00011410526834191041,345.9894180962888,0.0004896853945076093,3.552834893433783,0.4543287274995917,0.0,0.5,59.850076798481496,0.09053320625569466,0.0,0.5,703.6428569470359,5.177753227209172e-05,24.87279536091023,0.038613284625713076,-1.3615118646023348,0.5438784198489746,0.954491138458252
CPI_bt,0.0,-19.873000597730652,0.5372077747325882,9.75976866157498,0.4993639903668875,761.4355690977907,0.49192424335584317,350.90125357728357,0.48734086554762734,3.4116662630344763,0.4979396744223797,0.0,0.5,58.731582196523505,0.48829474993196414,0.0,0.5,704.5691315971164,0.4898153167361176,25.366351068906624,0.4494793774526021,-0.4608423846655114,0.5014231913336176,7.871051788330078
CPI_bt,0.3,-19.768779491742862,0.5397060074900135,9.75897118786088,0.4991027188358082,761.8776970772694,0.49291603001240547,350.4954277624679,0.4856851842655378,3.4173699451635002,0.497975450969304,0.0,0.5,58.8274285358832,0.4881564187910176,0.0,0.5,705.2753376299631,0.49235099904059454,25.30569240224054,0.456439594615013,-0.36465523950164425,0.5010713123674384,1.0244052410125732
CPI_bt,0.6,-19.609400386475727,0.5356353691781874,9.77333661174157,0.49921071865037836,761.606038789502,0.4933667727625854,349.66701714086344,0.486559761591172,3.437038734685075,0.4984589698422234,0.0,0.5,59.09575253529715,0.4874782770772288,0.0,0.5,705.124120024632,0.4916447127910848,25.21898245239663,0.44097205694141617,-0.22794689109150568,0.5006173696565348,1.0443129539489746
CPI_bt,0.9,-18.89533995593615,0.5409019717559388,9.838134511669523,0.499293836217037,758.271461923458,0.492403559348771,345.9894180962888,0.48750769699563445,3.552834893433783,0.4980557514483906,0.0,0.5,59.850076798481496,0.48570371759669834,0.0,0.5,703.6428569470359,0.4922239392929899,24.87279536091023,0.4453544320368881,-1.3615118646023348,0.5041669654739087,1.0398094654083252
CPI_sqd,0.0,-19.873000597730652,0.5378630761590395,9.75976866157498,0.499279180611245,761.4355690977907,0.4929153844086699,350.90125357728357,0.48401945985816264,3.4116662630344763,0.498472351323562,0.0,0.5,58.731582196523505,0.4842566141471788,0.0,0.5,704.5691315971164,0.49091354680357857,25.366351068906624,0.4540650996722031,-0.4608423846655114,0.5012771021603065,7.893781661987305
CPI_sqd,0.3,-19.768779491742862,0.5452230728772123,9.75897118786088,0.49932809614115725,761.8776970772694,0.49293776908197695,350.4954277624679,0.4881110917357916,3.4173699451635002,0.49846053000356194,0.0,0.5,58.8274285358832,0.4877981839285042,0.0,0.5,705.2753376299631,0.4920886463818572,25.30569240224054,0.44438420097867026,-0.36465523950164425,0.501048651009696,1.0304844379425049
CPI_sqd,0.6,-19.609400386475727,0.53804586961008,9.77333661174157,0.4993238168968856,761.606038789502,0.493340790192896,349.66701714086344,0.48548825287663194,3.437038734685075,0.49850718788940485,0.0,0.5,59.09575253529715,0.4870529492029705,0.0,0.5,705.124120024632,0.4909278205587572,25.21898245239663,0.43958989018084976,-0.22794689109150568,0.5006844425579704,1.0306477546691895
CPI_sqd,0.9,-18.89533995593615,0.5279475204396897,9.838134511669523,0.49928718143532985,758.271461923458,0.49325944586167286,345.9894180962888,0.48657577437325006,3.552834893433783,0.4987249881006661,0.0,0.5,59.850076798481496,0.48518178142152896,0.0,0.5,703.6428569470359,0.4919414272466301,24.87279536091023,0.44677073798053346,-1.3615118646023348,0.5052308849047495,1.0400257110595703
S-CPI,0.0,-48.60367091295178,0.9929604602168389,-18.1542431736592,0.5720222953688403,1140.6791187774354,2.69362046830582e-05,460.14402822470896,0.0004404303110903342,-23.289041470098212,0.7348759019902814,0.0,0.5,140.98590929085978,0.010055879292927908,0.0,0.5,919.3784088176243,5.417289141190138e-06,44.417575738111736,0.020060599510086565,1.266693764222592,0.46606315497255474,7.802412271499634
S-CPI,0.3,-48.37972042407314,0.9929419811323361,-18.149547793274326,0.571996643830353,1141.0941292779135,2.6914448630298797e-05,459.5264128870014,0.00044132996256107866,-23.310755324801406,0.7349847488965018,-4.134066826240583e-13,0.944443795300664,141.10479850695108,0.01003628559251776,-4.134066826240583e-13,0.944443795300664,920.107454001587,5.382479701237998e-06,44.310686663174735,0.020038903054211694,1.332443786454033,0.4644430564255986,0.9811272621154785
S-CPI,0.6,-48.05885063443963,0.9928904977314564,-18.13599419936922,0.5719266627495441,1140.7075857148097,2.703203875491495e-05,458.41537623937836,0.0004439125420891939,-23.319380835152348,0.7351671283589589,8.268133652481166e-13,0.00013997540995706233,141.43049642444566,0.009977963969615153,8.268133652481166e-13,0.00013997540995706233,920.0640679042048,5.383047769054902e-06,44.158379186251295,0.019995014293636253,1.4268990138944817,0.46205908901200915,0.9721441268920898
S-CPI,0.9,-46.97561149426581,0.9920941874793489,-18.08160920656519,0.5716645628805165,1136.876533480023,2.778030605286852e-05,453.92190813620056,0.000456869205624064,-23.266514790831767,0.735363625397996,-4.134066826240583e-13,0.9576014004755484,142.3729205084696,0.009824051642763674,-4.134066826240583e-13,0.9576014004755484,918.9285649441767,5.433982223952702e-06,43.587785878002336,0.020029671888415354,-2.223930131312541,0.5586960985283541,0.9628939628601074
S-CPI_sqrt,0.0,-48.60367091295178,0.9632814338850236,-18.1542431736592,0.5671367301112676,1140.6791187774354,4.1481238588106565e-05,460.14402822470896,0.0007938924097890417,-23.289041470098212,0.6997903942136081,0.0,0.5,140.98590929085978,0.019090877127453165,0.0,0.5,919.3784088176243,1.0678914940695235e-05,44.417575738111736,0.06278039278564773,1.266693764222592,0.4772779685660617,7.799901962280273
S-CPI_sqrt,0.3,-48.37972042407314,0.9630605458192502,-18.149547793274326,0.5671132459729389,1141.0941292779135,4.144387138117285e-05,459.5264128870014,0.0007958746974638633,-23.310755324801406,0.6998989715270345,-4.134066826240583e-13,0.5000000000000224,141.10479850695108,0.019055003247402755,-4.134066826240583e-13,0.5000000000000224,920.107454001587,1.0611426688234372e-05,44.310686663174735,0.06286534992904681,1.332443786454033,0.47616140257779377,0.9588141441345215
