method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.14806333407887212,0.9989572072601425,-0.40004420396287993,0.999999999544228,-0.4383484921171368,0.9999999957948758,-0.15455824580885297,0.9999945823744579,-0.21193120522064224,0.9990839028572117,-0.44591711449275867,1.0,-0.31165435643125217,0.99999999800794,-0.06819009011319713,0.8791231725722514,-0.4503021458090558,0.9999999983463778,-0.24376999554302806,0.9999506110106717,-0.3947587901689044,0.9999997343548004,-0.3394069269369983,0.9999998400971233,-0.17729638250037255,0.9999992834795332,-0.13492323273176215,0.9998871378489966,-0.38822273068449803,0.9999991658225622,-0.1310157529975113,0.9979876378073379,-0.21045815351306094,0.9999777154503496,-0.12302195127633936,0.9990950832995199,0.0071102238595700164,0.43189021589379417,-0.33587455204633876,0.9999998390412468,-0.3592028535759851,0.9999999916934523,-0.32795870751706113,0.9999999977209857,-0.09647139736506384,0.9961918212913808,-0.3204277862975536,0.9999999996143097,-0.11669568769014196,0.933014309504114,-0.10994167776377341,0.9129995076009951,-0.16262902895886824,0.9971563008904197,-0.6696223553515485,0.9998052325066517,0.14333015687783437,0.0632498812847807,-0.5583283558732202,0.9999998911437699,-0.08165846322063583,0.9649464032082435,42.62429857254028
LOCO-W,0.3,-0.1617472517050842,0.9974276384232019,-0.3336951929287188,0.9999772121306328,-0.19273480451641298,0.9999997661659571,-0.14359553806970615,0.9951388070402476,-0.23739720742127976,0.9999999992022905,-0.24405866904371054,0.9999999629635936,-0.3639355921919288,0.99999840738922,-0.3847320067873753,0.9999999992872266,-0.3822946472793299,0.9999999377194639,-0.14809453850272533,0.9999999802296957,-0.006767281692852862,0.6152778950077642,-0.556505849796308,0.9999995390663651,-0.1037861646658354,0.9883464241681346,-0.11918154073155032,0.9995638628346374,-0.04032711391710911,0.8258303632639796,-0.12719258079178128,0.9660026937475013,-0.08867826417260863,0.9657379897129501,-0.11145463339551663,0.9998582026803025,-0.012049466022934477,0.6172945003462611,-0.08629120794028683,0.9591406408224927,-0.09737850162214441,0.9906171232035627,0.0556215191367232,0.1648687818355027,-0.2970128939797952,0.9999891820655343,-0.26643478271294924,0.9999964534464378,-0.16156966136449888,0.9949822393199095,-0.12334334142614369,0.9799757190484243,-0.06936810311586522,0.9341060476774696,-0.2327221460850539,0.9998413383073252,-0.06844859878260649,0.9562220023618877,0.0006744772444319346,0.4945384270717208,-0.12692750613380058,0.9995799708458478,35.368038177490234
LOCO-W,0.6,0.006414962734733984,0.44818170860714934,0.028440267403767545,0.3007799769470514,-0.42483443510216784,0.9999994277443364,-0.1513682244443301,0.9999373316508265,-0.08580963032457212,0.9975507503374789,-0.2894686137332941,0.9994600167959304,-0.0022323107741420898,0.53861277360577,-0.2037834227180804,0.9999999999999921,-0.16885614475241528,0.9999973585205493,-0.0352704886443135,0.8800425527576048,-0.12558330404470086,0.9998943915090177,-0.14518294992197267,0.9984952596135793,-0.026426522949301246,0.9280625344432356,-0.0256719309070444,0.8294339243030944,-0.1702165239323129,0.9999999452132233,-0.0615899806437761,0.9674273411239473,-0.12661190444193865,0.9998712282897727,-0.07966857523408112,0.9844833084853928,-0.2238407369801694,0.9997896133793234,-0.08802748147932962,0.9972338107858609,-0.14919284945533706,0.9963976894913044,-0.13580997341473533,0.999740729655241,-0.34857976695908227,0.9999999997694665,-0.15204918019302743,0.9998535611698331,-0.29407825816665756,0.9982734876685703,-0.00910495216303121,0.6015427432667481,0.04298263888737492,0.21596137770795654,0.081330579206585,0.04663100012039967,-0.22088055774145107,0.9970878135142873,-0.14346285426198557,0.9970241544287107,-0.457652787248099,0.9999999999999983,30.837488651275635
LOCO-W,0.9,-0.2254194887254893,0.9926999639329382,-0.6142402507775151,0.9999999996046857,-0.21653197789746084,0.9990657051454142,-0.2057968267326302,0.99991900903025,-0.4449242750944055,0.9999999990923419,-0.21764763136751486,0.9996201987464628,-0.7048312142910345,0.9999999999997631,-0.26802288518996287,0.9999885630076556,-0.6567975164850492,0.9999978534640516,-0.4363371917653876,0.9999999999999997,-0.30318295239614607,0.9999999999372792,-0.16483768704850052,0.9999999847566728,-0.34353074379821846,0.9999999993972227,-0.31897937222432043,0.9999999999999976,-0.16792018273019987,0.9956282849116096,-0.13844572599549407,0.9996944078179705,-0.43953502264064614,0.9996259718877121,-0.3634080307601284,0.9999999971996456,-0.1444309260587208,0.989961067019045,-0.7422832750281991,1.0,-0.30514925951604627,0.9999999998940972,-0.74428260565403,1.0,-0.4411162061324645,0.9999963206837845,-0.9186948183836967,0.9999999999998557,0.14359816578645537,0.10094703444388697,-0.08820112354200627,0.8155648810205264,-0.1356608923678564,0.9393998804365025,-0.26683845226656433,0.9999796831509594,-0.277696195070513,0.9999943621628841,-0.007529650826651768,0.5485148146894316,-0.27447146063859346,0.9999980401516388,34.46677541732788
CPI,0.0,0.0016799465833367,0.052679846850526076,-0.023598721533671596,0.8657431278739657,0.005060633757932198,0.3617134896830264,-0.12013640790581065,0.7710975019023062,-4.233079097692993e-06,0.5607318642853383,-0.000223882341669146,0.7566325589272269,0.0003150275747635378,0.14644475312808247,-7.479293515377794e-05,0.6320356400406616,-0.0012457004911388125,0.8309489692223051,-1.9664267332242247e-06,0.5169439792733589,-0.002320598370353255,0.8258066341206193,0.0019416050471265933,0.23961488879118814,-0.018622986943972464,0.8680111074284742,-0.21188129121700422,0.8507560758310599,1.762069453592474e-05,0.29518637782193946,0.0003336341093912454,0.18854764155924542,-0.0007122294672368135,0.8660058259384982,0.00035011497050108087,0.10833166212289813,-6.798151653364393e-05,0.9760346952809339,0.00018860744379156635,0.14262500282261548,-0.006463450925009995,0.921251575849499,-0.00842417015699215,0.8007690785100164,-0.13974941357538584,0.8570007182232207,0.19249222106039965,0.13988124177932726,-0.0003921011633483129,0.8058098477263886,0.006761264024385594,0.030478061078837757,0.00012888611447270382,0.344703164167434,6.666873683536245e-05,0.32528098237361447,0.0009576412927214673,0.03285276399953315,0.00023023643424979756,0.1824723132287745,0.0014299781875191098,0.3731942965692955,15.686023235321045
CPI,0.3,-5.29835669166312e-06,0.5045731370281739,-0.013059584820674763,0.839410895418963,0.014250825532967137,0.09172562750495278,0.04156196529323425,0.2762975783381102,-9.508203523300729e-05,0.9121407210431218,0.00015352547637009772,0.29253240891247323,0.0005044069086198033,0.1322257505118598,0.0004797594991979848,0.07584869035922334,-0.0019175712119809951,0.9359083254450347,-1.1821187593741289e-05,0.8977090980715197,-0.0024408614220128855,0.7685013137686728,-0.0005374292857450169,0.748242832465788,-0.007566896163680226,0.7249218736217081,0.014047678326117752,0.06307158196558693,-8.231642712158704e-05,0.8490299270631814,0.0005774898046749244,0.21042824881836925,0.00048685721118707503,0.13203881113111848,0.00035311470967491765,0.1380045129658936,-0.00013586941630411298,0.9856376564371546,0.00010577177731863063,0.18086422767656973,0.0013474064359431104,0.15443086457771066,0.001744236580851155,0.3950666757869261,-0.004203922393394677,0.5260877584890324,-0.012170551463117407,0.6181148303000862,1.0546967576796629e-05,0.48233537471965954,0.0029016930562927867,0.08592417424884141,0.0001912920621892078,0.34221725113595386,0.00047477185231709074,0.037512336376038354,0.0010522136759392176,0.00161822293009157,0.0003624122019411091,0.13060570058522009,-0.00214684881167726,0.7469034641932419,4.114976167678833
CPI,0.6,-0.0017704972510603767,0.9150578460062012,-0.004291072026693321,0.6483275900526019,-0.034286799230981435,0.8524034757114185,-0.23200585159783882,0.7518516409884826,3.588727139192116e-05,0.0052245463181416945,0.0004907572573602526,0.0656346663234965,3.8673895440544115e-05,0.4413783949550703,6.0649294916892416e-05,0.4124888460501532,0.0013711407306391532,0.2856178395117323,6.415030121909027e-05,0.0789888702874959,0.009482015028702273,0.17648657251570915,-0.008544953408375022,0.7922268570369171,0.02479131792643785,0.15138405425577778,-0.3497870489616187,0.8344618867984788,8.827969820468518e-05,0.266235354305157,-0.0007668979927910602,0.7797028257456844,0.000511957953179154,0.289712508917355,-0.0005339884104380577,0.8267902651703958,-3.3255324844772005e-05,0.6335582906383712,-0.00021392818785792578,0.8084987263646509,0.026044563562352074,0.16315772890322056,0.08196041070327098,0.10472981759801114,0.163991568175617,0.10465756463141873,0.09480444662730036,0.004219430328744831,0.0015561520355507064,0.08786289018414312,-0.005538762504636141,0.8387153060389921,0.0001540881179251663,0.2697611091928791,0.000651947206470771,0.005473015395165567,1.3198070926812022e-05,0.4932654809901587,-4.568329249843295e-05,0.5731692959475616,-0.0033895435411426256,0.6977140827406866,3.8145294189453125
CPI,0.9,0.001635411473248194,0.12275488523929134,-0.007684989329272085,0.9434468437549517,0.004847790242028027,0.2909582468015546,0.2552384246985691,5.6430480894738114e-05,5.6921480566796134e-06,0.42713907419707237,-0.0006736669200942957,0.9330408964737953,0.00014813150770837114,0.3194448845226404,-4.7040038172962984e-05,0.6051506174660486,0.00014234732537993233,0.4079815626441694,-1.30842242405671e-05,0.7476626199987543,-2.01772992880489e-06,0.5008071729494551,0.0015626287539476924,0.08250126249938894,-0.003829791062928356,0.8370962337428287,-0.045989186467034704,0.992846771629012,2.7208872909412207e-05,0.18929815031479663,-0.0001207716641924983,0.6498170074092018,-0.00017937490844410764,0.6369067569295652,0.00016505936776972652,0.1380534086347901,-0.00013074251580830198,0.8529104283824405,5.774807678998739e-05,0.2501661348453126,-0.004842927116849138,0.9199115714556377,-0.005879219106805167,0.6734928434540127,0.018921139505930495,0.31143307733315756,0.024095224054212994,0.12476418976299469,0.00014255242613941954,0.3083703912067214,0.0029356171703613376,0.010703146727395738,0.00026498665408386524,0.22046008829159353,0.00018636013342532287,0.14888339752458501,0.0003727532066500894,0.2941866929297624,1.2646819440076396e-05,0.26740745753414863,0.004364806302078084,0.1565216498746515,3.885179042816162
CPI_sqrt,0.0,0.0016799465833367,0.482389562605294,-0.023598721533671596,0.6570918110724624,0.005060633757932198,0.4607147853107053,-0.12013640790581065,0.7271657742347444,-4.233079097692993e-06,0.5000455988409321,-0.000223882341669146,0.5023926455136919,0.0003150275747635378,0.4966312790887566,-7.479293515377794e-05,0.5008014710097899,-0.0012457004911388125,0.5129706150366793,-1.9664267332242247e-06,0.5000211717760378,-0.002320598370353255,0.5234347563093023,0.0019416050471265933,0.48052197227719207,-0.018622986943972464,0.6356787865885046,-0.21188129121700422,0.810543089634887,1.762069453592474e-05,0.4998102152187734,0.0003336341093912454,0.49643978105573033,-0.0007122294672368135,0.5075463271597542,0.00035011497050108087,0.49625446697463776,-6.798151653364393e-05,0.5007321664317347,0.00018860744379156635,0.4979764545706741,-0.006463450925009995,0.5617654156507799,-0.00842417015699215,0.5711481481074685,-0.13974941357538584,0.7972666027977457,0.19249222106039965,0.18542144564077834,-0.0003921011633483129,0.5041755183982402,0.006761264024385594,0.43389371696225204,0.00012888611447270382,0.4986226018493689,6.666873683536245e-05,0.4992841523689322,0.0009576412927214673,0.4898207851560497,0.00023023643424979756,0.49753497378610656,0.0014299781875191098,0.48623268600841074,15.739783763885498
CPI_sqrt,0.3,-5.29835669166312e-06,0.5000564122059482,-0.013059584820674763,0.6026829683676772,0.014250825532967137,0.3826109904610824,0.04156196529323425,0.34883778634170787,-9.508203523300729e-05,0.5010230504960588,0.00015352547637009772,0.49835746629895467,0.0005044069086198033,0.4946282233974294,0.0004797594991979848,0.4948746414276928,-0.0019175712119809951,0.5199823382071886,-1.1821187593741289e-05,0.500127401375869,-0.0024408614220128855,0.5241282835397735,-0.0005374292857450169,0.5056702488712801,-0.007566896163680226,0.5605406940611002,0.014047678326117752,0.3805198546552545,-8.231642712158704e-05,0.5008854697187574,0.0005774898046749244,0.49389323906604565,0.00048685721118707503,0.4948128866585142,0.00035311470967491765,0.49622650187229594,-0.00013586941630411298,0.5014622267174255,0.00010577177731863063,0.49886333426082224,0.0013474064359431104,0.4859794695678917,0.001744236580851155,0.48403020343668535,-0.004203922393394677,0.5165595464040468,-0.012170551463117407,0.5623900323284786,1.0546967576796629e-05,0.4998870296389059,0.0029016930562927867,0.4704442777276323,0.0001912920621892078,0.4979637612949815,0.00047477185231709074,0.4949186720570732,0.0010522136759392176,0.48876701516989346,0.0003624122019411091,0.49612698365778707,-0.00214684881167726,0.5212756374722006,4.1099958419799805
