method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.001205941290385224,0.3118019226116395,6.88759050862319e-05,0.48936599732694663,-0.0036878942654599944,0.935101378492409,0.004279657988016786,0.04342753846278802,0.0007002259218963574,0.392612134675556,0.0032036493864667417,0.10434069445311533,-0.0008811808673018013,0.6361970072658581,0.004226615893999309,0.03741291661246526,0.0027050266958921483,0.14461155645545132,-0.0021726152508405464,0.8051892377509096,0.0009359214304683932,0.35147707773210213,-0.004385051229327402,0.9573678002222786,104.84739208221436
LOCO-W,0.3,0.004327476871565659,0.04217290867529788,-0.0033501792415403108,0.907424177424025,0.006252298914470449,0.007235014005437912,0.0022022790826477573,0.19367777534404018,-0.0014890529699461098,0.7265168755291419,0.0030241060099769216,0.11318283507541005,-0.001771812645001244,0.7580062531579299,-0.004632064551429016,0.9673758575192709,0.00362417470497529,0.08180035503233252,0.006583436960205,0.004200834587271496,0.0006620764468211244,0.39664866468264304,-0.0026758514139536976,0.8516028309241308,102.36998105049133
LOCO-W,0.6,0.0011261850225406044,0.3267749759286409,0.0063627391862491394,0.006443364006640806,-0.004150764455222016,0.9521635846483727,0.0008607807762195589,0.37139271457929257,0.001069151631912962,0.3382172216427912,-0.002472247772807226,0.8338062995491293,-0.0006186256324512252,0.5967559492711842,0.00030569649886605,0.45211497192184846,5.911929754502207e-05,0.49082180028584943,-0.0029077518143151514,0.881417780361632,0.0015532252413543498,0.2701995130845616,0.0033161550949805697,0.08974743121807816,102.02237749099731
LOCO-W,0.9,0.006637648427257849,0.004289324662305916,0.003822492394718385,0.06487723788005195,0.001384314449085426,0.2900823513341457,0.0011322442918035435,0.3272056062713202,0.0008111347002203975,0.37626515681260364,-0.001195146408972388,0.6864906659488517,0.004342188676860729,0.04110945428610313,0.0032880861586221826,0.08881662607027085,0.0009580015202270292,0.35451704354142244,-0.0020715612958921046,0.8029254394642324,0.0022316847949834986,0.18431145821103367,0.001710580351978352,0.2509110271625109,98.0537633895874
CPI,0.0,0.010723103741496598,5.906650481880942e-12,0.0741242942176871,2.994999213745509e-22,0.014952193877551007,1.4107425413490743e-14,0.03126770408163265,6.313343441806515e-09,0.015978299319727857,3.0451314272495342e-12,0.03966829931972787,1.885196693875717e-12,0.014605663265306129,1.0002578093611088e-17,0.011198290816326534,3.0057567674736695e-12,0.017939013605442145,1.6250539376722015e-12,0.015499370748299296,5.824638033292135e-17,0.1134327380952381,1.11048525354495e-32,0.00040219387755097147,0.33883789641071427,28.845256328582764
CPI,0.3,0.010221879251700705,1.3015162537574797e-11,0.07568562074829932,1.8751876261957985e-22,0.015131250000000013,3.3749485959076326e-15,0.02664511904761907,6.930100535593723e-09,0.01658924319727892,1.3636851762610102e-12,0.019534302721088442,1.541583982100464e-05,0.014028001700680248,1.2972608102093968e-15,0.0099949659863946,1.4219310389240206e-10,0.017510442176870755,5.691458481032499e-12,0.014561768707482992,4.585616909851007e-15,0.10842937925170065,7.6720454215199635e-31,0.0013945493197279057,0.12039878466648352,18.117746591567993
CPI,0.6,0.009367380952380933,9.218327430118448e-11,0.07509539965986395,5.294550665598092e-23,0.015222950680272074,1.4144513449080374e-14,0.02421793367346936,7.986172220389678e-09,0.01632263605442172,7.931506739718347e-13,0.004322440476190487,0.053893840957172666,0.013449974489795902,1.0094506777327723e-15,0.011434957482993169,2.9715093683348715e-11,0.017040705782312898,2.0765120162078988e-11,0.014283741496598612,4.733645840643201e-15,0.10496674319727889,2.755568927214882e-29,0.0021807397959183183,0.030590374613512782,18.245809078216553
CPI,0.9,0.009428784013605446,3.518135698898837e-11,0.07555102040816328,9.288079710452945e-23,0.014616045918367349,1.6754703425744325e-13,0.026370144557823133,4.0429114455436506e-07,0.01600419217687074,9.125045366205313e-12,0.001036352040816313,0.17186052549950165,0.013990348639455807,3.998122819148948e-15,0.012009030612244898,1.618951352779001e-11,0.017247465986394567,2.600285624332539e-12,0.01323187925170069,2.203253593032314e-12,0.10427755952380954,1.2957722791647928e-28,0.0017513860544217663,0.05243299812245841,18.546343326568604
CPI_sqrt,0.0,0.010723103741496598,0.33433131149689643,0.0741242942176871,0.008704331100736117,0.014952193877551007,0.27834976457668226,0.03126770408163265,0.140208300235508,0.015978299319727857,0.26783239903519,0.03966829931972787,0.08704316718845995,0.014605663265306129,0.2810450422243308,0.011198290816326534,0.32775649547663116,0.017939013605442145,0.24551695775497173,0.015499370748299296,0.2704170002213785,0.1134327380952381,0.0002992217237950372,0.00040219387755097147,0.4934355706988048,24.838988304138184
CPI_sqrt,0.3,0.010221879251700705,0.3413576853944368,0.07568562074829932,0.007792443864567315,0.015131250000000013,0.2758110794552011,0.02664511904761907,0.17209915891366145,0.01658924319727892,0.260491993926301,0.019534302721088442,0.24394997608364377,0.014028001700680248,0.28923611386483905,0.0099949659863946,0.34499699995641087,0.017510442176870755,0.25076211970510276,0.014561768707482992,0.2828601735933325,0.10842937925170065,0.0004931637577855484,0.0013945493197279057,0.47745394902164867,18.121652364730835
