method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01199747091288352,0.8233430585145864,0.005248029300677479,0.34014147152285634,-0.008358431221747018,0.7424909713126163,0.015329269725518922,0.11535485757188924,-0.0016869787199076647,0.5532263565505219,0.024171927178592324,0.025532980956600948,0.021107010829851922,0.049990381731824574,0.027084860982758304,0.01556622012320863,0.005953921292739311,0.323102673082575,-0.015316821935355596,0.8904416955984276,-0.006866282475726566,0.7109833255963235,0.0076788551162810135,0.2614138785619182,28.690465688705444
LOCO-W,0.3,-0.0012005026915769765,0.5380499347139384,0.011295604484504894,0.1935657719713182,0.014945013544482055,0.11702554377210761,0.02090590530545732,0.05342523765077567,0.004612644308923942,0.3570307582724247,0.03755456423054386,0.0013891782319915835,0.0059013063447365035,0.31767364765220496,0.0014347996994763725,0.45502159816203847,0.005452495966891989,0.3285497658897889,0.00448787766561732,0.35555775960585523,-0.017522714917236035,0.9180640134155482,0.029881611918765642,0.010824618969000221,28.575525045394897
LOCO-W,0.6,0.006085241986503125,0.3150287949600228,0.0034819725580422876,0.3949397024641198,-0.019332031962225184,0.9342161492863484,0.020658764586256845,0.04755775668395956,-0.002120795175835138,0.5663970460732464,-0.009947275633440472,0.791935195486299,-0.028282311081486686,0.9868025905545909,-0.018922398185561858,0.9295105814406576,0.011415563414748078,0.190348499065065,0.015774426159306916,0.10721811064975895,0.004474761018834869,0.36152874933813806,0.0013632880424328997,0.45673687904355986,28.574975728988647
LOCO-W,0.9,0.0025869577354072845,0.4184608599892857,0.03642072935931941,0.0018683517633774072,0.00427107054609281,0.36753627238599174,-0.009129998553926672,0.7638976908532068,0.004762906875057408,0.35090840612746577,-0.004098422433200765,0.6287915953121063,0.009186815954959465,0.2351731871720908,0.012534220392827856,0.16496309286523858,0.003059777170920342,0.40226197717579115,0.01406983101410787,0.13045038967057543,0.010198527488060109,0.2079480234550335,0.021841906872226202,0.039658266102604034,28.49460220336914
CPI,0.0,0.006758188160068734,1.7172427179776945e-05,0.04160655934150656,1.8898898959704805e-16,0.008726999990879475,2.4705232243819396e-05,0.0551011180211132,1.6134256971673345e-13,0.005445362193471637,0.029919757720840157,0.02884232205157858,1.006845671915507e-06,0.0076692692651808,0.003994662445846982,0.0042523967373427896,0.008282459884353357,0.0069915610049048615,0.0003686104582034318,0.00435925692478642,0.016121957375866653,0.06854074206484309,7.29714581764774e-27,-0.0006192413080042813,0.7400290777065864,25.31036114692688
CPI,0.3,0.006927473926104738,4.5643619915816485e-05,0.047598187642508116,9.605005503139595e-18,0.006922526785970162,0.00021938979973359235,0.04323786506868216,4.316786760391814e-11,0.0034917839724743216,0.13182448008520048,0.024063465302416154,2.464936416550558e-05,0.0023800431943689915,0.007744097277967471,0.003760944806310784,0.006954029065135463,0.00497265507728728,0.011053831777076731,0.004723701316749207,0.012935474693474391,0.07687042138252442,2.01346667116226e-28,0.000562520179857473,0.23502106078683555,11.05225658416748
CPI,0.6,0.006798922037212107,8.161531771412481e-06,0.047558466570044616,1.1315226105222641e-17,0.007204511423749199,0.00011234961498875277,0.032120266727696495,2.0917222256304775e-10,0.003442713413646298,0.10610264364373989,0.012961381331353744,0.0007081808921658981,0.0011359853151864108,0.0372925374954514,0.005082876604812769,0.0031299750028393344,0.0067804805555984615,0.0013792260990487957,0.005368649496184208,0.008588296058087773,0.071921359327516,8.908152633356183e-26,0.0009832261315876056,0.057062064863328724,11.046133756637573
CPI,0.9,0.00478569112752375,0.002270759789444688,0.0440103788252042,2.7719676660238252e-17,0.008047403911020407,8.351410830591265e-05,0.04374236323109992,2.789241906940468e-12,0.0041652714573842675,0.060430480279489905,0.002490829134902811,0.10553447114459569,0.00029735481702208855,0.05972701650021887,0.004363986399548381,0.006078675750687881,0.0055896416088786205,0.0029928196119649135,0.005633083703360325,0.004953068739669807,0.06754985788139067,4.01649901643673e-26,0.0008714937581094928,0.02726254608649833,11.084597826004028
CPI_sqrt,0.0,0.006758188160068734,0.3932423971341483,0.04160655934150656,0.07163901992677982,0.008726999990879475,0.36592583839156034,0.0551011180211132,0.03719112787784659,0.005445362193471637,0.4177123493914415,0.02884232205157858,0.16318361522561609,0.0076692692651808,0.3849068486924228,0.0042523967373427896,0.4327136946202198,0.0069915610049048615,0.39151368434420575,0.00435925692478642,0.431742753602738,0.06854074206484309,0.010600372414923155,-0.0006192413080042813,0.5101735132957653,20.83255362510681
CPI_sqrt,0.3,0.006927473926104738,0.39122659336722104,0.047598187642508116,0.04988824707295558,0.006922526785970162,0.39213466810535325,0.04323786506868216,0.07462581571804161,0.0034917839724743216,0.4474697421825837,0.024063465302416154,0.20531476230634144,0.0023800431943689915,0.46098985879801235,0.003760944806310784,0.43984388499950344,0.00497265507728728,0.4226661239219339,0.004723701316749207,0.4263415276255496,0.07687042138252442,0.00560275805555167,0.000562520179857473,0.49068772955633116,11.04677677154541
