method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01718143515504295,0.7290588733453404,-0.1265769423698508,0.9999558526445789,0.012411675594991145,0.3281649120055863,0.05172138793251096,0.03679043639168167,-0.08936909441044025,0.999147547124931,0.023875231293155694,0.1969422948327585,-0.04964055152702501,0.9633695165746747,0.10019003491914852,0.002272301688638567,0.011325893542832796,0.362889702427206,0.001313586793235216,0.4809035784223077,0.2889023988602083,0.0,-0.11272376873268349,0.9996457115781653,15.809451341629028
LOCO-W,0.3,0.09458592454465677,0.000921885282617052,-0.04391982312585527,0.9384883946609532,-0.14281465247215058,0.9999997595347865,0.23540761349773728,2.6702973165981803e-11,-0.006070649228027051,0.5827645559510617,0.08830884115099114,0.0018202822326105483,0.07051679584261848,0.015003826109993401,-0.005530039249663833,0.5787819259146019,-0.013635408963079769,0.6814053790585812,0.16475223245846496,2.937501686339772e-07,0.12820846723933416,5.073331693195016e-06,0.05704715823806033,0.016373858669211372,17.238086462020874
LOCO-W,0.6,0.3833459580974677,2.1094237467877974e-15,0.11274631723057811,0.0004884939184538473,0.0394041776790043,0.07772693537554698,0.05509119100749972,0.016559231141325403,0.035260848020174686,0.07114717649688085,0.017327570464025437,0.2602552220462946,-0.10443322864241218,0.9999774042655507,0.0006681156753317136,0.489894140051204,-0.040817920701855505,0.9195924165168321,0.1400202744091188,3.819600569943127e-06,0.4164506698856431,0.0,-0.051747168729520704,0.978478810646976,20.505698204040527
LOCO-W,0.9,0.04094729677985807,0.09331791402895218,0.07504067380031536,0.007051883062428654,0.05177476798070451,0.045651391579211276,0.09912403670264791,0.0005503544708853614,0.028522004427919544,0.15465069276139753,0.00014794793106060887,0.4980718035378813,0.05362111814906581,0.02931125280490765,0.07766281928208454,0.006083758809732109,0.017880216034259978,0.262664624273091,0.059973615543770877,0.013567616149154915,0.12557112427341813,3.895709606793751e-06,-0.004710980281476391,0.5713306800422969,18.192165851593018
CPI,0.0,0.0055104265764433225,0.12016936232213898,0.008725124346766089,0.000768043055270233,0.00018025619608091903,0.28846463541820055,0.00549757120498004,0.05945870711893383,0.00029729559303709463,0.09069230243520676,0.014627446134625494,0.012464387108059263,0.1741394880803635,3.971946277863394e-06,5.841677718887439e-06,0.3839667659157704,0.0003457612063453297,0.2595185803895873,0.004817675885535028,5.781581700310087e-05,0.10386407750135124,6.1405458306144865e-09,0.0020742878764384576,0.06494729778911087,15.0672767162323
CPI,0.3,0.005058365998074521,0.1869356295377132,0.009017283289299294,0.0008346690565687067,-0.00014123982334529606,0.6877512314000528,0.006573589878913211,0.02384670527465154,0.00037345474880665086,0.09745845801231279,0.010438897334098501,0.03764728332110936,0.10905861333203154,2.0236863500334388e-05,6.114412735541697e-06,0.33170284342460804,0.00022473596266234241,0.26974335030253227,0.0036401548070504053,0.00024787418686469346,0.10922321905069426,3.031656230343785e-09,-0.00021480867643805523,0.5648682818741608,4.094096422195435
CPI,0.6,0.006596142594054749,0.044727090989105656,0.016795622536686483,0.0006550644473113978,0.0003946332783094919,0.2669311188132759,0.009107089898018339,0.017898512965653444,0.0005633762380759244,0.14566099312987413,0.022569433211172246,0.032665024606787406,0.017462068226489602,0.00883260228605608,1.074605706510856e-05,0.2958389403634244,0.00048374952755878,0.2629846008167639,0.012351874028947607,3.918870893187725e-05,0.10094697741251665,3.433782664792346e-11,-0.002962515644551189,0.9250639111090592,4.945230960845947
CPI,0.9,0.006218438735401122,0.06471994694091718,0.01474328366503233,0.0007920636164353892,0.00024207596634029382,0.2866793347962644,0.005045079618981041,0.09980384326937797,0.0003989401214805621,0.15905463370810652,0.01420255010438376,0.022851457267664736,0.0005429275286248647,0.4417513395695133,9.966170436359612e-06,0.30739182466643644,0.00043848693222894863,0.26144291202258607,0.009932351165246656,3.403123999310513e-05,0.05275554914746275,8.798348002080935e-09,-0.005236841602296538,0.9955178423047859,4.87063455581665
CPI_sqrt,0.0,0.0055104265764433225,0.44904867999859077,0.008725124346766089,0.4159191102977742,0.00018025619608091903,0.49813981284503667,0.00549757120498004,0.4477570983868876,0.00029729559303709463,0.49692401231393446,0.014627446134625494,0.3721804951099131,0.1741394880803635,0.012156330495003614,5.841677718887439e-06,0.49993923877201146,0.0003457612063453297,0.496451447848043,0.004817675885535028,0.45156622448214134,0.10386407750135124,0.03317775798402704,0.0020742878764384576,0.4791675983293851,11.218212604522705
CPI_sqrt,0.3,0.005058365998074521,0.45426160689482575,0.009017283289299294,0.4133847588162656,-0.00014123982334529606,0.5014588568892195,0.006573589878913211,0.4373030788226617,0.00037345474880665086,0.4961426193727573,0.010438897334098501,0.40665721460899495,0.10905861333203154,0.04644872485858237,6.114412735541697e-06,0.49993639243244686,0.00022473596266234241,0.49768338624165004,0.0036401548070504053,0.4631757833323401,0.10922321905069426,0.027923110205412733,-0.00021480867643805523,0.5021612880637856,4.12614107131958
