method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-1301.3655296205334,0.9999928091227179,-932.4758129960749,0.99997680689417,151.90119792314894,0.29977332035476223,1976.4968677869879,4.957056987109354e-11,-299.5758116707977,0.9484279579300835,346.9530001167862,0.06325080138532957,-42.06753117009936,0.5684288553902915,2396.759038294845,9.29256671611256e-13,-137.2048001492789,0.7248558928186932,124.22994855864064,0.25580223574881733,186.87784242821942,0.17903397975093438,55.133649826049805
LOCO-W,0.3,-282.14961793542227,0.8947724189825815,482.6349332384828,0.012461864175021709,240.81638866272124,0.21519737372650383,-1385.849734817173,0.9999997884632003,284.64403218123823,0.1175429621866706,974.0105608516898,0.00015607318884913735,1077.4747436759276,3.112316873110643e-07,-1538.7356011958345,0.9999999995008827,-375.30503060290647,0.9631844502807145,467.1971036687478,0.015139126480525733,-542.8117482199954,0.9936232502274518,58.86392045021057
LOCO-W,0.6,183.60012649456442,0.2582041461368605,294.65654438330364,0.11227189439902563,1302.5784176529248,3.6675939808494817e-06,936.0420457925111,3.346638761225762e-05,-263.90458114776504,0.9007650143638827,-990.7403602855104,0.9999972910394678,888.6215803746006,0.0006422100927948593,14.519129090944883,0.47588777384578507,-1030.9372403385737,0.9999190578256665,474.4241356301556,0.004744599249795756,975.1717952212763,0.00013493770926675808,54.26105308532715
LOCO-W,0.9,-1385.5329381279494,0.9999999929784417,1124.2204080971362,0.0002503641056710304,627.819520959037,0.021048749649341225,-619.1226860844234,0.9823304779956216,1221.1445879453306,9.170627213173077e-08,285.44864066776387,0.14423197405692534,-953.2110770545686,0.999828713058383,-191.62697479050883,0.8254251787230527,-126.53406910038802,0.6570050742334756,2117.4622735938146,5.5897286799222456e-11,-1297.1083804384873,0.9999999999802474,54.15440082550049
CPI,0.0,11.684148197562081,0.08537113878439162,23.982117659240657,0.3152844066416233,743.6836167251549,3.6198792388180944e-05,212.1779395419669,0.008446919584207301,0.5031917231024181,0.46889089359865177,-3.878857568277681,0.6883793432285814,110.96718599346877,0.06133676220734554,-5.820283267048808,0.948033429167717,657.9130920507832,1.2730149754805695e-05,6.671540814055788,0.27702749139914534,-4.6870558556702235,0.5876168858616013,16.411396741867065
CPI,0.3,1.96119328089776,0.3865454912934867,26.003274744398595,0.3021938062602405,741.3457556890178,4.6741497527828843e-05,214.0052298952712,0.008906292885662083,-6.230545760111909,0.8255062770713313,-5.069963565877515,0.7578824315598405,107.86200708801562,0.06628159340972341,-2.3466847725169373,0.9539245594829339,671.9508278299425,1.2302416466813435e-05,17.364139751199446,0.0309252012299026,-10.38607312820136,0.6880187830088896,5.2609593868255615
CPI,0.6,1.7943665650373077,0.39580930760091554,21.011118264376137,0.333879551338634,735.691473584051,4.958191964157099e-05,209.9352087757843,0.008580619450171151,-2.916334437976502,0.6841104153348012,-4.140313748955805,0.6853996271335596,101.68806535173348,0.07075245715410101,2.5081459093210015,0.3197074923261507,663.1520490680318,1.1428811407754039e-05,15.063394742850505,0.04643700872315978,-15.134136702364003,0.7578788356992316,5.522316217422485
CPI,0.9,2.4157153986593585,0.07347852366442903,18.746007314320195,0.3402428668211649,761.2260148479593,3.67937454109135e-05,206.50401339342602,0.008106030710503356,-0.6807329412984018,0.6864606222862123,-1.3735760226350067,0.7629870178722038,104.3873058851184,0.06311168436941342,0.8452848844397067,0.23537240189758224,655.439886672397,6.665891940635081e-06,8.120391802564427,0.004273478080088499,-15.072242557170512,0.7678109918877241,6.905414342880249
CPI_sqrt,0.0,11.684148197562081,0.22590778817769108,23.982117659240657,0.33661138019272124,743.6836167251549,6.528320236625023e-05,212.1779395419669,0.013397842872529464,0.5031917231024181,0.4850738424577952,-3.878857568277681,0.6027250645452908,110.96718599346877,0.07976139799377518,-5.820283267048808,0.7088996860087653,657.9130920507832,2.7872162295288618e-05,6.671540814055788,0.3575316814548837,-4.6870558556702235,0.5660776846246882,13.96046257019043
CPI_sqrt,0.3,1.96119328089776,0.44350038943852743,26.003274744398595,0.3246667252851525,741.3457556890178,8.230676197942127e-05,214.0052298952712,0.013936779096763493,-6.230545760111909,0.6759394212601072,-5.069963565877515,0.6390226317263814,107.86200708801562,0.08529365379851706,-2.3466847725169373,0.6101072429059855,671.9508278299425,2.6631265114785644e-05,17.364139751199446,0.1433498363767376,-10.38607312820136,0.6437472233924997,5.198667764663696
