method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.249369007552819,0.014325275398231635,0.20040164124259885,0.027389470111132068,0.0629039366834302,0.016723266951974826,0.16532481246413433,0.008883469499347861,0.30099610744584515,0.007114726607849695,0.3395842755669177,-0.0011921177718951645,0.5277845740164504,-0.011424919021880805,0.7466635165652571,-0.010861553681621568,0.7357316641355143,-0.005826757292864221,0.6321865898909077,0.00871141112902278,0.30747882062285203,0.12241854877488276,2.3314683517128287e-15,-0.01169060341582271,0.753388025086341,0.6869127750396729
LOCO-W,0.3,0.24936544361134716,0.00949273526346997,0.28816500294225844,0.014044786621649746,0.212820289210378,-0.007143135548603223,0.6598299748662148,0.006147662879742218,0.3619141854757272,-0.03824604916645971,0.9864122533618713,-0.02045319678656549,0.8837611229878422,0.0016056912049720253,0.46326415596911774,0.003415304664387859,0.4205747821935486,-0.011975837163526114,0.7643865764878979,-0.007350283712712145,0.6630690972442301,0.13235980891895746,0.0,0.001979313024634902,0.4536720795645004,0.975916862487793
LOCO-W,0.6,0.24937535202146588,-0.0082165702022946,0.6841472109731023,0.02572609974925707,0.07267151351423129,-0.030489248348116667,0.9602677016739266,-0.004370329578644214,0.597394315993923,-0.01201217259683253,0.7550494939665254,0.005435984869050258,0.3749982236147077,-0.0013189292754197,0.530003053098588,-0.026938645458754087,0.9426702580294557,0.024081503821843334,0.08549204754167561,0.004857612849689944,0.3890204998502722,0.1017991641266301,1.2435052987314066e-11,-0.023157468746672842,0.9159348310675826,1.8967936038970947
LOCO-W,0.9,0.2494853512887274,0.014194739808801631,0.20512843788263568,0.04552926630030153,0.00420062791561826,-0.0060067817172669985,0.6340743787520796,0.00851161879613971,0.31205688922298114,-0.007446729183629552,0.6671871204444298,-0.010325937846870465,0.7261982530397191,-0.008229040079500519,0.6847780354679872,0.021125146374235907,0.11047968055767832,0.011029786253189315,0.2604373698661254,0.0006179674271259105,0.4857085882646336,0.11477305302758505,3.4416913763379853e-15,-0.010363398765054963,0.7243763270597844,1.8895227909088135
CPI,0.0,0.249369007552819,-0.0002519452376267828,0.5745438493427157,0.044570409927110755,1.0668540115150223e-12,-3.343350052098515e-05,0.8419779504045973,0.004131076498551878,0.00022552362317933337,0.0,1.0,0.003519089083174831,0.1446055504928767,0.00021289529615903247,0.4088132881912145,0.0,1.0,0.00038994606756126426,0.004407059117470968,0.0029073144649181537,0.0026199141258996628,0.08950277330826878,9.04679123070681e-20,-0.00022975737019875764,0.8321571820715346,22.262201070785522
CPI,0.3,0.24936544361134716,-0.00030541097503899994,0.5896088661366061,0.04458788131849167,1.0599351346498568e-12,-3.320245513110942e-05,0.8418391532723806,0.004315923596379445,7.006253573377612e-05,0.0,1.0,0.002137234406605626,0.08763335073756279,-0.0004196539609376826,0.7934575655417873,0.0,1.0,0.0003836130891192169,0.004289249218916963,0.0029083738874801646,0.002607836939702168,0.08956401334541098,9.381529662296437e-20,-0.0002426934991985319,0.8447866690977365,10.030847072601318
CPI,0.6,0.24937535202146588,-0.0003773659515304839,0.6096778197443273,0.04460840213250322,1.0519436987917393e-12,-3.276589294670673e-05,0.8412344112900507,0.004109075023430442,7.384484778004917e-05,0.0,1.0,0.0007126628375393462,0.09191696017877188,-0.0003493326193459989,0.833137487407356,0.0,1.0,0.00037467169621435703,0.004207178147530855,0.0029106257412710446,0.002585155604446324,0.09004019118990031,7.891596978399239e-20,-0.0002628257136987333,0.866335056737855,10.141585111618042
CPI,0.9,0.2494853512887274,-0.00044558470554034724,0.628836583750948,0.04465655413382419,1.0408115713149497e-12,-3.129806021789916e-05,0.8391618500006552,0.001933209213125231,0.011869611626448298,0.0,1.0,7.369392915379525e-05,0.10865838531726807,-0.0002717459927254473,0.8539726261444989,0.0,1.0,0.0003492793785630499,0.00437567234474064,0.0029065481793306702,0.0025877724428920576,0.09054772079744455,5.633803437958929e-20,-0.00023473467258716685,0.8667558595827803,10.153997421264648
CPI_sqrt,0.0,0.249369007552819,-0.0002519452376267828,0.5041623062789492,0.044570409927110755,0.06314036755058194,-3.343350052098515e-05,0.5005839639502354,0.004131076498551878,0.43162518393839255,0.0,0.5,0.003519089083174831,0.4464288784128617,0.00021289529615903247,0.49642096901981386,0.0,0.5,0.00038994606756126426,0.4932236358601127,0.0029073144649181537,0.4514860727339667,0.08950277330826878,0.0031191957582978186,-0.00022975737019875764,0.503977226146672,18.10021185874939
CPI_sqrt,0.3,0.24936544361134716,-0.00030541097503899994,0.5050439447592853,0.04458788131849167,0.06307693413576394,-3.320245513110942e-05,0.500579933783181,0.004315923596379445,0.4284676957496578,0.0,0.5,0.002137234406605626,0.46507767071569645,-0.0004196539609376826,0.5071787948179681,0.0,0.5,0.0003836130891192169,0.49333282657598415,0.0029083738874801646,0.4514681213936143,0.08956401334541098,0.0031103190737818837,-0.0002426934991985319,0.5042010379698008,9.978885412216187
