method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.6,0.34984595413096886,54.297902371665714,0.2982381945732676,104.54926902043053,0.005814670936954226,517.1349886027951,0.00925039789522642,7.225458344557865,0.47711718988997504,0.9980856543829759,0.49316309582651463,-75.10214767497837,0.9002957874952721,-58.29718032126107,0.7855798795669316,-45.19277738147116,0.8887793320221165,192.74623728773986,0.1288209303488551,-50.254817346147775,0.844302850345085,-18.81342220004717,0.5911703932507756,1.5839207172393799
CPI_n,0.9,0.36590644241800996,172.44380320152482,0.13858030906447522,56.67806474635677,0.07906771296410864,628.5753367577652,0.0018767006359649585,79.39941037075755,0.25299777341480256,-16.250087929253823,0.6267922642090668,-63.534542398457006,0.834584974599229,-48.75515277188538,0.7269475530275986,18.34320767379677,0.08170987068627433,245.02485326646888,0.07498052436574995,-50.0643033175013,0.857253883233213,41.365520518273115,0.2879438955267107,1.5892548561096191
CPI_bt,0.0,0.3371405129580638,66.99890475493385,0.49734287666742677,72.97793298055467,0.4738762940708745,558.8270662204893,0.49436231249119694,25.169143505792817,0.49920387539057126,-7.601064815815107,0.5012737313821868,-56.422111396596165,0.5141365193421624,-44.444219744192424,0.5036428390430684,22.210906933068827,0.4771976677263837,189.14737538505756,0.49723218240010036,-27.983680021464806,0.5051435894486408,-56.376750998104626,0.5037286576667618,8.464612007141113
CPI_bt,0.3,0.33135193309302513,101.03050425025504,0.49615991188573977,105.32643971787752,0.47468015557436866,569.3449734134047,0.49525924580964453,55.98846946894173,0.49804881548434166,36.38437988923465,0.495827819658546,-91.23314352987722,0.5122590406021708,-75.25562694814676,0.5063637490287737,-7.414722181304569,0.5061798984530226,122.60079705669477,0.49826392532246105,-42.779048976190325,0.5094526147629598,-61.10948327905567,0.5035225165325106,1.7103450298309326
CPI_bt,0.6,0.34984595413096886,54.297902371665714,0.49789704055825695,104.54926902043053,0.4779862861846155,517.1349886027951,0.49676860946399787,7.225458344557865,0.4998334711456718,0.9980856543829759,0.4998618532112134,-75.10214767497837,0.5090644658047266,-58.29718032126107,0.5037703219771366,-45.19277738147116,0.513588283569027,192.74623728773986,0.49758948673346726,-50.254817346147775,0.5078326796504163,-18.81342220004717,0.5013618795382054,1.6406786441802979
CPI_bt,0.9,0.36590644241800996,172.44380320152482,0.49744783686173377,56.67806474635677,0.48732180897425875,628.5753367577652,0.4956587820952185,79.39941037075755,0.4981589364317743,-16.250087929253823,0.5023967440954427,-63.534542398457006,0.5055594711725863,-48.75515277188538,0.5030271913491161,18.34320767379677,0.4510506298102644,245.02485326646888,0.4962716485395982,-50.0643033175013,0.5098233406120481,41.365520518273115,0.49719963266015776,1.6582367420196533
CPI_sqd,0.0,0.3371405129580638,66.99890475493385,0.49736828289701684,72.97793298055467,0.46896761376165724,558.8270662204893,0.49421805969551086,25.169143505792817,0.49923119610178074,-7.601064815815107,0.5011906060876411,-56.422111396596165,0.5133492207776765,-44.444219744192424,0.5039266036936245,22.210906933068827,0.47938759786960117,189.14737538505756,0.4971606039496301,-27.983680021464806,0.5043252993299294,-56.376750998104626,0.5035233401828246,8.46181058883667
CPI_sqd,0.3,0.33135193309302513,101.03050425025504,0.49672271844142746,105.32643971787752,0.4685851005006474,569.3449734134047,0.49536967893900974,55.98846946894173,0.4983802995164553,36.38437988923465,0.4949504496140837,-91.23314352987722,0.5141558100624848,-75.25562694814676,0.5056290541731895,-7.414722181304569,0.5072116506372792,122.60079705669477,0.49834993932626437,-42.779048976190325,0.5083204205242108,-61.10948327905567,0.5033757575401383,1.712756872177124
CPI_sqd,0.6,0.34984595413096886,54.297902371665714,0.4980139694449587,104.54926902043053,0.47662798347075164,517.1349886027951,0.49641965342125915,7.225458344557865,0.49979568949716036,0.9980856543829759,0.49985045809470946,-75.10214767497837,0.5077662780489581,-58.29718032126107,0.5045011375094857,-45.19277738147116,0.5162741664292815,192.74623728773986,0.4972440830825377,-50.254817346147775,0.5075360500628504,-18.81342220004717,0.5010797372259789,1.6538774967193604
CPI_sqd,0.9,0.36590644241800996,172.44380320152482,0.497071212305174,56.67806474635677,0.485232109601232,628.5753367577652,0.49503056681725094,79.39941037075755,0.49725855370098676,-16.250087929253823,0.5027576439061708,-63.534542398457006,0.5065686307951496,-48.75515277188538,0.503121579424321,18.34320767379677,0.4488052813985061,245.02485326646888,0.4958893415624664,-50.0643033175013,0.5100624095237805,41.365520518273115,0.4969943360934568,1.6571142673492432
S-CPI,0.0,0.3371405129580638,-196.554496231772,0.9642774892182808,104.69367705352975,0.0053224210976459355,422.518637792379,0.08871631433709248,-62.3964884196907,0.6345379755883983,-110.55653637335085,0.9186693135003566,-87.71421884212818,0.9439488417488825,-191.3618750622163,0.9753597415973441,4.924099217190897,0.43077508490352295,568.9604838996361,0.014316024537074023,59.620181477257574,0.26180447385934447,-120.72187886024577,0.8659464641870993,8.40708303451538
S-CPI,0.3,0.33135193309302513,-259.4972832936595,0.9918741593367965,131.26622103592373,0.002120663024926772,411.1831363545984,0.09538440903949574,-34.298139131925716,0.5770396166798512,-68.11966458871211,0.7947563705382802,-104.13873835466471,0.9471259907692394,-225.22011761332868,0.9812585193748373,-5.485801930388913,0.5714922017715507,467.64025953817014,0.024776998647557533,4.0538676245089595,0.48106441623172813,-142.67959749240205,0.8545602511912176,1.6624724864959717
S-CPI,0.6,0.34984595413096886,-207.54163891966363,0.9802184493979464,155.5214798673135,0.000976474476152794,297.05774947699865,0.1648651459996412,-102.98571306305762,0.7063195089557728,-98.00099136511562,0.86075976108992,-92.97985138067816,0.9036029681058273,-230.82084715100916,0.977399444286214,-12.817487999112597,0.5973436242099683,606.4200528837063,0.005825595306158425,32.17991074603808,0.36014283563930516,-40.53410732495236,0.6385043868220609,1.6071422100067139
S-CPI,0.9,0.36590644241800996,-162.22701428836982,0.9343054492225744,94.66373792579692,0.02271567777048762,534.3163097912867,0.043880848815172055,59.35685468258891,0.3647174589424712,-65.91628771441265,0.7763469847942656,-149.31244334746637,0.9482205709688812,-212.84809283492615,0.9637118676096608,11.894176817582279,0.25664541075200364,500.08645784077294,0.02158876955941143,27.47687481563348,0.36704332992922006,38.91926084520492,0.3288342666731052,1.6141455173492432
S-CPI_sqrt,0.0,0.3371405129580638,-196.554496231772,0.9554330824037177,104.69367705352975,0.01388030156247702,422.518637792379,0.09326072378432115,-62.3964884196907,0.6300002542705769,-110.55653637335085,0.9013003925003213,-87.71421884212818,0.922125910874377,-191.3618750622163,0.9672312761082295,4.924099217190897,0.4437683909466098,568.9604838996361,0.016402660464576876,59.620181477257574,0.275646046887985,-120.72187886024577,0.8518390623688747,8.423816204071045
S-CPI_sqrt,0.3,0.33135193309302513,-259.4972832936595,0.9882465944913091,131.26622103592373,0.006193754723620542,411.1831363545984,0.1000157566132161,-34.298139131925716,0.5743018889408327,-68.11966458871211,0.7770854749001972,-104.13873835466471,0.9288820388253305,-225.22011761332868,0.9750711095608718,-5.485801930388913,0.5588835572532491,467.64025953817014,0.028005070997173517,4.0538676245089595,0.4824192605388316,-142.67959749240205,0.8430584779490204,1.6490168571472168
S-CPI_sqrt,0.6,0.34984595413096886,-207.54163891966363,0.9733274682202822,155.5214798673135,0.0030884943487560555,297.05774947699865,0.17002994634752344,-102.98571306305762,0.70002352495301,-98.00099136511562,0.8437969387357083,-92.97985138067816,0.8834458842676374,-230.82084715100916,0.9709235313363852,-12.817487999112597,0.58658821670175,606.4200528837063,0.007038556572217167,32.17991074603808,0.3693281105853696,-40.53410732495236,0.631249982522611,1.588867425918579
S-CPI_sqrt,0.9,0.36590644241800996,-162.22701428836982,0.922428952246387,94.66373792579692,0.039522662608590255,534.3163097912867,0.04724788932304343,59.35685468258891,0.369530372606531,-65.91628771441265,0.7599996345333409,-149.31244334746637,0.9355954666999469,-212.84809283492615,0.9555294189488827,11.894176817582279,0.3156084295137219,500.08645784077294,0.0244446799271052,27.47687481563348,0.3767132030866339,38.91926084520492,0.34008530507568047,1.5898666381835938
S-CPI_n,0.0,0.3371405129580638,-196.554496231772,0.9635334286543146,104.69367705352975,0.005883431891905041,422.518637792379,0.08911114645119855,-62.3964884196907,0.6341322618123276,-110.55653637335085,0.9171543420102113,-87.71421884212818,0.9420886870151727,-191.3618750622163,0.9746901915969678,4.924099217190897,0.4321336868647512,568.9604838996361,0.014491406182688321,59.620181477257574,0.2630663421646977,-120.72187886024577,0.864695791041785,8.433188199996948
S-CPI_n,0.3,0.33135193309302513,-259.4972832936595,0.9915889709928914,131.26622103592373,0.00236770612582058,411.1831363545984,0.09578719547103326,-34.298139131925716,0.5767943134442601,-68.11966458871211,0.7931494967494237,-104.13873835466471,0.9455751064494688,-225.22011761332868,0.9807527364953863,-5.485801930388913,0.5701900939721025,467.64025953817014,0.02505071856248791,4.0538676245089595,0.4811901066464964,-142.67959749240205,0.8535426825378001,1.6575634479522705
S-CPI_n,0.6,0.34984595413096886,-207.54163891966363,0.9796558854142008,155.5214798673135,0.001097575525775169,297.05774947699865,0.1653176726743808,-102.98571306305762,0.7057588290309995,-98.00099136511562,0.8592464261901401,-92.97985138067816,0.9018258844825501,-230.82084715100916,0.9768641121242415,-12.817487999112597,0.5963074117512286,606.4200528837063,0.005925339190236031,32.17991074603808,0.360988970784043,-40.53410732495236,0.6378444512761958,1.6172537803649902
S-CPI_n,0.9,0.36590644241800996,-162.22701428836982,0.9332806966442384,94.66373792579692,0.024032877607809738,534.3163097912867,0.04417038886377507,59.35685468258891,0.3651485095962086,-65.91628771441265,0.7748589999211,-149.31244334746637,0.9471439370473109,-212.84809283492615,0.9630215991208044,11.894176817582279,0.26309485014040035,500.08645784077294,0.021830455644338217,27.47687481563348,0.3679402669995313,38.91926084520492,0.32986992221243,1.5919852256774902
S-CPI_bt,0.0,0.3371405129580638,-196.554496231772,0.5058688828575703,104.69367705352975,0.46818003833982147,422.518637792379,0.4986864307984768,-62.3964884196907,0.5008805324795708,-110.55653637335085,0.5089190037763223,-87.71421884212818,0.5121656361255166,-191.3618750622163,0.509222801214274,4.924099217190897,0.4974885050257173,568.9604838996361,0.49582877985378715,59.620181477257574,0.497022613727658,-120.72187886024577,0.504456204604426,8.462055921554565
S-CPI_bt,0.3,0.33135193309302513,-259.4972832936595,0.5083363727157013,131.26622103592373,0.4746633798655406,411.1831363545984,0.49829395772649543,-34.298139131925716,0.5003821463676132,-68.11966458871211,0.5035845648596847,-104.13873835466471,0.5101232473309072,-225.22011761332868,0.5095198297148068,-5.485801930388913,0.5020691373439159,467.64025953817014,0.4967229666405043,4.0538676245089595,0.49979318870355927,-142.67959749240205,0.503773158540555,1.7080750465393066
S-CPI_bt,0.6,0.34984595413096886,-207.54163891966363,0.507950059039451,155.5214798673135,0.47399002203029894,297.05774947699865,0.49868153290677314,-102.98571306305762,0.5011570660020482,-98.00099136511562,0.5052551244577875,-92.97985138067816,0.5075250242613099,-230.82084715100916,0.5056971024231235,-12.817487999112597,0.5022117539625605,606.4200528837063,0.49477449122979406,32.17991074603808,0.4981397133363865,-40.53410732495236,0.5011808258378427,1.6480348110198975
S-CPI_bt,0.9,0.36590644241800996,-162.22701428836982,0.5050485620242194,94.66373792579692,0.48006124289189406,534.3163097912867,0.4976433046230794,59.35685468258891,0.49903011411150705,-65.91628771441265,0.5033667770076092,-149.31244334746637,0.5063513811043143,-212.84809283492615,0.5060035166745152,11.894176817582279,0.4820669882535942,500.08645784077294,0.4967295915738796,27.47687481563348,0.49870965411390894,38.91926084520492,0.4979353876725275,1.7024977207183838
S-CPI_sqd,0.0,0.3371405129580638,-196.554496231772,0.506435389663738,104.69367705352975,0.4703188546108227,422.518637792379,0.4979459924940198,-62.3964884196907,0.5007268853765692,-110.55653637335085,0.506566242587104,-87.71421884212818,0.5127827047898732,-191.3618750622163,0.5075668207774586,4.924099217190897,0.4975606639365429,568.9604838996361,0.49723446632485147,59.620181477257574,0.49667733587439283,-120.72187886024577,0.5043250145547737,8.466449499130249
S-CPI_sqd,0.3,0.33135193309302513,-259.4972832936595,0.5074957018263121,131.26622103592373,0.4796656034494995,411.1831363545984,0.4981558707374424,-34.298139131925716,0.5004909570097938,-68.11966458871211,0.5036276439211582,-104.13873835466471,0.5093331040192591,-225.22011761332868,0.5081902050426399,-5.485801930388913,0.5026012845733794,467.64025953817014,0.4965396721445188,4.0538676245089595,0.4997828112905995,-142.67959749240205,0.5031513322990893,1.748659372329712
S-CPI_sqd,0.6,0.34984595413096886,-207.54163891966363,0.5089180907917314,155.5214798673135,0.4780114609651127,297.05774947699865,0.498697500291264,-102.98571306305762,0.501091338354944,-98.00099136511562,0.5041004160699037,-92.97985138067816,0.5059117891451559,-230.82084715100916,0.5056777314614614,-12.817487999112597,0.5017346754144724,606.4200528837063,0.4958089408360079,32.17991074603808,0.49846610772537203,-40.53410732495236,0.5012372795716401,1.6561017036437988
S-CPI_sqd,0.9,0.36590644241800996,-162.22701428836982,0.5062041790579476,94.66373792579692,0.48462384299522704,534.3163097912867,0.4980330951998423,59.35685468258891,0.4993373688958305,-65.91628771441265,0.5032372958186543,-149.31244334746637,0.5063297155869405,-212.84809283492615,0.5064796059766191,11.894176817582279,0.4893503071139597,500.08645784077294,0.4968685791557786,27.47687481563348,0.4982578079476933,38.91926084520492,0.49845654253713256,1.7077388763427734
S-CPI2,0.0,0.3371405129580638,-225.99858910544384,0.9718142177469967,124.58721948232193,0.0022914946154696907,348.39958894571697,0.1506140068694259,-100.20468136220026,0.7039490830119328,-113.6042699308935,0.9063443447025554,-99.71295358481086,0.9566567638403642,-190.69615975398676,0.9803354590742759,6.711133100386385,0.4050233017524758,432.9681007529497,0.045357335659525495,85.9682419562914,0.1895782519805962,-163.9023180792098,0.9254870651101019,8.707565307617188
S-CPI2,0.3,0.33135193309302513,-306.03586681321815,0.9948663260470846,149.1918229367452,0.0009280974720024079,336.0269444965056,0.16449014149069435,-71.17843478775528,0.6509585678296238,-63.196934058940336,0.7554635219189478,-120.46431565084924,0.9689267891673388,-217.6557305441635,0.9807486049515199,0.9190213829548732,0.48692704078041976,338.07253291786606,0.07373416526839263,22.83758680660858,0.4003172800775794,-162.06342716654854,0.8737259683411274,1.9322903156280518
S-CPI2,0.6,0.34984595413096886,-227.31714145098513,0.978250434612062,177.01950657754398,0.00026865824803911444,227.3453286479928,0.24458918605792568,-142.25356208498133,0.764530726102945,-99.4121903536919,0.8353576735536883,-103.10887183038878,0.9189591463013203,-235.04461098441698,0.9815458804236697,2.289621546333815,0.47958766681405257,483.23663532598613,0.017961658503953506,45.06444250737692,0.31781061365627206,-31.31398985762716,0.6032417815975777,1.9104337692260742
S-CPI2,0.9,0.36590644241800996,-183.55731895178337,0.9443228128090596,109.95717551413286,0.011718585176973224,437.37132987111636,0.09482572641731746,24.831627673510148,0.4440104502255023,-86.16329348043055,0.8268859318777857,-159.42462411153338,0.9543970467815439,-208.3949235398774,0.96098628919806,11.87842053348522,0.25456537901952503,387.5552887824133,0.06068074896505535,28.562078295279136,0.3645264636810689,83.54222934531613,0.1895960155349889,1.9393560886383057
S-CPI2_sqrt,0.0,0.3371405129580638,-225.99858910544384,0.9646703352606529,124.58721948232193,0.006839764570932931,348.39958894571697,0.15529308504043382,-100.20468136220026,0.6976212643076961,-113.6042699308935,0.8897051430311562,-99.71295358481086,0.9381030282833382,-190.69615975398676,0.9728128696580733,6.711133100386385,0.4228925774163977,432.9681007529497,0.049551935591377876,85.9682419562914,0.20498311737981428,-163.9023180792098,0.9137034188729375,8.69549560546875
S-CPI2_sqrt,0.3,0.33135193309302513,-306.03586681321815,0.9924998993112075,149.1918229367452,0.003105214477829093,336.0269444965056,0.16906952197638264,-71.17843478775528,0.6459736127286314,-63.196934058940336,0.7406259363411266,-120.46431565084924,0.9547420168747347,-217.6557305441635,0.9742650219533545,0.9190213829548732,0.48941234595596006,338.07253291786606,0.07944889654519649,22.83758680660858,0.40695360008896886,-162.06342716654854,0.8628815211736971,1.9082863330841064
S-CPI2_sqrt,0.6,0.34984595413096886,-227.31714145098513,0.9717623314708895,177.01950657754398,0.0010825052589824137,227.3453286479928,0.2488747233211367,-142.25356208498133,0.7573088029572899,-99.4121903536919,0.8202578358094325,-103.10887183038878,0.900343948022386,-235.04461098441698,0.9756683294973261,2.289621546333815,0.4822049853804817,483.23663532598613,0.02070010900273526,45.06444250737692,0.3288283893049545,-31.31398985762716,0.5979687733266742,1.847374439239502
S-CPI2_sqrt,0.9,0.36590644241800996,-183.55731895178337,0.9339818552577485,109.95717551413286,0.022997099771560475,437.37132987111636,0.099184112511214,24.831627673510148,0.4460130681253289,-86.16329348043055,0.8102138133679704,-159.42462411153338,0.942823598419823,-208.3949235398774,0.9524714436520119,11.87842053348522,0.31443346053399635,387.5552887824133,0.0656032286416473,28.562078295279136,0.3741915940989696,83.54222934531613,0.20542789655026128,1.9380252361297607
S-CPI2_n,0.0,0.3371405129580638,-225.99858910544384,0.9712176353764586,124.58721948232193,0.002566130885989911,348.39958894571697,0.15102314365749414,-100.20468136220026,0.7033852856623675,-113.6042699308935,0.904884263750753,-99.71295358481086,0.9551044690919718,-190.69615975398676,0.9797244676354717,6.711133100386385,0.4068911938602171,432.9681007529497,0.045717636740007964,85.9682419562914,0.19096523145039895,-163.9023180792098,0.9244652686613948,8.664268732070923
S-CPI2_n,0.3,0.33135193309302513,-306.03586681321815,0.9946823899392031,149.1918229367452,0.0010500672303157175,336.0269444965056,0.16489088564324972,-71.17843478775528,0.6505132409826568,-63.196934058940336,0.7541122166695924,-120.46431565084924,0.9677642424973465,-217.6557305441635,0.9802187783627406,0.9190213829548732,0.487187814688645,338.07253291786606,0.07422933889882369,22.83758680660858,0.4009295699308546,-162.06342716654854,0.8727711766875209,1.9156804084777832
S-CPI2_n,0.6,0.34984595413096886,-227.31714145098513,0.9777155269923273,177.01950657754398,0.0003094283801923447,227.3453286479928,0.24496596875358112,-142.25356208498133,0.7638903386759236,-99.4121903536919,0.8340067962520596,-103.10887183038878,0.9173346356239245,-235.04461098441698,0.9810647459048703,2.289621546333815,0.47984470615004987,483.23663532598613,0.018192085778152303,45.06444250737692,0.31881949060300885,-31.31398985762716,0.6027624455280959,1.883897066116333
S-CPI2_n,0.9,0.36590644241800996,-183.55731895178337,0.9434360708469053,109.95717551413286,0.012549488994312843,437.37132987111636,0.09520467530027266,24.831627673510148,0.444189943764636,-86.16329348043055,0.8253861254612904,-159.42462411153338,0.9534157046022307,-208.3949235398774,0.9602659642392191,11.87842053348522,0.26112296013435893,387.5552887824133,0.06110578086024226,28.562078295279136,0.3654217192535725,83.54222934531613,0.19102299301106085,1.892897367477417
S-CPI2_bt,0.0,0.3371405129580638,-225.99858910544384,0.507728129900336,124.58721948232193,0.4770871126169157,348.39958894571697,0.4988065737188164,-100.20468136220026,0.5011774712785216,-113.6042699308935,0.5071340400980073,-99.71295358481086,0.510032243598118,-190.69615975398676,0.5081872719981592,6.711133100386385,0.496760864071493,432.9681007529497,0.49731149832771404,85.9682419562914,0.49589156851524846,-163.9023180792098,0.504713938201038,8.770412683486938
S-CPI2_bt,0.3,0.33135193309302513,-306.03586681321815,0.5081634055291664,149.1918229367452,0.4754037709143069,336.0269444965056,0.4988534122009138,-71.17843478775528,0.5007865587759749,-63.196934058940336,0.5030191423478791,-120.46431565084924,0.5121802917542151,-217.6557305441635,0.5076629426089472,0.9190213829548732,0.4995824050343295,338.07253291786606,0.49768475618336017,22.83758680660858,0.4988697284855841,-162.06342716654854,0.503201787890351,1.9653890132904053
S-CPI2_bt,0.6,0.34984595413096886,-227.31714145098513,0.5077524714974081,177.01950657754398,0.4696013993007777,227.3453286479928,0.4990995532677136,-142.25356208498133,0.5014674334961559,-99.4121903536919,0.5040852796396863,-103.10887183038878,0.5078331221154941,-235.04461098441698,0.5075853895857708,2.289621546333815,0.49958442806388104,483.23663532598613,0.49653549482362347,45.06444250737692,0.4980112886284153,-31.31398985762716,0.5009025276433559,1.9588990211486816
S-CPI2_bt,0.9,0.36590644241800996,-183.55731895178337,0.5057732100494003,109.95717551413286,0.48191712791864855,437.37132987111636,0.49848565775698733,24.831627673510148,0.4996784873403817,-86.16329348043055,0.503790170632775,-159.42462411153338,0.5056976999455641,-208.3949235398774,0.506460574828568,11.87842053348522,0.4848232488143087,387.5552887824133,0.4976358275543645,28.562078295279136,0.49846155998491354,83.54222934531613,0.49570945287340257,1.9702584743499756
S-CPI2_sqd,0.0,0.3371405129580638,-225.99858910544384,0.5065508877531479,124.58721948232193,0.4750886523689197,348.39958894571697,0.4988061291686162,-100.20468136220026,0.5012097867615957,-113.6042699308935,0.5061301398267711,-99.71295358481086,0.5126212123414989,-190.69615975398676,0.5121122837959025,6.711133100386385,0.4972316571300376,432.9681007529497,0.4972209530046613,85.9682419562914,0.4950369303080136,-163.9023180792098,0.504517609933553,8.736557483673096
