method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_bt,0.9,0.3633733649936516,0.00013049659164929284,0.4695604774984489,0.020302586649547233,4.309404405251986e-31,-5.74287227395609e-05,0.513407802298478,0.00016454551411473894,0.46164459219548293,0.002084967132078841,0.11206932877949438,0.0007868603890701931,0.3226094743716206,-1.328676061826406e-05,0.503102594393555,0.0,0.5,0.0014478060257868686,0.1987651147099399,0.01341375442553952,5.237824772638156e-15,0.047287829354896754,2.106933539424718e-145,3.983815187846851e-05,0.490698163408818,4.0508599281311035
CPI_sqd,0.0,0.3634614213954358,7.29993540328766e-05,3.60188900053255e-83,0.020170305350768886,0.0,-6.607206345005112e-05,1.0,0.0002492710213595206,0.0,0.0020903921192097497,0.0,0.0025829408149770083,0.0,0.008244793566378555,0.0,0.0,0.5,0.0014445695789306878,0.0,0.013399995588732616,0.0,0.08216846274281431,0.0,9.999437246077658e-05,6.233279211565956e-169,11.280539989471436
CPI_sqd,0.3,0.3634499865213765,9.421507611059865e-05,1.5335379260595551e-133,0.020233225113499648,0.0,-6.848014235211197e-05,1.0,0.00023327375980958243,0.0,0.002090689519711336,0.0,0.002353667041698565,0.0,0.0002383215540464334,0.0,0.0,0.5,0.0014454907029578246,0.0,0.013436565309560417,0.0,0.08024845391125807,0.0,9.339693219112544e-05,6.608701860768448e-148,3.969599485397339
CPI_sqd,0.6,0.3634363830868177,0.00011987403033625332,1.1450115961368465e-212,0.02031566397034537,0.0,-6.813570261901547e-05,1.0,0.00021076628114302665,0.0,0.002089389089080851,0.0,0.001867019328600228,0.0,-1.7206185835005883e-05,0.9999991679074188,0.0,0.5,0.0014472597100628481,0.0,0.013472253510601662,0.0,0.07383817156059225,0.0,8.205062646024497e-05,4.11014035937837e-115,4.088208913803101
CPI_sqd,0.9,0.3633733649936516,0.00013049659164929284,1.7467336242152176e-265,0.020302586649547233,0.0,-5.74287227395609e-05,1.0,0.00016454551411473894,0.0,0.002084967132078841,0.0,0.0007868603890701931,0.0,-1.328676061826406e-05,0.9999047267027009,0.0,0.5,0.0014478060257868686,0.0,0.01341375442553952,0.0,0.047287829354896754,0.0,3.983815187846851e-05,2.9200597050037886e-29,4.1677632331848145
S-CPI,0.0,0.3634614213954358,0.0006179778361243231,0.19194557435871773,0.030329891730262005,0.00296151421305547,-0.00019583836800684087,0.9949640653704479,0.00027378384374418275,0.37087381020683996,0.007887443145648114,0.03097584778096777,0.0005853885077121298,0.3668251293178615,0.004000483782844657,0.20668643733782371,0.0,0.5,0.0008725331511130499,0.34928365039608655,0.015487441978502926,0.01565836678688916,0.09483946329069702,1.5577936979377163e-05,0.0001434199113069624,0.3326538089277073,10.658401012420654
S-CPI,0.3,0.3634499865213765,0.0006821504213076631,0.18131357243139457,0.03043829330500125,0.0028575557457748966,-0.0002034763436554631,0.9948604549813567,0.00025062471775658883,0.3796889340632133,0.00788704936029273,0.03095475970897692,0.00042218781516041706,0.3986748462681297,-0.0002423913541917248,0.6060805303623545,-5.0464682937507114e-17,0.856460395247727,0.0008734401023392916,0.34914593376113773,0.015525935697507124,0.015431253710545196,0.0919709823473356,2.179264573015999e-05,0.00013446239851151859,0.3316765043369324,3.368312358856201
S-CPI,0.6,0.3634363830868177,0.0007396243086371152,0.1687318913999054,0.030586829047055623,0.002694303973401225,-0.00020311393108964702,0.9947441907003072,0.0002179187497279956,0.3927890802104093,0.007883838729720215,0.030954301248888604,0.00018358391154978243,0.4504118562530885,-0.00010026479094396831,0.6569128160315911,-5.0464682937507114e-17,0.8668965109409057,0.0008769685448160743,0.34850414738126567,0.015571069284418789,0.015118608455560392,0.08378735389877595,4.4245209845903865e-05,0.00012153476534240956,0.32620625310610063,3.4393651485443115
S-CPI,0.9,0.3633733649936516,0.0006768025617515105,0.15240766534535993,0.030651405804790907,0.0024650278953555716,-0.00017234541541026477,0.994711098199283,0.00015290801899209787,0.42094986849402194,0.007875151893445615,0.030939072569493034,-0.00016365322526538812,0.5653855273953333,-2.8810454232409587e-05,0.6802869012356331,-1.5139404881252134e-16,0.9989988839887831,0.0008706029063906576,0.34989561341122966,0.015519376686588992,0.015020788229812941,0.053465746895656856,0.0006421630902293763,6.497366300040053e-05,0.3046341762444258,3.485147476196289
S-CPI_sqrt,0.0,0.3634614213954358,0.0006179778361243231,0.4935362209156349,0.030329891730262005,0.265660387709057,-0.00019583836800684087,0.5020830699112137,0.00027378384374418275,0.49714530333664114,0.007887443145648114,0.42490946417394,0.0005853885077121298,0.49403511061731015,0.004000483782844657,0.46234497435289357,0.0,0.5,0.0008725331511130499,0.49122896000704064,0.015487441978502926,0.36426922970582065,0.09483946329069702,0.05758560317858345,0.0001434199113069624,0.49848480416079033,10.641859531402588
