method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03244755590799169,2.6961079034881763e-06,0.007158809960924245,0.16166281611701683,-0.0021714230717256797,0.6209150143843027,0.0035014212526543963,0.3121357664097515,0.0017653238323044344,0.402951224186755,0.02459808487464885,0.00046340104297493134,0.0733745123214621,0.0,0.09208038860900285,0.0,-0.007344474444209215,0.8497256547122402,132.786194562912
LOCO-W,0.3,0.03234632663591636,2.980585960710158e-06,-0.004293074993648735,0.7216632944552379,-0.00728882590572906,0.8479415576541454,-0.005518835731403665,0.7824262189181577,0.00438906844710251,0.2661373333298287,0.015830183053335133,0.017497451883894066,0.0812976558099289,0.0,0.09019263228170821,0.0,-0.007755378431358405,0.8649460734648431,130.09689688682556
LOCO-W,0.6,0.024207617831460696,0.00021073384324099553,0.016882686814867202,0.009845151289850196,0.010928521359221455,0.06229865378457966,0.008595916992009274,0.11517578731239286,0.0037552769865783885,0.29624140436426294,0.01589005354048349,0.017011735634072767,0.07973539043084238,0.0,0.07746750214486835,0.0,0.009523930902999068,0.08785199666986565,127.28164744377136
LOCO-W,0.9,0.03854483109359163,2.6200508318474647e-08,0.018162212045740013,0.0052097533803131535,-0.0009768166379237,0.5541188352529729,0.003926180475950428,0.2907579113536046,-0.003377464204796877,0.6857921135883268,0.030779798541327535,1.1135020377195382e-05,0.0763969244372212,0.0,0.08825293218728855,0.0,-0.0028131959427593477,0.6567460045676867,133.1721932888031
CPI,0.0,0.14327933608472768,2.4053907680982963e-133,0.014397830519324223,4.442107072586464e-21,0.007114618333198125,6.362235834910358e-17,0.009835877590986114,1.7466611576415752e-19,0.005069353119268982,1.8361184521266036e-09,0.1292705037578614,8.215665797437377e-139,0.16823452665641528,3.163388977033493e-221,0.16910448988495272,4.359580569021544e-229,-2.632964423605888e-05,0.5607429834838958,53.287338972091675
CPI,0.3,0.1427984238546819,9.861249569079806e-131,0.01227383309231131,6.1820803250117374e-21,0.005980832650598594,3.41778004570236e-13,0.006126390516734942,4.581700212999971e-11,-0.00034417628946697976,0.7197532492480455,0.2413906758502477,3.179189093410547e-242,0.1769999397992575,7.143370311391152e-222,0.1786881587755635,7.845953800524257e-225,-3.531241832557819e-05,0.5269049968806382,42.50089383125305
CPI,0.6,0.13620398970466902,9.579587016907535e-126,0.010787112814540617,4.551421956456215e-18,0.006608128593499685,6.048510443602826e-15,0.006711671233744665,2.6757152280497987e-12,-0.0004086480531743375,0.7931232970974627,0.24640994826979684,6.001979622538364e-226,0.17620867236259247,3.158299938806596e-223,0.1771955032831788,2.6146399902837744e-224,1.6603181765204034e-05,0.4775978903848578,40.423412799835205
CPI,0.9,0.13380125832991746,1.051945149643355e-122,0.010235218107141314,5.214048986506491e-16,0.006676191359748257,1.0847002380025203e-16,0.007430697282247628,9.649212820343366e-15,-0.00044418710114883797,0.9143891750597617,0.17392102840094348,1.2933576060677488e-165,0.17762246131644865,6.7456248775769244e-220,0.1760396717514895,6.350675791826757e-215,-0.00011813176697342276,0.7079058374225913,41.84784460067749
CPI_sqrt,0.0,0.14327933608472768,9.229035698963896e-13,0.014397830519324223,0.18467424202434435,0.007114618333198125,0.32159440206125245,0.009835877590986114,0.2641465661393225,0.005069353119268982,0.37067032695720437,0.1292705037578614,2.4198635351144663e-11,0.16823452665641528,9.786432830815984e-18,0.16910448988495272,5.232289975299323e-18,-2.632964423605888e-05,0.500715979234406,49.91469168663025
CPI_sqrt,0.3,0.1427984238546819,1.2046425805840434e-12,0.01227383309231131,0.2188689743045461,0.005980832650598594,0.3482285015390939,0.006126390516734942,0.3457999479737508,-0.00034417628946697976,0.5090984873406953,0.2413906758502477,6.989831404968512e-29,0.1769999397992575,5.744131819892924e-19,0.1786881587755635,2.8741379003873374e-19,-3.531241832557819e-05,0.500937812218195,42.24905061721802
CPI_sqrt,0.6,0.13620398970466902,8.057129489204761e-12,0.010787112814540617,0.24677483517854543,0.006608128593499685,0.333469021278773,0.006711671233744665,0.3322172080695375,-0.0004086480531743375,0.5108681648519067,0.24640994826979684,5.710825970529409e-29,0.17620867236259247,6.9300737236604645e-19,0.1771955032831788,4.779773180222465e-19,1.6603181765204034e-05,0.49955227306783984,40.072072982788086
CPI_sqrt,0.9,0.13380125832991746,1.6943825735879996e-11,0.010235218107141314,0.25821909276047594,0.006676191359748257,0.33140956149222633,0.007430697282247628,0.31548813474779186,-0.00044418710114883797,0.5119527870515528,0.17392102840094348,3.6118233829405573e-17,0.17762246131644865,5.194553189418186e-19,0.1760396717514895,1.1076600916982108e-18,-0.00011813176697342276,0.5032027937160494,42.45709776878357
CPI_n,0.0,0.14327933608472768,1.8991830802106874e-125,0.014397830519324223,3.4230350637465385e-17,0.007114618333198125,4.700730195352296e-12,0.009835877590986114,8.848649415532147e-15,0.005069353119268982,5.957075884779321e-07,0.1292705037578614,1.4628608115127733e-129,0.16823452665641528,8.92068063453261e-207,0.16910448988495272,6.121687733392884e-214,-2.632964423605888e-05,0.5294370560631179,47.768592834472656
CPI_n,0.3,0.1427984238546819,4.838714512124982e-123,0.01227383309231131,1.5276988248271888e-16,0.005980832650598594,2.035353878185317e-09,0.006126390516734942,2.926823282447122e-08,-0.00034417628946697976,0.6714089829011585,0.2413906758502477,1.6384690901516207e-230,0.1769999397992575,4.816026511308593e-208,0.1786881587755635,7.455018912925628e-211,-3.531241832557819e-05,0.5199046974452707,42.528822898864746
CPI_n,0.6,0.13620398970466902,3.718763748005029e-118,0.010787112814540617,3.525290506463748e-14,0.006608128593499685,1.0821073601838044e-10,0.006711671233744665,3.3502535598485745e-09,-0.0004086480531743375,0.7248214376484995,0.24640994826979684,1.334054002578679e-215,0.17620867236259247,3.265648940692837e-209,0.1771955032831788,2.874021982200249e-210,1.6603181765204034e-05,0.4861967112603044,39.94918990135193
CPI_n,0.9,0.13380125832991746,2.898571964568583e-115,0.010235218107141314,1.195767749960446e-12,0.006676191359748257,1.0787385641038723e-11,0.007430697282247628,6.216895173822901e-11,-0.00044418710114883797,0.8086333466508255,0.17392102840094348,1.5628143487989922e-156,0.17762246131644865,2.685644140271912e-206,0.1760396717514895,1.1456774689422279e-201,-0.00011813176697342276,0.6160994129479144,42.19349789619446
CPI_bt,0.0,0.14327933608472768,0.0,0.014397830519324223,0.0,0.007114618333198125,0.0,0.009835877590986114,0.0,0.005069353119268982,1.3269362969656971e-165,0.1292705037578614,0.0,0.16823452665641528,0.0,0.16910448988495272,0.0,-2.632964423605888e-05,0.5568067890639179,103.41869378089905
CPI_bt,0.3,0.1427984238546819,0.0,0.01227383309231131,0.0,0.005980832650598594,9.893227537821374e-230,0.006126390516734942,2.1362960543028393e-240,-0.00034417628946697976,0.968864775466205,0.2413906758502477,0.0,0.1769999397992575,0.0,0.1786881587755635,0.0,-3.531241832557819e-05,0.5758779319777727,101.73920893669128
CPI_bt,0.6,0.13620398970466902,0.0,0.010787112814540617,0.0,0.006608128593499685,9.797348406523778e-280,0.006711671233744665,8.128480237432362e-288,-0.0004086480531743375,0.9866178406270005,0.24640994826979684,0.0,0.17620867236259247,0.0,0.1771955032831788,0.0,1.6603181765204034e-05,0.4641157492910839,97.51245832443237
CPI_bt,0.9,0.13380125832991746,0.0,0.010235218107141314,0.0,0.006676191359748257,1.0042104701666844e-285,0.007430697282247628,0.0,-0.00044418710114883797,0.9920108742984098,0.17392102840094348,0.0,0.17762246131644865,0.0,0.1760396717514895,0.0,-0.00011813176697342276,0.7392339227989176,99.65284562110901
CPI_sqd,0.0,0.14327933608472768,0.0,0.014397830519324223,0.0,0.007114618333198125,0.0,0.009835877590986114,0.0,0.005069353119268982,0.0,0.1292705037578614,0.0,0.16823452665641528,0.0,0.16910448988495272,0.0,-2.632964423605888e-05,1.0,107.22311735153198
CPI_sqd,0.3,0.1427984238546819,0.0,0.01227383309231131,0.0,0.005980832650598594,0.0,0.006126390516734942,0.0,-0.00034417628946697976,1.0,0.2413906758502477,0.0,0.1769999397992575,0.0,0.1786881587755635,0.0,-3.531241832557819e-05,1.0,103.14080834388733
CPI_sqd,0.6,0.13620398970466902,0.0,0.010787112814540617,0.0,0.006608128593499685,0.0,0.006711671233744665,0.0,-0.0004086480531743375,1.0,0.24640994826979684,0.0,0.17620867236259247,0.0,0.1771955032831788,0.0,1.6603181765204034e-05,0.0,96.6045594215393
CPI_sqd,0.9,0.13380125832991746,0.0,0.010235218107141314,0.0,0.006676191359748257,0.0,0.007430697282247628,0.0,-0.00044418710114883797,1.0,0.17392102840094348,0.0,0.17762246131644865,0.0,0.1760396717514895,0.0,-0.00011813176697342276,1.0,101.30806612968445
