method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,88.51359764069913,0.0,24.778142238799294,3.5764256307579956e-06,13.32755485993441,0.00799895697275399,-4.007086950570213,0.7730265680814365,6.5666963084011325,0.08963756876543338,0.29028715044534664,0.47759116123687484,-1.8550662375112406,0.6356629823209711,108.7828013677406,0.0,7.71801262424151,0.04324910093258649,12.032345294952393
LOCO-W,0.3,39.92831063972719,3.4775016199972697e-10,1.825890118571211,0.39271286440478426,2.5958812287204784,0.317741843338577,14.325002302407023,0.003710774250044291,3.318832243074546,0.2510557705749751,5.666755727425575,0.10025432091635733,12.244647711737034,0.0015376602444807652,112.20437350029593,0.0,-9.376007189767416,0.97774318366693,11.137863874435425
LOCO-W,0.6,46.679490109519065,1.1862349991176302e-09,-1.918251479471549,0.6458484685954448,-1.0260497931898669,0.5790005207634017,7.30781660407606,0.05955180460232157,-4.230234947573848,0.8145818006748415,-14.583677717608568,0.9988739293180191,1.786195846682872,0.3532468803666161,87.67342594419091,0.0,-8.908381442947103,0.9778576105939805,13.075469493865967
LOCO-W,0.9,18.175100342901477,0.0009035938990390457,-9.167035745818525,0.9684099233281869,5.411889627183489,0.11439209270243378,11.293406648250713,0.020675040192235983,1.159379795766531,0.40093847909887437,-7.798198691537869,0.9629727956151971,-5.626548390097866,0.8768505293706517,93.25813833779631,0.0,-0.7468257318649284,0.5669701072143873,13.428865909576416
CPI,0.0,17.278370490061228,9.342345201028581e-10,8.084348853140959,3.067379510592956e-07,3.264969027564902,0.00031543163773196996,1.5261968184376968,0.0437736522845863,0.6652315648816298,0.03752310559666529,-0.4993443560378523,0.7177886195953951,3.023005816201792,0.00035874371012811155,159.91664384975297,2.3259828274664492e-35,0.25441689459009,0.24544213551268168,12.719352960586548
CPI,0.3,4.262004565254909,0.00019921062313735385,0.6271911227501441,0.07731844065470245,0.35557516521772214,0.2006792666176901,0.6792074479803993,0.13265692624245734,0.332589572046583,0.1621639987058332,-0.19135099894656804,0.9185492552651768,-0.1371492959664451,0.7809005105499959,197.8192994732939,4.0768530986716894e-20,0.0073086382315459275,0.41634469640224037,2.580643892288208
CPI,0.6,0.9116486552508078,0.01901747310711046,-0.04614310277811029,0.574614289723281,0.24890872212103687,0.10551660735771257,0.07589485544358254,0.41139770909134565,0.5846975630224414,0.017177916561449992,-0.10734610513627274,0.9521309020726837,-0.05909787778587727,0.7609928460518647,156.72278804359263,2.8361398355662295e-17,0.02346546375111913,0.14448173292303884,2.917328119277954
CPI,0.9,0.1539332806559166,0.15870908992038257,-0.06464864648110336,0.7595722558424038,0.0034171514623224652,0.48457959116102833,-0.030756243651136828,0.5681680272190489,0.4826350093901084,0.04695460421475933,-0.07352774027556208,0.9872536916527278,-0.04808534411869303,0.8959500210292358,96.90854122001382,4.314637781067904e-21,-0.0018022329666464998,0.5503099709180571,2.413313150405884
CPI_sqrt,0.0,17.278370490061228,2.945446478020484e-06,8.084348853140959,0.0007930890304538023,3.264969027564902,0.04234522607651886,1.5261968184376968,0.20237538902209767,0.6652315648816298,0.3060895447395373,-0.4993443560378523,0.6089745619304743,3.023005816201792,0.04947231117941926,159.91664384975297,5.315712547349535e-31,0.25441689459009,0.4228774767818612,10.150248050689697
CPI_sqrt,0.3,4.262004565254909,0.023313786183614064,0.6271911227501441,0.3246377594598346,0.35557516521772214,0.39703499149391674,0.6792074479803993,0.3304409028408629,0.332589572046583,0.39717673020164174,-0.19135099894656804,0.5705980811700855,-0.1371492959664451,0.5489301449355738,197.8192994732939,1.2333768278381369e-18,0.0073086382315459275,0.4970036788834056,2.6026558876037598
