method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.05362934612953411,0.003978226485181424,0.11755213198850861,6.06314706219635e-08,0.01543893648875224,0.20190134607974386,0.03312479905139793,0.06080219858959335,0.10446292544654079,7.031960913561619e-08,0.032756769724735874,0.03829132846374883,-0.03416483885237888,0.9629453759981933,0.009659536141479307,0.30014552294656105,0.08128466955733792,1.0217666747580623e-05,0.05951553810625485,0.0013478997144512617,0.1237742290219556,9.198197759019422e-12,0.03450972409873089,0.031023573099751456,32.405293464660645
LOCO-W,0.3,0.005816065065236557,0.389280429699002,0.04670818727676341,0.0046020059933753465,0.33442874441944304,0.0,0.0496303140623319,0.0115426798245859,-0.017882527087962508,0.831397551022139,-0.11732682294223373,0.9999993818735815,0.03576779112816375,0.029932660748808848,0.07546385979602135,7.705302405758285e-05,0.058119073330435714,0.0012100987679898312,0.009299360115633733,0.30973388329667806,0.10806053098329929,8.284185559759294e-10,-0.023665744553814497,0.8861747353000393,36.36362910270691
LOCO-W,0.6,0.14297668400573754,4.147970855683525e-11,0.030022916974963294,0.07324256617006486,0.05540746927819135,0.0013376412041444796,0.16205425549276303,7.438494264988549e-14,0.10631548481233945,6.163301935480092e-08,0.01649147504604301,0.1828602123657126,0.00864744345160414,0.31367592594239513,-0.06853109691987286,0.9997160283705081,0.029206917623296132,0.05928827517874746,0.006545121911727066,0.36342303850864965,0.11840693898373422,3.531697156944347e-11,0.013577009958078513,0.2143933106692153,35.89305019378662
LOCO-W,0.9,-0.025977665717673935,0.8910036275873232,0.04355629670783474,0.01488438081175436,0.025445026070407887,0.08954566980105527,0.032591285183005005,0.045026729073265215,-0.0032263783414451463,0.5644530602440823,0.013739639626613667,0.24339613729780507,-0.033280758868565255,0.9611052860824795,0.036212881412333725,0.02532535708349204,0.05244065293925294,0.00594595082530458,0.0017537380656901713,0.46538332684222317,0.1246403687386326,6.656897255652439e-13,0.00016517356178354716,0.49637889465805096,35.6852810382843
CPI,0.0,0.0012193508371992068,0.11106053280641293,0.016912378301325748,8.030566642209726e-11,9.548683756022136e-05,0.13385304600694742,0.0004239801712183633,0.4432421405550202,7.468589705772466e-05,0.13734005417061773,0.08813523318907884,0.0027100860234415525,0.011410457743863567,0.03654512508316036,-7.371483592644168e-06,0.6709622231256352,0.0011481636036478338,0.03970892870368821,0.003704629850010688,0.006072701358632916,0.11043203428510023,3.0900225150727847e-25,0.000521440546260632,0.3729220023026734,24.2263765335083
CPI,0.3,-0.0011550332869793012,0.8253603195957631,0.014474297888719956,1.8423250013451375e-10,9.003247416861093e-05,0.22284285214088217,-0.0006602176813799154,0.6055533742156244,7.25640525715554e-05,0.24346919406279782,0.045594415573435854,0.0004395765018871942,0.0017434956300473314,0.3537360635551245,-1.4295350232507165e-05,0.8169006189183439,0.0010765320173418136,0.030995639009375832,0.0037211135672975404,0.006431389657566244,0.11081087802535922,7.671647955750274e-25,0.0004991607002654552,0.39506839851334924,12.29752802848816
CPI,0.6,0.0023036307622155694,0.05170074343847137,0.013856680238166719,5.793145014740585e-10,0.0004023218289490038,0.13655860637195777,0.0014074460728925042,0.3040021909813634,8.031425504617662e-05,0.3047578149003864,0.02270176074515534,0.009269448149486312,0.002121707831292674,0.23032703017044892,-9.474199039349873e-06,0.701919282036972,0.001926631123303102,0.018555164348539373,0.00299056786704871,0.008332668949203101,0.10771883443617963,2.34316373338244e-23,8.4816691027223e-05,0.4721320612273904,12.178289890289307
CPI,0.9,-0.0014407651442912006,0.8512994541316665,0.01142980771336749,2.383902519500954e-09,0.0005969512768613794,0.002095868992678746,-0.00020520313440181015,0.5430207287531911,0.0001327098065904142,0.21439994903842635,0.0012350069323589508,0.44181033650812307,-0.0008343288490075262,0.6711969360330191,-4.772948985043435e-06,0.6051837818866841,0.0013110081452404332,0.03448793230701222,0.003578964658063344,0.0018461792844880604,0.11048085235957195,1.0515445330356136e-22,-0.001849953537157889,0.9300138595862052,11.558423280715942
CPI_sqrt,0.0,0.0012193508371992068,0.4799689102223852,0.016912378301325748,0.25704861135688906,9.548683756022136e-05,0.4983694189309127,0.0004239801712183633,0.49355569425128326,7.468589705772466e-05,0.49872365347792336,0.08813523318907884,0.05442554890483204,0.011410457743863567,0.3501417484202728,-7.371483592644168e-06,0.500126255068144,0.0011481636036478338,0.48086638637840606,0.003704629850010688,0.44051498990046717,0.11043203428510023,0.0005780360985420819,0.000521440546260632,0.491641041285147,19.95048761367798
CPI_sqrt,0.3,-0.0011550332869793012,0.5187932896050159,0.014474297888719956,0.28579125220443086,9.003247416861093e-05,0.498464656624785,-0.0006602176813799154,0.5102308804039329,7.25640525715554e-05,0.4987618245723849,0.045594415573435854,0.10880936908306499,0.0017434956300473314,0.47510559218746756,-1.4295350232507165e-05,0.5002448523534038,0.0010765320173418136,0.4820008136790534,0.0037211135672975404,0.44029707959613107,0.11081087802535922,0.0005804323296391609,0.0004991607002654552,0.49208303225857397,11.979120254516602
