method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.014415757639890834,0.8797903454438563,0.023408675528759956,0.034390425310328876,-0.009412178683137519,0.7649424228112258,-0.005063593198842519,0.651995033637367,0.021309414515473534,0.044043635714366536,0.026438889476335548,0.017466925279242762,-0.0050896270762103065,0.649813151519002,0.006190411901699094,0.3122562564510656,0.033841872294707254,0.004000269166031023,0.0315926985229552,0.006970546022444513,-0.006337916901715259,0.6960778924091906,-0.014815204081578262,0.8799013105202048,26.839733123779297
LOCO-W,0.3,0.02402793982969861,0.02936683194743872,0.02537885968668779,0.022776310957889567,0.018514395986959926,0.07411034058395627,0.011058136029665211,0.1968660534027531,0.0012907313967471874,0.4606088480698203,-0.0035998377684692243,0.6161302144223139,0.003434071347425922,0.39480894966776936,0.04427767201529739,0.00028542838466905085,0.001863419812191103,0.44119294108410145,-0.0005039401651328705,0.5158337772486727,-0.015567901471357573,0.8948457726915214,-0.0171158740466139,0.9119031224254379,26.609458446502686
LOCO-W,0.6,0.016418537989462224,0.09368866383633301,0.02937466153291771,0.0086966593472102,0.02725145034497611,0.014777564730427573,0.0445062166574826,0.0003234661169325692,-0.01077171156180869,0.8030626785634263,0.00852316550129556,0.24923678918170622,0.005671412111902862,0.33015535808978613,-0.006131763723503958,0.6823060265019198,0.012376796753104305,0.16298998557669087,0.017940182427073695,0.08686374271053376,-0.0015802688412832235,0.5500359311650003,0.016990418951382195,0.08330537973657881,26.601718425750732
LOCO-W,0.9,0.012219495744218139,0.16862741808984094,-0.00449811593252014,0.6383812841951296,0.016921874330129257,0.08563397831927422,0.020163464563473708,0.06084894977112831,-0.003098342149652055,0.5974635904274348,-0.012613624229324608,0.8451480432339187,0.008981453187180362,0.23290015857008872,-0.00644388658521822,0.6995143101475285,-0.01873220749763142,0.9289060223858248,0.0032164412078107374,0.40114576592509166,-0.010159717966297098,0.7993942017838482,0.01706687365440222,0.08470230132343659,26.64429235458374
CPI,0.0,0.0015747796666816805,0.19425391388168145,0.03605342106677406,3.208612257275698e-11,0.010513877369537628,3.8005343912774954e-06,0.013604698602988297,0.000892894407148998,0.008561826102373965,2.3108927724571147e-06,0.03874518166164792,7.266891910798417e-09,0.005242695850189577,0.02122652645865826,0.004786385082618416,0.00225878341142041,0.011927700386168194,5.152229565286954e-06,0.004734369419752138,0.013243458188211689,0.06902972044140743,4.4589298093560926e-21,0.0012286333265131288,0.1478669440501581,20.557821035385132
CPI,0.3,0.000952882985460507,0.2879288947806452,0.03713893656961817,1.6202978690476653e-12,0.011000022214504634,1.678932757050285e-06,0.018864252959829658,2.87638892109558e-05,0.008692154481841657,3.0826719348811944e-07,0.02572313614435598,7.373649420202292e-07,0.0024773530427927293,0.07169678239400852,0.005453419111274532,0.00016996070572650732,0.013187068348760628,1.3968838341968454e-07,0.0034495031830869827,0.04992175954762292,0.0695208463737104,5.214867205577029e-21,0.0003469075402678101,0.31372160668822213,10.037826538085938
CPI,0.6,0.0008968517919227814,0.30882023852860696,0.03841929184198828,1.0776249992704674e-12,0.008701195987723814,0.00010615872553563134,0.019138964141210135,1.130468048489912e-05,0.007847391097644402,1.1508457823904767e-07,0.013641186418524742,0.0003783187522888752,0.000841013002964075,0.2297741423761414,0.006208616349386742,0.00015305866214285272,0.013644273233749782,2.5645098753071435e-07,0.004596155588603074,0.022839911166637344,0.06620122689445895,3.904886016142392e-20,0.001309974702413369,0.04381967319907987,9.939866304397583
CPI,0.9,0.0013415131780542267,0.22230398693006637,0.03558835543823133,9.609822364325344e-12,0.008538273010470304,8.722644402540254e-05,0.02264717061131541,5.963102157809838e-06,0.007869479671473778,1.0239051718341175e-06,0.005975287364838572,0.007309085102701541,0.0010944042519485941,0.0992622180927154,0.0037893164960018377,0.002105419398112504,0.012951163091427215,3.5703426221285897e-07,0.004750541841634925,0.020154044430281962,0.06924910060889797,2.6355285955488587e-20,0.00040266645236994303,0.33184695758930566,10.064499855041504
CPI_sqrt,0.0,0.0015747796666816805,0.4747011563511585,0.03605342106677406,0.10299535520469438,0.010513877369537628,0.3390972168191907,0.013604698602988297,0.30941377261111114,0.008561826102373965,0.36526702745913864,0.03874518166164792,0.09697364388418367,0.005242695850189577,0.4187855468197462,0.004786385082618416,0.42309922083638035,0.011927700386168194,0.32124734126775556,0.004734369419752138,0.4252649695662956,0.06902972044140743,0.01152440684574891,0.0012286333265131288,0.47972525172000297,16.88327717781067
CPI_sqrt,0.3,0.000952882985460507,0.4846092133393369,0.03713893656961817,0.09486810423420783,0.011000022214504634,0.33221431895712855,0.018864252959829658,0.24777037262665674,0.008692154481841657,0.36263181012612994,0.02572313614435598,0.18196792119920852,0.0024773530427927293,0.46002684970380664,0.005453419111274532,0.41197118361652113,0.013187068348760628,0.3029339754964214,0.0034495031830869827,0.4453156975305815,0.0695208463737104,0.011190181124333282,0.0003469075402678101,0.49416192659893404,10.041746616363525
