method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.927805153060843,0.0,0.09936865848602867,1.23457782441605e-07,0.09706778194707869,7.6748452038089e-10,-0.8788203568455092,1.0,-0.4731260026180838,1.0,3.095277481955754,0.0,0.5447477326629295,0.001551144681560479,0.5479479664301068,0.0,0.02412547821700448,0.06647854848935619,52.55579352378845
LOCO-W,0.3,5.887801322998196,0.0,55.28536002692457,0.0,0.2565354175212315,0.0,0.07690419667960118,0.004724100445222312,-0.2537216767934726,1.0,3.281051430285767,0.0,0.03546882077457958,0.04611743878852237,-0.04024286896384896,0.9680454779051542,-1.1406334542656655,1.0,60.472092628479004
LOCO-W,0.6,0.5908852025315592,0.0,0.4364038629472049,0.0,-0.35835475325378635,0.999894648091584,-0.6105210430682935,1.0,-0.178556291951684,1.0,-0.7176103916005332,1.0,-0.16480132742324768,1.0,-0.1457213219726096,0.9999999997988144,-0.13052665136690159,0.9999984979140268,52.86458873748779
LOCO-W,0.9,5.5592117799730625,0.0,-0.5796403809214273,1.0,0.16456010369940124,9.106200238306883e-10,-3.311660393794359,1.0,-0.19521703414805136,0.9999996743322713,-3.647044124637636,1.0,-0.06834883889644919,0.9950186962053925,-0.011653261568355253,0.7356421256203706,0.01890954322017174,0.38027138526258186,51.057915449142456
CPI,0.0,0.2462588688404284,1.3764461069607792e-45,0.018154381936643926,2.7091100944812926e-06,0.004426781794972301,2.380369487112395e-05,-0.0017158000506517501,0.9999788266685339,1.2865062398634948,0.002350935219571094,0.04474555290025373,0.043544966129307944,-0.019339048209361165,1.0,-0.004001599723016558,0.9999999999968718,0.00021690367222876317,0.24543391168202522,50.019903898239136
CPI,0.3,0.27505234826130887,6.820667669743162e-106,0.06211850949753617,7.559007675502751e-32,0.013013149965053095,2.3707572290206943e-10,-0.0009456869053846573,0.9999968709077702,-0.0011798678018273834,0.6618647203344005,0.17615474012005516,2.8351504920366825e-35,-0.018615429184999976,1.0,-0.006991924463301491,1.0,-0.002646914032396863,0.8397378072855726,34.119131088256836
CPI,0.6,0.2693279415056874,3.0653493850517827e-34,0.14776765792697122,3.359501358994722e-85,0.011732290606274398,1.265014446268699e-13,-0.0007494823976332277,0.9955759697153513,-1.4255059153811533e-05,0.502550493464461,0.08739198346105287,0.0017227407131607665,-0.0064277403913792774,0.9999999987022218,-0.00669876034262451,1.0,-0.0005950629613400427,0.6059128397875011,34.6776602268219
CPI,0.9,0.3237894998581579,4.728805441856723e-26,0.3737286567788554,1.7376941391368658e-200,0.026747713716795518,4.352825018452883e-14,-0.0005731946845006219,0.9768406003499573,0.001187796183989842,0.24362122655638885,0.07725105755753608,0.09056404772039739,-0.0020339593764501784,0.8513143628556016,-0.010491502981182954,1.0,-9.50011640082904e-06,0.5023065859878654,33.955710887908936
CPI_sqrt,0.0,0.2462588688404284,6.582295837090207e-15,0.018154381936643926,0.1634644141849803,0.004426781794972301,0.3884019397853211,-0.0017158000506517501,0.5456977963007973,1.2865062398634948,0.003078126369515979,0.04474555290025373,0.1356760632479151,-0.019339048209361165,0.87609136852759,-0.004001599723016558,0.6044356000426457,0.00021690367222876317,0.49416994896760713,48.81237864494324
CPI_sqrt,0.3,0.27505234826130887,1.8680912558827344e-24,0.06211850949753617,0.000872501698975525,0.013013149965053095,0.21677333630063567,-0.0009456869053846573,0.5255839995809826,-0.0011798678018273834,0.5271045472710916,0.17615474012005516,4.813311700155193e-10,-0.018615429184999976,0.8800704358343712,-0.006991924463301491,0.6774036024374526,-0.002646914032396863,0.5611815567529085,32.827468156814575
CPI_sqrt,0.6,0.2693279415056874,1.0851676587201015e-13,0.14776765792697122,1.1328172765622359e-11,0.011732290606274398,0.23350887014789506,-0.0007494823976332277,0.5201759140575108,-1.4255059153811533e-05,0.5003393818477834,0.08739198346105287,0.024531469601415473,-0.0064277403913792774,0.6597813188588685,-0.00669876034262451,0.6692570997807301,-0.0005950629613400427,0.5141768440914619,35.92993235588074
CPI_sqrt,0.9,0.3237894998581579,4.888569412881234e-13,0.3737286567788554,3.6696065110092284e-44,0.026747713716795518,0.06987534208410807,-0.0005731946845006219,0.5154315749850956,0.001187796183989842,0.4708416294058335,0.07725105755753608,0.14263194541770496,-0.0020339593764501784,0.5491160680616696,-0.010491502981182954,0.7504147116661333,-9.50011640082904e-06,0.5002343822489409,33.98348569869995
CPI_n,0.0,0.2462588688404284,1.1117438298874279e-44,0.018154381936643926,6.904612704129455e-06,0.004426781794972301,0.0002532598051651777,-0.0017158000506517501,0.9977599267641454,1.2865062398634948,0.002359363070969989,0.04474555290025373,0.0446634460217022,-0.019339048209361165,0.9999999999999997,-0.004001599723016558,0.9999999099279292,0.00021690367222876317,0.33204216720368684,41.50426459312439
CPI_n,0.3,0.27505234826130887,6.380845461918261e-103,0.06211850949753617,7.080688080057664e-30,0.013013149965053095,5.266380947185611e-09,-0.0009456869053846573,0.991813864760732,-0.0011798678018273834,0.6524523034861192,0.17615474012005516,1.9796174130512144e-34,-0.018615429184999976,1.0,-0.006991924463301491,1.0,-0.002646914032396863,0.8235591657716264,32.8117196559906
CPI_n,0.6,0.2693279415056874,1.0391370902510248e-33,0.14776765792697122,2.7059212425571023e-81,0.011732290606274398,2.658564238078649e-11,-0.0007494823976332277,0.9442593217488631,-1.4255059153811533e-05,0.5023554720926147,0.08739198346105287,0.001824825647477479,-0.0064277403913792774,0.999999816652743,-0.00669876034262451,0.9999999999987617,-0.0005950629613400427,0.5979362898715471,34.24705696105957
CPI_n,0.9,0.3237894998581579,9.13481784976682e-26,0.3737286567788554,1.0434506542511189e-194,0.026747713716795518,6.516014377270651e-13,-0.0005731946845006219,0.8875581208713943,0.001187796183989842,0.2653290649012448,0.07725105755753608,0.09126105164197307,-0.0020339593764501784,0.829461227894911,-0.010491502981182954,1.0,-9.50011640082904e-06,0.5020736069861593,34.12818717956543
CPI_bt,0.0,0.2462588688404284,0.0,0.018154381936643926,0.0,0.004426781794972301,9.564860741786013e-126,-0.0017158000506517501,1.0,1.2865062398634948,7.496251539081491e-11,0.04474555290025373,0.0,-0.019339048209361165,1.0,-0.004001599723016558,1.0,0.00021690367222876317,0.12014044866796664,103.59639549255371
CPI_bt,0.3,0.27505234826130887,0.0,0.06211850949753617,0.0,0.013013149965053095,0.0,-0.0009456869053846573,0.9999998482941274,-0.0011798678018273834,0.9999999995449121,0.17615474012005516,0.0,-0.018615429184999976,1.0,-0.006991924463301491,1.0,-0.002646914032396863,1.0,94.66072511672974
CPI_bt,0.6,0.2693279415056874,0.0,0.14776765792697122,0.0,0.011732290606274398,0.0,-0.0007494823976332277,0.9999752509153288,-1.4255059153811533e-05,0.5299741204788156,0.08739198346105287,0.0,-0.0064277403913792774,1.0,-0.00669876034262451,1.0,-0.0005950629613400427,0.9991578567557848,97.79700660705566
CPI_bt,0.9,0.3237894998581579,0.0,0.3737286567788554,0.0,0.026747713716795518,0.0,-0.0005731946845006219,0.999043752458461,0.001187796183989842,1.199717901094965e-10,0.07725105755753608,1.980476389891126e-110,-0.0020339593764501784,1.0,-0.010491502981182954,1.0,-9.50011640082904e-06,0.5202262656500924,95.42291569709778
CPI_sqd,0.0,0.2462588688404284,0.0,0.018154381936643926,0.0,0.004426781794972301,0.0,-0.0017158000506517501,1.0,1.2865062398634948,1.5516077047459808e-10,0.04474555290025373,0.0,-0.019339048209361165,1.0,-0.004001599723016558,1.0,0.00021690367222876317,0.0,100.25670075416565
CPI_sqd,0.3,0.27505234826130887,0.0,0.06211850949753617,0.0,0.013013149965053095,0.0,-0.0009456869053846573,1.0,-0.0011798678018273834,1.0,0.17615474012005516,0.0,-0.018615429184999976,1.0,-0.006991924463301491,1.0,-0.002646914032396863,1.0,94.06927371025085
CPI_sqd,0.6,0.2693279415056874,0.0,0.14776765792697122,0.0,0.011732290606274398,0.0,-0.0007494823976332277,1.0,-1.4255059153811533e-05,0.9978217770791461,0.08739198346105287,0.0,-0.0064277403913792774,1.0,-0.00669876034262451,1.0,-0.0005950629613400427,1.0,97.57034039497375
CPI_sqd,0.9,0.3237894998581579,0.0,0.3737286567788554,0.0,0.026747713716795518,0.0,-0.0005731946845006219,1.0,0.001187796183989842,0.0,0.07725105755753608,8.647400586701704e-121,-0.0020339593764501784,1.0,-0.010491502981182954,1.0,-9.50011640082904e-06,0.9997648924895566,98.92894959449768
S-CPI,0.0,0.247626880825643,4.2809489556535306e-63,-0.012633180036485997,0.9879184442934428,0.005725991289178379,0.0006856064486007,-0.0032655485295083535,0.9999995734191114,1.0371643217307627,0.06026449048653741,0.003950984949483629,0.4179812888677645,-0.03921947048553723,1.0,-0.007554686068121526,1.0,9.174884135785469e-05,0.40941525180760413,40.587902545928955
S-CPI,0.3,0.25341371034661214,2.898100103666293e-73,0.03356766851721422,2.964516219987298e-06,0.01312413483064,7.48694596698784e-09,-0.0017651616874740524,0.999999998592109,-0.03030128749437018,0.999999999999999,0.0721675693968915,6.867963671483819e-08,-0.038669886658536254,1.0,-0.013205692888767849,1.0,-0.030552491011582358,1.0,33.4310417175293
