method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4968981165988269,0.009131167730026663,0.09761861452291853,-0.1501331849162088,1.0,-0.06616334907124256,1.0,-0.0004560397870366309,0.5236288937869814,0.006757339998239974,0.16149427656236104,0.07914002424758385,0.0,0.012026656817092567,0.03739590707935814,-0.04468634691767388,0.9999999999854097,0.07925771213449805,0.0,0.11175155601938043,0.0,0.049106323949220564,4.612976667317525e-13,-0.022185147233070926,0.9995571009330629,174.21210265159607
LOCO-W,0.3,0.5046765079571072,-0.010297163945271744,0.9029351755085796,-0.0075733617591592075,0.8837354349994124,0.1532881635202835,0.0,-0.014365738029314363,0.9903643616019122,0.06647064441397556,0.0,0.09158466466982303,0.0,-0.020416029625687886,0.9975764723526723,-0.008935110135421065,0.8935853619008549,0.06327619748104507,1.3322676295501878e-15,-0.02052574328383232,0.9995703525996686,-0.1088796878775177,1.0,-0.014245187586502575,0.985924429746027,173.5762448310852
LOCO-W,0.6,0.5082800814386916,-0.024823757581322818,0.999900634992871,-0.13621179460755595,1.0,-0.0032462508280955787,0.6762275261546952,0.04069948603681389,9.02794667911877e-08,0.0050416173403495905,0.24044024173224332,0.08370044746199719,0.0,0.038708198301212665,4.9691941619300906e-06,-0.047730116866139864,0.9999999985374934,0.18495787721919388,0.0,0.05350228646471093,2.405853294362714e-13,-0.0627016814711222,1.0,-0.0630855717395634,1.0,177.79346561431885
LOCO-W,0.9,0.5100381011101008,0.08485028465680666,0.0,-0.029784074398505923,0.999998017947381,0.056858254099051174,1.3299994439108787e-10,-0.10970053918671815,1.0,0.08236685850101895,0.0,-0.04528692424005658,0.9999999997461096,-0.06521355711679098,1.0,-0.043067490744677646,0.9999999969476684,0.0648521198763839,0.0,0.02965457368221813,2.330592525745523e-06,0.032051220245830854,3.758947080267916e-07,0.0432648280170114,6.431521981653532e-13,178.37774062156677
CPI,0.0,0.4968981165988269,0.01255317169240966,6.147796032600596e-12,0.08433131010974751,2.1183583963972602e-23,0.011226922709389298,4.132512247847543e-09,0.01518160070734842,1.7531332393795105e-12,0.012643973678585968,4.957742433946627e-09,0.04107955458309048,2.161986533522897e-10,0.010268154615337616,1.0867464445446906e-11,0.007885792824139037,4.377700382433086e-08,0.014032001865047383,1.0345068670998101e-08,0.01176065487724054,2.0825187794465176e-09,0.11000021021368614,1.837408166920145e-29,0.000753340212628073,0.2926472793931655,33.54411196708679
CPI,0.3,0.5046765079571072,0.012509497467279973,3.332180538583893e-11,0.08411709886414742,9.045568395374577e-24,0.010829308898608309,2.372438828044977e-09,0.01451237047088852,3.05477471815746e-13,0.0128584616871317,1.415007444766051e-09,0.01909340893554043,5.7406200972817375e-08,0.008403697898431484,1.5772134731429018e-10,0.007010504369208748,1.795667076035516e-06,0.014203433851146252,3.707537009805269e-09,0.011689772933199366,1.6413522632385393e-09,0.11487961901590182,5.262610352475489e-31,-0.0004581034431963005,0.672380971983094,22.154584884643555
CPI,0.6,0.5082800814386916,0.012799291829167364,3.1870013872337363e-12,0.08443075958248555,5.997773763009153e-24,0.011334803196762111,6.465731990294352e-10,0.01039747677958991,2.2321649922249007e-08,0.012767101224305188,1.621872942407851e-09,0.005742923930525973,0.0007172493428523759,0.006362428571633966,3.8137101238767744e-08,0.007728620854509816,4.6869910720778184e-07,0.015174636177431311,4.4031222385512743e-10,0.011935547578431183,8.789347907870627e-10,0.10821185338087111,3.680124702236947e-30,-0.0006593776020804576,0.8475127946288645,21.788294792175293
CPI,0.9,0.5100381011101008,0.012213802008607222,2.1863662976072587e-10,0.08318814705342387,1.4310907481947562e-23,0.011758213115663052,1.9362621105921584e-10,0.006150324465717588,3.121301110658188e-05,0.013542843928520926,4.80050592789478e-10,0.0016042413851135306,0.013973127194847066,0.0030765410999380183,3.693374516222932e-05,0.00910910166880699,3.061554088461983e-08,0.015030645385119001,2.4214947904832467e-10,0.012685749187375195,3.799565780964309e-11,0.08824403023475774,4.3051254878905825e-23,-7.549574426995997e-05,0.5764019047434256,22.058204650878906
CPI_sqrt,0.0,0.4968981165988269,0.01255317169240966,0.3102538843258087,0.08433131010974751,0.004223596045681795,0.011226922709389298,0.3295505513159174,0.01518160070734842,0.27722505709388023,0.012643973678585968,0.3114103933667436,0.04107955458309048,0.08603547626785968,0.010268154615337616,0.3408460512678545,0.007885792824139037,0.3760951374791695,0.014032001865047383,0.2947318941515952,0.01176065487724054,0.3223384646242702,0.11000021021368614,0.00048016231388579687,0.000753340212628073,0.48792298385147054,31.404327154159546
CPI_sqrt,0.3,0.5046765079571072,0.012509497467279973,0.31130019779415885,0.08411709886414742,0.004210828868174857,0.010829308898608309,0.33462074188326907,0.01451237047088852,0.2847685447044538,0.0128584616871317,0.3081824393479107,0.01909340893554043,0.24056260354073117,0.008403697898431484,0.36754652266054527,0.007010504369208748,0.3896367791905069,0.014203433851146252,0.29212851612792384,0.011689772933199366,0.3231728221459954,0.11487961901590182,0.00029961918829873174,-0.0004581034431963005,0.507450868740602,22.092280626296997
