method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0007254278426579799,0.6966752056749228,-0.0028450398667113903,0.9747435149435942,-0.0019624427850122405,0.9181646560460657,-0.00015483181110089692,0.5438728843808546,0.00025059182851521004,0.4303683494223871,0.0005616764331184152,0.34591417929130286,0.013921064875999506,0.0,0.011887592549229168,9.225953334635051e-14,0.002137335935208266,0.07163499127416162,450.08861088752747
LOCO-W,0.3,-0.002078888926697758,0.9310775847185688,0.0007627255749171478,0.29635071585729933,-0.0007989084962855688,0.7152130399091119,-0.00046114829270112103,0.6269584526567457,-0.0013029868074059302,0.8153301380687947,0.0010474296112407443,0.22725611296259296,0.01064577047125614,8.512635041313388e-12,0.014632625380692594,0.0,0.0007450149821599059,0.30093044174512873,449.5677926540375
LOCO-W,0.6,-0.0019079762031112874,0.919131557399318,-0.0015116316452698643,0.851792259946786,-0.0016592270582342298,0.878432543548673,-0.0017185560905321534,0.8854727714572341,0.0006016550819740371,0.3389457142656631,-0.0019391931507296344,0.910413061488802,0.010681820959795002,3.772981926886132e-12,0.012709160231712853,6.661338147750939e-16,0.0007619852463464687,0.30346207834470207,449.33790850639343
LOCO-W,0.9,-0.002215846451387261,0.9441105560325211,0.001208856127715615,0.19889208355800192,-0.00301602964128873,0.9822230656597479,-0.0019249871220466416,0.9119666754494278,0.0016254210790629946,0.12616611090374064,-0.0007761976880585663,0.7067309953891803,0.011189699451638621,5.454525719983394e-13,0.01310872393881075,1.1102230246251565e-16,0.002978670020170912,0.01890828341381423,430.3291127681732
CPI,0.0,0.18328909656316705,1.231326185307723e-122,0.030941294782811046,3.1654430761653093e-27,0.008630581914878949,2.8958493982064662e-11,0.01074172151613939,1.3901394976490195e-19,0.013757435543529734,5.707591603398183e-17,0.18262683868716267,8.553031780076256e-145,0.10383366212305128,3.1930477519772604e-144,0.09951670219888517,1.567223987766577e-148,-0.00022791381184020243,0.7174584843856596,85.7331976890564
CPI,0.3,0.1826829559241146,7.745738734984896e-121,0.030751755899007777,2.0782581296946945e-27,0.008860524496383804,1.0150266029833389e-11,0.011494254140140187,5.503521343455917e-21,-3.539699419770337e-05,0.6579467565905694,0.2101643389673526,9.412166271560483e-155,0.10533380354438068,3.6748908528390794e-145,0.10218621380940596,6.575005000093347e-150,4.1495001469438186e-05,0.40171040020574683,85.74094033241272
CPI,0.6,0.18199645982744866,1.6340096301777162e-121,0.030600596674680805,2.952806452287672e-27,0.009002234102857595,4.25457002505619e-12,0.011442762650359026,4.536154837400683e-21,-2.6454982599510846e-05,0.643267796631277,0.20474172596586426,4.199828316797031e-149,0.1058248564284235,2.541339106565662e-146,0.1024068816374709,3.6504423235997293e-150,-0.0001407232725292168,0.9225137464477715,85.08217072486877
CPI,0.9,0.18246214295263452,2.3309742897792368e-121,0.030456199248478935,5.0537922984508936e-27,0.00883035187654617,1.327597533491298e-11,0.011388547442452948,7.736036485197396e-21,-4.303270200195497e-05,0.850036536686785,0.20543805499602852,6.161591880876388e-148,0.10585647243623865,7.848245605409634e-147,0.10226349524076982,6.860336230612095e-151,-3.609847034573288e-05,0.9049449424405862,84.58000111579895
CPI_sqrt,0.0,0.18328909656316705,1.3880526720711219e-16,0.030941294782811046,0.038415505784682634,0.008630581914878949,0.29392663198185565,0.01074172151613939,0.24834954472957027,0.013757435543529734,0.19885164458400867,0.18262683868716267,2.240021297855945e-17,0.10383366212305128,1.341944060967129e-08,0.09951670219888517,3.421512113529483e-08,-0.00022791381184020243,0.5060600312764779,82.36488699913025
CPI_sqrt,0.3,0.1826829559241146,1.9177629988007508e-16,0.030751755899007777,0.03908947637090005,0.008860524496383804,0.28901874588603427,0.011494254140140187,0.23402374711152896,-3.539699419770337e-05,0.5009610134668334,0.2101643389673526,5.718716366070943e-21,0.10533380354438068,9.135039060314428e-09,0.10218621380940596,1.7468729004354675e-08,4.1495001469438186e-05,0.4988795059992381,79.9900426864624
