method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8837107137900565,3.386066899111785e-05,0.49963138520347505,4.434521155502816e-05,0.4995230591018892,-9.55760670707552e-06,0.5001040533618618,0.00014526214095417732,0.49842101216887347,-0.00010218244999377415,0.5011075481838425,1.9060077783895207e-05,0.4997927109142388,6.376228524084503e-05,0.4993072213333557,0.0030098792837244676,0.4683288176225557,0.0001607364093077525,0.4982572441795886,-3.604365179328203e-05,0.5003921004790423,-5.090537232399668e-05,0.5005538614330329,-8.68996559170998e-06,0.5000945496574541,-1.9503919873910258e-05,0.5002120005185627,0.0005421862499992366,0.4941622387272993,8.131824717486774e-05,0.49911714866818674,7.958665271088836e-05,0.49913432149976344,-0.00011455642349695282,0.5012441634338272,0.0007342785053872074,0.4921040334766683,4.174661533229776e-05,0.49954626890728865,-4.736955980376087e-05,0.5005145282496892,0.000277210137309563,0.4969940686619498,0.00017102307124737016,0.498158090112393,-0.0004936920372554283,0.5053122148964774,7.786867084342772e-06,0.49991535800960907,7.601561732152248e-05,0.49917580386671495,1.0438137482082777e-05,0.49988639606614393,0.00042645082675992277,0.49541218401229314,0.0032632950869788437,0.46653317156709473,9.192342483279464e-05,0.49900338850286075,5.964466730440897e-05,0.4993511972232761,-3.643267866737347e-05,0.5003963053496739,10.614900827407837
CPI_sqrt,0.9,0.8837260713040005,3.404066222077555e-05,0.49962942721203263,5.786987250562363e-05,0.4993775695644138,-1.0121683847974863e-05,0.5001101937960685,6.700697465623733e-05,0.4992708480082452,-0.00010354570992349675,0.5011221887706827,2.0288337024049544e-05,0.499779358425181,6.205473996687139e-05,0.49932579637570745,0.002991884264592558,0.468515887014728,0.0001612617382774524,0.49825160638817667,-3.6421739840277606e-05,0.5003962213252612,-5.237830187178674e-05,0.5005698744423565,-4.171858031216252e-06,0.5000453899647175,-2.1428891875938105e-05,0.5002329196551675,0.0005171416992811317,0.49443067913598626,7.776169697566726e-05,0.4991557657519336,7.91880201596526e-05,0.4991386629609559,-0.0001125657120319215,0.5012226219778247,0.0007403514774501751,0.4920386911288321,3.978241076165942e-05,0.49956762089925744,-4.524426214999426e-05,0.5004914298153171,0.00026614289883016527,0.4971144351654546,0.00010623542031567776,0.49885364352946987,-0.0005175171965929818,0.505570117877109,-5.422626333212444e-06,0.5000589341437633,3.889530215054997e-05,0.4995781753816389,1.482275432724764e-05,0.49983868065968706,0.0003775906529895883,0.49593749123293396,0.0032570431119633373,0.46660564322128606,9.983201788727435e-05,0.4989176107143407,5.703227366819774e-05,0.499379606699298,-7.093023046722199e-06,0.5000772010236838,10.600178241729736
CPI_n,0.0,0.8832032103573002,3.2056539220785135e-05,0.4954576537624085,3.3577290810243854e-05,0.4958675243325836,-8.042437453592219e-06,0.5011406177087353,8.332753689118018e-05,0.48829698260714927,-5.983733613927275e-05,0.5080371456201356,1.3639513615918211e-05,0.49809017145101864,6.543348602258692e-05,0.4909469117073236,0.002946920413394654,0.2307692414957324,0.00014847214305858253,0.47993932384790133,-5.241240378145613e-05,0.5073369580086576,-4.4955841705550045e-05,0.5063290138614132,-1.194182431439074e-05,0.5016788739436299,-9.996005219756882e-06,0.5013898222972193,0.0003634105472195854,0.4533097896349449,8.833089894862145e-06,0.4987873700173084,6.726171278457517e-05,0.49055996669950536,-0.00011400341771904653,0.5156502643044876,0.0007394831681734864,0.41086974355716516,2.0906725900608075e-05,0.49710156998924493,-4.250721540848858e-05,0.5058634895873477,0.0002826342255044835,0.4618177531015355,0.0003905920388249679,0.45219474266605725,-0.0005411968811157714,0.5666921844103694,5.3335789385371146e-05,0.4926117331083311,0.0001367348577128273,0.4817366441356322,1.587199444045423e-05,0.4977563722710018,0.0003743624488338447,0.45406910184272586,0.003225415611367126,0.2606788634986359,6.822891960803559e-05,0.4908286280792336,6.379642024882844e-05,0.49103753924729343,1.763880605456722e-05,0.4975550755464461,22.45926856994629
CPI_n,0.3,0.8838177124675433,3.296092966497549e-05,0.49532917805883225,3.971898105289279e-05,0.4951303537424808,-7.711781342217144e-06,0.5010937816538023,0.00017909559686981463,0.47511990589468944,-9.811340688345438e-05,0.5132008396680404,1.4436765596289106e-05,0.4979785842409309,7.940353508162704e-05,0.48902215247166486,0.0029411058630672837,0.23159898491667125,0.00014085724425644784,0.4810229262630047,-5.354667597436656e-05,0.5074980112940599,-4.834189637532155e-05,0.50680531050474,-6.486515960628381e-06,0.5009135686387407,-1.3553055924193577e-05,0.5018841104518237,0.0004827591468929363,0.4398602931397196,7.126664761223853e-05,0.49023856912355934,6.824849596225209e-05,0.49042494054296737,-0.00011891562711058984,0.5163070063779119,0.0007546284486898633,0.4089371278860553,4.2786900323310215e-05,0.4940583854415374,-6.448811176046343e-05,0.5088847652722609,0.0002893862784642213,0.46090858266195117,0.0002677707699930039,0.46695264205794607,-0.00037376912718565906,0.5464133459975135,2.2481049969534997e-05,0.49689165087727083,0.00011704513188139087,0.4843372828399335,1.4682249417780069e-06,0.49979226564943824,0.0003973373937744048,0.45106013235655945,0.003283777617163388,0.25773111090160317,7.646226716945606e-05,0.48973303999956247,7.572060156526075e-05,0.48937600040184775,-2.742184413899451e-05,0.5038192366995163,10.640541791915894
CPI_n,0.6,0.8837107137900565,3.386066899111785e-05,0.4952019527192925,4.434521155502816e-05,0.49457646927626386,-9.55760670707552e-06,0.5013555458088744,0.00014526214095417732,0.47981804847207743,-0.00010218244999377415,0.5136988606592111,1.9060077783895207e-05,0.4973331747967777,6.376228524084503e-05,0.4911891648374042,0.0030098792837244676,0.22827094332933978,0.0001607364093077525,0.47837330752991136,-3.604365179328203e-05,0.5050605327275203,-5.090537232399668e-05,0.5071616096069846,-8.68996559170998e-06,0.5012227645174454,-1.9503919873910258e-05,0.5027099148868942,0.0005421862499992366,0.4331324366110778,8.131824717486774e-05,0.4888716763244305,7.958665271088836e-05,0.4888443972012634,-0.00011455642349695282,0.5157474589692835,0.0007342785053872074,0.4110491817341826,4.174661533229776e-05,0.4942062233777066,-4.736955980376087e-05,0.5065227967858754,0.000277210137309563,0.46268450635112063,0.00017102307124737016,0.4787607448349551,-0.0004936920372554283,0.560488810741217,7.786867084342772e-06,0.49891781259350276,7.601561732152248e-05,0.4897671059773939,1.0438137482082777e-05,0.4985256123607691,0.00042645082675992277,0.4478158094871133,0.0032632950869788437,0.2579664321899624,9.192342483279464e-05,0.48763615516848063,5.964466730440897e-05,0.4916330813598748,-3.643267866737347e-05,0.505110630153282,10.753962516784668
CPI_n,0.9,0.8837260713040005,3.404066222077555e-05,0.4951766953743431,5.786987250562363e-05,0.4929187156523759,-1.0121683847974863e-05,0.5014354367095405,6.700697465623733e-05,0.49055646178430334,-0.00010354570992349675,0.5138608303883967,2.0288337024049544e-05,0.4971622370167537,6.205473996687139e-05,0.49142872551583305,0.002991884264592558,0.22949275274026626,0.0001612617382774524,0.47831161282549217,-3.6421739840277606e-05,0.5051149164227461,-5.237830187178674e-05,0.5073666705461987,-4.171858031216252e-06,0.5005868202024033,-2.1428891875938105e-05,0.5029766171569238,0.0005171416992811317,0.43603702896352103,7.776169697566726e-05,0.4893589979090951,7.91880201596526e-05,0.48890116682059565,-0.0001125657120319215,0.5154866081726318,0.0007403514774501751,0.4103201681447357,3.978241076165942e-05,0.4944794041526105,-4.524426214999426e-05,0.5062280049880945,0.00026614289883016527,0.46422565911509145,0.00010623542031567776,0.4865036339437533,-0.0005175171965929818,0.5635851888851845,-5.422626333212444e-06,0.5007521579180252,3.889530215054997e-05,0.4947476233343847,1.482275432724764e-05,0.4979070918996357,0.0003775906529895883,0.453725070208907,0.0032570431119633373,0.25878191504018194,9.983201788727435e-05,0.4865674445285162,5.703227366819774e-05,0.4919982326528002,-7.093023046722199e-06,0.5010025301598008,10.554983854293823
CPI_bt,0.0,0.8832032103573002,3.2056539220785135e-05,0.49543492255302013,3.3577290810243854e-05,0.49521867599828684,-8.042437453592219e-06,0.5011453233145398,8.332753689118018e-05,0.48813506664758305,-5.983733613927275e-05,0.5085207049935587,1.3639513615918211e-05,0.49805760393643483,6.543348602258692e-05,0.4906824772720322,0.002946920413394654,0.14652093936854,0.00014847214305858253,0.4788661424847582,-5.241240378145613e-05,0.5074636170505827,-4.4955841705550045e-05,0.5064018921780977,-1.194182431439074e-05,0.5017006313667665,-9.996005219756882e-06,0.5014235274128296,0.0003634105472195854,0.4483929702823662,8.833089894862145e-06,0.49874208509450824,6.726171278457517e-05,0.4904221730934867,-0.00011400341771904653,0.5162306905869435,0.0007394831681734864,0.39590848622188035,2.0906725900608075e-05,0.4970227032914725,-4.250721540848858e-05,0.5060532117518742,0.0002826342255044835,0.459818489299979,0.0003905920388249679,0.44455965415650256,-0.0005411968811157714,0.5765903009147173,5.3335789385371146e-05,0.4924049136585566,0.0001367348577128273,0.48053551559975166,1.587199444045423e-05,0.49773967888723286,0.0003743624488338447,0.44684948197717106,0.003225415611367126,0.12515434832068212,6.822891960803559e-05,0.49028455558968786,6.379642024882844e-05,0.4909155298548922,1.763880605456722e-05,0.49748807641534815,22.579652547836304
CPI_bt,0.3,0.8838177124675433,3.296092966497549e-05,0.4953061367670103,3.971898105289279e-05,0.4943441910204455,-7.711781342217144e-06,0.5010982347044275,0.00017909559686981463,0.4745123661522533,-9.811340688345438e-05,0.513969394621985,1.4436765596289106e-05,0.4979440685003874,7.940353508162704e-05,0.4886936781382894,0.0029411058630672837,0.14702793667550512,0.00014085724425644784,0.4799491134000315,-5.354667597436656e-05,0.5076251200737616,-4.834189637532155e-05,0.5068840340591325,-6.486515960628381e-06,0.5009237447343756,-1.3553055924193577e-05,0.5019300821358126,0.0004827591468929363,0.43159231353511085,7.126664761223853e-05,0.4898520398838928,6.824849596225209e-05,0.49028168738415157,-0.00011891562711058984,0.5169296369982486,0.0007546284486898633,0.3938267607154343,4.2786900323310215e-05,0.4939069572155503,-6.448811176046343e-05,0.5091829181090052,0.0002893862784642213,0.45886195200964897,0.0002677707699930039,0.4619269682131965,-0.00037376912718565906,0.553067616842057,2.2481049969534997e-05,0.4967985126700117,0.00011704513188139087,0.48333662155936935,1.4682249417780069e-06,0.49979090986036584,0.0003973373937744048,0.4436075746705629,0.003283777617163388,0.12091416167268082,7.646226716945606e-05,0.489112457257714,7.572060156526075e-05,0.4892179352134169,-2.742184413899451e-05,0.5039050823375566,11.006433248519897
CPI_bt,0.6,0.8837107137900565,3.386066899111785e-05,0.49517801391327776,4.434521155502816e-05,0.4936855686778813,-9.55760670707552e-06,0.5013610977573908,0.00014526214095417732,0.479322486702476,-0.00010218244999377415,0.5145484260299217,1.9060077783895207e-05,0.49728567465216295,6.376228524084503e-05,0.49092041130186814,0.0030098792837244676,0.14146074689726057,0.0001607364093077525,0.4771222567571571,-3.604365179328203e-05,0.5051328385411411,-5.090537232399668e-05,0.5072490410336808,-8.68996559170998e-06,0.5012375371069888,-1.9503919873910258e-05,0.5027775290989542,0.0005421862499992366,0.42327097414730475,8.131824717486774e-05,0.48842113206056614,7.958665271088836e-05,0.48866758263137294,-0.00011455642349695282,0.5163093995141842,0.0007342785053872074,0.396624092556758,4.174661533229776e-05,0.49405508850409,-4.736955980376087e-05,0.506745566907923,0.000277210137309563,0.46058712410035385,0.00017102307124737016,0.47566111175246445,-0.0004936920372554283,0.569939921089677,7.786867084342772e-06,0.4988910742375796,7.601561732152248e-05,0.48917600787451987,1.0438137482082777e-05,0.4985135066711646,0.00042645082675992277,0.43950694773449617,0.0032632950869788437,0.12246020247325762,9.192342483279464e-05,0.4869116226691454,5.964466730440897e-05,0.49150663882025913,-3.643267866737347e-05,0.5051882348305652,10.956935167312622
CPI_bt,0.9,0.8837260713040005,3.404066222077555e-05,0.49515238287107105,5.786987250562363e-05,0.4917600019819429,-1.0121683847974863e-05,0.501441427594918,6.700697465623733e-05,0.49045843745607565,-0.00010354570992349675,0.5147424405351229,2.0288337024049544e-05,0.4971107623506266,6.205473996687139e-05,0.49116352088795706,0.002991884264592558,0.14285990779648294,0.0001612617382774524,0.47704757407006204,-3.6421739840277606e-05,0.5051866767844451,-5.237830187178674e-05,0.5074587660350389,-4.171858031216252e-06,0.5005941146057786,-2.1428891875938105e-05,0.5030516575622253,0.0005171416992811317,0.4267732538356972,7.776169697566726e-05,0.4889274202376903,7.91880201596526e-05,0.48872433008048793,-0.0001125657120319215,0.5160261287873508,0.0007403514774501751,0.39578912984743897,3.978241076165942e-05,0.4943347828978539,-4.524426214999426e-05,0.5064429410666131,0.00026614289883016527,0.46215578567413745,0.00010623542031567776,0.4848752508277814,-0.0005175171965929818,0.5732775301597575,-5.422626333212444e-06,0.500772235137722,3.889530215054997e-05,0.4944611393910956,1.482275432724764e-05,0.49788909922657004,0.0003775906529895883,0.44639345414814463,0.0032570431119633373,0.12284418976297828,9.983201788727435e-05,0.48578604247772367,5.703227366819774e-05,0.49187859013019114,-7.093023046722199e-06,0.5010101174445397,10.953026056289673
