method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7261754944622667,-0.005897687576885405,0.8179092764185851,0.00036967784258049176,0.4775427427029799,0.0009282774165207234,0.4448363383134276,-0.014527591420048168,0.984647909900949,-0.007763381691708819,0.8810303469042561,0.0037965735182269645,0.28566616828071145,-0.007941569308296292,0.8871511656741198,-0.0005147329568616416,0.5325573854512229,-0.004531353941827395,0.7585560911117566,-0.005213985132469339,0.8067901385652313,-0.01121420326741359,0.952794513958105,-0.0006300198437340603,0.5375948814713487,0.00809783438316585,0.10068528376788355,0.0036792290982809077,0.2735173515199477,-0.0056973830682509816,0.815144289091627,0.0031838492119859365,0.3111005394350479,0.003341044943392428,0.2972907943395724,0.002189916427157435,0.3565750522842841,0.005096532915790433,0.219194001266948,-0.0001861867728641889,0.5118763009501268,0.006763755297157778,0.1449841800961238,0.00013797493265565208,0.49148346698974377,-0.0028520536096418403,0.6806131777502742,-0.004232862117234651,0.7454597780025394,0.005452097204680761,0.18989080387952173,-0.010128115767246837,0.947035739445048,0.0036987169321332667,0.2853996360930977,0.004654132289937062,0.23222589027946627,0.0030929913619536465,0.32026889357107335,-0.01048471100779681,0.9501446255751007,-0.009728386318529248,0.9297767979332573,3.435089111328125
LOCO-W,0.3,0.7239705796207239,0.0054457403763925735,0.19181862354698376,-0.002882089340049012,0.6777015818598628,-0.0004839843692549392,0.5289007293801189,-0.008241372034710474,0.9015677459497458,0.00036136259065858145,0.4785735439855052,-0.00992837878022857,0.9312139599755177,-0.0006417510615979168,0.5385831436659428,0.0104433914760238,0.0458231954183298,0.0028729572986800115,0.3206273854612103,-0.0013902860416908909,0.5858034977140949,-0.007834366200250674,0.901267910299748,0.004240392056103368,0.24930508570262933,-0.002869063834062773,0.685145836405464,0.0036667516743121896,0.28156898760392146,-0.003982224023496361,0.7292796073657534,-0.0012555368721579741,0.5742403295081837,0.0068711786063114675,0.13905277217740553,-0.013691955541520124,0.9841337905743177,0.011077423715645513,0.03202472524807576,0.021827432682777564,0.00019612825767922892,0.003906314307078474,0.279006315296763,0.003968589649559664,0.2640521028410253,0.007531093512750475,0.12253563712904958,0.009709538326375104,0.06439342621581945,0.004692478115380184,0.22105647318336974,0.0035835544946620046,0.28324517136203653,-0.009101820964582332,0.9291235733867045,-0.009047891013114559,0.9244851182769391,0.0035510024090693536,0.27867191277075176,0.0020340779231667115,0.3645833019561664,-0.0018351636244006142,0.6170436923806066,3.1889588832855225
LOCO-W,0.6,0.7240476937781766,-0.01547981734207554,0.9925466392486179,0.00019971591551716633,0.48707419720822753,0.01364148602698563,0.02008144777830645,0.007502593210425858,0.10984223676667226,0.008022022799239947,0.09542169806426515,-0.007119737344898998,0.8736229197974918,0.00469233646974656,0.23985997544884174,0.009837201371125228,0.05965138000752379,-0.0060537030986068194,0.8353639714249819,-0.015633502587035004,0.9939848385391467,0.007101262533882149,0.13029957635875622,0.0035543871125643294,0.2901029255893238,-0.006183670560318286,0.8208613074887432,0.0006269972274931248,0.4585582017516522,0.0009029621351439675,0.44594756189722273,0.006540979358706739,0.15899219804393327,0.004710749978260918,0.21626621242728405,0.003982594696422835,0.26667751871145695,-0.003954891874650719,0.7265729963860272,-0.006445146576267793,0.8440239621240914,-0.0012907071013494164,0.5788260554796656,0.001403870093901435,0.41411015041359367,-0.009718165854432892,0.9365821405128297,0.0057986374202639935,0.16239731382473466,-0.0029887801848660646,0.6823149203889871,0.006459050811870612,0.15655851782275,0.0020120363294451405,0.3764932430748793,-0.0033158328791429792,0.7032730517488318,-0.002770171665871955,0.6665175973100694,5.9466717693916994e-05,0.4964200871136041,0.002082867033790791,0.3767033649740682,3.1730446815490723
LOCO-W,0.9,0.7241783721066455,-0.006342746202851382,0.8380826625803282,-0.004836305339467403,0.774450830131833,0.014953429331509638,0.006692578740442379,0.000674659176895925,0.45724668397157353,-0.010097391355367653,0.9524743220411621,0.00011453788858916815,0.4927326356015954,0.006490909209463408,0.14980437967238458,0.003841337684381272,0.2682560605306078,-0.001602896355839123,0.6004605989263456,-0.007315730909089334,0.8887320198975366,0.004601693688375693,0.22991973675310906,0.006918631404936539,0.12431621411687366,0.0007627696885279671,0.4526411780186236,0.008956419632513098,0.0737284679139446,-0.0009646566427021986,0.5577069405080026,-0.004044967521209688,0.7347258669254134,0.003717839379437096,0.27907128049313634,0.004265403479565931,0.25749879367852524,0.0062376137870967,0.16847968478036024,0.002326652659686316,0.3611306934306764,0.012042023187878205,0.04259291780182417,-0.010289246690440478,0.9388557885009171,0.005482013790017255,0.1904674044630702,0.0032250658216846726,0.31095056997795034,-0.0018453899610115794,0.6139295038262873,0.009377810293073826,0.07426512774096405,0.005316206163468982,0.20916846560880686,-0.009638312801473908,0.9344553858531691,-0.005153561395462969,0.7930962510873605,0.004351307229097816,0.25285267958457236,0.003543731153287534,0.2825277199233496,3.147974967956543
CPI,0.0,0.7261754944622667,0.0002559363321509821,0.07065174548722196,-1.1417036576151507e-05,0.5649616572949596,4.9572467986754715e-05,0.27028256063844813,0.00023089459756349753,0.0672970821292965,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001614526797033694,0.3921451040815286,-0.00034531238622977425,0.9155574099357204,-2.2438937132711334e-05,0.6000599129789457,-2.1066596663454895e-05,0.5234185899990729,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00405868700980952,0.012329427722087276,0.000519088378302418,0.08429884364554197,-0.0005571934853021918,0.7964104947061116,0.002520908957931986,0.00826516574125148,7.288350983501724e-05,0.3287374657839905,0.0,1.0,0.00048222837366634214,0.16628548916689273,0.0008474868954574111,0.02894795160680618,0.00018443903104505346,0.3705866661679166,0.0,1.0,0.0004283531300887933,0.08371405078219002,15.180272102355957
CPI,0.3,0.7239705796207239,0.0002319053833540058,0.07156424787543654,-7.293582556289896e-06,0.5501216509332334,4.313407483910389e-05,0.277837386678725,0.00014506969723344226,0.11447129426630931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00016933541744957453,0.38628932468926147,-0.00034755642086898436,0.917497750913221,-2.2242272002245822e-05,0.5801041794405792,-1.1580959023222565e-05,0.5122104901323097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004019982149983066,0.012495466532625921,0.0005217301617567657,0.09041905511976145,-0.0005829718829683667,0.8054329075815121,0.000587707423505425,0.01354669176952212,9.360261546031978e-05,0.32021519695869416,0.0,1.0,0.0005138123895070748,0.15106598028283047,0.0008497118717507302,0.03000247277083772,0.00020926700561092748,0.3537615245441484,0.0,1.0,-7.292132237990412e-06,0.8075159158659222,3.5878512859344482
CPI,0.6,0.7240476937781766,0.00023951060220900322,0.07330454107592889,-7.558428759490976e-06,0.5510816531334888,4.340857148114885e-05,0.2786507851437555,0.0002481628453287199,0.08820751396878473,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00014757520278827624,0.39998571927394333,-0.00035301010771694036,0.9170301812093371,-2.1331804197066012e-05,0.5811223268170526,-2.6631945179992483e-05,0.5285633695900807,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003948645872427874,0.013460811873472825,0.0005229690376701568,0.08915311238692575,-0.0005587993260438191,0.7986357656879955,0.0003842556824695739,0.039847253102080385,9.378754521410099e-05,0.3227659895666979,0.0,1.0,0.0005099129228192389,0.15236112679294922,0.0008321074213398297,0.030656039550368417,0.00020718410917625746,0.3546674445552014,0.0,1.0,-2.4700449330339325e-07,0.5051640448983219,3.7362380027770996
CPI,0.9,0.7241783721066455,0.0002430165699512793,0.07406422881719227,-7.799107018001405e-06,0.5520023231272766,4.362101152440706e-05,0.27884083177473695,0.00031832966421178194,0.04306783725637328,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001377075222502161,0.40636610121625777,-0.00035503102236871323,0.9166902109402246,-2.1083143567690588e-05,0.5827080408418627,-3.28858216705509e-05,0.535584719556625,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003921408550859762,0.013897806551388739,0.0005232892895518926,0.08844998706925056,-0.0005456453730805916,0.7944376436894838,0.0003026283857796158,0.056894755058636906,9.373244854148088e-05,0.3231581457737438,0.0,1.0,0.0005067000354971735,0.15366584040008785,0.0008248243885874626,0.030946981846653298,0.00020506064284650516,0.35589363323670914,0.0,1.0,1.683359471712706e-05,0.1736830956583778,3.7671942710876465
CPI_sqrt,0.0,0.7261754944622667,0.0002559363321509821,0.49720472889281836,-1.1417036576151507e-05,0.500125051669321,4.9572467986754715e-05,0.4994571961108941,0.00023089459756349753,0.497476865374887,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001614526797033694,0.49825649450389725,-0.00034531238622977425,0.5037634551728081,-2.2438937132711334e-05,0.5002456491658331,-2.1066596663454895e-05,0.5002289284153303,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00405868700980952,0.45764798319131034,0.000519088378302418,0.4943621326699382,-0.0005571934853021918,0.506003455633463,0.002520908957931986,0.4731334542523259,7.288350983501724e-05,0.4992037692764333,0.0,0.5,0.00048222837366634214,0.49477959362597806,0.0008474868954574111,0.49081333733440347,0.00018443903104505346,0.4980065745292352,0.0,0.5,0.0004283531300887933,0.4953390959195116,15.170172214508057
CPI_sqrt,0.3,0.7239705796207239,0.0002319053833540058,0.4974661019189742,-7.293582556289896e-06,0.5000799132803747,4.313407483910389e-05,0.4995275933397131,0.00014506969723344226,0.498413256875527,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00016933541744957453,0.4981711778691948,-0.00034755642086898436,0.5037879807085952,-2.2242272002245822e-05,0.5002433525606056,-1.1580959023222565e-05,0.5001257817164402,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004019982149983066,0.45803600587777354,0.0005217301617567657,0.4943354211726927,-0.0005829718829683667,0.5062803834118105,0.000587707423505425,0.49359754420933855,9.360261546031978e-05,0.49897842725597424,0.0,0.5,0.0005138123895070748,0.4944377386970645,0.0008497118717507302,0.490790454191194,0.00020926700561092748,0.4977381968635143,0.0,0.5,-7.292132237990412e-06,0.5000800061707077,3.6578614711761475
