method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.02720284898740705,6.410461050876393e-10,0.060854446010570856,0.0,-0.007952707695609343,0.9341227799250691,-0.049276352062447466,1.0,0.04519099551249426,0.0,0.08406117427245391,0.0,-0.009208995558375193,0.979963460441019,0.04480754573883901,0.0,0.029600783770275675,2.231630436000387e-10,739.9340035915375
LOCO-W,0.3,0.019964475876430594,0.0003272527472275577,0.039653449737606664,5.380140777333509e-13,-0.021678184456161643,0.9999911340548269,0.03731784151269431,1.0735856648125264e-12,-0.03595865684615222,1.0,0.06585947016108538,0.0,0.04664086553939494,0.0,8.297972268371165e-06,0.4993544160124973,0.018417156180042523,0.00017733177809065026,744.9255163669586
LOCO-W,0.6,-0.0038479985064528398,0.7635435064161544,0.026889167901374095,4.18975442117997e-08,-0.04171275534292129,1.0,-0.002104812568835084,0.6832385579228406,0.020965388133507176,3.7571685104209607e-06,0.05301829096502255,0.0,0.024211334129278048,3.1792785804007906e-07,-0.008318966301437521,0.9397399187077246,0.008918998542890159,0.039618940547355375,743.6443889141083
LOCO-W,0.9,0.07637646253561606,0.0,-0.010699864775385839,0.9804177860289844,-0.019017335084653125,0.9999493846515035,0.051301364072507745,0.0,0.02108356045032001,6.437823446858726e-05,0.07399653448966168,0.0,0.01257221136594819,0.006741983541778462,0.03427444344805699,7.582923178262035e-11,0.028976049627002454,2.6079015613689194e-09,744.8684632778168
CPI,0.0,0.16901855269703514,1.1200118895978672e-124,0.028318082741975933,5.9807615915685044e-33,0.008054714871321492,1.6835285839445897e-19,0.006533148162822369,9.073922516819892e-14,0.005814808985351902,2.017069115857918e-09,0.16253997435464934,8.81493867463956e-143,0.11961963206134853,2.6511134042442006e-167,0.12296222939741051,2.4581456698198403e-186,-0.0004885484845232879,0.9086644168599931,110.14121770858765
CPI,0.3,0.16761242358865208,4.956313717893255e-121,0.025819901054524128,3.313355206265092e-29,0.008064683453710211,2.90257156038816e-18,0.006670751976716169,2.483930790144979e-13,4.968036091379524e-05,0.2560717028513795,0.19939291979951196,3.568286011546062e-160,0.1193559192264858,4.326506384626599e-167,0.12467882335270085,5.75587401012686e-188,0.00010220711042310815,0.1284487124966993,101.47059893608093
CPI,0.6,0.1678911680217523,7.438674261651046e-122,0.025520453851892486,7.647143420754835e-30,0.008133586933835132,1.1525549876530484e-18,0.006711326823010191,2.1623666342644038e-13,-3.4606669637754495e-05,0.7934591325347216,0.1958015058018185,1.0005487401959996e-158,0.12171900656071959,1.0496828817762153e-169,0.12521814313448082,1.7422000130590509e-189,8.706475132916336e-06,0.38491770098714945,100.29335618019104
CPI,0.9,0.16787653284269283,1.64319687972541e-121,0.025762589140275294,9.74549101118521e-30,0.008343395025330325,3.5048857700924585e-19,0.006401311438250928,7.461442695898508e-13,-2.8489076090820742e-05,0.8029411812408171,0.1963505488043999,1.9705492730581956e-158,0.12050346894107247,7.269011484322275e-168,0.12606006573571268,1.5707635465394312e-187,1.0884099295921379e-05,0.260076207826845,100.50384211540222
CPI_sqrt,0.0,0.16901855269703514,4.60192877921762e-15,0.028318082741975933,0.0485024192187381,0.008054714871321492,0.3026186231115996,0.006533148162822369,0.3374021599428745,0.005814808985351902,0.3553095882106004,0.16253997435464934,6.251604442236635e-15,0.11961963206134853,1.619307227794226e-10,0.12296222939741051,3.95825616191507e-11,-0.000488548484523274,0.5129476604375363,107.04849767684937
CPI_sqrt,0.3,0.16761242358865208,8.713502195735286e-15,0.025819901054524128,0.064382930860178,0.008064683453710211,0.3027937520684856,0.006670751976716169,0.3345364472850825,4.9680360913822996e-05,0.4986571790225741,0.1993929197995119,8.699593033760089e-20,0.1193559192264858,1.7450463156063175e-10,0.12467882335270085,2.3683410250735155e-11,0.00010220711042310815,0.49724012430559694,99.03987717628479
CPI_sqrt,0.6,0.16789116802175225,7.614663878321768e-15,0.025520453851892486,0.06602380582422687,0.008133586933835105,0.301216442773361,0.006711326823010191,0.3336224443820662,-3.4606669637754495e-05,0.5009375202998606,0.1958015058018185,2.64216209119521e-19,0.12171900656071964,8.719451554899736e-11,0.12521814313448082,1.9597884458287074e-11,8.706475132916336e-06,0.4997639341599057,101.55834627151489
CPI_sqrt,0.9,0.16787653284269283,7.861329382093838e-15,0.025762589140275308,0.06450009160948465,0.008343395025330338,0.29666659679514706,0.0064013114382509145,0.3406681256426066,-2.8489076090806864e-05,0.5007722545168246,0.1963505488043999,2.331419789187988e-19,0.12050346894107249,1.2648602462893623e-10,0.1260600657357127,1.6385864757292366e-11,1.0884099295935257e-05,0.49970463284701067,101.6879312992096
CPI_n,0.0,0.16901855269703514,1.6468881084181117e-118,0.028318082741975933,1.3107317142459463e-28,0.008054714871321492,5.987612740249414e-14,0.006533148162822369,5.907380663298013e-10,0.005814808985351902,3.7381750717128494e-07,0.1625399743546494,6.266715252886337e-135,0.11961963206134853,5.438898151120007e-154,0.12296222939741051,4.149931573829664e-171,-0.0004885484845232879,0.8114065376752102,109.19264364242554
CPI_n,0.3,0.16761242358865203,4.369066842035667e-115,0.025819901054524128,2.7328447618717494e-25,0.008064683453710211,3.056446318588941e-13,0.006670751976716197,9.214628407089525e-10,4.9680360913822996e-05,0.42491546580101625,0.19939291979951196,1.6623630477416081e-152,0.1193559192264858,8.924471099071482e-154,0.12467882335270085,9.701507745188186e-173,0.00010220711042310815,0.355949950308743,98.8694236278534
