method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.378019873977677,0.03572384913679412,0.0671946369490688,0.021133629025414595,0.1822234096515808,0.009644906763517475,0.3487976285292652,-0.02623077212706727,0.8604342699673413,-0.017342118316281876,0.764975230580013,-0.038918500223168034,0.9457656414502377,0.017254663482354583,0.2428309606302037,-0.007226601705733962,0.6158438163365885,0.05172775005678756,0.015221370434714276,0.025119235127488225,0.15861713973514058,0.08857637784067342,0.00019673830400535053,0.021336309700945025,0.1900093312743425,0.5655715465545654
LOCO-W,0.3,0.3780412466014369,0.015760485548886566,0.2589200876268941,0.020187193165201657,0.20120346220728524,-0.03354871905369614,0.9190560091622455,-0.002812145783329397,0.5452450637071858,0.02409227914891496,0.1636673015239234,0.02356235122788023,0.16695665823112094,0.021710577758813847,0.187765947611785,-0.012866511535784044,0.7062539248303217,0.004997681729792606,0.41702079702723116,0.011827751737571812,0.31109115084259886,0.07082508430165951,0.0015637369425344216,-0.026231825568863602,0.8760267493866611,0.5897548198699951
LOCO-W,0.6,0.37808363420525093,0.005583385116539044,0.4094311457897075,0.005603109583605707,0.41006860180434646,0.053890857617634846,0.0135054002246352,0.0031787847917734177,0.44728312064414544,0.03665866499866465,0.06699961424177436,0.04138733169659499,0.044556633340923524,-0.006203989921169489,0.6004153955250728,-0.0024492285192596395,0.5391663078689839,-0.011296347791388809,0.6767715217844067,0.05841500702604012,0.008157470228820185,0.04857865166998042,0.02393585061463066,0.06969837709660943,0.0013535384376498483,0.6360793113708496
LOCO-W,0.9,0.3782562194566672,0.008688674552262736,0.3615382742657207,0.0010027072308640584,0.48392667306312176,0.012758086787618975,0.2983652292382256,-0.025832671128575683,0.8620620571306005,0.04380630479390649,0.036530729541560225,-0.05937990196663608,0.9939353090667374,-0.02280742612675067,0.8279264534970868,0.011747448380694248,0.32060491131031277,-0.0010062609908049317,0.5164069018298516,0.0017089234170752305,0.47294674117020286,0.11926022130078805,1.0463826172202317e-07,-0.004772637270781338,0.5788485668369565,0.8766865730285645
CPI,0.0,0.378019873977677,-0.0004429902413179143,0.7303354133576239,0.02294263250951098,0.0006802814709338375,6.615204619625503e-05,0.23140503738546253,-0.001278555147497279,0.9084698426373827,0.006724284669209074,0.006430569802991054,0.0022745674784288294,0.11341974568236535,0.008853847592814934,0.0016209076882977428,0.0,1.0,0.00229077874775091,0.04555734079403888,0.005940753056636633,0.07667473391030558,0.07374881938573741,2.514937411910501e-09,8.849355354437205e-05,0.4447849376706405,14.713564157485962
CPI,0.3,0.3780412466014369,-0.0004760177147709044,0.7226643647234301,0.022960979287351302,0.0006804295163948959,6.517447415152477e-05,0.23124755898429522,-0.0012409824176462803,0.9091853255200486,0.006703748111253183,0.006469122586852236,0.001336152246235428,0.21057932435657223,0.0051710236078818805,0.021532207812330475,0.0,1.0,0.0022948170730984485,0.045548620198012785,0.005933943927349111,0.07684085260461453,0.07335721916388824,2.818708173411444e-09,7.375395557737696e-05,0.4534410457192038,3.4744131565093994
CPI,0.6,0.37808363420525093,-0.00048226271019929934,0.7020910362115189,0.02298588358354503,0.0006790958248552398,6.385284879528719e-05,0.23087457951766283,-0.0011837778493449247,0.909685586345133,0.006675920776371497,0.0065207461944326965,0.00047448085406229246,0.3386606090258207,0.0018371016505575322,0.12812951979763987,0.0,1.0,0.002300259848785402,0.045505278319251205,0.005926772433537397,0.07698704716000616,0.07219635176279526,3.6042212201893047e-09,7.217731735822963e-05,0.45335009983362223,3.4783406257629395
CPI,0.9,0.3782562194566672,-0.00035180802356826746,0.6417999780153621,0.023064541944788186,0.0006601304254476546,5.9880436752257626e-05,0.23073859470924962,-0.0010001042635564006,0.9089201182815551,0.006603116725564517,0.0066532849448012925,0.0002136414059908387,0.3870040018280729,0.0005087968070910664,0.2899202023701577,0.0,1.0,0.002314398771127546,0.04530300851303227,0.005903401683152232,0.07753288420991522,0.06496441861953287,1.3268223153356094e-08,8.529658342198987e-05,0.4386545741273948,3.5808260440826416
CPI_sqrt,0.0,0.378019873977677,-0.0004429902413179143,0.5048821868548303,0.02294263250951098,0.2952652494278378,6.615204619625503e-05,0.49925797468137584,-0.001278555147497279,0.513996123274775,0.006724284669209074,0.43009774866769934,0.0022745674784288294,0.47572507733059244,0.008853847592814934,0.4090190833611546,0.0,0.5,0.00229077874775091,0.4752034373169193,0.005940753056636633,0.4404294871499653,0.07374881938573741,0.06257200434957223,8.849355354437205e-05,0.4990224129613727,10.777808427810669
CPI_sqrt,0.3,0.3780412466014369,-0.0004760177147709044,0.5052340067942778,0.022960979287351302,0.2951423166153526,6.517447415152477e-05,0.49926891140991464,-0.0012409824176462803,0.5135966452076153,0.006703748111253183,0.43029829719790497,0.001336152246235428,0.48564950318551,0.0051710236078818805,0.4459242469259911,0.0,0.5,0.0022948170730984485,0.47516134138831856,0.005933943927349111,0.440495155189297,0.07335721916388824,0.06347763780735158,7.375395557737696e-05,0.49918508709546405,3.526278495788574
